# Generated by G. Mace on Wed Nov 21 21:18:43 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86628         -NaN         -NaN
      0.00000      1.87443  1.97066e+06     -2.86731
      0.00000      1.87444      49563.4     0.105991
      0.00000      1.87446 -3.96153e+06     -1.25337
      0.00000      1.87447     -707368.    -0.337615
      0.00000      1.87448      759879.    -0.367606
      0.00000      1.87450     -369834.     0.727635
      0.00000      1.87451 -2.76534e+07    -0.744140
      0.00000      1.87452      748820.     0.739865
      0.00000      1.87454      367804.     0.824871
      0.00000      1.87455     -622851.     -1.00233
      0.00000      1.87456     -229205.   -0.0768801
      0.00000      1.87458     -677105.      1.17775
      0.00000      1.87459 -4.84981e+07      2.20079
      0.00000      1.87460      215108.     0.220094
      0.00000      1.87462 -2.17042e+06     0.716647
      0.00000      1.87463     -445137.     0.501540
      0.00000      1.87464 -1.58331e+06      3.18870
      0.00000      1.87466  2.91116e+06      2.22233
      0.00000      1.87467  7.87670e+06      1.89678
      0.00000      1.87468  2.83918e+06      3.05913
      0.00000      1.87470      774288.      1.22774
      0.00000      1.87471     -933756.      2.15097
      0.00000      1.87472 -3.59140e+06      1.60071
      0.00000      1.87474 -2.12465e+06     -2.13800
      0.00000      1.87475      398064.      1.14783
      0.00000      1.87476     -311886.    -0.552505
      0.00000      1.87478  3.56324e+06      1.01465
      0.00000      1.87479 -2.08866e+06      1.79472
      0.00000      1.87480     -697912.      2.04057
      0.00000      1.87482 -1.38111e+06      3.25105
      0.00000      1.87483 -1.71992e+06      2.49670
      0.00000      1.87484 -2.49865e+07      1.76807
      0.00000      1.87486      264665.    -0.249419
      0.00000      1.87487     -573043.      1.77203
      0.00000      1.87488     -210571.     0.661527
      0.00000      1.87490     -378368.     0.720595
      0.00000      1.87491      259429.    -0.374511
      0.00000      1.87492     -648563.      1.41951
      0.00000      1.87494     -876399.     0.972683
      0.00000      1.87495 -1.25480e+06      1.49733
      0.00000      1.87496      26250.6   -0.0444756
      0.00000      1.87498 -3.99193e+06      1.41063
      0.00000      1.87499      316450.    -0.215275
      0.00000      1.87500     -404354.     -1.15528
      0.00000      1.87502 -2.51877e+06      2.02996
      0.00000      1.87503 -1.00602e+06      2.12764
      0.00000      1.87504  1.28131e+06     0.686214
      0.00000      1.87506     -425871.    -0.836127
      0.00000      1.87507 -5.40487e+06     -1.43705
      0.00000      1.87508      746979.     0.571619
      0.00000      1.87510     -122714.     0.240674
      0.00000      1.87511      175888.    -0.531643
      0.00000      1.87512  1.12712e+06    -0.419574
      0.00000      1.87514 -1.46138e+06     0.890873
      0.00000      1.87515     -91899.8    -0.117505
      0.00000      1.87516 -2.74598e+06      1.53471
      0.00000      1.87518     -187749.     0.674830
      0.00000      1.87519     -553396.      1.52220
      0.00000      1.87520 -1.45154e+06      1.32592
      0.00000      1.87522 -3.23264e+06      2.73379
      0.00000      1.87523  4.64093e+06     0.950251
      0.00000      1.87524     -3882.87   0.00606285
      0.00000      1.87526  2.30600e+06     -1.04285
      0.00000      1.87527     -212451.     0.313171
      0.00000      1.87528     -997393.      2.01737
      0.00000      1.87530  2.35356e+06      4.05108
      0.00000      1.87531  1.76705e+06      1.86268
      0.00000      1.87532 -5.39110e+07     0.762676
      0.00000      1.87534  1.04009e+07     -1.34573
      0.00000      1.87535 -1.25939e+06      2.61216
      0.00000      1.87536  5.77577e+06      2.16683
      0.00000      1.87538     -31405.9   -0.0486546
      0.00000      1.87539  1.72641e+06      2.28331
      0.00000      1.87540 -1.99156e+06      1.44865
      0.00000      1.87542  1.02841e+07      1.49441
      0.00000      1.87543     -196178.    -0.237009
      0.00000      1.87544  3.49990e+06     0.920884
      0.00000      1.87546     -531119.     -1.78284
      0.00000      1.87547     -641436.     -1.68694
      0.00000      1.87548 -4.16482e+06      1.38704
      0.00000      1.87550      313951.    -0.344577
      0.00000      1.87551     -754168.      1.55218
      0.00000      1.87552  2.03560e+06     -1.31323
      0.00000      1.87554     -322286.     -1.24288
      0.00000      1.87555      617320.      1.08372
      0.00000      1.87556 -2.61168e+06     0.564711
      0.00000      1.87558     -532798.     0.482442
      0.00000      1.87559     -636386.      1.00756
      0.00000      1.87560 -7.65782e+06      1.00872
      0.00000      1.87562  1.28863e+06     0.840287
      0.00000      1.87563     -363097.    -0.528033
      0.00000      1.87564     -594908.     0.838214
      0.00000      1.87566 -1.18352e+06      1.93899
      0.00000      1.87567  1.39399e+06      2.95915
      0.00000      1.87568  1.31093e+06      1.92560
      0.00000      1.87570  1.02933e+06      2.70798
      0.00000      1.87571      493952.     0.130021
      0.00000      1.87572     -250531.     0.457557
      0.00000      1.87573     -367754.     0.957439
      0.00000      1.87575  7.06129e+06      3.71667
      0.00000      1.87576 -2.13171e+06      1.08819
      0.00000      1.87577  3.89742e+06      1.56503
      0.00000      1.87579  6.05648e+06      2.49521
      0.00000      1.87580  2.25869e+06      1.75689
      0.00000      1.87581     -415239.     0.507760
      0.00000      1.87583      221636.    -0.770436
      0.00000      1.87584      161498.    -0.143748
      0.00000      1.87585 -1.07785e+06     -2.98715
      0.00000      1.87587      50341.9   -0.0463856
      0.00000      1.87588     -583422.     0.204193
      0.00000      1.87589     -532321.      1.32799
      0.00000      1.87591     -521049.     0.985159
      0.00000      1.87592  5.25316e+06      1.70357
      0.00000      1.87593      862675.      1.56854
      0.00000      1.87595  4.62094e+06    0.0865598
      0.00000      1.87596      601893.      1.83276
      0.00000      1.87597  1.13788e+06      1.18569
      0.00000      1.87599  1.92056e+06     -1.03269
      0.00000      1.87600     -68416.2   -0.0772991
      0.00000      1.87601 -1.21162e+06    -0.876429
      0.00000      1.87603 -2.44840e+06     -2.90718
      0.00000      1.87604     -577871.    -0.536888
      0.00000      1.87605 -4.00329e+06      2.53365
      0.00000      1.87607 -1.38264e+06      2.09956
      0.00000      1.87608  4.01834e+07      4.80475
      0.00000      1.87609     -821838.    -0.498334
      0.00000      1.87610 -1.46566e+06     -1.16227
      0.00000      1.87612 -1.79783e+06    -0.549801
      0.00000      1.87613  1.77617e+07      2.47422
      0.00000      1.87614      737204.      1.56760
      0.00000      1.87616  1.73022e+06      3.90109
      0.00000      1.87617  1.85993e+06      2.88051
      0.00000      1.87618  5.73612e+06      3.24792
      0.00000      1.87620      890388.      1.81542
      0.00000      1.87621 -1.58774e+06     0.463770
      0.00000      1.87622 -4.15165e+06      2.01245
      0.00000      1.87624     -30312.9   -0.0768505
      0.00000      1.87625     -145652.    -0.274536
      0.00000      1.87626 -1.14105e+07     0.999866
      0.00000      1.87628 -1.28527e+06     0.835868
      0.00000      1.87629  1.14895e+06    -0.806375
      0.00000      1.87630 -7.08657e+06      1.20427
      0.00000      1.87632     -626243.     0.608798
      0.00000      1.87633     -144091.     0.527788
      0.00000      1.87634     -796480.      1.63084
      0.00000      1.87636     -245142.     0.371115
      0.00000      1.87637     -923703.      1.19852
      0.00000      1.87638 -1.97527e+06      1.97841
      0.00000      1.87639  3.13236e+06     -1.84298
      0.00000      1.87641     -689663.      1.20820
      0.00000      1.87642      591032.    -0.641648
      0.00000      1.87643      72168.1    -0.129995
      0.00000      1.87645  2.14611e+06      1.17760
      0.00000      1.87646      287388.     0.417976
      0.00000      1.87647 -3.08417e+06     0.656667
      0.00000      1.87649     -629960.     0.964960
      0.00000      1.87650  1.24060e+06     -1.06638
      0.00000      1.87651      673072.     0.720896
      0.00000      1.87653      823891.     0.287324
      0.00000      1.87654      794274.    -0.924238
      0.00000      1.87655  9.49977e+06     -1.51347
      0.00000      1.87657 -1.10819e+07      2.64841
      0.00000      1.87658 -2.29076e+06      3.24843
      0.00000      1.87659     -896618.      1.63595
      0.00000      1.87660      776317.     -1.00747
      0.00000      1.87662 -9.77129e+07      2.80467
      0.00000      1.87663     -745341.     0.514471
      0.00000      1.87664  5.93887e+06      2.94040
      0.00000      1.87666 -1.60469e+06      2.13109
      0.00000      1.87667  3.49745e+06    0.0652761
      0.00000      1.87668 -1.43122e+06      4.28630
      0.00000      1.87670 -1.59997e+06     0.311325
      0.00000      1.87671     -197577.    -0.452739
      0.00000      1.87672     -370836.     0.608130
      0.00000      1.87674 -2.83518e+06      2.68275
      0.00000      1.87675  4.32482e+06     0.984906
      0.00000      1.87676  1.35136e+06     -1.67904
      0.00000      1.87678      450959.     -1.15010
      0.00000      1.87679     -543910.      1.08695
      0.00000      1.87680 -4.05685e+06    -0.964315
      0.00000      1.87681 -7.63233e+06      1.88432
      0.00000      1.87683     -191777.    -0.285616
      0.00000      1.87684      564447.      1.03511
      0.00000      1.87685     -97598.6    -0.218027
      0.00000      1.87687     -728817.    -0.629523
      0.00000      1.87688  1.88744e+06     -1.84115
      0.00000      1.87689  1.61962e+06     -2.67610
      0.00000      1.87691     -384786.    -0.868061
      0.00000      1.87692     -540965.    -0.452809
      0.00000      1.87693 -6.10486e+07    -0.694318
      0.00000      1.87695 -4.80450e+06      1.85536
      0.00000      1.87696  1.34210e+06     0.193502
      0.00000      1.87697     -608033.     0.787510
      0.00000      1.87698 -4.57189e+06     -1.51441
      0.00000      1.87700 -1.06152e+07     -3.03582
      0.00000      1.87701  1.07282e+06     0.228432
      0.00000      1.87702 -1.10653e+06     0.879045
      0.00000      1.87704      47589.0   -0.0535396
      0.00000      1.87705 -1.57723e+06      1.48303
      0.00000      1.87706  1.09432e+06      1.45494
      0.00000      1.87708  1.20657e+06    -0.244971
      0.00000      1.87709 -1.04954e+06      1.19405
      0.00000      1.87710 -1.12301e+06     0.756844
      0.00000      1.87712 -3.75230e+06     -1.99659
      0.00000      1.87713 -1.57365e+06     0.518220
      0.00000      1.87714  1.57006e+06     -2.29395
      0.00000      1.87715  1.58208e+06     -1.16857
      0.00000      1.87717     -72143.0   -0.0680667
      0.00000      1.87718  1.50417e+06      1.25130
      0.00000      1.87719      707205.     -1.14060
      0.00000      1.87721     -723049.     -1.06459
      0.00000      1.87722 -3.42105e+06    -0.325577
      0.00000      1.87723  1.20057e+07    -0.504743
      0.00000      1.87725      418794.    0.0592378
      0.00000      1.87726      577180.     -1.23893
      0.00000      1.87727      291141.     0.340622
      0.00000      1.87729 -1.57781e+06      1.92628
      0.00000      1.87730  1.73428e+07     -2.15506
      0.00000      1.87731  1.79693e+06     -3.29397
      0.00000      1.87732 -1.95253e+06     0.919018
      0.00000      1.87734      847082.    -0.508252
      0.00000      1.87735     -929478.     0.748831
      0.00000      1.87736      107837.    -0.159266
      0.00000      1.87738 -1.00654e+06     -1.04545
      0.00000      1.87739      541730.     0.689145
      0.00000      1.87740      103747.   -0.0435846
      0.00000      1.87742     -151188.     0.425730
      0.00000      1.87743      868418.     -1.97135
      0.00000      1.87744 -3.96943e+06     -1.98767
      0.00000      1.87745 -1.03298e+07     -1.53988
      0.00000      1.87747      737624.     -2.55361
      0.00000      1.87748      96109.5    -0.274360
      0.00000      1.87749      654780.     -2.00867
      0.00000      1.87751      506533.    -0.967172
      0.00000      1.87752     -569353.     0.313100
      0.00000      1.87753      216251.     0.496416
      0.00000      1.87755      461402.    -0.524190
      0.00000      1.87756      808029.     -2.27733
      0.00000      1.87757  1.14740e+06     -3.38611
      0.00000      1.87758  1.56023e+06     -1.72585
      0.00000      1.87760  1.61390e+06    -0.950284
      0.00000      1.87761     -141046.     0.382857
      0.00000      1.87762 -1.17578e+06      1.97775
      0.00000      1.87764  1.33738e+06    -0.929596
      0.00000      1.87765      179030.    -0.326164
      0.00000      1.87766 -6.33938e+06      1.47823
      0.00000      1.87768      608321.    -0.388171
      0.00000      1.87769      418843.    -0.974321
      0.00000      1.87770      298789.    -0.359582
      0.00000      1.87771  6.48975e+06     -4.05766
      0.00000      1.87773  2.25609e+06     -2.74988
      0.00000      1.87774  1.97534e+06     -2.38304
      0.00000      1.87775 -5.76922e+06    -0.901281
      0.00000      1.87777  1.35622e+07     -2.53452
      0.00000      1.87778     -690362.     0.409022
      0.00000      1.87779      231750.    -0.475544
      0.00000      1.87781     -890565.      2.08851
      0.00000      1.87782  1.79168e+06      1.94751
      0.00000      1.87783      809301.     0.698694
