# Generated by G. Mace on Thu Nov 29 14:09:51 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      4.00000      1.96042      79546.8      8.36941
      4.00000      1.96043      98431.5      9.87797
      4.00000      1.96044      114700.      11.3648
      4.00000      1.96046      107973.      10.8063
      4.00000      1.96047      101054.      10.2248
      4.00000      1.96048      107327.      10.8117
      4.00000      1.96050      120643.      11.9940
      4.00000      1.96051      140601.      12.9914
      4.00000      1.96052      130359.      11.5332
      4.00000      1.96054      127028.      11.0585
      4.00000      1.96055      112371.      8.83728
      4.00000      1.96056      101891.      6.70886
      4.00000      1.96058      83096.0      4.04164
      4.00000      1.96059      98977.5      3.03562
      4.00000      1.96060      10242.0     0.166626
      4.00000      1.96062     -77661.1    -0.817019
      4.00000      1.96063     -50755.9    -0.658215
      4.00000      1.96064      78117.1      1.76541
      4.00000      1.96066      129265.      4.67785
      4.00000      1.96067      133516.      7.46982
      4.00000      1.96068      115789.      8.22429
      4.00000      1.96069      146725.      11.1353
      4.00000      1.96071      141083.      11.7340
      4.00000      1.96072      148908.      12.8623
      4.00000      1.96073      172960.      14.4426
      4.00000      1.96075      118425.      10.5020
      4.00000      1.96076      106574.      9.59258
      4.00000      1.96077      110332.      9.69231
      4.00000      1.96079      113996.      9.80065
      4.00000      1.96080      104598.      8.23314
      4.00000      1.96081      116282.      8.22595
      4.00000      1.96083      153937.      9.51647
      4.00000      1.96084      133106.      7.89654
      4.00000      1.96085      106026.      5.84275
      4.00000      1.96087      116159.      6.27972
      4.00000      1.96088      127921.      7.02807
      4.00000      1.96089      136547.      6.84529
      4.00000      1.96091      136751.      5.78611
      4.00000      1.96092      165143.      4.93806
      4.00000      1.96093      90082.3      1.66628
      4.00000      1.96095     -121194.     -1.51510
      4.00000      1.96096     -274095.     -1.35040
      4.00000      1.96097      711410.      2.62031
      4.00000      1.96099 -1.22008e+06      2.53261
      4.00000      1.96100     -252420.     0.720452
      4.00000      1.96101      586752.      2.35463
      4.00000      1.96103      129152.     0.959826
      4.00000      1.96104      197594.      2.85684
      4.00000      1.96105      156232.      3.27550
      4.00000      1.96106      134815.      4.20840
      4.00000      1.96108      150093.      5.31966
      4.00000      1.96109      77406.5      2.71478
      4.00000      1.96110      38527.1      1.08148
      4.00000      1.96112      103542.      2.67056
      4.00000      1.96113      166467.      4.84920
      4.00000      1.96114      147928.      6.09167
      4.00000      1.96116      129155.      7.57776
      4.00000      1.96117      130053.      9.77562
      4.00000      1.96118      133843.      11.1949
      4.00000      1.96120      125636.      11.3544
      4.00000      1.96121      110018.      10.2647
      4.00000      1.96122      132139.      12.4577
      4.00000      1.96124      108527.      10.0280
      4.00000      1.96125      107532.      10.5876
      4.00000      1.96126      101253.      10.2815
      4.00000      1.96128      119839.      11.9228
      4.00000      1.96129      110418.      11.0071
      4.00000      1.96130      118250.      11.6975
      4.00000      1.96132      94836.2      9.37227
      4.00000      1.96133      114068.      11.0820
      4.00000      1.96134      100307.      10.1113
      4.00000      1.96135      107891.      10.4174
      4.00000      1.96137      112748.      10.6770
      4.00000      1.96138      129030.      12.0438
      4.00000      1.96139      98804.7      8.87688
      4.00000      1.96141      102388.      8.69173
      4.00000      1.96142      137513.      10.6384
      4.00000      1.96143      133150.      9.53111
      4.00000      1.96145      114339.      7.18764
      4.00000      1.96146      146146.      7.36014
      4.00000      1.96147      133483.      4.31348
      4.00000      1.96149      104690.      1.87960
      4.00000      1.96150      131642.     0.918429
      4.00000      1.96151     -162730.     -1.16791
      4.00000      1.96153     -46490.9    -0.438570
      4.00000      1.96154      61327.2     0.785268
      4.00000      1.96155     -12396.8    -0.274898
      4.00000      1.96157      89195.6      3.00561
      4.00000      1.96158      72992.1      3.35113
      4.00000      1.96159      135592.      8.51300
      4.00000      1.96160      98416.0      7.26331
      4.00000      1.96162      86451.4      7.26623
      4.00000      1.96163      80910.1      6.77124
      4.00000      1.96164      98453.3      9.00891
      4.00000      1.96166      110657.      10.3518
      4.00000      1.96167      131618.      11.6544
      4.00000      1.96168      100416.      8.67667
      4.00000      1.96170      111850.      8.99902
      4.00000      1.96171      126645.      9.31122
      4.00000      1.96172      119330.      8.54618
      4.00000      1.96174      90740.4      6.53031
      4.00000      1.96175      97231.3      7.26863
      4.00000      1.96176      108323.      8.44183
      4.00000      1.96178      95930.6      7.74295
      4.00000      1.96179      113910.      10.1400
      4.00000      1.96180      96144.0      8.86293
      4.00000      1.96181      101097.      7.77416
      4.00000      1.96183      124780.      6.97287
      4.00000      1.96184      63579.9      3.24806
      4.00000      1.96185      74933.4      3.73203
      4.00000      1.96187      102787.      5.28094
      4.00000      1.96188      41012.4      2.04971
      4.00000      1.96189      73863.9      3.59635
      4.00000      1.96191      94919.8      5.01197
      4.00000      1.96192      121344.      8.67245
      4.00000      1.96193      72292.6      6.38191
      4.00000      1.96195      53842.1      4.63765
      4.00000      1.96196      93548.4      7.09654
      4.00000      1.96197      106395.      7.71621
      4.00000      1.96198      46078.7      3.43317
      4.00000      1.96200      67229.4      4.51961
      4.00000      1.96201      68000.4      3.95214
      4.00000      1.96202      16299.3     0.783259
      4.00000      1.96204      10853.5     0.414263
      4.00000      1.96205      25027.4     0.725669
      4.00000      1.96206      29273.4     0.443953
      4.00000      1.96208     -26218.2    -0.248487
      4.00000      1.96209     -121528.     -1.12789
      4.00000      1.96210     -446250.     -2.26802
      4.00000      1.96212     -646317.     -2.58276
      4.00000      1.96213      51583.9     0.240810
      4.00000      1.96214     -492118.    -0.769618
      4.00000      1.96215      123970.     0.634360
      4.00000      1.96217     -107258.     -1.55370
      4.00000      1.96218      6872.17     0.169631
      4.00000      1.96219      74275.0      2.45563
      4.00000      1.96221      132296.      6.20284
      4.00000      1.96222      88868.7      4.88505
      4.00000      1.96223      79069.5      5.19416
      4.00000      1.96225      65181.3      4.66567
      4.00000      1.96226      93726.2      7.17831
      4.00000      1.96227      99915.4      8.05193
      4.00000      1.96229      95650.2      7.77141
      4.00000      1.96230      155887.      11.8023
      4.00000      1.96231      129868.      9.33352
      4.00000      1.96232      81547.1      6.00789
      4.00000      1.96234      75474.9      5.91248
      4.00000      1.96235      112029.      9.16566
      4.00000      1.96236      123894.      11.2439
      4.00000      1.96238      117529.      10.1913
      4.00000      1.96239      109267.      9.78280
      4.00000      1.96240      82682.5      7.00423
      4.00000      1.96242      129753.      11.5438
      4.00000      1.96243      113024.      9.68193
      4.00000      1.96244      123542.      10.9412
      4.00000      1.96245      79102.1      6.95001
      4.00000      1.96247      73101.7      5.82419
      4.00000      1.96248      79781.2      6.11990
      4.00000      1.96249      83291.1      6.60412
      4.00000      1.96251      107131.      8.42965
      4.00000      1.96252      98987.9      8.13792
      4.00000      1.96253      102645.      8.72476
      4.00000      1.96255      79185.1      6.72698
      4.00000      1.96256      79403.8      6.89519
      4.00000      1.96257      77469.8      6.36509
      4.00000      1.96258      102418.      7.53699
      4.00000      1.96260      142364.      9.75534
      4.00000      1.96261      131444.      8.21904
      4.00000      1.96262      60558.7      2.98173
      4.00000      1.96264      33737.9      1.16438
      4.00000      1.96265      119251.      2.77437
      4.00000      1.96266      121234.      1.87979
      4.00000      1.96268      98611.4     0.629054
      4.00000      1.96269     -57273.8    -0.300113
      4.00000      1.96270     -940398.     -1.39598
      4.00000      1.96271     -991922.     -1.43839
      4.00000      1.96273 -8.57939e+06     -2.44439
      4.00000      1.96274     -111295.    -0.250927
      4.00000      1.96275      141627.     0.425703
      4.00000      1.96277      831304.     -1.11947
      4.00000      1.96278 -2.32341e+06     -1.40072
      4.00000      1.96279  2.29489e+06     -1.44840
      4.00000      1.96281      760858.     -2.08551
      4.00000      1.96282 -1.49121e+06     -1.81189
      4.00000      1.96283     -810178.     -2.42984
      4.00000      1.96284      41922.2     0.366497
      4.00000      1.96286     -8123.23    -0.124359
