# Generated by G. Mace on Thu Nov 22 01:22:50 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86637         -NaN         -NaN
      0.00000      1.87421 -2.25801e+07     -2.59458
      0.00000      1.87422  6.03881e+06     -1.35875
      0.00000      1.87424  3.00377e+07     -2.86701
      0.00000      1.87425 -4.72577e+10     -1.76124
      0.00000      1.87426 -1.89152e+06     -2.40522
      0.00000      1.87428      970730.     -1.07981
      0.00000      1.87429 -5.33867e+06     -1.07996
      0.00000      1.87430     -350359.    -0.863861
      0.00000      1.87432  5.17581e+06     -1.90475
      0.00000      1.87433     -883531.     -2.42671
      0.00000      1.87434 -1.52626e+06     -2.41190
      0.00000      1.87436 -2.17675e+06     -1.94964
      0.00000      1.87437 -5.11370e+06     -4.14195
      0.00000      1.87438 -1.96764e+06     -2.37824
      0.00000      1.87440  6.31285e+06     -1.35351
      0.00000      1.87441 -1.01062e+07     -3.00691
      0.00000      1.87442  2.15947e+06     -2.24481
      0.00000      1.87444 -6.47082e+06     -1.28338
      0.00000      1.87445 -2.42312e+06     -4.37815
      0.00000      1.87446  3.55879e+06     -3.25151
      0.00000      1.87448      237862.     0.536163
      0.00000      1.87449      105231.     0.253709
      0.00000      1.87450 -1.03270e+06     -2.54863
      0.00000      1.87452 -6.25819e+06     -2.45572
      0.00000      1.87453 -1.98940e+06     0.299356
      0.00000      1.87454 -2.01956e+06     -1.00257
      0.00000      1.87456     -360589.    -0.817619
      0.00000      1.87457 -4.24763e+06     -2.53506
      0.00000      1.87458     -928730.    -0.647916
      0.00000      1.87460 -1.16203e+06    -0.657470
      0.00000      1.87461 -1.23786e+06    -0.855491
      0.00000      1.87462  2.62803e+06    -0.451586
      0.00000      1.87464  4.71570e+06     -1.80598
      0.00000      1.87465  2.43887e+06      1.91329
      0.00000      1.87466 -1.24609e+06     -1.81820
      0.00000      1.87468 -1.14930e+06     -1.32873
      0.00000      1.87469     -909185.     -1.17624
      0.00000      1.87470      4625.21   0.00306184
      0.00000      1.87472 -1.28562e+06     -2.25307
      0.00000      1.87473     -504019.     -1.02363
      0.00000      1.87474 -1.46441e+06     -3.20209
      0.00000      1.87476 -2.17750e+06     -2.61429
      0.00000      1.87477 -2.63904e+06     -2.96180
      0.00000      1.87478 -1.78324e+06     -2.02126
      0.00000      1.87480     -967435.    -0.900350
      0.00000      1.87481  2.73684e+06     0.645131
      0.00000      1.87482 -1.52235e+06    -0.236684
      0.00000      1.87484 -1.02824e+07    -0.978312
      0.00000      1.87485      251891.     0.450127
      0.00000      1.87486  1.85549e+06     0.926261
      0.00000      1.87488 -1.65908e+06    -0.704210
      0.00000      1.87489 -7.36995e+06     -2.61375
      0.00000      1.87490  5.97378e+06     -2.64913
      0.00000      1.87492 -1.18803e+06     -1.27695
      0.00000      1.87493      67232.4    -0.111274
      0.00000      1.87494  3.02604e+06    -0.611921
      0.00000      1.87496      443118.     0.455855
      0.00000      1.87497     -443065.     0.264613
      0.00000      1.87498     -889485.     0.572529
      0.00000      1.87500      552809.    -0.688777
      0.00000      1.87501     -341150.      1.44183
      0.00000      1.87502     -662802.      1.13882
      0.00000      1.87504 -3.89396e+06     -1.94499
      0.00000      1.87505 -2.83955e+06     -3.08862
      0.00000      1.87506 -3.96443e+06     -3.11920
      0.00000      1.87508  1.69239e+06     -1.59501
      0.00000      1.87509 -7.49583e+06    -0.912532
      0.00000      1.87510     -377109.   -0.0794053
      0.00000      1.87512     -818882.     -1.79980
      0.00000      1.87513 -2.29542e+06     -2.57463
      0.00000      1.87514  1.38758e+07     -1.14583
      0.00000      1.87516 -5.86966e+06    -0.433979
      0.00000      1.87517      447713.    -0.367161
      0.00000      1.87518  1.00478e+07      3.42397
      0.00000      1.87520      782937.     0.645759
      0.00000      1.87521      620744.     0.616452
      0.00000      1.87522 -2.89720e+06     -1.82773
      0.00000      1.87524     -224638.     0.262098
      0.00000      1.87525 -1.06900e+06    -0.886114
      0.00000      1.87526  1.48944e+08     -2.35285
      0.00000      1.87528      567650.     0.477516
      0.00000      1.87529 -1.08584e+06     -1.21409
      0.00000      1.87530      430363.    -0.277619
      0.00000      1.87532     -536125.     0.432521
      0.00000      1.87533      833767.    -0.813041
      0.00000      1.87534 -1.01027e+06     -1.08327
      0.00000      1.87536     -198299.     0.260968
      0.00000      1.87537  4.59749e+06     -1.74387
      0.00000      1.87538  3.47851e+06      2.64798
      0.00000      1.87540 -1.00677e+06     0.909736
      0.00000      1.87541  1.31930e+06     0.363818
      0.00000      1.87542  2.34147e+06      1.69089
      0.00000      1.87544      715902.    -0.792960
      0.00000      1.87545     -191072.    -0.180590
      0.00000      1.87546      545355.      1.00171
      0.00000      1.87548  2.63869e+06     -1.36108
      0.00000      1.87549 -3.94348e+06     -1.97477
      0.00000      1.87550  1.42647e+06     -2.13002
      0.00000      1.87552 -1.69285e+06     0.912651
      0.00000      1.87553     -576564.     0.258800
      0.00000      1.87554 -2.76853e+06     -1.36645
      0.00000      1.87556 -5.71740e+06     -3.12068
      0.00000      1.87557 -1.10747e+06     -3.00243
      0.00000      1.87558 -3.93653e+06     -2.16969
      0.00000      1.87560 -4.56126e+07     -4.34241
      0.00000      1.87561 -2.00611e+07     -2.59077
      0.00000      1.87562  2.97724e+06     -1.62855
      0.00000      1.87564      961126.      1.14610
      0.00000      1.87565 -1.27203e+06     -1.97271
      0.00000      1.87566  1.29257e+07     -2.61572
      0.00000      1.87568 -2.46420e+06     -1.55544
      0.00000      1.87569     -270439.    -0.324837
      0.00000      1.87570 -1.24847e+06     -1.53490
      0.00000      1.87572     -711756.     -1.29627
      0.00000      1.87573     -719871.     -1.20616
      0.00000      1.87574  2.02438e+06     -2.19888
      0.00000      1.87576 -1.89839e+06     -1.52923
      0.00000      1.87577 -1.71847e+06    -0.956800
      0.00000      1.87578  5.60842e+06      3.98687
      0.00000      1.87580     -554342.     0.897195
      0.00000      1.87581  1.03406e+06     -1.58016
      0.00000      1.87582 -1.16716e+06     -1.83124
      0.00000      1.87584      207701.   -0.0509377
      0.00000      1.87585  9.91646e+06     -1.06207
      0.00000      1.87586     -989292.    -0.433222
      0.00000      1.87587     -775840.     -1.45124
      0.00000      1.87589  1.32936e+08     -2.59679
      0.00000      1.87590  1.86836e+06     0.980539
      0.00000      1.87591      540923.     0.662411
      0.00000      1.87593  3.17578e+06     -2.11463
      0.00000      1.87594  2.75265e+06     -2.48788
      0.00000      1.87595      243786.     0.702381
      0.00000      1.87597     -444172.    -0.578594
      0.00000      1.87598 -1.17275e+07     -3.01535
      0.00000      1.87599 -2.55120e+06    -0.753956
      0.00000      1.87601 -1.45962e+06     -1.94062
      0.00000      1.87602 -4.69536e+07     -3.32919
      0.00000      1.87603  4.75688e+06     -2.92806
      0.00000      1.87605     -538532.     -1.54978
      0.00000      1.87606  2.01149e+06     -2.05620
      0.00000      1.87607  1.09991e+07     -4.34081
      0.00000      1.87609 -5.82209e+06     -1.59238
      0.00000      1.87610  1.29968e+06     0.624583
      0.00000      1.87611      865712.     0.728723
      0.00000      1.87613     -257699.    -0.522665
      0.00000      1.87614 -5.25079e+06     -1.80413
      0.00000      1.87615  5.21041e+06     -5.55977
      0.00000      1.87617  1.99927e+07     -3.91670
      0.00000      1.87618  5.77604e+06     -3.62807
      0.00000      1.87619 -2.12744e+06     -1.55788
      0.00000      1.87621     -419974.    -0.853312
      0.00000      1.87622 -1.31875e+06     -1.74057
      0.00000      1.87623 -2.71211e+06     -3.40898
      0.00000      1.87625  6.85707e+07     -2.07367
      0.00000      1.87626  1.97474e+06     -2.56889
      0.00000      1.87627 -3.08043e+06     -3.45187
      0.00000      1.87628  2.32593e+07     -1.33432
      0.00000      1.87630 -1.09375e+07     -2.70805
      0.00000      1.87631 -6.12586e+06     -1.78378
      0.00000      1.87632      795201.    -0.549159
      0.00000      1.87634  3.35840e+06     -2.85105
      0.00000      1.87635 -2.37863e+06     0.742425
      0.00000      1.87636 -1.51705e+06     -2.52802
      0.00000      1.87638     -495775.     -1.84820
      0.00000      1.87639  2.91168e+06     -4.18268
      0.00000      1.87640 -3.80772e+07     -1.95226
      0.00000      1.87642 -1.85185e+07     -1.76272
      0.00000      1.87643  1.16119e+06    -0.956977
      0.00000      1.87644  2.35272e+06     -1.11362
      0.00000      1.87646  5.03217e+06     -2.71352
      0.00000      1.87647 -2.15328e+06     -1.63486
      0.00000      1.87648 -1.06126e+07     -1.98364
      0.00000      1.87650     -651809.    -0.924418
      0.00000      1.87651 -7.84336e+06     -2.17591
      0.00000      1.87652 -1.29503e+06    -0.396614
      0.00000      1.87654  8.48364e+06     -2.84043
      0.00000      1.87655  2.64101e+08     -2.84918
      0.00000      1.87656 -1.16691e+06     0.949590
      0.00000      1.87657  1.84381e+07     0.262006
      0.00000      1.87659     -258087.     0.153195
      0.00000      1.87660  2.05867e+06      1.18691
      0.00000      1.87661  2.13449e+06      1.41065
      0.00000      1.87663     -123947.    -0.113630
      0.00000      1.87664  3.50628e+06     -1.90258
      0.00000      1.87665 -4.77554e+06      1.14440
      0.00000      1.87667  2.34653e+06     -2.40823
      0.00000      1.87668  2.39922e+06     -1.54637
      0.00000      1.87669  4.15871e+07     -2.22290
      0.00000      1.87671  1.82252e+06     -1.08249
      0.00000      1.87672  5.66879e+07     -2.96877
      0.00000      1.87673 -3.61048e+06     -2.28137
      0.00000      1.87675 -3.08893e+06     -1.96189
      0.00000      1.87676 -2.50011e+06     -3.20654
      0.00000      1.87677     -100400.    -0.257941
      0.00000      1.87679     -704065.     -1.78939
      0.00000      1.87680     -509686.    -0.928066
      0.00000      1.87681     -531093.     -1.16782
      0.00000      1.87682 -2.13414e+06     -1.93221
      0.00000      1.87684 -1.14792e+06    -0.885787
      0.00000      1.87685  4.28963e+06     0.597259
      0.00000      1.87686  1.76902e+06     -1.49217
      0.00000      1.87688 -4.10268e+06     -2.58759
      0.00000      1.87689 -1.67453e+06     -1.76500
      0.00000      1.87690 -1.70462e+06     -3.04310
      0.00000      1.87692 -8.02183e+06     -4.46779
      0.00000      1.87693 -2.48004e+06     -3.23727
      0.00000      1.87694 -1.08945e+06     -1.14745
      0.00000      1.87696 -3.05628e+06     -1.77292
      0.00000      1.87697     -124965.    -0.119700
      0.00000      1.87698  4.85886e+07     -1.73970
      0.00000      1.87700 -2.03186e+07     -1.49307
      0.00000      1.87701     -451744.    -0.410411
      0.00000      1.87702  1.33173e+06      1.67635
      0.00000      1.87703 -9.53516e+06     -4.65515
      0.00000      1.87705  5.95302e+07     -2.27536
      0.00000      1.87706      203289.     0.138121
      0.00000      1.87707      339460.     0.700212
      0.00000      1.87709     -52428.2   -0.0991074
      0.00000      1.87710 -2.82456e+06      2.18960
      0.00000      1.87711  3.12761e+06     -2.14387
      0.00000      1.87713      169902.     0.135828
      0.00000      1.87714      119897.     0.216049
      0.00000      1.87715 -1.94037e+06     -1.25980
      0.00000      1.87717     -457701.    -0.347210
      0.00000      1.87718      75872.5     0.110579
      0.00000      1.87719 -1.48964e+06     -1.83063
      0.00000      1.87720 -1.49629e+06    -0.950013
      0.00000      1.87722 -9.54082e+06     -2.64992
      0.00000      1.87723  8.58528e+07     -3.08794
      0.00000      1.87724  1.00579e+06    -0.815620
      0.00000      1.87726 -1.03715e+08      2.25614
      0.00000      1.87727  1.23607e+06    -0.668799
      0.00000      1.87728      341381.   -0.0575962
      0.00000      1.87730      290348.     0.467513
      0.00000      1.87731     -330922.     0.865593
      0.00000      1.87732     -291927.     0.527233
      0.00000      1.87734  1.19083e+06      1.34081
      0.00000      1.87735  2.04506e+06      1.09787
      0.00000      1.87736      241300.     0.456133
      0.00000      1.87737      360044.    -0.501668
      0.00000      1.87739 -7.25559e+06    -0.551974
      0.00000      1.87740      481610.    -0.724060
      0.00000      1.87741  1.14312e+06    -0.846046
      0.00000      1.87743 -3.76710e+06     0.800255
      0.00000      1.87744      976022.     0.180063
      0.00000      1.87745 -2.11823e+06      2.79708
      0.00000      1.87747  1.27110e+06     -1.89218
      0.00000      1.87748  1.94343e+06     -1.39682
      0.00000      1.87749  3.43911e+07     -3.03066
      0.00000      1.87751      620783.      1.40562
      0.00000      1.87752 -1.84749e+07    -0.703304
      0.00000      1.87753     -161049.    -0.359060
      0.00000      1.87754  4.04480e+06      2.18635
      0.00000      1.87756 -3.15193e+06      1.25787
      0.00000      1.87757 -6.59692e+06     -1.93774
      0.00000      1.87758     -437312.    -0.431758
      0.00000      1.87760  1.18636e+06      2.53196
      0.00000      1.87761  2.31780e+06      2.58359
      0.00000      1.87762      192926.     0.281007
      0.00000      1.87764     -311879.    -0.740871
      0.00000      1.87765      739671.     0.503667
      0.00000      1.87766  1.46368e+07      2.04623
      0.00000      1.87767  2.51377e+06      5.03770
      0.00000      1.87769  1.78419e+06     0.496847
      0.00000      1.87770 -2.98869e+07     -1.04362
      0.00000      1.87771  1.77892e+06      1.93020
      0.00000      1.87773 -8.44482e+06      1.77979
      0.00000      1.87774 -1.07096e+06      1.42182
      0.00000      1.87775     -408023.     0.155183
      0.00000      1.87777      439470.     0.585196
      0.00000      1.87778      492564.      1.51922
      0.00000      1.87779 -1.31425e+06     -1.07417
      0.00000      1.87780 -1.05122e+06    -0.185241
      0.00000      1.87782  2.13920e+06      1.89509
      0.00000      1.87783     -975828.     0.375837
      0.00000      1.87784      86698.4   -0.0976529
      0.00000      1.87786 -1.37178e+06    -0.713756
