# Generated by G. Mace on Mon Nov 19 20:11:02 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86638         -NaN         -NaN
      8.00000      2.05050      178957.      114.696
      8.00000      2.05052      183500.      116.441
      8.00000      2.05053      188094.      120.441
      8.00000      2.05055      185952.      125.670
      8.00000      2.05056      190544.      138.844
      8.00000      2.05057      190390.      148.878
      8.00000      2.05059      189418.      154.218
      8.00000      2.05060      186759.      156.811
      8.00000      2.05061      186621.      157.826
      8.00000      2.05063      187559.      158.787
      8.00000      2.05064      187741.      160.438
      8.00000      2.05065      185747.      162.224
      8.00000      2.05067      183772.      162.402
      8.00000      2.05068      186254.      163.824
      8.00000      2.05070      184771.      163.349
      8.00000      2.05071      185669.      164.146
      8.00000      2.05072      184181.      162.584
      8.00000      2.05074      184383.      163.645
      8.00000      2.05075      184118.      163.250
      8.00000      2.05076      182152.      160.957
      8.00000      2.05078      185918.      161.879
      8.00000      2.05079      184241.      158.786
      8.00000      2.05080      183448.      155.117
      8.00000      2.05082      183230.      152.950
      8.00000      2.05083      183460.      150.529
      8.00000      2.05085      183457.      147.637
      8.00000      2.05086      182469.      142.212
      8.00000      2.05087      181327.      133.343
      8.00000      2.05089      179026.      120.918
      8.00000      2.05090      174371.      99.7594
      8.00000      2.05091      172901.      73.1368
      8.00000      2.05093      163461.      44.8029
      8.00000      2.05094      168178.      24.1982
      8.00000      2.05095      178528.      14.2773
      8.00000      2.05097      195999.      13.5592
      8.00000      2.05098      197188.      28.1270
      8.00000      2.05100      184160.      51.6850
      8.00000      2.05101      180112.      80.0790
      8.00000      2.05102      182925.      104.558
      8.00000      2.05104      183007.      122.332
      8.00000      2.05105      183474.      135.762
      8.00000      2.05106      182819.      144.091
      8.00000      2.05108      184714.      150.420
      8.00000      2.05109      179840.      151.746
      8.00000      2.05110      182443.      154.811
      8.00000      2.05112      186706.      158.105
      8.00000      2.05113      190516.      161.308
      8.00000      2.05115      189164.      162.177
      8.00000      2.05116      185562.      162.359
      8.00000      2.05117      187233.      163.237
      8.00000      2.05119      184000.      160.359
      8.00000      2.05120      186084.      160.548
      8.00000      2.05121      182548.      158.273
      8.00000      2.05123      185225.      159.820
      8.00000      2.05124      187990.      161.687
      8.00000      2.05125      187106.      163.152
      8.00000      2.05127      187008.      163.515
      8.00000      2.05128      183920.      162.723
      8.00000      2.05129      184964.      162.162
      8.00000      2.05131      184076.      160.914
      8.00000      2.05132      185643.      161.095
      8.00000      2.05134      184713.      159.610
      8.00000      2.05135      185175.      157.963
      8.00000      2.05136      184732.      156.062
      8.00000      2.05138      184230.      152.896
      8.00000      2.05139      184097.      149.424
      8.00000      2.05140      184228.      145.734
      8.00000      2.05142      183848.      139.440
      8.00000      2.05143      182088.      129.263
      8.00000      2.05144      180792.      115.449
      8.00000      2.05146      174878.      95.0688
      8.00000      2.05147      171264.      68.9718
      8.00000      2.05148      165894.      41.0263
      8.00000      2.05150      151678.      18.4546
      8.00000      2.05151      139712.      8.35339
      8.00000      2.05152      198830.      15.4160
      8.00000      2.05154      176847.      30.7294
      8.00000      2.05155      177849.      53.1049
      8.00000      2.05157      180876.      77.4404
      8.00000      2.05158      184996.      93.1412
      8.00000      2.05159      185281.      103.286
      8.00000      2.05161      185813.      112.703
      8.00000      2.05162      183332.      117.680
      8.00000      2.05163      183161.      118.103
      8.00000      2.05165      184797.      109.601
      8.00000      2.05166      180484.      101.104
      8.00000      2.05167      178676.      105.564
      8.00000      2.05169      183788.      124.144
      8.00000      2.05170      183350.      140.636
      8.00000      2.05171      183456.      148.643
      8.00000      2.05173      185354.      154.184
      8.00000      2.05174      186189.      156.483
      8.00000      2.05175      188244.      159.343
      8.00000      2.05177      185547.      158.589
      8.00000      2.05178      187705.      160.297
      8.00000      2.05180      184966.      160.042
      8.00000      2.05181      186678.      160.169
      8.00000      2.05182      187556.      161.186
      8.00000      2.05184      186350.      160.423
      8.00000      2.05185      187475.      160.197
      8.00000      2.05186      186205.      158.210
      8.00000      2.05188      185955.      157.396
      8.00000      2.05189      188805.      158.909
      8.00000      2.05190      185635.      155.121
      8.00000      2.05192      187078.      154.261
      8.00000      2.05193      185549.      150.527
      8.00000      2.05194      186902.      147.451
      8.00000      2.05196      185867.      142.502
      8.00000      2.05197      183213.      133.602
      8.00000      2.05198      181610.      123.297
      8.00000      2.05200      181611.      109.116
      8.00000      2.05201      178919.      89.4357
      8.00000      2.05202      170630.      62.0252
      8.00000      2.05204      183459.      39.3111
      8.00000      2.05205      179779.      18.0855
      8.00000      2.05206      139980.      6.54620
      8.00000      2.05208      141914.      8.11429
      8.00000      2.05209      187215.      24.4631
      8.00000      2.05211      193716.      48.5612
      8.00000      2.05212      187731.      72.8038
      8.00000      2.05213      185592.      96.0604
      8.00000      2.05215      186227.      115.186
      8.00000      2.05216      188258.      128.458
      8.00000      2.05217      188291.      136.550
      8.00000      2.05219      188875.      143.132
