# Generated by G. Mace on Thu Nov 22 01:22:56 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      0.00000      1.87452      902538.     -1.16649
      0.00000      1.87453 -2.32113e+06      1.26910
      0.00000      1.87454      4635.84   -0.0113407
      0.00000      1.87456 -1.66093e+06      1.32557
      0.00000      1.87457     -695318.      1.03321
      0.00000      1.87458      319969.    -0.174192
      0.00000      1.87460 -1.32837e+06    -0.618796
      0.00000      1.87461     -478575.      1.21004
      0.00000      1.87462 -3.22076e+06    -0.537349
      0.00000      1.87464 -2.41849e+06    -0.643496
      0.00000      1.87465  1.47145e+06      2.22385
      0.00000      1.87466      290459.    0.0965204
      0.00000      1.87468 -1.22062e+07     -1.49132
      0.00000      1.87469  2.07303e+06      2.24534
      0.00000      1.87470     -377454.     0.701652
      0.00000      1.87472  2.24303e+06      2.59524
      0.00000      1.87473      204894.     0.745762
      0.00000      1.87474 -2.66959e+06     -1.27704
      0.00000      1.87476  2.17150e+06     -2.01552
      0.00000      1.87477      989787.     -1.68964
      0.00000      1.87478      563818.     -1.67562
      0.00000      1.87480     -872158.     -1.10562
      0.00000      1.87481     -729544.    -0.874683
      0.00000      1.87482     -119544.    -0.204395
      0.00000      1.87484  1.19932e+06      1.04566
      0.00000      1.87485     -610777.    -0.479064
      0.00000      1.87486      197940.     -1.23215
      0.00000      1.87488      486588.     -1.23516
      0.00000      1.87489     -589741.     0.780951
      0.00000      1.87490     -929094.     0.983242
      0.00000      1.87492 -2.13297e+06     -2.37708
      0.00000      1.87493     -305891.    -0.967233
      0.00000      1.87494     -11577.4   -0.0436305
      0.00000      1.87496      703683.     -2.77087
      0.00000      1.87497  2.04619e+06     -4.50171
      0.00000      1.87498  2.34520e+06     -2.81884
      0.00000      1.87500 -4.82428e+06     -1.57712
      0.00000      1.87501  3.06205e+06     -3.67184
      0.00000      1.87502  1.06310e+06     -2.71181
      0.00000      1.87504 -1.12771e+06     0.372192
      0.00000      1.87505     -24830.1    0.0337081
      0.00000      1.87506      333461.     0.199793
      0.00000      1.87508 -1.34968e+07      1.05124
      0.00000      1.87509 -9.35316e+06     -3.34222
      0.00000      1.87510     -75269.7    -0.211506
      0.00000      1.87512     -94295.0    -0.545608
      0.00000      1.87513      74205.5     0.178164
      0.00000      1.87514  8.82772e+06     -3.33028
      0.00000      1.87516     -47011.9    -0.205467
      0.00000      1.87517     -853249.     -1.80971
      0.00000      1.87518  1.45646e+06     -1.53471
      0.00000      1.87520     -389187.      1.55498
      0.00000      1.87521  1.12572e+06     -1.21872
      0.00000      1.87522  1.01287e+06     -2.32745
      0.00000      1.87524     -638275.     0.855936
      0.00000      1.87525      778753.      1.41144
      0.00000      1.87526 -1.00692e+06     -2.42059
      0.00000      1.87528  2.13767e+06    -0.964799
      0.00000      1.87529     -919579.     -1.84749
      0.00000      1.87530  9.52812e+06     -1.51274
      0.00000      1.87532  2.16512e+06     -1.74367
      0.00000      1.87533  1.05324e+07     -2.55030
      0.00000      1.87534 -1.52227e+06     -2.88816
      0.00000      1.87536      280123.     -1.08056
      0.00000      1.87537      74140.9    -0.306326
      0.00000      1.87538     -124543.     0.235046
      0.00000      1.87540  9.84965e+06     -2.22699
      0.00000      1.87541  2.22070e+06     -2.50876
      0.00000      1.87542 -3.58271e+06     -1.65553
      0.00000      1.87544 -1.09777e+07     -1.76605
      0.00000      1.87545     -98606.9    -0.443477
      0.00000      1.87546 -1.05263e+06     -2.30410
      0.00000      1.87548     -533684.    -0.988664
      0.00000      1.87549  1.22956e+06     -2.12106
      0.00000      1.87550  5.12347e+06     -2.35440
      0.00000      1.87552     -130072.    -0.332815
      0.00000      1.87553      382110.     0.738320
      0.00000      1.87554      994742.     0.443989
      0.00000      1.87556  1.63630e+06      1.09910
      0.00000      1.87557     -764987.      1.70563
      0.00000      1.87558  6.70570e+06     0.473450
      0.00000      1.87560     -76680.2     0.148313
      0.00000      1.87561     -209663.     0.379484
      0.00000      1.87562      168583.    -0.661403
      0.00000      1.87564  3.27215e+06    -0.782138
      0.00000      1.87565  2.21828e+07     -1.84152
      0.00000      1.87566     -761057.     -1.55940
      0.00000      1.87568      841321.      1.50510
      0.00000      1.87569     -752004.     -1.73605
      0.00000      1.87570     -119685.   -0.0900434
      0.00000      1.87572      342981.      1.11554
      0.00000      1.87573  1.82381e+06      1.79268
      0.00000      1.87574     -387326.    -0.509191
      0.00000      1.87576     -64875.4     0.125554
      0.00000      1.87577     -915724.     -3.94811
      0.00000      1.87578     -928749.     -2.64187
      0.00000      1.87580     -868190.     -2.77419
      0.00000      1.87581 -2.21957e+06     -3.28925
      0.00000      1.87582     -128390.    -0.495736
      0.00000      1.87584 -1.16548e+07     -1.39934
      0.00000      1.87585     -356004.    -0.653056
      0.00000      1.87586      74312.7     0.139809
      0.00000      1.87587  2.37929e+06     -3.39454
      0.00000      1.87589  1.22123e+06     -3.63438
      0.00000      1.87590     -657625.     -1.75341
      0.00000      1.87591     -195203.     0.250011
      0.00000      1.87593 -2.00961e+06     -2.65328
      0.00000      1.87594      760648.      1.01750
      0.00000      1.87595     -567527.     -1.81915
      0.00000      1.87597  6.09818e+06     -1.52013
      0.00000      1.87598      203777.    -0.504141
      0.00000      1.87599     -599837.      1.56155
      0.00000      1.87601      196498.     0.812572
      0.00000      1.87602 -2.50122e+06     -2.21589
      0.00000      1.87603      627453.    -0.868994
      0.00000      1.87605 -3.48636e+06     -3.14112
      0.00000      1.87606  2.33986e+06      1.19617
      0.00000      1.87607  2.21798e+06     -1.18615
      0.00000      1.87609  7.44496e+06     -4.57335
      0.00000      1.87610 -4.55582e+06     -1.19332
      0.00000      1.87611      510781.      1.43154
      0.00000      1.87613  1.41892e+06    -0.535444
      0.00000      1.87614 -5.68087e+07     -3.30540
      0.00000      1.87615  1.43044e+06     -3.79067
      0.00000      1.87617      97792.5    -0.314808
      0.00000      1.87618  3.73407e+06     -2.67779
      0.00000      1.87619     -420455.    -0.830079
      0.00000      1.87621      841419.     -1.71937
      0.00000      1.87622  1.76779e+06     -2.01719
      0.00000      1.87623      772483.     0.778682
      0.00000      1.87625     -402815.    -0.804775
      0.00000      1.87626     -597216.    -0.715263
      0.00000      1.87627      247846.    -0.242784
      0.00000      1.87628      964416.     -3.81844
      0.00000      1.87630 -1.12687e+06     0.831589
      0.00000      1.87631      173953.     0.192564
      0.00000      1.87632  1.60088e+06     -2.36137
      0.00000      1.87634  5.42642e+06     -2.61813
      0.00000      1.87635  7.74095e+06     -3.03531
      0.00000      1.87636  3.25122e+06     -2.89082
      0.00000      1.87638     -226771.     0.409400
      0.00000      1.87639 -4.11874e+06     -1.38007
      0.00000      1.87640  1.55748e+06     -2.71015
      0.00000      1.87642      373780.    -0.481696
      0.00000      1.87643 -2.07221e+06     -2.10236
      0.00000      1.87644 -1.78993e+06     -2.12250
      0.00000      1.87646  5.25074e+06     -2.68516
      0.00000      1.87647 -1.59998e+06     -3.24496
      0.00000      1.87648 -1.04907e+06     -2.04268
      0.00000      1.87650     -788462.     -1.95273
      0.00000      1.87651     -51154.6    -0.143924
      0.00000      1.87652      429235.    -0.571316
      0.00000      1.87653     -922321.     0.889481
      0.00000      1.87655 -1.34362e+06     -1.38028
      0.00000      1.87656 -2.96318e+06     -1.29459
      0.00000      1.87657 -4.60558e+06     -1.21807
      0.00000      1.87659 -6.18663e+06     -1.73262
      0.00000      1.87660 -1.14627e+06     -2.46126
      0.00000      1.87661  3.90791e+06     -1.40903
      0.00000      1.87663  1.51087e+06     -3.06808
      0.00000      1.87664      62812.4    -0.112538
      0.00000      1.87665  5.25550e+06     -4.18078
      0.00000      1.87667  1.17953e+07     -3.23475
      0.00000      1.87668     -233853.     -1.10328
      0.00000      1.87669     -278984.    -0.854174
      0.00000      1.87671  2.36514e+06     -3.58903
      0.00000      1.87672 -1.49924e+06    -0.442372
      0.00000      1.87673 -1.24546e+06    -0.985470
      0.00000      1.87675 -2.44203e+06     -1.38146
      0.00000      1.87676  1.63946e+06     -1.69679
      0.00000      1.87677     -243060.    -0.666794
      0.00000      1.87678     -611259.     -2.64788
      0.00000      1.87680     -420739.    -0.917933
      0.00000      1.87681     -677094.     -1.78913
      0.00000      1.87682 -4.23202e+06     -4.22619
      0.00000      1.87684 -8.55406e+06     -3.00476
      0.00000      1.87685  1.10086e+06     -2.36512
      0.00000      1.87686  6.54129e+07    -0.607947
      0.00000      1.87688 -1.34114e+06    -0.886909
      0.00000      1.87689 -2.08001e+06     -1.89513
      0.00000      1.87690     -565557.    -0.508335
      0.00000      1.87692      908839.     -3.16670
      0.00000      1.87693  4.94984e+07     -1.10291
      0.00000      1.87694 -3.05333e+06     -2.82984
      0.00000      1.87696 -2.59031e+06     0.678751
      0.00000      1.87697 -2.47335e+06     -2.47940
      0.00000      1.87698 -2.49763e+06     -1.86162
      0.00000      1.87699  2.14197e+08     -3.75120
      0.00000      1.87701  2.32356e+06     -3.83764
      0.00000      1.87702  2.88598e+06     -4.55355
      0.00000      1.87703 -2.67266e+06     -2.77157
      0.00000      1.87705  1.76738e+06     -2.89167
      0.00000      1.87706 -6.08083e+06     -2.09495
      0.00000      1.87707 -1.30593e+06     -1.50836
      0.00000      1.87709 -1.71636e+07     -1.25178
      0.00000      1.87710     -613733.     -1.59702
      0.00000      1.87711 -4.05654e+06      3.20766
      0.00000      1.87713  1.69646e+06     -1.52786
      0.00000      1.87714      955164.     -2.76874
      0.00000      1.87715      747206.     -1.41161
      0.00000      1.87717 -4.61175e+09     -2.49758
      0.00000      1.87718     -403135.    -0.970000
      0.00000      1.87719 -2.77413e+06     -1.35930
      0.00000      1.87720     -905318.     0.447485
      0.00000      1.87722 -3.48583e+06     -1.75465
      0.00000      1.87723  2.43409e+06     -2.44635
      0.00000      1.87724  3.42666e+06     -1.59397
      0.00000      1.87726      748346.     -1.66529
      0.00000      1.87727     -892103.     -3.02530
      0.00000      1.87728      440900.    -0.166905
      0.00000      1.87730  2.68648e+06      1.24502
      0.00000      1.87731  1.04795e+06     -2.12448
      0.00000      1.87732     -71358.5     0.221623
      0.00000      1.87734  1.16298e+06     -2.88507
      0.00000      1.87735     -46894.8    0.0755305
      0.00000      1.87736 -1.68215e+06      1.26829
      0.00000      1.87737      562004.    -0.457739
      0.00000      1.87739 -1.61245e+06    -0.214486
      0.00000      1.87740     -67941.2     0.177266
      0.00000      1.87741      110929.    -0.132544
      0.00000      1.87743 -2.16830e+06      2.35053
      0.00000      1.87744     -343122.     0.255969
      0.00000      1.87745     -552972.     0.940552
      0.00000      1.87747 -1.79953e+06     -3.77759
      0.00000      1.87748      656994.     -2.19865
      0.00000      1.87749 -7.88805e+06     -1.71791
      0.00000      1.87750  1.62048e+06     -1.62326
      0.00000      1.87752 -3.10354e+06     -2.31715
      0.00000      1.87753     -996476.     -2.11852
      0.00000      1.87754     -99380.9     0.714983
      0.00000      1.87756     -155723.    0.0122981
      0.00000      1.87757 -2.70420e+06    -0.717628
      0.00000      1.87758 -2.16819e+06     -2.85451
      0.00000      1.87760     -148374.     0.135815
      0.00000      1.87761 -1.64266e+08      2.14484
      0.00000      1.87762  1.54027e+06     -1.24723
      0.00000      1.87764      505214.     0.560065
      0.00000      1.87765 -8.03378e+06     -2.33577
      0.00000      1.87766     -233310.     0.235210
      0.00000      1.87767     -307008.     0.691342
      0.00000      1.87769      387182.    -0.900117
      0.00000      1.87770     -251689.     0.507951
      0.00000      1.87771     -919616.    -0.380083
      0.00000      1.87773  1.41358e+06     -1.37666
      0.00000      1.87774 -3.66105e+08      3.97451
      0.00000      1.87775  1.00895e+06     0.733634
      0.00000      1.87777  3.31600e+06     -4.37099
      0.00000      1.87778     -348212.    -0.405780
      0.00000      1.87779  3.22844e+06     -1.05380
      0.00000      1.87780     -402835.     0.482752
      0.00000      1.87782      764206.    -0.354732
      0.00000      1.87783 -1.05963e+06     -1.29464
      0.00000      1.87784      114051.    -0.237838
      0.00000      1.87786     -593192.     -1.35319
