# Generated by G. Mace on Wed Nov 14 15:44:40 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86654         -NaN         -NaN
      3.00000      1.94412 -9.50280e+06      21.2507
      3.00000      1.94413 -5.02881e+06      20.1484
      3.00000      1.94415 -1.04552e+07      17.1915
      3.00000      1.94416 -6.41390e+07      19.6295
      3.00000      1.94417 -1.09078e+07      25.1147
      3.00000      1.94418  1.00227e+08      28.7702
      3.00000      1.94420 -4.23574e+08      28.0785
      3.00000      1.94421 -1.02077e+07      28.3770
      3.00000      1.94422 -2.00458e+07      26.7483
      3.00000      1.94423  1.35939e+07      22.1513
      3.00000      1.94425 -2.86473e+07      15.0926
      3.00000      1.94426 -5.89681e+06      12.7461
      3.00000      1.94427 -1.01299e+07      7.06798
      3.00000      1.94428  3.71291e+06      2.96030
      3.00000      1.94430      793190.   -0.0314490
      3.00000      1.94431      481018.    -0.654907
      3.00000      1.94432      175792.    -0.442807
      3.00000      1.94433     -806344.      2.37785
      3.00000      1.94435     -932410.      5.09258
      3.00000      1.94436 -3.07206e+06      8.97130
      3.00000      1.94437 -1.23734e+07      13.6805
      3.00000      1.94438 -4.16906e+06      11.8483
      3.00000      1.94440 -3.44629e+06      10.6418
      3.00000      1.94441 -4.80157e+06      8.63050
      3.00000      1.94442 -1.29151e+06      4.64089
      3.00000      1.94443     -701330.      3.52232
      3.00000      1.94445     -488980.     0.709975
      3.00000      1.94446     -284467.     0.594747
      3.00000      1.94447      311381.     -1.29795
      3.00000      1.94448      217352.    -0.405668
      3.00000      1.94450     -476439.      1.23099
      3.00000      1.94451     -700904.      2.01284
      3.00000      1.94452 -1.70217e+06      3.13913
      3.00000      1.94453 -4.53012e+07      6.22510
      3.00000      1.94455 -2.80880e+06      8.14242
      3.00000      1.94456 -6.87678e+06      9.52931
      3.00000      1.94457 -1.57142e+06      9.45103
      3.00000      1.94458 -1.34846e+06      8.43755
      3.00000      1.94460 -4.21957e+06      8.97326
      3.00000      1.94461 -2.48921e+06      8.64356
      3.00000      1.94462 -1.00045e+06      7.81855
      3.00000      1.94463 -1.04460e+06      5.96405
      3.00000      1.94465 -1.26062e+06      5.25015
      3.00000      1.94466 -1.30909e+06      2.54536
      3.00000      1.94467 -1.74194e+06      3.47331
      3.00000      1.94468     -701800.      2.19422
      3.00000      1.94470     -224381.     0.989953
      3.00000      1.94471     -369696.     0.959235
      3.00000      1.94472 -2.29302e+06      3.20155
      3.00000      1.94473 -1.40462e+06     0.989294
      3.00000      1.94475     -86428.6     0.473741
      3.00000      1.94476      25983.1   -0.0648075
      3.00000      1.94477     -508134.      1.94281
      3.00000      1.94478     -629591.      3.49408
      3.00000      1.94480     -281357.      2.55926
      3.00000      1.94481 -1.68113e+06      7.78113
      3.00000      1.94482         -NaN         -NaN
      3.00000      1.94483         -NaN         -NaN
      3.00000      1.94485         -NaN         -NaN
      3.00000      1.94486         -NaN         -NaN
      3.00000      1.94487         -NaN         -NaN
      3.00000      1.94488 -3.81216e+06      4.59922
      3.00000      1.94490     -483826.      1.36318
      3.00000      1.94491      170198.    -0.827523
      3.00000      1.94492     -133433.     0.530346
      3.00000      1.94493     -110987.     0.339486
      3.00000      1.94494      317470.    -0.675170
      3.00000      1.94496     -374450.     0.593061
      3.00000      1.94497     -320695.      1.18986
      3.00000      1.94498      14099.4   -0.0390485
      3.00000      1.94499 -5.71401e+07     -10.4885
      3.00000      1.94501 -1.06891e+07     -7.20045
      3.00000      1.94502      42823.6    -0.153663
      3.00000      1.94503 -1.05611e+06      2.71798
      3.00000      1.94504 -2.66547e+06      5.64006
      3.00000      1.94506 -4.36643e+06      8.57319
      3.00000      1.94507 -2.72682e+06      8.28466
      3.00000      1.94508     -920102.      4.11261
      3.00000      1.94509     -451914.      2.59056
      3.00000      1.94511 -1.23939e+07      2.30174
      3.00000      1.94512  9.54543e+06      3.88153
      3.00000      1.94513 -1.51328e+07      6.87983
      3.00000      1.94514 -4.31543e+06      14.0502
      3.00000      1.94516 -2.19197e+07      22.2979
      3.00000      1.94517 -1.58469e+07      25.9528
      3.00000      1.94518 -5.08514e+06      29.1144
      3.00000      1.94519 -9.86642e+06      30.8895
      3.00000      1.94521 -2.25031e+07      35.0567
      3.00000      1.94522 -1.52793e+07      36.2746
      3.00000      1.94523 -9.88554e+06      39.1956
      3.00000      1.94524 -9.38728e+06      38.3942
      3.00000      1.94526 -1.62847e+07      36.5010
      3.00000      1.94527 -1.03259e+07      30.8735
      3.00000      1.94528 -4.86245e+06      26.7411
      3.00000      1.94529 -5.06431e+06      18.6340
      3.00000      1.94530 -3.04993e+06      10.3903
      3.00000      1.94532 -1.65752e+06      5.31634
      3.00000      1.94533 -1.24370e+06      4.00137
      3.00000      1.94534 -1.47312e+06      1.84875
      3.00000      1.94535 -1.06671e+06      4.00062
      3.00000      1.94537 -4.09947e+06      6.36069
      3.00000      1.94538 -3.42397e+06      10.4988
      3.00000      1.94539 -2.45624e+06      8.21575
      3.00000      1.94540 -1.68120e+06      7.77899
      3.00000      1.94542 -5.60972e+06      12.9062
      3.00000      1.94543 -2.24046e+07      16.4667
      3.00000      1.94544  1.04600e+08      26.8262
      3.00000      1.94545 -1.56450e+07      33.9232
      3.00000      1.94547 -5.53045e+07      37.1171
      3.00000      1.94548 -1.83695e+07      35.7308
      3.00000      1.94549 -6.01719e+06      33.0002
      3.00000      1.94550 -4.26411e+06      31.3311
      3.00000      1.94552 -5.59347e+06      31.4974
      3.00000      1.94553 -6.36332e+06      34.6797
      3.00000      1.94554 -2.23674e+07      39.8893
      3.00000      1.94555 -1.32090e+07      41.5042
      3.00000      1.94556 -9.22714e+06      41.3309
      3.00000      1.94558 -8.63571e+06      44.3545
      3.00000      1.94559 -1.59796e+07      41.0301
      3.00000      1.94560 -9.32947e+06      36.1880
      3.00000      1.94561 -2.03058e+07      32.9205
      3.00000      1.94563 -3.14760e+07      34.6756
      3.00000      1.94564 -1.17163e+07      37.0245
      3.00000      1.94565 -6.81274e+07      38.7285
      3.00000      1.94566 -4.87299e+07      41.6726
      3.00000      1.94568 -1.88882e+07      41.2718
      3.00000      1.94569 -2.45952e+07      38.4760
      3.00000      1.94570 -3.51413e+07      35.8312
      3.00000      1.94571 -8.11560e+06      28.1087
      3.00000      1.94573 -1.31300e+07      21.4946
      3.00000      1.94574 -8.02357e+06      14.9291
      3.00000      1.94575 -3.87839e+06      7.47424
      3.00000      1.94576  2.64346e+07      3.63855
      3.00000      1.94577 -1.57348e+06      1.66404
      3.00000      1.94579 -3.55130e+06      3.76527
      3.00000      1.94580 -3.02709e+06      9.61988
      3.00000      1.94581 -4.36380e+06      18.4787
      3.00000      1.94582 -4.29453e+06      24.4823
      3.00000      1.94584 -7.20894e+06      26.5932
      3.00000      1.94585 -1.66199e+07      31.7169
      3.00000      1.94586 -1.09729e+07      32.5514
      3.00000      1.94587 -8.91136e+06      33.4175
      3.00000      1.94589 -1.02857e+07      31.5335
      3.00000      1.94590 -8.41540e+06      29.3974
      3.00000      1.94591 -1.31888e+07      28.1466
      3.00000      1.94592 -1.14820e+07      29.2591
      3.00000      1.94593 -1.10375e+07      29.3819
      3.00000      1.94595 -2.97302e+07      25.8190
      3.00000      1.94596 -1.33570e+07      19.6360
      3.00000      1.94597 -1.96481e+07      13.9886
      3.00000      1.94598 -4.00136e+06      10.2956
      3.00000      1.94600 -4.71016e+06      5.97866
      3.00000      1.94601     -615136.      1.79158
      3.00000      1.94602 -1.48063e+06      1.27405
      3.00000      1.94603     -473982.     0.964738
      3.00000      1.94605 -2.54556e+06      7.51500
      3.00000      1.94606 -9.36107e+06      12.3439
      3.00000      1.94607  1.55858e+07      18.1721
      3.00000      1.94608  4.00856e+07      21.2578
      3.00000      1.94609  8.36740e+06      20.0541
      3.00000      1.94611 -4.00294e+07      19.7233
      3.00000      1.94612 -7.43452e+06      24.1763
      3.00000      1.94613 -1.28795e+07      24.2025
      3.00000      1.94614 -3.83222e+07      25.8544
      3.00000      1.94616 -8.71854e+06      28.1687
      3.00000      1.94617 -1.59820e+07      26.4423
      3.00000      1.94618 -8.87036e+06      25.6828
      3.00000      1.94619 -9.03248e+06      20.5034
      3.00000      1.94620 -8.21920e+07      17.1908
      3.00000      1.94622 -7.29710e+06      11.9506
      3.00000      1.94623 -1.13939e+07      7.55324
      3.00000      1.94624  8.12161e+06      4.16155
      3.00000      1.94625 -3.63454e+06     0.651106
      3.00000      1.94627 -3.25252e+06     -1.06304
      3.00000      1.94628  6.83932e+06     -1.55979
      3.00000      1.94629  3.20148e+06    -0.661496
      3.00000      1.94630     -731912.      2.10831
      3.00000      1.94632 -1.53499e+06      4.04454
      3.00000      1.94633 -1.03141e+08      9.01457
      3.00000      1.94634 -6.44244e+06      17.1015
      3.00000      1.94635 -7.76955e+06      19.1218
      3.00000      1.94636 -9.01785e+06      24.9657
      3.00000      1.94638 -1.28467e+07      30.1965
      3.00000      1.94639 -8.90117e+06      34.0040
      3.00000      1.94640 -1.12138e+07      39.3032
      3.00000      1.94641 -1.33920e+09      39.0025
      3.00000      1.94643 -6.31781e+07      38.7351
      3.00000      1.94644  8.16822e+07      36.0685
      3.00000      1.94645 -9.21001e+07      33.1920
      3.00000      1.94646  9.78211e+07      30.1655
      3.00000      1.94647 -1.95583e+07      28.3956
      3.00000      1.94649 -4.14675e+07      32.1456
      3.00000      1.94650 -2.93078e+07      38.3824
      3.00000      1.94651  4.57725e+07      41.2466
      3.00000      1.94652 -8.24742e+07      41.1811
      3.00000      1.94654  2.45993e+08      47.9151
      3.00000      1.94655 -6.84816e+07      48.8458
      3.00000      1.94656 -4.77820e+07      48.8444
      3.00000      1.94657 -3.54769e+07      49.4588
      3.00000      1.94658  2.04460e+08      46.1870
      3.00000      1.94660 -7.70856e+07      41.2663
      3.00000      1.94661 -1.34930e+07      36.8151
      3.00000      1.94662  2.13179e+07      34.7516
      3.00000      1.94663  3.15169e+07      34.5819
      3.00000      1.94665 -3.25214e+07      38.1233
      3.00000      1.94666 -1.76829e+07      43.6892
      3.00000      1.94667 -2.00295e+07      49.1359
      3.00000      1.94668 -2.46692e+07      50.5508
      3.00000      1.94669 -4.25250e+07      49.9418
      3.00000      1.94671 -2.06119e+08      50.0167
      3.00000      1.94672 -2.14918e+08      50.8075
      3.00000      1.94673 -6.74570e+07      49.0895
      3.00000      1.94674 -3.19132e+07      50.5926
      3.00000      1.94676 -6.41993e+07      51.1485
      3.00000      1.94677 -3.24666e+07      48.4593
      3.00000      1.94678 -4.96209e+07      47.2952
      3.00000      1.94679 -1.44269e+08      48.6903
      3.00000      1.94680 -4.65821e+07      47.6976
      3.00000      1.94682 -1.31357e+08      43.3621
      3.00000      1.94683 -3.32743e+07      45.6638
      3.00000      1.94684  8.62252e+07      40.0970
      3.00000      1.94685 -1.92051e+07      35.2956
      3.00000      1.94687  3.39611e+07      29.5868
      3.00000      1.94688  1.00823e+07      27.7472
      3.00000      1.94689  1.24482e+07      24.6176
      3.00000      1.94690 -1.36511e+08      23.8412
      3.00000      1.94691  1.15580e+07      26.7204
      3.00000      1.94693 -6.34437e+07      26.4738
      3.00000      1.94694 -4.21975e+07      28.2475
      3.00000      1.94695  1.35520e+07      22.5610
      3.00000      1.94696 -4.71915e+07      19.5872
      3.00000      1.94697 -1.34863e+07      18.9256
      3.00000      1.94699  1.67313e+07      15.5843
      3.00000      1.94700  2.61781e+07      17.5959
      3.00000      1.94701  9.66946e+06      17.2646
      3.00000      1.94702  6.80855e+07      13.2694
      3.00000      1.94704 -8.68742e+06      8.96442
      3.00000      1.94705  1.52637e+07      4.10800
      3.00000      1.94706  4.06190e+06      5.38997
      3.00000      1.94707 -1.91662e+06      4.13319
      3.00000      1.94708 -5.25385e+08      2.95501
      3.00000      1.94710  2.04244e+06     -1.07475
      3.00000      1.94711  1.37038e+06     -1.48002
      3.00000      1.94712      530195.     -1.16972
      3.00000      1.94713     -420728.     0.484405
      3.00000      1.94714 -2.82301e+06     -2.84170
      3.00000      1.94716 -1.70925e+06     -2.39421
      3.00000      1.94717     -726113.    -0.560375
      3.00000      1.94718     -551428.      1.06745
      3.00000      1.94719  1.41606e+06     -1.12571
      3.00000      1.94721     -977017.     0.499437
      3.00000      1.94722 -1.57721e+06      1.81614
      3.00000      1.94723  1.19329e+07      6.79711
      3.00000      1.94724 -1.77186e+06      8.67169
      3.00000      1.94725 -3.39992e+06      9.18562
      3.00000      1.94727 -1.08648e+07      8.23465
      3.00000      1.94728 -5.13178e+06      11.5900
      3.00000      1.94729  1.23070e+07      10.6783
      3.00000      1.94730  1.87867e+07      13.3839
      3.00000      1.94731  7.33449e+06      15.2260
      3.00000      1.94733  6.99383e+06      18.8689
      3.00000      1.94734  2.56685e+07      20.7436
      3.00000      1.94735 -7.63154e+07      21.3995
      3.00000      1.94736  8.41942e+06      23.0192
      3.00000      1.94738  8.40087e+06      19.3773
      3.00000      1.94739  6.08344e+07      20.7414
      3.00000      1.94740 -1.44014e+07      18.4454
      3.00000      1.94741  1.14416e+07      13.9045
      3.00000      1.94742 -4.81448e+06      10.6875
      3.00000      1.94744 -9.91772e+06      7.83469
