# Generated by G. Mace on Wed Nov 21 21:18:47 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86628         -NaN         -NaN
      3.00000      1.94043      101963.      16.5359
      3.00000      1.94045      100162.      19.1584
      3.00000      1.94046      75310.9      14.9808
      3.00000      1.94047      83492.4      15.9973
      3.00000      1.94049      95217.6      19.3823
      3.00000      1.94050      92518.8      20.6395
      3.00000      1.94051      92775.9      22.9238
      3.00000      1.94052      91009.2      23.4854
      3.00000      1.94054      97120.9      24.6528
      3.00000      1.94055      87391.8      21.5918
      3.00000      1.94056      84681.6      21.5642
      3.00000      1.94058      94549.6      25.8053
      3.00000      1.94059      90752.3      26.1460
      3.00000      1.94060      94960.5      27.4234
      3.00000      1.94062      95184.9      27.7140
      3.00000      1.94063      89955.6      25.6370
      3.00000      1.94064      91828.3      26.4572
      3.00000      1.94065      95927.3      27.8480
      3.00000      1.94067      91330.4      25.3334
      3.00000      1.94068      90710.8      24.6203
      3.00000      1.94069      100076.      25.2392
      3.00000      1.94071      89699.4      19.7950
      3.00000      1.94072      80157.3      14.3667
      3.00000      1.94073      69479.6      9.24889
      3.00000      1.94075      83995.6      7.50578
      3.00000      1.94076      62802.2      4.05597
      3.00000      1.94077      94741.6      4.13291
      3.00000      1.94078      130767.      4.01873
      3.00000      1.94080      118097.      4.09314
      3.00000      1.94081      100806.      5.17325
      3.00000      1.94082      84652.8      5.98713
      3.00000      1.94084      75857.3      5.61696
      3.00000      1.94085      78307.5      4.94904
      3.00000      1.94086      56765.3      2.70606
      3.00000      1.94088      76700.6      2.25944
      3.00000      1.94089     -724.354   -0.0113772
      3.00000      1.94090      61842.2     0.458416
      3.00000      1.94091      197481.     0.597605
      3.00000      1.94093      321415.      1.20476
      3.00000      1.94094     -203231.    -0.978608
      3.00000      1.94095  1.73164e+06      3.31907
      3.00000      1.94097      991406.      2.30418
      3.00000      1.94098     -354268.     -1.07785
      3.00000      1.94099      850540.      1.97485
      3.00000      1.94100      484201.     0.230030
      3.00000      1.94102      474824.     0.987474
      3.00000      1.94103      289095.      1.01177
      3.00000      1.94104      519042.      1.64666
      3.00000      1.94106      389329.      2.22076
      3.00000      1.94107      276699.      2.87036
      3.00000      1.94108      201112.      4.16655
      3.00000      1.94110      112498.      4.66365
      3.00000      1.94111      88654.6      5.94212
      3.00000      1.94112      104311.      9.70642
      3.00000      1.94113      106234.      11.9044
      3.00000      1.94115      87868.1      11.1593
      3.00000      1.94116      97017.8      13.2483
      3.00000      1.94117      92494.3      13.7285
      3.00000      1.94119      95172.6      14.7122
      3.00000      1.94120      74188.2      11.5853
      3.00000      1.94121      78569.4      12.8500
      3.00000      1.94122      87410.6      14.5506
      3.00000      1.94124      107372.      18.6317
      3.00000      1.94125      91135.0      15.6744
      3.00000      1.94126      63794.2      10.7006
      3.00000      1.94128      85846.9      13.6569
      3.00000      1.94129      105660.      15.2042
      3.00000      1.94130      88826.9      11.1826
      3.00000      1.94132      90666.9      9.97923
      3.00000      1.94133      66964.5      6.31443
      3.00000      1.94134      117882.      8.01419
      3.00000      1.94135      128829.      5.50959
      3.00000      1.94137      52514.8      1.45490
      3.00000      1.94138     -75056.9     -1.11477
      3.00000      1.94139     -161235.    -0.691797
      3.00000      1.94141  1.00510e+06      2.13459
      3.00000      1.94142 -1.64734e+06     -2.95720
      3.00000      1.94143     -153142.    -0.280413
      3.00000      1.94144 -1.88677e+06     -1.38072
      3.00000      1.94146      198601.     0.359539
      3.00000      1.94147  2.35392e+06      3.29048
      3.00000      1.94148 -2.12138e+06      1.64203
      3.00000      1.94150      615284.     0.771345
      3.00000      1.94151     -107422.    -0.194612
      3.00000      1.94152      170811.     0.354973
      3.00000      1.94153  1.58206e+06      2.12413
      3.00000      1.94155  1.19689e+06      1.24073
      3.00000      1.94156      337324.     0.970264
      3.00000      1.94157  1.78192e+06      4.12088
      3.00000      1.94159      516981.     0.675200
      3.00000      1.94160  1.00559e+06    -0.777941
      3.00000      1.94161     -526428.    -0.697663
      3.00000      1.94162  8.92731e+06      1.75658
      3.00000      1.94164  1.74057e+06      2.49434
      3.00000      1.94165     -324504.    -0.747574
      3.00000      1.94166      401407.      1.59997
      3.00000      1.94168      135561.      1.31793
      3.00000      1.94169      52834.8      1.03439
      3.00000      1.94170      10311.6     0.350910
      3.00000      1.94171      90343.5      4.84213
      3.00000      1.94173      124240.      9.55082
      3.00000      1.94174      74527.9      7.72011
      3.00000      1.94175      80457.7      10.3942
      3.00000      1.94177      99427.1      14.7906
      3.00000      1.94178      88233.2      15.1642
      3.00000      1.94179      95873.6      17.4408
      3.00000      1.94180      93561.4      17.8791
      3.00000      1.94182      86550.2      17.0004
      3.00000      1.94183      98357.8      18.8559
      3.00000      1.94184      104920.      18.6071
      3.00000      1.94186      102127.      17.6622
      3.00000      1.94187      99972.2      15.5157
      3.00000      1.94188      89025.4      11.5177
      3.00000      1.94189      78210.1      7.56923
      3.00000      1.94191      58419.5      3.83093
      3.00000      1.94192      107194.      4.11590
      3.00000      1.94193      127177.      2.09247
      3.00000      1.94195      64791.4     0.679439
      3.00000      1.94196      151295.      1.12787
      3.00000      1.94197      68743.8     0.980181
      3.00000      1.94198      125334.      3.68633
      3.00000      1.94200      91932.7      5.56099
      3.00000      1.94201      106465.      10.8467
      3.00000      1.94202      97435.2      14.5307
      3.00000      1.94204      100152.      19.2109
      3.00000      1.94205      101965.      23.2769
      3.00000      1.94206      91804.5      23.2842
      3.00000      1.94207      88298.5      24.2664
      3.00000      1.94209      96545.7      28.7739
      3.00000      1.94210      94856.9      29.6865
      3.00000      1.94211      93143.5      30.6210
      3.00000      1.94213      90086.7      30.9239
      3.00000      1.94214      93259.4      33.8851
      3.00000      1.94215      94371.7      35.6650
      3.00000      1.94216      94918.2      36.8054
      3.00000      1.94218      96963.7      38.4882
      3.00000      1.94219      95724.6      38.0971
      3.00000      1.94220      91983.3      36.8979
      3.00000      1.94222      90240.6      37.2220
      3.00000      1.94223      93219.6      39.0303
      3.00000      1.94224      92655.8      38.7038
      3.00000      1.94225      94667.8      40.0852
      3.00000      1.94227      95560.4      40.8920
      3.00000      1.94228      97947.4      41.0753
      3.00000      1.94229      95356.2      39.3751
      3.00000      1.94230      93535.5      37.6923
      3.00000      1.94232      94661.9      36.9990
      3.00000      1.94233      88877.6      34.5729
      3.00000      1.94234      90033.6      36.1967
      3.00000      1.94236      94770.5      39.5281
      3.00000      1.94237      93412.0      40.1688
      3.00000      1.94238      98567.6      42.0019
      3.00000      1.94239      98265.9      42.4358
      3.00000      1.94241      98512.1      42.6523
      3.00000      1.94242      95280.6      41.1552
      3.00000      1.94243      95206.8      41.2458
      3.00000      1.94245      97485.3      40.5102
      3.00000      1.94246      99150.4      39.9238
      3.00000      1.94247      96273.4      39.2981
      3.00000      1.94248      99314.1      42.1290
      3.00000      1.94250      101692.      44.1725
      3.00000      1.94251      94996.9      41.7627
      3.00000      1.94252      94166.2      41.9616
      3.00000      1.94253      93480.0      41.4772
      3.00000      1.94255      92712.0      41.7582
      3.00000      1.94256      96770.5      42.9516
      3.00000      1.94257      93727.8      41.6207
      3.00000      1.94259      96145.6      43.0443
      3.00000      1.94260      94329.6      41.8536
      3.00000      1.94261      98475.4      44.2534
      3.00000      1.94262      97431.4      43.4504
      3.00000      1.94264      91462.5      40.3850
      3.00000      1.94265      92456.5      40.9132
      3.00000      1.94266      97775.8      42.6523
      3.00000      1.94267      98527.6      42.4285
      3.00000      1.94269      96467.2      41.4768
      3.00000      1.94270      96052.8      41.0569
      3.00000      1.94271      94397.7      39.7526
      3.00000      1.94273      88602.1      35.1425
      3.00000      1.94274      89292.1      33.8335
      3.00000      1.94275      82885.7      28.3195
      3.00000      1.94276      88596.3      27.5939
      3.00000      1.94278      96356.1      29.3620
      3.00000      1.94279      93700.8      30.4147
      3.00000      1.94280      98194.4      34.1681
      3.00000      1.94281      94512.1      33.6654
      3.00000      1.94283      99876.3      34.1793
      3.00000      1.94284      93268.9      29.8332
      3.00000      1.94285      89470.6      24.7099
      3.00000      1.94287      87954.5      19.3382
      3.00000      1.94288      87917.8      13.7146
      3.00000      1.94289      74648.8      7.14857
      3.00000      1.94290      61471.9      3.26667
      3.00000      1.94292      98809.5      3.40995
      3.00000      1.94293      155383.      7.98314
      3.00000      1.94294      122311.      12.1585
      3.00000      1.94295      107253.      17.5787
      3.00000      1.94297      104487.      24.1207
