# Generated by G. Mace on Thu Nov 15 12:51:30 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      13.0000      2.16891      135879.      183.157
      13.0000      2.16892      137316.      185.042
      13.0000      2.16894      139452.      186.534
      13.0000      2.16895      138181.      184.728
      13.0000      2.16897      138151.      184.093
      13.0000      2.16898      137091.      181.616
      13.0000      2.16900      136529.      181.552
      13.0000      2.16901      138169.      184.791
      13.0000      2.16903      139306.      186.552
      13.0000      2.16904      138134.      184.965
      13.0000      2.16906      139238.      187.104
      13.0000      2.16907      138371.      186.977
      13.0000      2.16909      136948.      184.385
      13.0000      2.16910      138367.      185.501
      13.0000      2.16912      136886.      184.900
      13.0000      2.16913      136700.      184.486
      13.0000      2.16915      137042.      184.179
      13.0000      2.16916      137138.      184.255
      13.0000      2.16918      136838.      184.043
      13.0000      2.16919      137467.      185.286
      13.0000      2.16921      137750.      184.360
      13.0000      2.16922      136886.      185.561
      13.0000      2.16924      136128.      185.690
      13.0000      2.16925      136682.      186.030
      13.0000      2.16927      136581.      185.586
      13.0000      2.16928      137488.      187.026
      13.0000      2.16930      136772.      187.752
      13.0000      2.16931      137582.      188.216
      13.0000      2.16933      136895.      187.534
      13.0000      2.16934      139152.      188.571
      13.0000      2.16936      135904.      185.713
      13.0000      2.16937      137269.      186.530
      13.0000      2.16939      135801.      186.247
      13.0000      2.16940      136265.      185.622
      13.0000      2.16942      136896.      185.057
      13.0000      2.16943      135718.      184.322
      13.0000      2.16945      134492.      183.943
      13.0000      2.16946      134498.      184.195
      13.0000      2.16948      136879.      185.723
      13.0000      2.16949      136301.      185.387
      13.0000      2.16951      137930.      187.197
      13.0000      2.16952      133730.      183.573
      13.0000      2.16954      134793.      184.566
      13.0000      2.16955      135119.      186.879
      13.0000      2.16957      135107.      186.026
      13.0000      2.16958      137763.      187.508
      13.0000      2.16960      138741.      188.499
      13.0000      2.16961      137646.      187.733
      13.0000      2.16963      135889.      185.517
      13.0000      2.16964      137611.      187.356
      13.0000      2.16966      136805.      185.667
      13.0000      2.16967      136492.      186.531
      13.0000      2.16969      135931.      186.625
      13.0000      2.16970      134399.      185.607
      13.0000      2.16972      137176.      185.643
      13.0000      2.16973      137098.      186.002
      13.0000      2.16975      137883.      188.099
      13.0000      2.16976      136692.      186.737
      13.0000      2.16978      137856.      188.675
      13.0000      2.16979      139557.      189.639
      13.0000      2.16981      136479.      186.283
      13.0000      2.16982      137841.      187.935
      13.0000      2.16983      136103.      186.345
      13.0000      2.16985      136378.      186.595
      13.0000      2.16986      137421.      188.849
      13.0000      2.16988      139722.      190.003
      13.0000      2.16989      137893.      188.097
      13.0000      2.16991      138655.      188.212
      13.0000      2.16992      139266.      189.070
      13.0000      2.16994      137288.      187.813
      13.0000      2.16995      137355.      187.603
      13.0000      2.16997      135755.      186.682
      13.0000      2.16998      137458.      187.711
      13.0000      2.17000      136557.      187.224
      13.0000      2.17001      135923.      185.524
      13.0000      2.17003      135379.      184.891
      13.0000      2.17004      135586.      185.337
      13.0000      2.17006      137112.      186.412
      13.0000      2.17007      137100.      185.827
      13.0000      2.17009      136771.      184.585
      13.0000      2.17010      137999.      185.881
      13.0000      2.17012      136970.      183.970
      13.0000      2.17013      137565.      185.593
      13.0000      2.17015      136384.      185.367
      13.0000      2.17016      136757.      185.010
      13.0000      2.17018      135571.      182.760
      13.0000      2.17019      136974.      185.914
      13.0000      2.17021      136757.      185.599
      13.0000      2.17022      135565.      184.118
      13.0000      2.17024      135401.      184.342
      13.0000      2.17025      134633.      182.605
      13.0000      2.17027      137025.      184.707
      13.0000      2.17028      138355.      185.698
      13.0000      2.17030      136740.      181.863
      13.0000      2.17031      136970.      180.557
      13.0000      2.17033      136128.      178.479
      13.0000      2.17034      135309.      177.419
      13.0000      2.17035      134568.      178.308
      13.0000      2.17037      137502.      183.416
      13.0000      2.17038      139796.      187.496
      13.0000      2.17040      137787.      186.073
      13.0000      2.17041      137639.      185.697
      13.0000      2.17043      138020.      187.165
      13.0000      2.17044      136173.      186.078
      13.0000      2.17046      136527.      185.053
      13.0000      2.17047      137376.      183.716
      13.0000      2.17049      137448.      179.111
      13.0000      2.17050      136074.      177.700
      13.0000      2.17052      137798.      183.614
      13.0000      2.17053      136918.      185.261
      13.0000      2.17055      138796.      187.746
      13.0000      2.17056      138520.      187.501
      13.0000      2.17058      138649.      187.710
      13.0000      2.17059      135374.      187.309
      13.0000      2.17061      137221.      188.167
      13.0000      2.17062      139095.      188.819
      13.0000      2.17064      136145.      186.375
      13.0000      2.17065      137831.      188.343
      13.0000      2.17067      139120.      189.965
      13.0000      2.17068      135770.      187.161
      13.0000      2.17069      137105.      188.447
      13.0000      2.17071      136728.      186.644
      13.0000      2.17072      136955.      188.305
      13.0000      2.17074      138458.      191.886
      13.0000      2.17075      137796.      189.451
      13.0000      2.17077      138093.      189.072
