# Generated by G. Mace on Mon Nov 19 20:09:24 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      1.00000      1.89133  1.28710e+06      1.36304
      1.00000      1.89134  1.61215e+06      2.96816
      1.00000      1.89136  2.01634e+06      4.02536
      1.00000      1.89137  1.73714e+06      2.92538
      1.00000      1.89139  2.40780e+06      1.79857
      1.00000      1.89140      121149.     0.181897
      1.00000      1.89141     -193013.    -0.440603
      1.00000      1.89143      187707.     0.245845
      1.00000      1.89144  2.14516e+06     0.538126
      1.00000      1.89145      405632.     0.561044
      1.00000      1.89147  3.81751e+07      1.67821
      1.00000      1.89148  1.29765e+07      1.70096
      1.00000      1.89150     -926587.      1.11128
      1.00000      1.89151     -921263.     -2.04777
      1.00000      1.89152     -143067.    -0.424280
      1.00000      1.89154  2.03045e+06      3.94166
      1.00000      1.89155      850376.     0.472639
      1.00000      1.89156     -455691.     0.606271
      1.00000      1.89158 -2.01622e+06      1.92277
      1.00000      1.89159     -496707.     0.224148
      1.00000      1.89161  1.06902e+07     -1.43488
      1.00000      1.89162      589115.     0.285961
      1.00000      1.89163  4.07091e+06      2.96673
      1.00000      1.89165      353354.     0.582322
      1.00000      1.89166 -1.41001e+06      1.48263
      1.00000      1.89167 -1.93671e+06      1.34877
      1.00000      1.89169 -3.90235e+06    -0.367857
      1.00000      1.89170  4.74802e+06     -3.03256
      1.00000      1.89172  1.62296e+06     0.508846
      1.00000      1.89173 -1.75817e+07      3.87825
      1.00000      1.89174 -2.85097e+07     0.853242
      1.00000      1.89176     -537372.     0.259062
      1.00000      1.89177 -1.89351e+06      2.17295
      1.00000      1.89178  1.77484e+06      3.47829
      1.00000      1.89180     -482994.    -0.780934
      1.00000      1.89181  6.09079e+06      3.24519
      1.00000      1.89183  1.00258e+06     0.526686
      1.00000      1.89184 -1.56243e+07      3.04004
      1.00000      1.89185 -9.34940e+06      1.98201
      1.00000      1.89187  2.52244e+07      2.81516
      1.00000      1.89188     -53369.8   -0.0908060
      1.00000      1.89189      570798.      1.20955
      1.00000      1.89191  2.30699e+07      3.72227
      1.00000      1.89192  1.19714e+06     0.786809
      1.00000      1.89194      996356.      1.88928
      1.00000      1.89195  2.21106e+06      1.41238
      1.00000      1.89196  3.72189e+06      3.72947
      1.00000      1.89198 -5.08739e+06     -1.35418
      1.00000      1.89199  2.56011e+06      2.44152
      1.00000      1.89200 -1.20281e+06      1.03127
      1.00000      1.89202      985815.     0.890328
      1.00000      1.89203  1.29588e+07     -2.65837
      1.00000      1.89205 -3.00381e+06     -3.42740
      1.00000      1.89206 -1.15541e+08     -9.86630
      1.00000      1.89207 -2.13291e+06     -4.24017
      1.00000      1.89209  5.88918e+06     0.895150
      1.00000      1.89210     -661609.    -0.660578
      1.00000      1.89211  1.34668e+06      7.41340
      1.00000      1.89213 -1.61618e+06      4.36330
      1.00000      1.89214  1.47752e+06      2.19862
      1.00000      1.89216  2.58296e+06     -2.85669
      1.00000      1.89217  1.97144e+06     -1.85112
      1.00000      1.89218      394584.     0.888270
      1.00000      1.89220 -2.26437e+06     0.878619
      1.00000      1.89221 -2.74715e+06      1.20230
      1.00000      1.89222  1.80090e+06      1.78650
      1.00000      1.89224      773455.    -0.967518
      1.00000      1.89225  4.53895e+06      1.59234
      1.00000      1.89226  4.70929e+06     -3.15056
      1.00000      1.89228      741878.     -2.63367
      1.00000      1.89229  7.02415e+06     -4.86823
      1.00000      1.89231  1.29503e+06      2.29612
      1.00000      1.89232  2.00777e+06     0.446705
      1.00000      1.89233 -3.22604e+06     -2.52263
      1.00000      1.89235 -1.04582e+06     -1.64026
      1.00000      1.89236     -190235.    -0.401523
      1.00000      1.89237 -2.34796e+08    -0.858338
      1.00000      1.89239  3.47333e+06     0.974037
      1.00000      1.89240     -615977.    -0.306107
      1.00000      1.89242  2.36508e+06      1.15512
      1.00000      1.89243 -5.58309e+06      3.26240
      1.00000      1.89244  1.35133e+06     -1.44862
      1.00000      1.89246  1.90402e+06     0.949148
      1.00000      1.89247      888188.      1.53606
      1.00000      1.89248 -3.80649e+06      2.00729
      1.00000      1.89250      413489.     0.607137
      1.00000      1.89251      314244.     0.423455
      1.00000      1.89252      784227.      1.29595
      1.00000      1.89254     -116441.    -0.143884
      1.00000      1.89255     -583967.     -1.19585
      1.00000      1.89257      121634.     0.110797
      1.00000      1.89258      182284.     0.130468
      1.00000      1.89259     -561721.    -0.868256
      1.00000      1.89261      391696.    -0.389877
      1.00000      1.89262 -1.65041e+06     -1.17047
      1.00000      1.89263  7.44222e+06     -2.86142
      1.00000      1.89265  8.02098e+06     -5.30774
      1.00000      1.89266  6.92904e+06     -3.41987
      1.00000      1.89268     -888886.      1.32336
      1.00000      1.89269  3.84780e+07      2.72890
      1.00000      1.89270     -745276.    -0.379002
      1.00000      1.89272  1.18929e+06      1.10937
      1.00000      1.89273      683136.     0.608293
      1.00000      1.89274      637737.      1.45137
      1.00000      1.89276  1.27495e+06     0.905318
      1.00000      1.89277  1.27955e+06     -2.15498
      1.00000      1.89278 -1.32475e+06     0.313825
      1.00000      1.89280     -268285.    -0.122016
      1.00000      1.89281 -1.43302e+06     -2.90996
      1.00000      1.89283  6.24364e+06     -1.69490
      1.00000      1.89284      798111.      1.89478
      1.00000      1.89285     -582850.     -1.68298
      1.00000      1.89287 -1.79541e+06     -2.89811
      1.00000      1.89288  2.01563e+06      1.33363
      1.00000      1.89289 -2.32592e+06      1.07682
      1.00000      1.89291  1.01352e+06      1.14660
      1.00000      1.89292     -730686.      1.32850
      1.00000      1.89293  1.18033e+06     0.800038
      1.00000      1.89295     -581461.     0.499363
      1.00000      1.89296 -1.61005e+06     -2.13445
      1.00000      1.89298      945155.     0.669032
      1.00000      1.89299 -1.50303e+06    -0.722420
      1.00000      1.89300  2.77969e+06     -1.11395
      1.00000      1.89302     -576547.     0.612749
      1.00000      1.89303  1.30283e+06      1.59016
      1.00000      1.89304 -2.30214e+06     -4.81386
      1.00000      1.89306      741768.      1.47775
      1.00000      1.89307  3.86894e+06      3.73792
      1.00000      1.89308      603765.      1.35841
      1.00000      1.89310  1.80080e+06      3.56569
      1.00000      1.89311 -5.85386e+06     -2.18554
      1.00000      1.89313  1.06093e+06     -1.29815
      1.00000      1.89314  3.50809e+06     -1.52083
      1.00000      1.89315  2.10136e+06      2.45811
      1.00000      1.89317      816232.      2.45385
      1.00000      1.89318  4.69256e+06      1.77283
      1.00000      1.89319     -81495.0     0.106954
      1.00000      1.89321 -1.18063e+06      2.24784
      1.00000      1.89322  1.43127e+06    -0.278493
      1.00000      1.89323 -1.23091e+06     -1.64849
      1.00000      1.89325      857121.      1.35964
      1.00000      1.89326      859271.     0.804863
      1.00000      1.89328  1.28280e+06      1.40808
      1.00000      1.89329      528884.     0.636660
      1.00000      1.89330     -281210.    -0.255730
      1.00000      1.89332  1.09765e+06      2.79384
      1.00000      1.89333     -388261.    -0.873280
      1.00000      1.89334  5.21002e+06     -1.84007
      1.00000      1.89336  1.62467e+07      1.55286
      1.00000      1.89337     -120634.     0.202778
      1.00000      1.89338      251701.    -0.287731
      1.00000      1.89340      192071.    -0.204106
      1.00000      1.89341  4.50420e+06     -1.42830
      1.00000      1.89342 -1.20418e+06     -1.56839
      1.00000      1.89344  6.35401e+06     -2.43970
      1.00000      1.89345 -3.63325e+06     -2.73136
      1.00000      1.89347      56550.7   -0.0819299
      1.00000      1.89348  2.82741e+06      1.78849
      1.00000      1.89349     -874085.    -0.679567
      1.00000      1.89351      692065.    -0.889122
      1.00000      1.89352      516468.    -0.576410
      1.00000      1.89353  1.31514e+06    -0.817796
      1.00000      1.89355  4.87468e+07     -3.88448
      1.00000      1.89356 -9.36904e+06      3.26043
      1.00000      1.89357      459701.     0.821716
      1.00000      1.89359 -1.43914e+06      1.25108
      1.00000      1.89360 -1.31433e+06    -0.621300
      1.00000      1.89361  5.14190e+06      1.49729
      1.00000      1.89363      312855.     -1.44675
      1.00000      1.89364     -79901.0    -0.110655
      1.00000      1.89366 -1.04787e+06     -1.28257
      1.00000      1.89367 -3.77570e+06     -1.15162
      1.00000      1.89368      181881.     0.343504
      1.00000      1.89370     -58196.8    0.0716838
      1.00000      1.89371 -1.01874e+07     0.787187
      1.00000      1.89372      466436.    -0.768809
      1.00000      1.89374  6.19907e+06     -1.77522
      1.00000      1.89375  3.80672e+06      1.91694
      1.00000      1.89376     -717262.     -1.91260
      1.00000      1.89378  2.05336e+06      6.67738
      1.00000      1.89379      6515.41  -0.00597659
      1.00000      1.89380      2422.16   -0.0351631
      1.00000      1.89382  2.11002e+06      3.59867
      1.00000      1.89383 -2.20642e+06     -2.24641
      1.00000      1.89385  1.53264e+06     -1.18766
      1.00000      1.89386     -329359.    -0.542232
      1.00000      1.89387  4.59572e+07     -2.15891
      1.00000      1.89389     -826425.      2.57016
      1.00000      1.89390      421932.     -2.23063
      1.00000      1.89391      507630.     -9.12886
      1.00000      1.89393      438220.      1.91960
      1.00000      1.89394     -257228.    -0.479349
      1.00000      1.89395     -145274.    -0.355038
      1.00000      1.89397      209303.    0.0413124
      1.00000      1.89398     -500786.     0.612905
      1.00000      1.89399 -5.40991e+06    -0.631759
      1.00000      1.89401     -186418.   -0.0458046
      1.00000      1.89402 -3.08634e+06      1.99122
      1.00000      1.89403 -7.33703e+06      1.67509
      1.00000      1.89405  1.07639e+06     -1.28382
      1.00000      1.89406     -683007.     0.423779
      1.00000      1.89408     -47542.8    0.0346784
      1.00000      1.89409 -3.02967e+07      1.46844
      1.00000      1.89410     -354383.    -0.519362
      1.00000      1.89412 -5.75280e+06     -3.24345
      1.00000      1.89413 -1.56313e+06      2.13428
      1.00000      1.89414 -1.02606e+06     0.686720
      1.00000      1.89416 -4.40203e+06     -1.63768
      1.00000      1.89417      113864.     0.227761
      1.00000      1.89418  3.74978e+06      1.57014
      1.00000      1.89420 -1.44892e+06     -1.54669
      1.00000      1.89421     -79199.6    -0.161829
      1.00000      1.89422     -484758.    -0.945534
      1.00000      1.89424 -1.57357e+06    -0.998692
      1.00000      1.89425  1.19950e+06      2.27978
      1.00000      1.89426      311545.     0.476085
      1.00000      1.89428      623488.      1.61251
      1.00000      1.89429     -53067.2    -0.192898
      1.00000      1.89431      637413.      1.99310
      1.00000      1.89432      241685.     0.996223
      1.00000      1.89433     -216746.    -0.591065
      1.00000      1.89435     -662672.     -1.40433
      1.00000      1.89436      556940.    -0.111573
      1.00000      1.89437      990404.      2.72478
      1.00000      1.89439  1.22134e+06      3.57921
      1.00000      1.89440      364092.      1.80797
      1.00000      1.89441      35178.7     0.209652
      1.00000      1.89443      21863.0    0.0981367
      1.00000      1.89444      531383.      3.53698
      1.00000      1.89445  1.19407e+06      4.78402
      1.00000      1.89447      310475.      1.65137
      1.00000      1.89448      371111.      2.25539
      1.00000      1.89449      225681.      1.69516
      1.00000      1.89451      500006.      3.16662
      1.00000      1.89452      395235.      3.93302
      1.00000      1.89453      195288.      1.62615
      1.00000      1.89455      185636.      1.58809
      1.00000      1.89456      381748.      2.94290
      1.00000      1.89457      274844.      2.34379
      1.00000      1.89459      232620.      1.73342
      1.00000      1.89460     -67409.4    -0.458248
      1.00000      1.89462      338966.      2.62040
      1.00000      1.89463      750592.      3.09068
      1.00000      1.89464      261502.      1.64184
      1.00000      1.89466      284948.      1.57119
      1.00000      1.89467     -141235.    -0.856609
      1.00000      1.89468      91190.8     0.282311
      1.00000      1.89470      755004.      3.25951
      1.00000      1.89471      504365.      1.07952
      1.00000      1.89472  1.95975e+06      3.56083
      1.00000      1.89474      272404.      1.06834
      1.00000      1.89475     -623929.     -3.11718
