# Generated by G. Mace on Thu Nov 22 00:15:08 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86614         -NaN         -NaN
      7.00000      2.02127      465995.      127.435
      7.00000      2.02128      441064.      117.637
      7.00000      2.02130      432251.      93.2849
      7.00000      2.02131      399970.      58.0253
      7.00000      2.02133      422630.      29.5321
      7.00000      2.02134      340526.      10.8516
      7.00000      2.02136      479274.      10.6987
      7.00000      2.02137      514412.      19.7972
      7.00000      2.02138      517136.      40.8299
      7.00000      2.02140      503660.      76.7122
      7.00000      2.02141      493081.      113.822
      7.00000      2.02143      477467.      146.089
      7.00000      2.02144      466027.      170.039
      7.00000      2.02146      474798.      186.517
      7.00000      2.02147      467215.      197.128
      7.00000      2.02148      475020.      203.572
      7.00000      2.02150      461844.      198.548
      7.00000      2.02151      456691.      183.323
      7.00000      2.02153      457165.      162.824
      7.00000      2.02154      468347.      150.082
      7.00000      2.02156      484313.      166.830
      7.00000      2.02157      487558.      199.945
      7.00000      2.02158      484793.      222.277
      7.00000      2.02160      478886.      228.648
      7.00000      2.02161      469197.      233.003
      7.00000      2.02163      479024.      240.130
      7.00000      2.02164      474984.      244.679
      7.00000      2.02166      474567.      248.152
      7.00000      2.02167      474318.      249.663
      7.00000      2.02168      473567.      248.859
      7.00000      2.02170      472942.      246.207
      7.00000      2.02171      475535.      247.068
      7.00000      2.02173      479001.      247.412
      7.00000      2.02174      476521.      250.337
      7.00000      2.02176      475148.      252.727
      7.00000      2.02177      473859.      252.099
      7.00000      2.02178      469690.      252.009
      7.00000      2.02180      471936.      252.558
      7.00000      2.02181      475126.      252.620
      7.00000      2.02183      469512.      252.409
      7.00000      2.02184      473524.      254.062
      7.00000      2.02185      471206.      252.991
      7.00000      2.02187      473045.      252.421
      7.00000      2.02188      474402.      250.327
      7.00000      2.02190      470752.      247.627
      7.00000      2.02191      464663.      246.901
      7.00000      2.02193      475110.      247.375
      7.00000      2.02194      464322.      239.780
      7.00000      2.02195      468200.      233.990
      7.00000      2.02197      461288.      220.304
      7.00000      2.02198      443641.      192.568
      7.00000      2.02200      438294.      165.946
      7.00000      2.02201      477633.      161.764
      7.00000      2.02203      483619.      181.302
      7.00000      2.02204      477867.      205.863
      7.00000      2.02205      471050.      217.242
      7.00000      2.02207      468268.      220.029
      7.00000      2.02208      461225.      215.665
      7.00000      2.02210      456486.      204.248
      7.00000      2.02211      463573.      191.728
      7.00000      2.02212      438226.      167.308
      7.00000      2.02214      437855.      137.544
      7.00000      2.02215      418044.      97.6286
      7.00000      2.02217      363387.      51.0297
      7.00000      2.02218      369424.      24.6439
      7.00000      2.02220      439506.      13.3601
      7.00000      2.02221      505194.      21.5463
      7.00000      2.02222      520174.      43.5121
      7.00000      2.02224      505681.      81.3723
      7.00000      2.02225      471106.      110.943
      7.00000      2.02227      448202.      124.244
      7.00000      2.02228      455836.      130.750
      7.00000      2.02229      470244.      135.080
      7.00000      2.02231      485241.      157.607
      7.00000      2.02232      497802.      193.347
      7.00000      2.02234      478651.      214.989
      7.00000      2.02235      478145.      230.030
      7.00000      2.02237      470119.      238.148
      7.00000      2.02238      475118.      247.249
      7.00000      2.02239      477960.      252.507
      7.00000      2.02241      476036.      254.913
      7.00000      2.02242      477614.      255.845
      7.00000      2.02244      469004.      252.807
      7.00000      2.02245      478284.      252.788
      7.00000      2.02246      471226.      252.239
      7.00000      2.02248      479222.      256.223
      7.00000      2.02249      470875.      257.749
      7.00000      2.02251      475147.      262.377
      7.00000      2.02252      474143.      262.692
      7.00000      2.02254      477794.      264.910
      7.00000      2.02255      478438.      267.496
      7.00000      2.02256      486921.      269.161
      7.00000      2.02258      480643.      267.106
      7.00000      2.02259      470408.      266.535
      7.00000      2.02261      480720.      267.356
      7.00000      2.02262      483814.      267.770
      7.00000      2.02263      473460.      265.750
      7.00000      2.02265      478292.      266.093
      7.00000      2.02266      475415.      264.928
      7.00000      2.02268      472334.      263.939
      7.00000      2.02269      479467.      264.102
      7.00000      2.02270      472520.      261.950
      7.00000      2.02272      471565.      257.776
      7.00000      2.02273      469304.      248.714
      7.00000      2.02275      464466.      235.790
      7.00000      2.02276      449581.      208.119
      7.00000      2.02278      452506.      184.941
      7.00000      2.02279      486262.      184.936
      7.00000      2.02280      487742.      208.323
      7.00000      2.02282      476888.      231.907
      7.00000      2.02283      476293.      246.687
      7.00000      2.02285      481581.      253.484
      7.00000      2.02286      479678.      255.623
      7.00000      2.02287      469726.      253.935
      7.00000      2.02289      470007.      253.009
      7.00000      2.02290      476623.      252.927
      7.00000      2.02292      474220.      246.717
      7.00000      2.02293      469964.      240.836
      7.00000      2.02294      464891.      233.358
      7.00000      2.02296      472496.      223.689
      7.00000      2.02297      461592.      207.055
      7.00000      2.02299      450336.      183.647
      7.00000      2.02300      435374.      149.454
      7.00000      2.02302      420868.      107.347
      7.00000      2.02303      399048.      60.0222
      7.00000      2.02304      412570.      25.4755
      7.00000      2.02306      529574.      21.1957
      7.00000      2.02307      508820.      38.7713
      7.00000      2.02309      504801.      76.5091
      7.00000      2.02310      491523.      121.515
      7.00000      2.02311      486340.      164.312
      7.00000      2.02313      482210.      194.466
      7.00000      2.02314      479335.      214.373
      7.00000      2.02316      473719.      227.703
      7.00000      2.02317      477102.      235.317
      7.00000      2.02318      474047.      237.043
      7.00000      2.02320      466516.      235.292
      7.00000      2.02321      474378.      238.601
      7.00000      2.02323      468983.      234.629
      7.00000      2.02324      462822.      226.593
      7.00000      2.02325      457820.      207.778
      7.00000      2.02327      447018.      182.703
      7.00000      2.02328      453280.      165.508
      7.00000      2.02330      480921.      173.747
      7.00000      2.02331      489000.      199.069
      7.00000      2.02332      483080.      226.769
      7.00000      2.02334      483045.      244.028
      7.00000      2.02335      479127.      253.993
      7.00000      2.02337      481838.      263.519
      7.00000      2.02338      475163.      266.035
      7.00000      2.02339      478758.      270.110
      7.00000      2.02341      479449.      271.693
      7.00000      2.02342      479577.      273.075
      7.00000      2.02344      475575.      271.852
      7.00000      2.02345      477297.      273.476
      7.00000      2.02346      476463.      273.297
      7.00000      2.02348      473012.      271.367
      7.00000      2.02349      468315.      268.597
