# Generated by G. Mace on Thu Nov 29 14:09:38 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86620         -NaN         -NaN
      7.00000      2.01577 -2.35700e+06      1.84547
      7.00000      2.01579      166958.     0.446540
      7.00000      2.01580     -105965.    -0.288836
      7.00000      2.01582     -189194.    -0.636023
      7.00000      2.01583     -145909.    -0.749998
      7.00000      2.01585     -24697.6    -0.167023
      7.00000      2.01586      78932.4     0.753499
      7.00000      2.01588      129388.      2.34931
      7.00000      2.01589      103118.      3.38112
      7.00000      2.01591      118721.      6.34469
      7.00000      2.01592      134586.      10.2408
      7.00000      2.01594      123701.      12.8654
      7.00000      2.01595      96738.0      12.3126
      7.00000      2.01597      82027.5      12.3146
      7.00000      2.01598      98775.9      15.8680
      7.00000      2.01600      103532.      17.5077
      7.00000      2.01601      107577.      19.3676
      7.00000      2.01603      106467.      20.3769
      7.00000      2.01604      101839.      20.1737
      7.00000      2.01606      106255.      21.9402
      7.00000      2.01607      115972.      24.6426
      7.00000      2.01609      98118.2      21.7357
      7.00000      2.01610      105400.      23.5067
      7.00000      2.01612      104054.      23.3335
      7.00000      2.01613      103939.      23.6046
      7.00000      2.01615      112759.      24.9606
      7.00000      2.01616      99000.1      21.5862
      7.00000      2.01618      92343.1      18.8440
      7.00000      2.01619      91267.0      16.6151
      7.00000      2.01621      80550.4      12.6218
      7.00000      2.01622      90370.4      12.0139
      7.00000      2.01624      96003.6      12.4010
      7.00000      2.01625      87532.0      12.3162
      7.00000      2.01627      92570.6      14.8883
      7.00000      2.01628      95527.1      17.0279
      7.00000      2.01630      94675.9      17.1469
      7.00000      2.01631      104948.      18.8352
      7.00000      2.01633      110881.      20.0114
      7.00000      2.01634      103185.      18.5223
      7.00000      2.01636      107503.      19.2012
      7.00000      2.01637      109047.      18.9462
      7.00000      2.01639      102433.      16.0004
      7.00000      2.01640      102628.      14.0412
      7.00000      2.01642      89403.3      10.2279
      7.00000      2.01643      75355.9      6.96130
      7.00000      2.01645      67576.9      4.77059
      7.00000      2.01646      52041.7      2.55070
      7.00000      2.01648      101771.      2.92635
      7.00000      2.01649      329207.      3.72162
      7.00000      2.01651      300208.      2.07032
      7.00000      2.01652      159817.     0.972271
      7.00000      2.01654      607902.      1.86091
      7.00000      2.01655      505257.     0.929347
      7.00000      2.01657      560138.      2.37824
      7.00000      2.01658      70153.0     0.370885
      7.00000      2.01659      74371.8     0.470317
      7.00000      2.01661      151981.      1.89365
      7.00000      2.01662      139471.      3.55166
      7.00000      2.01664      155043.      7.00945
      7.00000      2.01665      121509.      8.25551
      7.00000      2.01667      111925.      10.3912
      7.00000      2.01668      104922.      12.0002
      7.00000      2.01670      107638.      14.4316
      7.00000      2.01671      98390.9      14.1147
      7.00000      2.01673      91740.4      13.4966
      7.00000      2.01674      88697.8      13.3669
      7.00000      2.01676      95634.1      15.0615
      7.00000      2.01677      97174.5      16.3697
      7.00000      2.01679      107515.      19.5129
      7.00000      2.01680      110987.      21.5167
      7.00000      2.01682      98624.7      20.3016
      7.00000      2.01683      97886.6      20.3945
      7.00000      2.01685      103448.      21.2206
      7.00000      2.01686      97780.4      19.0235
      7.00000      2.01688      83899.6      14.4332
      7.00000      2.01689      80628.8      11.3578
      7.00000      2.01691      107229.      12.3570
      7.00000      2.01692      97452.0      10.7306
      7.00000      2.01694      80655.1      8.77629
      7.00000      2.01695      95530.6      10.3251
      7.00000      2.01697      82623.9      9.09822
      7.00000      2.01698      95022.0      11.7595
      7.00000      2.01700      104049.      15.1688
      7.00000      2.01701      124075.      21.9541
      7.00000      2.01703      109789.      22.4398
      7.00000      2.01704      91730.8      20.9894
      7.00000      2.01706      86366.8      20.5765
      7.00000      2.01707      102016.      24.3413
      7.00000      2.01709      105302.      24.8215
      7.00000      2.01710      105370.      24.3446
      7.00000      2.01712      101972.      22.5965
      7.00000      2.01713      98650.9      20.5158
      7.00000      2.01714      99511.6      19.4281
      7.00000      2.01716      89109.4      14.9200
      7.00000      2.01717      78814.5      11.4336
      7.00000      2.01719      67038.3      8.18073
      7.00000      2.01720      42361.4      3.90049
      7.00000      2.01722      64712.4      4.06225
      7.00000      2.01723      103956.      3.67814
      7.00000      2.01725      133222.      2.45485
      7.00000      2.01726     -39648.8    -0.435701
      7.00000      2.01728      93358.7     0.670901
      7.00000      2.01729      554924.      2.03204
      7.00000      2.01731      534432.     0.963537
      7.00000      2.01732     -529.396  -0.00108170
      7.00000      2.01734     -681796.     -3.22866
      7.00000      2.01735     -74708.2    -0.414014
      7.00000      2.01737      44484.1     0.408140
      7.00000      2.01738      87099.9      1.86727
      7.00000      2.01740      74261.6      3.01730
      7.00000      2.01741      98291.6      6.38254
      7.00000      2.01743      110344.      10.5306
      7.00000      2.01744      94090.0      11.9547
      7.00000      2.01746      86712.7      14.0285
      7.00000      2.01747      96266.4      17.6227
      7.00000      2.01749      101717.      20.1904
      7.00000      2.01750      104952.      21.7887
      7.00000      2.01751      111391.      24.1678
      7.00000      2.01753      112965.      24.7903
      7.00000      2.01754      106963.      23.2314
      7.00000      2.01756      106149.      21.4000
      7.00000      2.01757      103448.      18.1837
      7.00000      2.01759      119334.      18.0996
      7.00000      2.01760      116116.      16.7006
      7.00000      2.01762      107055.      17.9305
      7.00000      2.01763      117897.      24.6033
      7.00000      2.01765      109296.      27.2826
      7.00000      2.01766      99353.6      27.5991
      7.00000      2.01768      99041.4      29.4806
      7.00000      2.01769      90958.0      27.4767
      7.00000      2.01771      99475.6      29.0096
      7.00000      2.01772      109778.      30.6699
      7.00000      2.01774      103154.      27.8279
      7.00000      2.01775      100128.      26.6732
      7.00000      2.01777      97101.2      26.7276
      7.00000      2.01778      100909.      29.2047
      7.00000      2.01780      103487.      30.3382
      7.00000      2.01781      110937.      32.3932
      7.00000      2.01782      106523.      30.7236
      7.00000      2.01784      107592.      30.9549
      7.00000      2.01785      102747.      28.9080
      7.00000      2.01787      94870.3      24.7002
      7.00000      2.01788      101234.      23.1191
      7.00000      2.01790      106129.      19.9368
      7.00000      2.01791      102130.      14.9212
      7.00000      2.01793      90800.4      10.2975
      7.00000      2.01794      115473.      12.0461
      7.00000      2.01796      104626.      11.5824
      7.00000      2.01797      112218.      13.5422
      7.00000      2.01799      118281.      13.7880
      7.00000      2.01800      102095.      10.3506
      7.00000      2.01802      95647.4      6.87746
      7.00000      2.01803      124786.      5.93158
      7.00000      2.01805      121695.      3.40552
      7.00000      2.01806      106973.      1.44348
      7.00000      2.01808      339778.      2.25821
      7.00000      2.01809      210192.      1.30839
      7.00000      2.01810      107991.     0.763598
      7.00000      2.01812      233879.      1.13577
      7.00000      2.01813      187190.      1.21539
      7.00000      2.01815      158404.      2.46079
      7.00000      2.01816      72423.6      2.08052
      7.00000      2.01818      118581.      6.25791
      7.00000      2.01819      120512.      9.57985
      7.00000      2.01821      121683.      13.5195
      7.00000      2.01822      99349.9      13.5152
      7.00000      2.01824      103396.      16.4088
      7.00000      2.01825      97086.7      16.4902
      7.00000      2.01827      96428.4      15.5657
      7.00000      2.01828      91571.6      13.2607
      7.00000      2.01830      99792.6      12.9234
      7.00000      2.01831      111350.      15.0721
      7.00000      2.01832      99969.5      16.9273
      7.00000      2.01834      115756.      25.0850
      7.00000      2.01835      116009.      30.2163
      7.00000      2.01837      110139.      32.6634
      7.00000      2.01838      106315.      33.4503
      7.00000      2.01840      103926.      33.8627
      7.00000      2.01841      102707.      34.3223
      7.00000      2.01843      102748.      35.0766
      7.00000      2.01844      105607.      36.8993
      7.00000      2.01846      103595.      36.2870
      7.00000      2.01847      96193.3      33.5627
      7.00000      2.01849      102281.      36.0237
      7.00000      2.01850      95986.8      34.0386
      7.00000      2.01852      91794.6      32.4018
      7.00000      2.01853      91360.8      32.0739
      7.00000      2.01854      96675.3      33.0745
      7.00000      2.01856      92395.2      30.6211
      7.00000      2.01857      87954.9      26.9669
      7.00000      2.01859      101029.      26.6008
      7.00000      2.01860      97943.6      20.5738
      7.00000      2.01862      92557.4      15.2628
      7.00000      2.01863      108032.      16.0809
      7.00000      2.01865      118427.      19.8897
      7.00000      2.01866      103005.      21.8847
      7.00000      2.01868      94494.8      23.9717
      7.00000      2.01869      90733.5      25.2894
      7.00000      2.01871      95197.5      26.8464
