# Generated by G. Mace on Mon Nov 19 20:11:25 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86637         -NaN         -NaN
      3.00000      1.95004      184310.      16.0960
      3.00000      1.95005      160465.      18.4061
      3.00000      1.95006      154676.      19.8524
      3.00000      1.95008      168980.      20.4708
      3.00000      1.95009      150929.      17.4135
      3.00000      1.95010      142300.      15.3557
      3.00000      1.95011      178043.      17.2449
      3.00000      1.95012      189702.      16.9007
      3.00000      1.95013      184510.      16.5467
      3.00000      1.95015      180802.      19.0073
      3.00000      1.95016      162535.      22.4855
      3.00000      1.95017      164274.      30.2381
      3.00000      1.95018      164263.      38.6905
      3.00000      1.95019      164633.      47.1533
      3.00000      1.95020      162736.      54.1091
      3.00000      1.95022      160005.      58.0243
      3.00000      1.95023      161878.      61.8494
      3.00000      1.95024      159807.      64.3815
      3.00000      1.95025      165179.      66.1387
      3.00000      1.95026      168903.      66.9246
      3.00000      1.95027      163309.      65.0651
      3.00000      1.95029      165659.      66.4906
      3.00000      1.95030      163782.      65.0948
      3.00000      1.95031      163784.      63.6807
      3.00000      1.95032      162946.      61.9268
      3.00000      1.95033      164555.      60.5642
      3.00000      1.95034      160666.      56.2605
      3.00000      1.95036      158004.      51.8112
      3.00000      1.95037      166657.      48.5301
      3.00000      1.95038      164105.      40.4691
      3.00000      1.95039      159317.      31.3351
      3.00000      1.95040      150005.      21.1762
      3.00000      1.95041      176720.      14.6402
      3.00000      1.95043      129018.      5.99533
      3.00000      1.95044      180060.      3.77670
      3.00000      1.95045      77447.8     0.895983
      3.00000      1.95046      41042.0     0.305649
      3.00000      1.95047      178357.      1.20116
      3.00000      1.95048      388113.      3.21923
      3.00000      1.95050      348819.      3.23168
      3.00000      1.95051      189684.      3.79574
      3.00000      1.95052      167374.      6.23813
      3.00000      1.95053      194292.      13.2729
      3.00000      1.95054      173365.      20.3274
      3.00000      1.95055      170970.      28.5589
      3.00000      1.95057      180221.      37.6263
      3.00000      1.95058      171247.      40.9331
      3.00000      1.95059      164050.      44.6819
      3.00000      1.95060      170117.      48.0967
      3.00000      1.95061      163060.      47.2359
      3.00000      1.95062      161354.      45.1968
      3.00000      1.95064      164441.      42.3741
      3.00000      1.95065      161833.      38.1585
      3.00000      1.95066      158576.      36.4310
      3.00000      1.95067      157812.      35.5958
      3.00000      1.95068      165730.      34.9464
      3.00000      1.95069      148130.      30.2249
      3.00000      1.95071      165704.      28.9795
      3.00000      1.95072      169667.      21.8023
      3.00000      1.95073      146830.      13.6796
      3.00000      1.95074      167956.      9.97570
      3.00000      1.95075      181050.      7.49239
      3.00000      1.95076      209751.      7.58538
      3.00000      1.95077      223176.      9.54663
      3.00000      1.95079      172203.      9.50414
      3.00000      1.95080      182434.      13.3818
      3.00000      1.95081      152870.      13.4597
      3.00000      1.95082      157192.      13.2075
      3.00000      1.95083      131497.      9.67339
      3.00000      1.95084      141241.      7.48855
      3.00000      1.95086      221381.      6.44360
      3.00000      1.95087      264062.      3.87941
      3.00000      1.95088      117298.      1.21111
      3.00000      1.95089      88816.8     0.646463
      3.00000      1.95090      484076.      3.29085
      3.00000      1.95091      604733.      2.72331
      3.00000      1.95092      193240.      1.06427
      3.00000      1.95094      568525.      1.55308
      3.00000      1.95095      171049.     0.582722
      3.00000      1.95096     -186170.     -1.13067
      3.00000      1.95097      81676.6     0.657418
      3.00000      1.95098      138866.      2.10967
      3.00000      1.95099      104114.      2.79294
      3.00000      1.95101      157531.      7.57659
      3.00000      1.95102      157411.      11.1042
      3.00000      1.95103      153583.      14.7259
      3.00000      1.95104      132768.      16.4245
      3.00000      1.95105      145460.      21.8361
      3.00000      1.95106      142746.      25.5351
      3.00000      1.95108      140351.      28.3808
      3.00000      1.95109      143449.      29.9866
      3.00000      1.95110      130252.      29.7355
      3.00000      1.95111      133657.      31.5226
      3.00000      1.95112      133745.      32.3585
      3.00000      1.95113      131328.      31.8144
      3.00000      1.95114      125052.      31.7727
      3.00000      1.95116      124234.      31.6067
      3.00000      1.95117      128508.      32.7288
      3.00000      1.95118      130828.      33.5240
      3.00000      1.95119      131964.      32.6411
      3.00000      1.95120      125717.      31.2013
      3.00000      1.95121      132649.      31.8974
      3.00000      1.95123      132126.      30.3020
      3.00000      1.95124      128021.      27.5138
      3.00000      1.95125      135940.      26.3599
      3.00000      1.95126      135602.      22.7144
      3.00000      1.95127      147529.      19.0339
      3.00000      1.95128      137796.      12.3970
      3.00000      1.95129      113091.      6.50253
      3.00000      1.95131      169488.      6.23880
      3.00000      1.95132      137202.      4.52472
      3.00000      1.95133      149134.      6.82941
      3.00000      1.95134      155758.      11.1114
      3.00000      1.95135      156321.      15.9197
      3.00000      1.95136      137530.      17.8081
      3.00000      1.95137      145062.      22.7463
      3.00000      1.95139      160467.      27.2037
      3.00000      1.95140      146338.      26.5008
      3.00000      1.95141      156581.      29.7001
      3.00000      1.95142      162760.      31.4713
      3.00000      1.95143      151627.      29.9346
      3.00000      1.95144      149540.      29.4561
      3.00000      1.95146      145966.      27.8160
      3.00000      1.95147      156348.      30.0191
      3.00000      1.95148      165589.      31.5589
      3.00000      1.95149      153761.      29.4030
      3.00000      1.95150      149305.      28.2191
      3.00000      1.95151      137668.      25.7959
      3.00000      1.95152      147084.      25.8796
      3.00000      1.95154      158112.      25.1477
      3.00000      1.95155      180229.      27.1038
      3.00000      1.95156      168421.      25.3921
      3.00000      1.95157      158172.      24.6543
      3.00000      1.95158      158548.      24.0235
      3.00000      1.95159      148488.      22.4575
      3.00000      1.95160      165904.      24.4475
      3.00000      1.95162      161962.      23.9973
      3.00000      1.95163      151313.      22.0850
      3.00000      1.95164      160756.      21.9513
      3.00000      1.95165      141647.      17.9115
      3.00000      1.95166      172154.      20.6828
      3.00000      1.95167      158924.      17.7561
      3.00000      1.95168      150963.      15.2905
      3.00000      1.95170      163836.      13.9582
      3.00000      1.95171      189769.      11.9993
      3.00000      1.95172      157974.      7.58954
      3.00000      1.95173      176586.      5.78554
      3.00000      1.95174      195933.      4.23527
      3.00000      1.95175      234624.      3.55607
      3.00000      1.95176      207741.      2.43629
      3.00000      1.95178      211883.      2.89252
      3.00000      1.95179      105947.      1.96966
      3.00000      1.95180      127195.      2.88490
      3.00000      1.95181      393221.      8.98231
      3.00000      1.95182      176417.      4.66813
      3.00000      1.95183      215373.      5.79156
      3.00000      1.95184      156970.      3.98759
      3.00000      1.95186      197189.      4.46211
      3.00000      1.95187      266523.      5.65784
      3.00000      1.95188      180722.      3.74344
      3.00000      1.95189      115900.      1.86412
      3.00000      1.95190      279022.      3.02376
      3.00000      1.95191      100558.      1.07573
      3.00000      1.95192     -122107.     -1.30748
      3.00000      1.95194      155479.      1.23450
      3.00000      1.95195     -222520.     -1.24774
      3.00000      1.95196     -970275.     -2.79922
