# Generated by G. Mace on Tue Nov 20 20:46:34 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86634         -NaN         -NaN
      13.0000      2.15624      67128.3    -0.456875
      13.0000      2.15625     -116281.     0.598043
      13.0000      2.15627     -200424.     0.625325
      13.0000      2.15629     -740074.      4.27486
      13.0000      2.15630     -114187.    -0.404738
      13.0000      2.15632 -1.93851e+06     -1.57815
      13.0000      2.15634      222609.     -1.21228
      13.0000      2.15635     -119503.    -0.702949
      13.0000      2.15637      75976.1     0.544335
      13.0000      2.15639 -2.16400e+06     0.302152
      13.0000      2.15640 -1.10467e+06    -0.128898
      13.0000      2.15642      179001.      2.58658
      13.0000      2.15643      466592.      3.18816
      13.0000      2.15645      336528.      3.17196
      13.0000      2.15647     -137819.    -0.463328
      13.0000      2.15648  4.52445e+06      1.66008
      13.0000      2.15650  5.75113e+06      5.40720
      13.0000      2.15652      866548.      7.13148
      13.0000      2.15653  1.21660e+06      7.27144
      13.0000      2.15655      590417.      4.97283
      13.0000      2.15657      473929.      7.82226
      13.0000      2.15658      647001.      5.87638
      13.0000      2.15660      428840.      5.52735
      13.0000      2.15662      507504.      7.41217
      13.0000      2.15663      454042.      8.88564
      13.0000      2.15665      557101.      9.72202
      13.0000      2.15666      422333.      8.75665
      13.0000      2.15668      446464.      9.29561
      13.0000      2.15670      462086.      13.0708
      13.0000      2.15671      439318.      11.8945
      13.0000      2.15673      661042.      13.2234
      13.0000      2.15675      741119.      12.4450
      13.0000      2.15676      607076.      12.9827
      13.0000      2.15678      318200.      13.6626
      13.0000      2.15680      319254.      14.7360
      13.0000      2.15681      492651.      17.6998
      13.0000      2.15683      481286.      18.2608
      13.0000      2.15684      466611.      18.1095
      13.0000      2.15686      668599.      19.1464
      13.0000      2.15688      563036.      19.1262
      13.0000      2.15689      536950.      19.1936
      13.0000      2.15691      516326.      18.2933
      13.0000      2.15693      574532.      22.8595
      13.0000      2.15694      447483.      22.9492
      13.0000      2.15696      532166.      24.1650
      13.0000      2.15698      447806.      22.6697
      13.0000      2.15699      509317.      22.9102
      13.0000      2.15701      606379.      24.1831
      13.0000      2.15702      584808.      25.6434
      13.0000      2.15704      529900.      26.7631
      13.0000      2.15706      543618.      25.2971
      13.0000      2.15707      475313.      26.7996
      13.0000      2.15709      439865.      26.8825
      13.0000      2.15711      539042.      27.9529
      13.0000      2.15712      638930.      29.4731
      13.0000      2.15714      644066.      32.3329
      13.0000      2.15716      595684.      31.4567
      13.0000      2.15717      575345.      29.3076
      13.0000      2.15719      464733.      29.5332
      13.0000      2.15720      473092.      28.5757
      13.0000      2.15722      459825.      27.3195
      13.0000      2.15724      424897.      29.8965
      13.0000      2.15725      513047.      34.2044
      13.0000      2.15727      498743.      33.6373
      13.0000      2.15729      496131.      35.1291
      13.0000      2.15730      476397.      34.1485
      13.0000      2.15732      452654.      33.8418
      13.0000      2.15733      513400.      34.4513
      13.0000      2.15735      486229.      36.1410
      13.0000      2.15737      454784.      33.3056
      13.0000      2.15738      463823.      36.8839
      13.0000      2.15740      493434.      36.7145
      13.0000      2.15742      496374.      38.5139
      13.0000      2.15743      472628.      37.5681
      13.0000      2.15745      507779.      39.8966
      13.0000      2.15747      529142.      41.7410
      13.0000      2.15748      500065.      41.3274
      13.0000      2.15750      487324.      40.7216
      13.0000      2.15751      421967.      42.2513
      13.0000      2.15753      440772.      42.4943
      13.0000      2.15755      519730.      44.4680
      13.0000      2.15756      470377.      43.9663
      13.0000      2.15758      458516.      45.6530
      13.0000      2.15760      459574.      48.2045
      13.0000      2.15761      475964.      49.7330
      13.0000      2.15763      460850.      49.2018
      13.0000      2.15764      485809.      52.2930
      13.0000      2.15766      417050.      51.8827
      13.0000      2.15768      458591.      54.0075
      13.0000      2.15769      437488.      56.0099
      13.0000      2.15771      464022.      55.5512
      13.0000      2.15773      462427.      59.5027
      13.0000      2.15774      439777.      59.8508
      13.0000      2.15776      463514.      63.5690
      13.0000      2.15778      441623.      62.4972
      13.0000      2.15779      434589.      61.8400
      13.0000      2.15781      439635.      62.3479
      13.0000      2.15782      439671.      64.7669
      13.0000      2.15784      464560.      68.2207
      13.0000      2.15786      452975.      68.1631
      13.0000      2.15787      449864.      69.2645
      13.0000      2.15789      400258.      69.6557
      13.0000      2.15791      358614.      68.4481
      13.0000      2.15792      390635.      71.8743
      13.0000      2.15794      411594.      69.4881
      13.0000      2.15795      421171.      72.0273
      13.0000      2.15797      416629.      70.5757
      13.0000      2.15799      433615.      73.0970
      13.0000      2.15800      429633.      74.0600
      13.0000      2.15802      418076.      74.0509
      13.0000      2.15804      438724.      78.2787
      13.0000      2.15805      434032.      79.1576
      13.0000      2.15807      405752.      80.1973
      13.0000      2.15808      397126.      78.0855
      13.0000      2.15810      402296.      81.0871
      13.0000      2.15812      407278.      80.8524
      13.0000      2.15813      407704.      78.4935
      13.0000      2.15815      402360.      79.4026
      13.0000      2.15817      417926.      79.4563
      13.0000      2.15818      402222.      77.6571
      13.0000      2.15820      419624.      80.0914
      13.0000      2.15821      405508.      79.7694
      13.0000      2.15823      395984.      81.3293
      13.0000      2.15825      401656.      84.2404
      13.0000      2.15826      398361.      84.4926
      13.0000      2.15828      392928.      84.1037
      13.0000      2.15830      409987.      85.8673
      13.0000      2.15831      413052.      86.2269
      13.0000      2.15833      393551.      83.3648
