# Generated by G. Mace on Wed Nov 21 21:17:22 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86631         -NaN         -NaN
      3.00000      1.93954      112192.     0.791790
      3.00000      1.93956      188102.      1.04794
      3.00000      1.93957     -2235.64  -0.00903887
      3.00000      1.93958      225286.     0.378861
      3.00000      1.93960      591517.     0.464657
      3.00000      1.93961      555656.      1.22064
      3.00000      1.93962  6.16607e+06      3.05884
      3.00000      1.93963  1.69123e+06      4.18346
      3.00000      1.93965  2.86024e+06      4.39637
      3.00000      1.93966  5.28254e+06      9.20580
      3.00000      1.93967     -350872.     -4.38198
      3.00000      1.93969         -NaN         -NaN
      3.00000      1.93970         -NaN         -NaN
      3.00000      1.93971  1.03474e+07      8.79588
      3.00000      1.93973  1.92327e+06      3.15555
      3.00000      1.93974  1.06691e+06    -0.283263
      3.00000      1.93975  3.84706e+06      2.21864
      3.00000      1.93977  2.16029e+06      2.53225
      3.00000      1.93978 -5.72807e+06      2.19599
      3.00000      1.93979  8.62691e+06      2.49747
      3.00000      1.93981      720911.     0.378573
      3.00000      1.93982  1.43608e+06      2.06923
      3.00000      1.93983  2.21433e+06      3.28791
      3.00000      1.93984  1.01268e+06      1.85627
      3.00000      1.93986  4.61909e+06      4.42309
      3.00000      1.93987  2.78060e+06      2.12324
      3.00000      1.93988  2.25651e+06      2.28721
      3.00000      1.93990 -7.33293e+06      2.12430
      3.00000      1.93991  6.30526e+06      2.98069
      3.00000      1.93992  3.06185e+06      1.64524
      3.00000      1.93994  1.13028e+06      1.92963
      3.00000      1.93995  2.24232e+06      2.74296
      3.00000      1.93996  2.16511e+06      1.12268
      3.00000      1.93998 -4.93228e+06     -5.21011
      3.00000      1.93999     -752617.    -0.681993
      3.00000      1.94000      371938.     0.705814
      3.00000      1.94001      813440.      2.44258
      3.00000      1.94003      566786.      3.97613
      3.00000      1.94004      199779.      2.84649
      3.00000      1.94005      76130.2      2.07960
      3.00000      1.94007      56542.1      2.43883
      3.00000      1.94008     -11362.2    -0.687415
      3.00000      1.94009     -7646.71    -0.564125
      3.00000      1.94011      21699.5      1.81502
      3.00000      1.94012      61410.6      5.77612
      3.00000      1.94013      54872.2      5.72580
      3.00000      1.94015      44016.2      5.02695
      3.00000      1.94016      44302.8      5.40668
      3.00000      1.94017      33338.4      4.35581
      3.00000      1.94018      32547.6      4.48934
      3.00000      1.94020      56269.4      7.93854
      3.00000      1.94021      52726.0      7.86849
      3.00000      1.94022      49219.8      7.53446
      3.00000      1.94024      49496.7      7.85353
      3.00000      1.94025      36926.5      5.96964
      3.00000      1.94026      41117.8      6.63018
      3.00000      1.94028      32859.6      5.34787
      3.00000      1.94029      63411.8      10.4886
      3.00000      1.94030      50524.3      8.26784
      3.00000      1.94032      40069.7      6.47488
      3.00000      1.94033      38488.7      6.09736
      3.00000      1.94034      51316.0      7.78688
      3.00000      1.94035      49974.0      6.73461
      3.00000      1.94037      71449.1      7.99370
      3.00000      1.94038      74535.1      6.44791
      3.00000      1.94039      38639.3      2.34884
      3.00000      1.94041      63184.5      3.36364
      3.00000      1.94042      52233.4      3.25569
      3.00000      1.94043      44166.0      3.93854
      3.00000      1.94045      29702.2      3.09333
      3.00000      1.94046      36028.7      3.79082
      3.00000      1.94047      31761.7      3.33954
      3.00000      1.94048      60636.6      6.78403
      3.00000      1.94050      59358.0      7.40055
      3.00000      1.94051      35398.4      4.88719
      3.00000      1.94052      35240.4      5.06464
      3.00000      1.94054      41142.2      5.75755
      3.00000      1.94055      55096.4      7.61206
      3.00000      1.94056      36893.0      5.23127
      3.00000      1.94058      42940.8      6.49160
      3.00000      1.94059      47993.5      7.55786
      3.00000      1.94060      52749.8      8.33984
      3.00000      1.94061      49670.9      7.72858
      3.00000      1.94063      46642.2      7.29746
      3.00000      1.94064      44892.2      6.93526
      3.00000      1.94065      44200.9      6.95073
      3.00000      1.94067      34854.4      5.33554
      3.00000      1.94068      26636.3      3.90459
      3.00000      1.94069      24057.9      3.28382
      3.00000      1.94071      20088.0      2.42762
      3.00000      1.94072      46829.3      4.58878
      3.00000      1.94073      50535.9      3.71693
      3.00000      1.94074      66863.2      3.30690
      3.00000      1.94076      64665.2      2.10958
      3.00000      1.94077      10520.3     0.237775
      3.00000      1.94078      90047.8      1.51365
      3.00000      1.94080      120760.      2.33676
      3.00000      1.94081      14030.5     0.387363
      3.00000      1.94082      104598.      3.86644
      3.00000      1.94084      91177.5      3.59005
      3.00000      1.94085      159080.      5.28777
      3.00000      1.94086      114473.      2.79511
      3.00000      1.94087      8726.31     0.143154
      3.00000      1.94089      294625.      2.34586
      3.00000      1.94090      571268.      1.97203
      3.00000      1.94091      499162.      1.13833
      3.00000      1.94093     -20316.4   -0.0117410
      3.00000      1.94094 -1.03616e+06    -0.240907
      3.00000      1.94095 -1.81554e+07     -1.60004
      3.00000      1.94097 -8.13669e+06     -3.46922
      3.00000      1.94098 -6.87306e+06     0.834092
      3.00000      1.94099  3.83460e+06     -1.92401
      3.00000      1.94100  1.16559e+06     0.913604
      3.00000      1.94102  1.95877e+06      2.26612
      3.00000      1.94103      416610.     0.529648
      3.00000      1.94104  1.49857e+07      2.54232
      3.00000      1.94106     -962551.    -0.553184
      3.00000      1.94107     -48832.8    -0.197583
      3.00000      1.94108      112078.      1.07617
      3.00000      1.94109      88800.6      1.86909
      3.00000      1.94111      99229.3      3.54100
      3.00000      1.94112      81296.5      3.82959
      3.00000      1.94113      20505.8      1.15300
      3.00000      1.94115      73788.8      4.70016
      3.00000      1.94116      41745.0      2.96380
      3.00000      1.94117      37772.0      2.93129
      3.00000      1.94119      22182.8      1.82918
      3.00000      1.94120      48757.6      3.94643
      3.00000      1.94121      28287.2      2.37178
      3.00000      1.94122      38087.8      3.49348
      3.00000      1.94124      20675.9      1.95891
      3.00000      1.94125     -5175.21    -0.477051
      3.00000      1.94126     -7069.72    -0.638798
      3.00000      1.94128      35240.0      3.01313
      3.00000      1.94129      31183.0      2.45389
      3.00000      1.94130      6565.03     0.439518
      3.00000      1.94131      33402.0      1.98333
      3.00000      1.94133      27166.0      1.27782
      3.00000      1.94134      15164.6     0.526847
      3.00000      1.94135      95892.2      2.25502
      3.00000      1.94137      79121.2      1.21396
      3.00000      1.94138     -1253.22  -0.00981920
      3.00000      1.94139      323928.      1.10205
      3.00000      1.94140  1.92149e+06      3.31277
      3.00000      1.94142      470506.      1.03089
      3.00000      1.94143      41186.4    0.0927409
      3.00000      1.94144  4.73236e+06      2.98905
      3.00000      1.94146  2.03304e+06      3.40900
      3.00000      1.94147  2.98243e+06      4.47905
      3.00000      1.94148 -5.25236e+06      1.89515
      3.00000      1.94150 -2.60756e+06      1.30375
      3.00000      1.94151 -2.19970e+06    -0.908598
      3.00000      1.94152      521044.     0.768155
      3.00000      1.94153     -346849.    -0.239889
      3.00000      1.94155      595355.     0.724882
      3.00000      1.94156 -9.33442e+06      1.78527
      3.00000      1.94157  1.53844e+06      1.69399
      3.00000      1.94159  2.43282e+06      4.66683
      3.00000      1.94160  4.73774e+06      5.10834
      3.00000      1.94161 -1.89859e+08      3.38844
      3.00000      1.94162  5.64222e+07      2.23927
      3.00000      1.94164  1.07563e+06      1.26214
      3.00000      1.94165      647064.      1.56388
      3.00000      1.94166  1.44700e+06      3.53664
      3.00000      1.94168      555755.      2.95399
      3.00000      1.94169      119505.      1.21942
      3.00000      1.94170      153939.      2.68947
      3.00000      1.94171      84898.1      2.33661
      3.00000      1.94173      40819.4      1.65670
      3.00000      1.94174      63413.7      3.53229
      3.00000      1.94175      53421.0      3.68969
      3.00000      1.94177      48071.3      3.94658
      3.00000      1.94178      58953.9      5.37128
      3.00000      1.94179      63367.3      6.28750
      3.00000      1.94180      59247.9      6.22958
      3.00000      1.94182      37067.7      3.97101
      3.00000      1.94183      46716.7      4.95979
      3.00000      1.94184      48283.0      4.83924
      3.00000      1.94186      60637.9      5.64731
      3.00000      1.94187      80417.7      6.84964
      3.00000      1.94188      107096.      7.70808
      3.00000      1.94189      109408.      6.02765
      3.00000      1.94191      131055.      4.79243
      3.00000      1.94192      146240.      2.84891
      3.00000      1.94193      746583.      5.64462
      3.00000      1.94195      838597.      4.46280
      3.00000      1.94196      763282.      3.87315
      3.00000      1.94197      434694.      2.64845
      3.00000      1.94198      118334.      1.89745
      3.00000      1.94200      116144.      3.66857
      3.00000      1.94201      102160.      5.69816
      3.00000      1.94202      63205.6      5.08865
      3.00000      1.94203      51295.1      5.45846
      3.00000      1.94205      48573.6      6.05251
      3.00000      1.94206      49421.7      6.90399
      3.00000      1.94207      45237.3      7.03034
      3.00000      1.94209      44176.2      7.54225
      3.00000      1.94210      53894.6      9.72471
      3.00000      1.94211      77959.3      14.6322
      3.00000      1.94212      57170.3      11.5954
      3.00000      1.94214      40364.8      8.51473
      3.00000      1.94215      46613.0      10.2283
      3.00000      1.94216      53107.0      12.0731
      3.00000      1.94218      41663.3      9.62295
      3.00000      1.94219      51027.0      11.8554
      3.00000      1.94220      55730.8      13.2394
