# Generated by G. Mace on Fri Feb  3 02:23:46 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      0.00000      1.87436     -67083.3    -0.232964
      0.00000      1.87437 -2.48246e+06     -3.47897
      0.00000      1.87439      684450.      1.97727
      0.00000      1.87440      336185.      2.54315
      0.00000      1.87441  4.60073e+06     -2.77644
      0.00000      1.87443  4.17701e+06     -7.11508
      0.00000      1.87444     -641161.     -3.86769
      0.00000      1.87445     -911023.     -2.99076
      0.00000      1.87447 -1.94038e+06     -4.95708
      0.00000      1.87448      583632.     -6.79037
      0.00000      1.87449      14099.3    -0.113882
      0.00000      1.87451  1.30339e+06     -3.74330
      0.00000      1.87452  1.78755e+06     -8.40851
      0.00000      1.87453  3.02856e+06     -7.05607
      0.00000      1.87455 -4.07381e+06      3.96583
      0.00000      1.87456 -1.40237e+06     -3.45027
      0.00000      1.87458 -6.27888e+07     -6.97769
      0.00000      1.87459      874591.     -5.13724
      0.00000      1.87460     -537227.      1.92908
      0.00000      1.87462  3.72263e+06      5.88910
      0.00000      1.87463     -255047.      1.02989
      0.00000      1.87464      480937.     -3.77964
      0.00000      1.87466      316576.     -1.82510
      0.00000      1.87467      855713.    -0.369925
      0.00000      1.87468  1.43647e+06      3.69617
      0.00000      1.87470 -9.17304e+06      2.40115
      0.00000      1.87471      167201.      1.46356
      0.00000      1.87472     -892614.     -3.61639
      0.00000      1.87474 -2.63095e+06      5.24315
      0.00000      1.87475      953315.      2.02963
      0.00000      1.87476  1.65169e+07     -6.90331
      0.00000      1.87478     -622809.     -1.90128
      0.00000      1.87479      738225.     -2.88897
      0.00000      1.87480  1.06751e+06     -3.43238
      0.00000      1.87482     -255117.    -0.193125
      0.00000      1.87483     -1512.89   0.00537630
      0.00000      1.87484     -444504.     -1.81591
      0.00000      1.87486      283531.      2.25361
      0.00000      1.87487 -1.73180e+06     -4.93523
      0.00000      1.87488      250170.    -0.639081
      0.00000      1.87489     -861342.      6.57453
      0.00000      1.87491     -749529.      2.10537
      0.00000      1.87492 -1.23661e+07     -1.91985
      0.00000      1.87493  2.02989e+06     -4.50468
      0.00000      1.87495      630443.     -1.43695
      0.00000      1.87496      493902.      1.02514
      0.00000      1.87497  8.04087e+06     -8.06462
      0.00000      1.87499  1.07942e+06     -7.00014
      0.00000      1.87500     -311112.     -1.58752
      0.00000      1.87501  1.01690e+07     -1.66893
      0.00000      1.87503 -1.04692e+06     -2.70603
      0.00000      1.87504 -6.08262e+06     -5.12362
      0.00000      1.87505 -2.92336e+06     -5.52843
      0.00000      1.87507      912595.      1.47981
      0.00000      1.87508  1.23194e+06      3.65026
      0.00000      1.87509  4.30587e+06      11.1058
      0.00000      1.87511  5.24763e+06      5.73308
      0.00000      1.87512     -14092.5    0.0306935
      0.00000      1.87513 -1.01676e+06      1.72490
      0.00000      1.87515  7.46269e+06      2.69754
      0.00000      1.87516  2.01059e+06      4.97802
      0.00000      1.87517 -4.55166e+06      8.36792
      0.00000      1.87519 -1.42237e+06     -1.18380
      0.00000      1.87520 -1.09990e+06     -4.49849
      0.00000      1.87521      131850.      1.08104
      0.00000      1.87523  8.68640e+06      3.95143
      0.00000      1.87524 -5.96130e+06      5.14212
      0.00000      1.87525     -2826.66   -0.0226441
      0.00000      1.87527  1.31942e+07     -3.20851
      0.00000      1.87528  3.18877e+06     -7.32052
      0.00000      1.87529 -1.06039e+07     -11.4937
      0.00000      1.87531      790892.     -6.37197
      0.00000      1.87532     -915739.     -1.68271
      0.00000      1.87533  1.31019e+06     -6.01562
      0.00000      1.87535 -2.22133e+06     -10.0596
      0.00000      1.87536 -6.01914e+06     -21.7883
      0.00000      1.87537 -3.27291e+06     -7.58364
      0.00000      1.87539      422345.     -12.8732
      0.00000      1.87540  2.03561e+06     -45.2287
      0.00000      1.87541  6.00993e+06     -104.547
      0.00000      1.87543      288214.     -16.2814
      0.00000      1.87544  1.34849e+07      20.1129
      0.00000      1.87545 -2.44824e+06      19.7810
      0.00000      1.87547     -545795.      5.28513
      0.00000      1.87548      940154.      2.02963
      0.00000      1.87549     -336669.      2.03192
      0.00000      1.87551  1.01541e+07      3.10665
      0.00000      1.87552 -1.40002e+06     -1.40219
      0.00000      1.87553     -716418.     -3.24418
      0.00000      1.87555     -806449.      1.36835
      0.00000      1.87556 -1.22063e+06      8.89024
      0.00000      1.87557 -1.57041e+06      3.12153
      0.00000      1.87559     -127323.    -0.447335
      0.00000      1.87560  1.09247e+06     -1.22303
      0.00000      1.87561     -844050.     -7.26239
      0.00000      1.87562     -700935.     -5.07834
      0.00000      1.87564     -38448.9    -0.163166
      0.00000      1.87565 -2.16056e+06     -7.83808
      0.00000      1.87566     -954436.     -8.14541
      0.00000      1.87568      39958.0     0.205001
      0.00000      1.87569  3.07305e+06     -5.65638
      0.00000      1.87570  1.11360e+06     -1.56731
      0.00000      1.87572      150414.    -0.153738
      0.00000      1.87573      526640.     -2.27729
      0.00000      1.87574 -1.43091e+06      3.55864
      0.00000      1.87576     -106798.     0.188296
      0.00000      1.87577     -460971.     -7.41695
      0.00000      1.87578     -92079.3    -0.621056
      0.00000      1.87580      177300.    -0.515114
      0.00000      1.87581 -1.65211e+06     -5.95687
      0.00000      1.87582 -7.56315e+07     -2.38927
      0.00000      1.87584  1.24661e+06     -1.39135
      0.00000      1.87585      413423.     -3.98957
      0.00000      1.87586      293345.     -3.47091
      0.00000      1.87588      470981.     0.941810
      0.00000      1.87589      517557.      2.79619
      0.00000      1.87590 -1.54637e+06     -1.54601
      0.00000      1.87592  2.10176e+06     -5.78098
      0.00000      1.87593  1.38319e+06     -5.50267
      0.00000      1.87594 -1.31372e+06     -2.23101
      0.00000      1.87595  2.73468e+06     -7.82993
      0.00000      1.87597 -5.24597e+06     -5.35662
      0.00000      1.87598     -21765.6     0.226884
      0.00000      1.87599     -400589.    -0.987471
      0.00000      1.87601 -1.49689e+07     -8.44561
      0.00000      1.87602  3.86950e+07     -6.51760
      0.00000      1.87603 -2.38798e+06     -3.47861
      0.00000      1.87605      110202.     0.925369
      0.00000      1.87606     -526812.      1.10382
      0.00000      1.87607     -13440.8    0.0969748
      0.00000      1.87609      210079.     0.550576
      0.00000      1.87610 -5.86026e+06     -8.58666
      0.00000      1.87611 -7.33195e+06     -12.0575
      0.00000      1.87613     -261525.    -0.917664
      0.00000      1.87614     -127433.    -0.230229
      0.00000      1.87615 -4.45000e+06     -4.28451
      0.00000      1.87617 -1.06890e+06     -3.19882
      0.00000      1.87618  2.53579e+06     -4.48222
      0.00000      1.87619     -801780.     -5.71896
      0.00000      1.87620      195128.     0.813152
      0.00000      1.87622      315552.     -3.55981
      0.00000      1.87623 -3.29224e+06     -6.87849
      0.00000      1.87624      122158.    -0.388090
      0.00000      1.87626      572212.     -4.76610
      0.00000      1.87627  2.18053e+07     -3.43593
      0.00000      1.87628      971472.      6.47067
      0.00000      1.87630  1.58651e+06      8.44528
      0.00000      1.87631      533878.      2.77954
      0.00000      1.87632     -349965.      2.38155
      0.00000      1.87634      78266.1    -0.417457
      0.00000      1.87635      613596.     -7.40023
      0.00000      1.87636  4.58021e+06     -6.58479
      0.00000      1.87638  2.45106e+07     -9.05099
      0.00000      1.87639  1.18834e+07     -3.77842
      0.00000      1.87640     -865008.     -7.38223
      0.00000      1.87642      58186.4     0.504791
      0.00000      1.87643      446066.      2.09746
      0.00000      1.87644      409487.     0.571211
      0.00000      1.87645 -2.35211e+07     -4.72760
      0.00000      1.87647 -1.38697e+06     0.957244
      0.00000      1.87648      276414.     -2.11981
      0.00000      1.87649 -1.86687e+06     -7.11192
      0.00000      1.87651      24561.8    -0.175592
      0.00000      1.87652 -3.37755e+06      9.55676
      0.00000      1.87653 -2.83953e+06     0.645091
      0.00000      1.87655     -167882.     0.816953
      0.00000      1.87656      616559.      2.72483
      0.00000      1.87657  1.47606e+06      1.76575
      0.00000      1.87659  3.84192e+06     -6.90149
      0.00000      1.87660 -1.36933e+06      3.89618
      0.00000      1.87661  1.39139e+06      1.22608
      0.00000      1.87662 -1.05699e+06     -3.22796
      0.00000      1.87664 -5.09826e+06      1.49694
      0.00000      1.87665 -1.19755e+06      1.82539
      0.00000      1.87666 -1.72551e+06     -3.05968
      0.00000      1.87668  3.06605e+06      2.64648
      0.00000      1.87669  2.02766e+06     -2.70246
      0.00000      1.87670  5.17358e+06     -4.60433
      0.00000      1.87672  2.88132e+06     -4.94159
      0.00000      1.87673 -1.55031e+06     -5.15572
      0.00000      1.87674  2.77129e+06      4.13018
      0.00000      1.87676      487683.      1.02380
      0.00000      1.87677     -179888.     0.818171
      0.00000      1.87678      158808.     -1.33150
      0.00000      1.87680     -264371.    -0.406888
      0.00000      1.87681     -914841.     -1.79610
      0.00000      1.87682  3.87868e+06     -2.37890
      0.00000      1.87683  1.28504e+06    -0.681225
      0.00000      1.87685  2.01388e+06     -3.00356
      0.00000      1.87686 -1.16420e+06      1.32338
      0.00000      1.87687     -650361.     -2.33783
      0.00000      1.87689 -1.51447e+07      4.06465
      0.00000      1.87690      148783.    -0.550035
      0.00000      1.87691  2.24390e+06     -4.89466
      0.00000      1.87693      688440.     -4.07391
      0.00000      1.87694      920804.     -4.05875
      0.00000      1.87695     -599098.   -0.0898384
      0.00000      1.87696  7.52757e+06      5.01391
      0.00000      1.87698 -1.30105e+06     -2.53964
      0.00000      1.87699  6.26718e+07     -2.67829
      0.00000      1.87700     -12412.9     0.154373
      0.00000      1.87702      199723.     -1.07754
      0.00000      1.87703  1.84009e+06     -11.5249
      0.00000      1.87704  4.93901e+06     -31.4447
      0.00000      1.87706 -1.53079e+06      11.7264
      0.00000      1.87707     -932189.      10.6038
      0.00000      1.87708 -1.32225e+06     -36.7332
      0.00000      1.87710      116499.     -2.75271
      0.00000      1.87711      849426.     -6.53231
      0.00000      1.87712     -774510.      13.2664
      0.00000      1.87713      553814.     -5.42572
      0.00000      1.87715      183785.    -0.225772
      0.00000      1.87716  1.98874e+06      1.23523
      0.00000      1.87717  1.71556e+06     -2.27289
      0.00000      1.87719     -558087.     0.240824
      0.00000      1.87720 -9.02022e+07      3.33822
      0.00000      1.87721 -4.07836e+06      1.88606
      0.00000      1.87723     -984108.      3.21407
      0.00000      1.87724      289125.      1.06787
      0.00000      1.87725 -4.86772e+06     -3.50010
      0.00000      1.87726     -147470.    -0.426341
      0.00000      1.87728  1.07479e+06      2.99271
      0.00000      1.87729 -9.22657e+06      1.19269
      0.00000      1.87730 -1.54281e+06      1.87315
      0.00000      1.87732      956659.     -2.98174
      0.00000      1.87733  1.62167e+06     -3.23767
      0.00000      1.87734      563634.      3.66385
      0.00000      1.87736     -44629.3    -0.312998
      0.00000      1.87737      17518.8    -0.104578
      0.00000      1.87738     -228535.      1.44882
      0.00000      1.87739 -1.20559e+06      3.58119
      0.00000      1.87741 -8.36806e+06      2.24348
      0.00000      1.87742     -426143.    -0.707606
      0.00000      1.87743     -623945.      2.03600
      0.00000      1.87745     -78512.6     0.252925
      0.00000      1.87746      717426.      1.28829
      0.00000      1.87747 -2.17063e+06    -0.232550
      0.00000      1.87749 -5.15124e+07      3.85698
      0.00000      1.87750  2.15237e+06      2.34958
      0.00000      1.87751  1.52959e+06      4.60762
      0.00000      1.87752  1.24961e+06      2.85715
      0.00000      1.87754  1.30568e+06      3.05128
      0.00000      1.87755  4.84889e+06      3.88571
      0.00000      1.87756      231733.     0.372144
      0.00000      1.87758      49377.2     0.126202
      0.00000      1.87759      166443.     0.512333
      0.00000      1.87760      417662.    -0.470212
      0.00000      1.87762      477919.      2.58773
      0.00000      1.87763  2.01438e+07      5.77564
      0.00000      1.87764 -6.99415e+06     0.815483
      0.00000      1.87765      277385.     0.308292
      0.00000      1.87767  1.40518e+06      1.45091
      0.00000      1.87768      957663.      2.73781
      0.00000      1.87769      736744.     0.954224
      0.00000      1.87771 -1.75905e+06     -1.48906
      0.00000      1.87772 -2.68188e+06    -0.540461
      0.00000      1.87773      383209.     0.973783
      0.00000      1.87775  3.76875e+06      3.43503
      0.00000      1.87776 -2.89117e+06      2.79665
      0.00000      1.87777      307298.      1.24689
      0.00000      1.87778  1.64589e+06      2.74821
      0.00000      1.87780 -1.34794e+09      2.43942
      0.00000      1.87781 -2.39114e+06      3.50399
      0.00000      1.87782  2.85532e+06      3.85502
      0.00000      1.87784  4.55360e+06      4.70314
      0.00000      1.87785  3.26667e+06      5.23914
