# Generated by G. Mace on Mon Jan 21 14:37:15 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86630         -NaN         -NaN
      12.0000      2.15504      668415.      48.0225
      12.0000      2.15505      658581.      46.6643
      12.0000      2.15506      662729.      45.0050
      12.0000      2.15508      698033.      47.9162
      12.0000      2.15509      709499.      47.0677
      12.0000      2.15510      666094.      45.8000
      12.0000      2.15512      626343.      44.1444
      12.0000      2.15513      653425.      46.8946
      12.0000      2.15514      634420.      44.2163
      12.0000      2.15516      634988.      43.5839
      12.0000      2.15517      649549.      44.6510
      12.0000      2.15518      630063.      44.3959
      12.0000      2.15520      649814.      45.0752
      12.0000      2.15521      650456.      46.6949
      12.0000      2.15522      628452.      44.3979
      12.0000      2.15524      632675.      42.7702
      12.0000      2.15525      668173.      42.5352
      12.0000      2.15526      669012.      43.3993
      12.0000      2.15528      670239.      43.9121
      12.0000      2.15529      649198.      43.3378
      12.0000      2.15530      627070.      42.8968
      12.0000      2.15532      621777.      42.7735
      12.0000      2.15533      634476.      43.1059
      12.0000      2.15534      680338.      43.8806
      12.0000      2.15536      693623.      44.6591
      12.0000      2.15537      621605.      42.3159
      12.0000      2.15538      623050.      42.1282
      12.0000      2.15540      676791.      44.7531
      12.0000      2.15541      682363.      43.6881
      12.0000      2.15542      697032.      45.7078
      12.0000      2.15544      697958.      46.6039
      12.0000      2.15545      687892.      45.8400
      12.0000      2.15546      674530.      46.1395
      12.0000      2.15548      645635.      43.5574
      12.0000      2.15549      652886.      44.3020
      12.0000      2.15550      649362.      44.0324
      12.0000      2.15552      655848.      43.3195
      12.0000      2.15553      662166.      42.6802
      12.0000      2.15554      638072.      41.9838
      12.0000      2.15556      608696.      41.3537
      12.0000      2.15557      629670.      42.3439
      12.0000      2.15558      666286.      44.2733
      12.0000      2.15560      622840.      40.3421
      12.0000      2.15561      637600.      39.6395
      12.0000      2.15562      617354.      40.5033
      12.0000      2.15564      613078.      41.1280
      12.0000      2.15565      666340.      42.1953
      12.0000      2.15566      665749.      40.4957
      12.0000      2.15567      689540.      40.7140
      12.0000      2.15569      665060.      39.8453
      12.0000      2.15570      639539.      40.2734
      12.0000      2.15571      632074.      39.2102
      12.0000      2.15573      664638.      40.7075
      12.0000      2.15574      640238.      40.9174
      12.0000      2.15575      635097.      42.5771
      12.0000      2.15577      639649.      42.7730
      12.0000      2.15578      654186.      42.2444
      12.0000      2.15579      664899.      43.6517
      12.0000      2.15581      625402.      41.6521
      12.0000      2.15582      618839.      41.0914
      12.0000      2.15583      633705.      40.7910
      12.0000      2.15585      661773.      42.8133
      12.0000      2.15586      670726.      42.5233
      12.0000      2.15587      626196.      42.6400
      12.0000      2.15589      642489.      42.5144
      12.0000      2.15590      655016.      43.6736
      12.0000      2.15591      630274.      43.4653
      12.0000      2.15593      598564.      40.0024
      12.0000      2.15594      651115.      40.4608
      12.0000      2.15595      630159.      40.5356
      12.0000      2.15597      662326.      40.8247
      12.0000      2.15598      687266.      40.9811
      12.0000      2.15599      687261.      41.8332
      12.0000      2.15601      662008.      40.1926
      12.0000      2.15602      653648.      41.6119
      12.0000      2.15603      708465.      43.4097
      12.0000      2.15604      628836.      38.6533
      12.0000      2.15606      660478.      40.8573
      12.0000      2.15607      700893.      41.8976
      12.0000      2.15608      694794.      42.7333
      12.0000      2.15610      615187.      39.7202
      12.0000      2.15611      654700.      42.1669
      12.0000      2.15612      730351.      43.8948
      12.0000      2.15614      688796.      41.8147
      12.0000      2.15615      646512.      42.3038
      12.0000      2.15616      648797.      40.1614
      12.0000      2.15618      637085.      39.0834
      12.0000      2.15619      641413.      41.7647
      12.0000      2.15620      587529.      39.3311
      12.0000      2.15622      621358.      37.9693
      12.0000      2.15623      658706.      40.9720
      12.0000      2.15624      606654.      39.1795
      12.0000      2.15626      612716.      37.8156
      12.0000      2.15627      609919.      37.2160
      12.0000      2.15628      653767.      37.3894
      12.0000      2.15630      664224.      40.3302
      12.0000      2.15631      614165.      37.6072
      12.0000      2.15632      707098.      41.9419
      12.0000      2.15634      709223.      41.4988
      12.0000      2.15635      658109.      39.1822
      12.0000      2.15636      608755.      38.0406
      12.0000      2.15637      652728.      41.4245
      12.0000      2.15639      623195.      38.0166
      12.0000      2.15640      587616.      35.7986
      12.0000      2.15641      631126.      36.4413
      12.0000      2.15643      631496.      37.5919
      12.0000      2.15644      623082.      36.4680
      12.0000      2.15645      578378.      35.2724
      12.0000      2.15647      557687.      34.8375
      12.0000      2.15648      623467.      36.3793
      12.0000      2.15649      599663.      34.8268
      12.0000      2.15651      630588.      38.6094
      12.0000      2.15652      697252.      39.6199
      12.0000      2.15653      697021.      38.5147
      12.0000      2.15655      644208.      37.9580
      12.0000      2.15656      657666.      38.3647
      12.0000      2.15657      653641.      39.5689
      12.0000      2.15658      660073.      38.2015
      12.0000      2.15660      625965.      37.8949
      12.0000      2.15661      623227.      39.5662
      12.0000      2.15662      640445.      37.6875
      12.0000      2.15664      658296.      38.3048
      12.0000      2.15665      658959.      38.9749
      12.0000      2.15666      573547.      35.8209
      12.0000      2.15668      594560.      34.0699
      12.0000      2.15669      655098.      36.8897
      12.0000      2.15670      633516.      36.0379
      12.0000      2.15672      661132.      38.4933
      12.0000      2.15673      667755.      38.6404
      12.0000      2.15674      666945.      39.9905
      12.0000      2.15676      671198.      38.3510
      12.0000      2.15677      646418.      39.3813
      12.0000      2.15678      671119.      39.8933
      12.0000      2.15679      643430.      38.2049
      12.0000      2.15681      696588.      39.2149
      12.0000      2.15682      643822.      36.0917
      12.0000      2.15683      613538.      33.5483
      12.0000      2.15685      686477.      35.9958
      12.0000      2.15686      630604.      36.5802
      12.0000      2.15687      620789.      37.4364
      12.0000      2.15689      649456.      36.4260
      12.0000      2.15690      678247.      38.2872
      12.0000      2.15691      678679.      37.3583
      12.0000      2.15693      675573.      36.9878
      12.0000      2.15694      642444.      36.7736
      12.0000      2.15695      697374.      39.0785
      12.0000      2.15696      668575.      35.7615
      12.0000      2.15698      669975.      37.4064
      12.0000      2.15699      577403.      35.3798
      12.0000      2.15700      590715.      35.2814
      12.0000      2.15702      598452.      33.7254
      12.0000      2.15703      632524.      36.5135
      12.0000      2.15704      629592.      36.4052
      12.0000      2.15706      687244.      37.6858
      12.0000      2.15707      691243.      35.8118
      12.0000      2.15708      638296.      36.6399
      12.0000      2.15710      697706.      38.2458
      12.0000      2.15711      697589.      37.6825
