# Generated by G. Mace on Thu Nov 22 01:23:12 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      15.0000      2.22011      331845.      90.2847
      15.0000      2.22013      321640.      88.1823
      15.0000      2.22014      326474.      88.7105
      15.0000      2.22016      322202.      87.8769
      15.0000      2.22018      316034.      87.0714
      15.0000      2.22019      315272.      86.9934
      15.0000      2.22021      331247.      90.0974
      15.0000      2.22022      327586.      88.7953
      15.0000      2.22024      327000.      89.5209
      15.0000      2.22025      326902.      89.8628
      15.0000      2.22027      330453.      90.9018
      15.0000      2.22029      323832.      89.1315
      15.0000      2.22030      331577.      91.4010
      15.0000      2.22032      327378.      89.2756
      15.0000      2.22033      323732.      88.5613
      15.0000      2.22035      327445.      90.0726
      15.0000      2.22036      319964.      88.5795
      15.0000      2.22038      318875.      88.2798
      15.0000      2.22039      325110.      90.7660
      15.0000      2.22041      335337.      92.1739
      15.0000      2.22043      335205.      90.8580
      15.0000      2.22044      327710.      89.9572
      15.0000      2.22046      327855.      90.4604
      15.0000      2.22047      324639.      89.0443
      15.0000      2.22049      319894.      89.0403
      15.0000      2.22050      321355.      89.6125
      15.0000      2.22052      321021.      89.0238
      15.0000      2.22053      321367.      89.6533
      15.0000      2.22055      329469.      91.8144
      15.0000      2.22057      327674.      91.1705
      15.0000      2.22058      331797.      91.4020
      15.0000      2.22060      330276.      90.4151
      15.0000      2.22061      340461.      91.6585
      15.0000      2.22063      330724.      89.1165
      15.0000      2.22064      334174.      88.3827
      15.0000      2.22066      332322.      88.9622
      15.0000      2.22067      343763.      92.6090
      15.0000      2.22069      329026.      91.4150
      15.0000      2.22071      329825.      92.1662
      15.0000      2.22072      326124.      91.7089
      15.0000      2.22074      324646.      90.7048
      15.0000      2.22075      329998.      90.1001
      15.0000      2.22077      331557.      89.9016
      15.0000      2.22078      334296.      90.6271
      15.0000      2.22080      337540.      92.2401
      15.0000      2.22081      334163.      91.9279
      15.0000      2.22083      340060.      93.6961
      15.0000      2.22085      334759.      91.9291
      15.0000      2.22086      340125.      93.2237
      15.0000      2.22088      333677.      92.5809
      15.0000      2.22089      335053.      92.6291
      15.0000      2.22091      331374.      91.7911
      15.0000      2.22092      333189.      92.0919
      15.0000      2.22094      327701.      91.1400
      15.0000      2.22095      329175.      91.6063
      15.0000      2.22097      336433.      93.1455
      15.0000      2.22098      326028.      90.7223
      15.0000      2.22100      332607.      90.7628
      15.0000      2.22102      328891.      90.4351
      15.0000      2.22103      329136.      90.2682
      15.0000      2.22105      330197.      89.5849
      15.0000      2.22106      323621.      88.3508
      15.0000      2.22108      325514.      90.2811
      15.0000      2.22109      326116.      91.0949
      15.0000      2.22111      325716.      90.9897
      15.0000      2.22112      336600.      92.4302
      15.0000      2.22114      337361.      92.1080
      15.0000      2.22116      323828.      90.3756
      15.0000      2.22117      340831.      93.3249
      15.0000      2.22119      325578.      90.6273
      15.0000      2.22120      322234.      90.6151
      15.0000      2.22122      324414.      91.6738
      15.0000      2.22123      327062.      91.0159
      15.0000      2.22125      328745.      89.2732
      15.0000      2.22126      323334.      89.0764
      15.0000      2.22128      320419.      89.7301
      15.0000      2.22129      321293.      89.2736
      15.0000      2.22131      318838.      88.8954
      15.0000      2.22133      327352.      90.3730
      15.0000      2.22134      323458.      89.3305
      15.0000      2.22136      326879.      88.8915
      15.0000      2.22137      326841.      85.8557
      15.0000      2.22139      322535.      76.9615
      15.0000      2.22140      324353.      70.8639
      15.0000      2.22142      343598.      72.0607
      15.0000      2.22143      339243.      75.2327
      15.0000      2.22145      325324.      81.6352
      15.0000      2.22146      334531.      88.3307
      15.0000      2.22148      328700.      88.8526
      15.0000      2.22150      331862.      91.2806
      15.0000      2.22151      326105.      89.1786
      15.0000      2.22153      320323.      86.8369
      15.0000      2.22154      328455.      85.5723
      15.0000      2.22156      327647.      79.9039
      15.0000      2.22157      323050.      76.1520
      15.0000      2.22159      319650.      72.3237
      15.0000      2.22160      322336.      73.8442
      15.0000      2.22162      314890.      77.2723
      15.0000      2.22163      328210.      84.4558
      15.0000      2.22165      313142.      84.4245
      15.0000      2.22167      305693.      85.5759
      15.0000      2.22168      300926.      85.6932
      15.0000      2.22170      308023.      87.1128
      15.0000      2.22171      307055.      87.4820
      15.0000      2.22173      299394.      86.1492
      15.0000      2.22174      308834.      88.7642
      15.0000      2.22176      311832.      88.0200
      15.0000      2.22177      303334.      86.3494
      15.0000      2.22179      299498.      86.3763
      15.0000      2.22180      297674.      86.2095
      15.0000      2.22182      292820.      84.4414
      15.0000      2.22183      308762.      88.2379
      15.0000      2.22185      312051.      87.5451
      15.0000      2.22187      313657.      87.3874
      15.0000      2.22188      304509.      86.2894
      15.0000      2.22190      311563.      86.5040
      15.0000      2.22191      314906.      84.1097
      15.0000      2.22193      301739.      77.8169
      15.0000      2.22194      317219.      77.6620
      15.0000      2.22196      323864.      78.5672
      15.0000      2.22197      335864.      84.9762
      15.0000      2.22199      328179.      87.9307
      15.0000      2.22200      337819.      92.2759
      15.0000      2.22202      333570.      92.4529
      15.0000      2.22203      339691.      94.0550
      15.0000      2.22205      334847.      94.4298
      15.0000      2.22207      335628.      93.9813
      15.0000      2.22208      331539.      93.2281
      15.0000      2.22210      337106.      94.8220
      15.0000      2.22211      338383.      95.7146
      15.0000      2.22213      340994.      96.4744
      15.0000      2.22214      339794.      96.7105
      15.0000      2.22216      344635.      96.7978
      15.0000      2.22217      335744.      95.7569
      15.0000      2.22219      338006.      97.0396
      15.0000      2.22220      339627.      96.2080
      15.0000      2.22222      341046.      96.6849
      15.0000      2.22223      337471.      94.5799
      15.0000      2.22225      336305.      96.1718
      15.0000      2.22227      333120.      95.2323
      15.0000      2.22228      334632.      95.8292
      15.0000      2.22230      334810.      95.3780
      15.0000      2.22231      328745.      93.3405
      15.0000      2.22233      329499.      94.3036
      15.0000      2.22234      329328.      92.5960
      15.0000      2.22236      335168.      93.1210
      15.0000      2.22237      333625.      92.7810
      15.0000      2.22239      333976.      93.5323
      15.0000      2.22240      332125.      94.9592
      15.0000      2.22242      335378.      95.2627
      15.0000      2.22243      337170.      95.6835
      15.0000      2.22245      341804.      96.9638
      15.0000      2.22246      329695.      94.1472
      15.0000      2.22248      334855.      94.2276
      15.0000      2.22250      348675.      97.4498
      15.0000      2.22251      340320.      94.8106
      15.0000      2.22253      341589.      94.8579
      15.0000      2.22254      340807.      95.6369
      15.0000      2.22256      335427.      94.6613
