# Generated by G. Mace on Thu Jan 24 13:30:55 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86624         -NaN         -NaN
      4.00000      1.96901      78828.0      22.1130
      4.00000      1.96902      70450.4      19.7863
      4.00000      1.96903      71809.6      20.4611
      4.00000      1.96904      76809.1      21.5516
      4.00000      1.96905      80283.8      22.4179
      4.00000      1.96907      79543.0      22.1552
      4.00000      1.96908      77566.8      21.3962
      4.00000      1.96909      71295.2      19.6224
      4.00000      1.96910      61546.7      16.8743
      4.00000      1.96912      67976.5      18.5313
      4.00000      1.96913      72379.0      19.4316
      4.00000      1.96914      71120.1      18.9047
      4.00000      1.96915      75444.3      20.2056
      4.00000      1.96916      78582.1      20.9531
      4.00000      1.96918      81430.6      21.5583
      4.00000      1.96919      83902.2      21.6492
      4.00000      1.96920      73979.1      18.8265
      4.00000      1.96921      69240.1      17.4697
      4.00000      1.96922      71087.5      17.7495
      4.00000      1.96924      72080.8      17.3628
      4.00000      1.96925      74647.7      16.6671
      4.00000      1.96926      85209.0      17.3060
      4.00000      1.96927      91390.5      15.5999
      4.00000      1.96928      82233.3      10.7781
      4.00000      1.96930      85445.6      8.11075
      4.00000      1.96931      83362.6      5.98156
      4.00000      1.96932      86365.3      6.13268
      4.00000      1.96933      91051.3      7.71657
      4.00000      1.96935      93436.9      8.82145
      4.00000      1.96936      82530.5      7.37290
      4.00000      1.96937      94999.5      6.79596
      4.00000      1.96938      80755.1      3.71101
      4.00000      1.96939      64642.7      1.43108
      4.00000      1.96941      395353.      4.03359
      4.00000      1.96942      238430.      1.29661
      4.00000      1.96943      318269.      2.39055
      4.00000      1.96944      175635.      2.82591
      4.00000      1.96945      85988.4      2.94169
      4.00000      1.96947      90174.2      5.50359
      4.00000      1.96948      87346.5      8.28961
      4.00000      1.96949      82075.9      10.6636
      4.00000      1.96950      65478.8      10.4052
      4.00000      1.96951      74305.5      13.4359
      4.00000      1.96953      80904.7      15.9771
      4.00000      1.96954      80089.5      16.9005
      4.00000      1.96955      85920.7      19.4707
      4.00000      1.96956      82022.7      19.1955
      4.00000      1.96958      77005.5      18.2491
      4.00000      1.96959      74451.5      18.1662
      4.00000      1.96960      71305.9      17.5673
      4.00000      1.96961      76566.6      18.9244
      4.00000      1.96962      73298.1      18.2546
      4.00000      1.96964      67433.8      16.7229
      4.00000      1.96965      66336.6      16.1543
      4.00000      1.96966      75396.9      17.9989
      4.00000      1.96967      79155.9      18.9623
      4.00000      1.96968      76551.1      18.6162
      4.00000      1.96970      77990.8      19.4528
      4.00000      1.96971      66649.7      17.1181
      4.00000      1.96972      63835.8      16.8263
      4.00000      1.96973      72673.9      19.0087
      4.00000      1.96974      73035.9      19.2782
      4.00000      1.96976      64141.1      17.2310
      4.00000      1.96977      75659.1      20.0315
      4.00000      1.96978      85390.2      22.1292
      4.00000      1.96979      79063.5      19.8285
      4.00000      1.96980      72718.0      15.9861
      4.00000      1.96982      63689.4      12.0305
      4.00000      1.96983      72095.2      13.0082
      4.00000      1.96984      69230.5      13.1110
      4.00000      1.96985      77364.5      16.6230
      4.00000      1.96986      76721.5      18.7989
      4.00000      1.96988      69939.9      17.6031
      4.00000      1.96989      74021.0      18.4318
      4.00000      1.96990      78670.2      19.2448
      4.00000      1.96991      72928.3      16.8933
      4.00000      1.96993      76759.4      15.1679
      4.00000      1.96994      86154.9      15.2424
      4.00000      1.96995      75355.4      12.9625
      4.00000      1.96996      71427.3      12.8357
      4.00000      1.96997      80309.2      16.5996
      4.00000      1.96999      76010.0      16.9931
      4.00000      1.97000      66733.1      14.7506
      4.00000      1.97001      63773.3      13.6247
      4.00000      1.97002      72443.6      14.5603
      4.00000      1.97003      74854.9      13.9715
      4.00000      1.97005      70842.5      12.2506
      4.00000      1.97006      65713.1      10.0381
      4.00000      1.97007      68283.9      8.37021
      4.00000      1.97008      72704.6      6.49742
      4.00000      1.97009      83104.1      4.92182
      4.00000      1.97011      46729.8      1.54114
      4.00000      1.97012      48293.7     0.710084
      4.00000      1.97013      56511.3     0.451749
      4.00000      1.97014      104185.     0.801063
      4.00000      1.97015      134676.      1.79617
      4.00000      1.97017      127015.      2.85743
      4.00000      1.97018      50938.5      1.64377
      4.00000      1.97019      47256.2      2.09142
      4.00000      1.97020      62327.5      3.26526
      4.00000      1.97021      75601.7      4.53957
      4.00000      1.97023      83289.8      5.92928
      4.00000      1.97024      87727.6      7.66762
      4.00000      1.97025      78411.9      9.98374
      4.00000      1.97026      69341.8      12.4171
      4.00000      1.97027      78589.4      15.5711
      4.00000      1.97029      72167.3      14.8971
      4.00000      1.97030      67994.2      14.3526
      4.00000      1.97031      75422.0      15.9637
      4.00000      1.97032      73125.6      15.5341
      4.00000      1.97033      70151.3      15.0651
      4.00000      1.97035      75736.3      16.7243
      4.00000      1.97036      72522.2      16.4234
      4.00000      1.97037      69924.4      16.0439
      4.00000      1.97038      74834.9      17.1151
      4.00000      1.97039      74838.4      17.4014
      4.00000      1.97040      63894.9      14.9626
      4.00000      1.97042      68475.9      16.0178
      4.00000      1.97043      78217.4      18.2282
      4.00000      1.97044      82859.6      18.8888
      4.00000      1.97045      79956.8      18.1227
      4.00000      1.97046      68181.8      15.5080
      4.00000      1.97048      60996.4      13.9036
      4.00000      1.97049      67457.1      15.2919
      4.00000      1.97050      76646.0      17.5656
      4.00000      1.97051      77333.0      17.9018
      4.00000      1.97052      71270.6      16.4597
      4.00000      1.97054      65831.1      15.1605
      4.00000      1.97055      64394.9      14.7483
      4.00000      1.97056      63346.4      14.5648
      4.00000      1.97057      62055.2      14.2744
      4.00000      1.97058      61655.2      14.2125
      4.00000      1.97060      61863.3      14.1204
      4.00000      1.97061      71991.1      16.0636
      4.00000      1.97062      78506.1      17.2441
      4.00000      1.97063      78294.1      17.1832
      4.00000      1.97064      78133.5      17.0891
      4.00000      1.97066      73421.9      16.0048
      4.00000      1.97067      72424.6      15.5295
      4.00000      1.97068      75720.7      15.9700
      4.00000      1.97069      71823.6      15.1109
      4.00000      1.97070      67843.7      14.1285
      4.00000      1.97072      76739.1      15.5731
      4.00000      1.97073      84512.9      16.7154
      4.00000      1.97074      79411.8      14.9051
      4.00000      1.97075      70640.1      12.6753
      4.00000      1.97076      73967.0      12.3658
      4.00000      1.97078      78260.6      11.7306
      4.00000      1.97079      86576.8      11.2605
      4.00000      1.97080      76106.0      7.87353
      4.00000      1.97081      59485.9      4.35653
      4.00000      1.97082      76471.7      3.41057
      4.00000      1.97083      79450.4      1.73138
      4.00000      1.97085      32893.3     0.315466
      4.00000      1.97086      181645.      1.31808
      4.00000      1.97087      155334.      1.99071
      4.00000      1.97088      101132.      2.85677
      4.00000      1.97089      76964.1      3.99502
      4.00000      1.97091      91145.3      7.29769
      4.00000      1.97092      95519.6      10.4002
      4.00000      1.97093      78741.1      10.3996
      4.00000      1.97094      86069.4      12.7182
      4.00000      1.97095      83866.4      13.4810
      4.00000      1.97097      84072.1      14.2450
      4.00000      1.97098      96842.7      16.4778
      4.00000      1.97099      88731.2      15.2230
      4.00000      1.97100      75977.6      13.2185
      4.00000      1.97101      76279.0      12.8933
      4.00000      1.97102      82667.5      13.1519
      4.00000      1.97104      73089.6      10.3752
      4.00000      1.97105      79436.8      9.13575
      4.00000      1.97106      81195.9      6.68049
      4.00000      1.97107      58153.5      2.78148
      4.00000      1.97108      74642.7      1.80817
      4.00000      1.97110      94731.1      1.78833
      4.00000      1.97111      127839.      4.22423
      4.00000      1.97112      125654.      7.82984
      4.00000      1.97113      89049.3      8.68098
      4.00000      1.97114      71157.9      9.22005
      4.00000      1.97116      80335.5      12.1374
      4.00000      1.97117      94416.3      15.2761
      4.00000      1.97118      88790.6      15.4501
      4.00000      1.97119      72770.7      13.4412
      4.00000      1.97120      66785.8      12.6340
      4.00000      1.97121      68101.3      13.1123
      4.00000      1.97123      69708.0      13.4865
