# Generated by G. Mace on Tue Nov 20 20:46:29 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86634         -NaN         -NaN
      8.00000      2.04492      320118.      85.9420
      8.00000      2.04494      308665.      83.1842
      8.00000      2.04495      327396.      86.6203
      8.00000      2.04497      321732.      83.9811
      8.00000      2.04498      322727.      85.1832
      8.00000      2.04500      305914.      81.3511
      8.00000      2.04501      310347.      82.8269
      8.00000      2.04502      303300.      79.0447
      8.00000      2.04504      287460.      72.9180
      8.00000      2.04505      276615.      68.5378
      8.00000      2.04507      267785.      61.1400
      8.00000      2.04508      271028.      59.3590
      8.00000      2.04510      266057.      54.7035
      8.00000      2.04511      289290.      58.6553
      8.00000      2.04512      303916.      64.6144
      8.00000      2.04514      302881.      70.7501
      8.00000      2.04515      316001.      77.9939
      8.00000      2.04517      314719.      81.5318
      8.00000      2.04518      303031.      81.8390
      8.00000      2.04520      301091.      81.8425
      8.00000      2.04521      319181.      85.0950
      8.00000      2.04522      315501.      85.5761
      8.00000      2.04524      319290.      86.2244
      8.00000      2.04525      328036.      89.1444
      8.00000      2.04527      320896.      87.8832
      8.00000      2.04528      324341.      87.7509
      8.00000      2.04530      307518.      83.7442
      8.00000      2.04531      307214.      83.6265
      8.00000      2.04533      292847.      81.2932
      8.00000      2.04534      291092.      82.1237
      8.00000      2.04535      290737.      81.1592
      8.00000      2.04537      299311.      82.9583
      8.00000      2.04538      307196.      84.6413
      8.00000      2.04540      306074.      83.5796
      8.00000      2.04541      316800.      84.1934
      8.00000      2.04542      299748.      80.8678
      8.00000      2.04544      295177.      76.4289
      8.00000      2.04545      304070.      76.1437
      8.00000      2.04547      308560.      75.1371
      8.00000      2.04548      328771.      76.2685
      8.00000      2.04550      314958.      72.2969
      8.00000      2.04551      323888.      74.5196
      8.00000      2.04552      311319.      73.2656
      8.00000      2.04554      329328.      80.5240
      8.00000      2.04555      318633.      80.8564
      8.00000      2.04557      308146.      81.7326
      8.00000      2.04558      316224.      84.3614
      8.00000      2.04560      329570.      88.1304
      8.00000      2.04561      325337.      88.5549
      8.00000      2.04562      339361.      92.8638
      8.00000      2.04564      339368.      91.8425
      8.00000      2.04565      336189.      90.8239
      8.00000      2.04567      343095.      92.4789
      8.00000      2.04568      345725.      94.7400
      8.00000      2.04570      344594.      92.7295
      8.00000      2.04571      342158.      91.1404
      8.00000      2.04572      342046.      90.1942
      8.00000      2.04574      333509.      87.4902
      8.00000      2.04575      321248.      84.9600
      8.00000      2.04577      308670.      81.5960
      8.00000      2.04578      292365.      77.4170
      8.00000      2.04580      292827.      75.7898
      8.00000      2.04581      283479.      71.7765
      8.00000      2.04582      280164.      67.4544
      8.00000      2.04584      282034.      67.6103
      8.00000      2.04585      289414.      72.1760
      8.00000      2.04587      290276.      76.7670
      8.00000      2.04588      305047.      82.6488
      8.00000      2.04590      306516.      83.6677
      8.00000      2.04591      307352.      82.0195
      8.00000      2.04592      321410.      81.2136
      8.00000      2.04594      315045.      75.4759
      8.00000      2.04595      312778.      72.5571
      8.00000      2.04597      329876.      74.5621
      8.00000      2.04598      325498.      76.0535
      8.00000      2.04599      310363.      78.5895
      8.00000      2.04601      302089.      80.4817
      8.00000      2.04602      289869.      82.4625
      8.00000      2.04604      307856.      88.5274
      8.00000      2.04605      305077.      89.3329
      8.00000      2.04607      306713.      89.5228
      8.00000      2.04608      296564.      86.0177
      8.00000      2.04609      303960.      87.6900
      8.00000      2.04611      294414.      85.3801
      8.00000      2.04612      287931.      83.1180
      8.00000      2.04614      275469.      80.8829
      8.00000      2.04615      290257.      83.3234
      8.00000      2.04616      292586.      81.7982
      8.00000      2.04618      292679.      78.8537
      8.00000      2.04619      316465.      82.9256
      8.00000      2.04621      335237.      87.4904
      8.00000      2.04622      328160.      88.4492
      8.00000      2.04624      324899.      90.9542
      8.00000      2.04625      316910.      88.9395
      8.00000      2.04626      304235.      86.9335
      8.00000      2.04628      302980.      87.5056
      8.00000      2.04629      303331.      85.9032
      8.00000      2.04631      289706.      84.0235
      8.00000      2.04632      285932.      82.7395
      8.00000      2.04633      299807.      84.9613
      8.00000      2.04635      319000.      89.3060
      8.00000      2.04636      325406.      90.1537
      8.00000      2.04638      339548.      89.8279
      8.00000      2.04639      328273.      79.1811
      8.00000      2.04641      332010.      73.1696
      8.00000      2.04642      336616.      69.6831
      8.00000      2.04643      346503.      70.6643
      8.00000      2.04645      340783.      76.7174
      8.00000      2.04646      327791.      80.8627
      8.00000      2.04648      331233.      87.9676
      8.00000      2.04649      316448.      87.5790
      8.00000      2.04650      327159.      89.4749
      8.00000      2.04652      321588.      88.6335
      8.00000      2.04653      319241.      85.7761
      8.00000      2.04655      310398.      84.2359
      8.00000      2.04656      324869.      86.3938
      8.00000      2.04658      337970.      88.4482
      8.00000      2.04659      337054.      92.1006
      8.00000      2.04660      344842.      94.6559
      8.00000      2.04662      343215.      96.4719
      8.00000      2.04663      348435.      96.8250
      8.00000      2.04665      348669.      98.5084
      8.00000      2.04666      350590.      98.7060
      8.00000      2.04667      354826.      99.7992
      8.00000      2.04669      356327.      100.009
      8.00000      2.04670      346280.      94.8981
      8.00000      2.04672      355989.      93.1623
      8.00000      2.04673      339013.      89.1046
      8.00000      2.04674      332941.      87.9651
      8.00000      2.04676      336338.      87.8785
      8.00000      2.04677      324336.      89.1804
      8.00000      2.04679      315295.      88.4337
      8.00000      2.04680      318258.      88.0865
      8.00000      2.04682      299199.      84.0000
      8.00000      2.04683      308960.      85.1370
      8.00000      2.04684      301339.      79.2598
      8.00000      2.04686      301892.      71.5447
      8.00000      2.04687      304258.      62.9997
      8.00000      2.04689      303046.      56.2759
      8.00000      2.04690      318328.      55.9140
      8.00000      2.04691      337844.      63.2714
      8.00000      2.04693      341208.      74.1811
      8.00000      2.04694      334326.      80.3898
      8.00000      2.04696      335011.      84.3477
      8.00000      2.04697      330670.      88.9501
      8.00000      2.04698      321024.      89.5827
      8.00000      2.04700      320620.      92.5256
      8.00000      2.04701      321451.      90.8820
      8.00000      2.04703      328487.      92.8186
      8.00000      2.04704      326308.      94.4970
      8.00000      2.04705      319710.      92.7956
      8.00000      2.04707      316182.      92.5647
      8.00000      2.04708      314081.      91.8237
      8.00000      2.04710      297636.      87.9535
      8.00000      2.04711      285558.      84.2048
      8.00000      2.04713      287873.      84.4448
      8.00000      2.04714      295350.      85.2786
      8.00000      2.04715      295302.      86.1183
      8.00000      2.04717      303658.      88.1921
      8.00000      2.04718      301913.      87.8176
      8.00000      2.04720      308934.      89.5719
      8.00000      2.04721      317059.      92.2236
