# Generated by G. Mace on Wed Nov 21 23:30:27 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86641         -NaN         -NaN
      0.00000      1.87438     -881675.      1.26375
      0.00000      1.87440  5.56078e+06     0.827229
      0.00000      1.87441 -9.99768e+07    -0.698208
      0.00000      1.87442  1.67582e+06    -0.675198
      0.00000      1.87444  8.86332e+06     -1.80966
      0.00000      1.87445      291467.    -0.414964
      0.00000      1.87446 -3.52126e+06     -1.75929
      0.00000      1.87448 -1.66039e+06     -2.42984
      0.00000      1.87449 -3.41318e+06     0.857572
      0.00000      1.87450  9.93246e+06    -0.768651
      0.00000      1.87452  2.39277e+06     -2.63299
      0.00000      1.87453     -616713.     -1.12125
      0.00000      1.87454      605924.    -0.846656
      0.00000      1.87456     -348843.    -0.511584
      0.00000      1.87457 -1.15597e+06     -1.22662
      0.00000      1.87458      444923.     -1.33778
      0.00000      1.87460      252445.    -0.402222
      0.00000      1.87461      517964.     -2.01508
      0.00000      1.87462     -370301.    -0.270589
      0.00000      1.87464      699581.     -2.16025
      0.00000      1.87465 -2.70946e+06      1.98702
      0.00000      1.87466  1.06883e+06      1.47242
      0.00000      1.87468  2.17288e+06     -1.70287
      0.00000      1.87469     -945268.     -2.62174
      0.00000      1.87470     -26687.4    0.0698441
      0.00000      1.87472  2.55305e+06     -1.79235
      0.00000      1.87473      669470.     -1.03169
      0.00000      1.87474     -817712.    -0.663272
      0.00000      1.87476      445851.    -0.822296
      0.00000      1.87477     -439218.    -0.394051
      0.00000      1.87478  2.57599e+06    -0.543958
      0.00000      1.87480      489258.    -0.691315
      0.00000      1.87481 -3.63234e+06      2.26651
      0.00000      1.87482     -55113.0    0.0860682
      0.00000      1.87484     -785828.     0.853484
      0.00000      1.87485      892552.     -1.91819
      0.00000      1.87486     -914751.     0.951373
      0.00000      1.87488  2.25094e+06     -3.06987
      0.00000      1.87489  2.38089e+06     -2.16851
      0.00000      1.87490     -674227.      2.27601
      0.00000      1.87492  1.79162e+09      2.67790
      0.00000      1.87493      648429.     0.351008
      0.00000      1.87494      112025.    -0.230775
      0.00000      1.87496     -118814.     0.323882
      0.00000      1.87497     -62580.0     0.223292
      0.00000      1.87498 -3.18093e+06     -5.53957
      0.00000      1.87500      989074.     -4.57664
      0.00000      1.87501  3.37616e+06     -1.12221
      0.00000      1.87502     -15487.6    0.0244673
      0.00000      1.87504  1.64807e+06     -2.87771
      0.00000      1.87505     -671950.      2.10587
      0.00000      1.87506 -1.78729e+06     -2.56195
      0.00000      1.87508      485638.     0.780205
      0.00000      1.87509      430118.    -0.389988
      0.00000      1.87510      196156.    -0.507570
      0.00000      1.87512  3.04491e+06      1.64838
      0.00000      1.87513 -5.31817e+06     -2.91448
      0.00000      1.87514      463696.    -0.827648
      0.00000      1.87516     -361036.     0.800048
      0.00000      1.87517      529458.    -0.584785
      0.00000      1.87518      422484.     -1.43811
      0.00000      1.87520      364224.     0.359550
      0.00000      1.87521     -886919.      1.07839
      0.00000      1.87522 -2.93387e+07     -1.79169
      0.00000      1.87524 -6.01259e+06     -1.77104
      0.00000      1.87525 -1.68753e+06     0.508233
      0.00000      1.87526     -791064.     0.930669
      0.00000      1.87528 -2.05926e+06     -2.23125
      0.00000      1.87529 -1.90982e+06     -1.30406
      0.00000      1.87530 -1.06737e+07     -2.38774
      0.00000      1.87532  2.22560e+06     -1.29257
      0.00000      1.87533  1.10165e+07     -1.37830
      0.00000      1.87534      655728.     -1.14846
      0.00000      1.87536      377626.    -0.892975
      0.00000      1.87537  2.40144e+06     -1.02979
      0.00000      1.87538     -818576.     0.140774
      0.00000      1.87540     -145136.     0.350460
      0.00000      1.87541  2.15020e+06    -0.580071
      0.00000      1.87542  4.43108e+06    -0.888434
      0.00000      1.87543      484777.     0.658812
      0.00000      1.87545     -55412.5    0.0430789
      0.00000      1.87546      216442.    -0.521779
      0.00000      1.87547      305712.     0.481653
      0.00000      1.87549  4.49017e+06     -1.97918
      0.00000      1.87550  2.33171e+06     -2.68179
      0.00000      1.87551  3.23806e+06     -1.77265
      0.00000      1.87553      859548.    -0.684263
      0.00000      1.87554  1.73828e+06     -1.35693
      0.00000      1.87555      923794.     -2.55469
      0.00000      1.87557  2.18030e+06     -1.02057
      0.00000      1.87558 -1.26958e+07     -1.00796
      0.00000      1.87559  1.33177e+06    -0.318395
      0.00000      1.87561     -283967.     0.430913
      0.00000      1.87562      285154.    -0.608297
      0.00000      1.87563      955567.     -1.94536
      0.00000      1.87565  2.33454e+08     -2.57465
      0.00000      1.87566 -5.94226e+06     -2.48197
      0.00000      1.87567      586882.    -0.697976
      0.00000      1.87569      7136.49   -0.0179084
      0.00000      1.87570  2.44378e+06     -2.11740
      0.00000      1.87571  1.42753e+06    -0.311482
      0.00000      1.87573     -201763.    -0.122968
      0.00000      1.87574 -1.57025e+06     0.918180
      0.00000      1.87575  1.35613e+06     -1.77189
      0.00000      1.87577 -7.29808e+06     -1.99080
      0.00000      1.87578  1.26741e+06     -1.56257
      0.00000      1.87579     -267590.     -1.05414
      0.00000      1.87581 -3.66120e+06     -2.62683
      0.00000      1.87582      434368.     -1.21948
      0.00000      1.87583      617998.    -0.766463
      0.00000      1.87585     -408468.   0.00847980
      0.00000      1.87586  3.54519e+06     -1.15062
      0.00000      1.87587 -2.23614e+06     -1.38740
      0.00000      1.87588 -2.07407e+07      2.30815
      0.00000      1.87590      327175.    -0.268018
      0.00000      1.87591 -3.39601e+06     -3.23364
      0.00000      1.87592     -26581.1    -0.108043
      0.00000      1.87594     -228878.    -0.191732
      0.00000      1.87595  1.27623e+07    -0.868370
      0.00000      1.87596      376127.    -0.457803
      0.00000      1.87598 -2.31803e+06     0.845125
      0.00000      1.87599     -46903.9   -0.0625016
      0.00000      1.87600 -1.57146e+06     0.476241
      0.00000      1.87602  3.19598e+06     -1.69294
      0.00000      1.87603     -982025.     -1.75967
      0.00000      1.87604      960456.    -0.619627
      0.00000      1.87606  1.79316e+06    -0.636227
      0.00000      1.87607 -1.17954e+06    -0.584042
      0.00000      1.87608     -79995.4   -0.0885461
      0.00000      1.87610     -486431.     -1.03869
      0.00000      1.87611     -217124.    -0.424822
      0.00000      1.87612      7151.36    0.0335920
      0.00000      1.87614 -3.24897e+06     -1.23181
      0.00000      1.87615  1.07296e+06     -2.20606
      0.00000      1.87616      690512.    -0.882862
      0.00000      1.87617  5.91063e+06     -1.88657
      0.00000      1.87619  1.42355e+06     -1.78639
      0.00000      1.87620  2.06499e+06     -2.40096
      0.00000      1.87621  1.48131e+06     -2.39333
      0.00000      1.87623  3.23242e+06     -2.18845
      0.00000      1.87624      430876.     -1.04569
      0.00000      1.87625      301305.    -0.481917
      0.00000      1.87627     -85827.0     0.252109
      0.00000      1.87628  1.32276e+06     -1.85165
      0.00000      1.87629  1.57094e+06     -2.78453
      0.00000      1.87631  6.82712e+06     -2.66158
      0.00000      1.87632 -3.84428e+06     -1.35507
      0.00000      1.87633  4.80685e+06    -0.461765
      0.00000      1.87635      216332.    -0.302301
      0.00000      1.87636 -3.82881e+06    -0.617546
      0.00000      1.87637 -8.29977e+06     -1.69428
      0.00000      1.87639  3.30326e+06     -2.56909
      0.00000      1.87640  2.51290e+07     -11.7715
      0.00000      1.87641  1.10611e+07     -24.5148
      0.00000      1.87642  6.68087e+06     -18.4556
      0.00000      1.87644      770153.     -1.90271
      0.00000      1.87645 -3.47475e+06    -0.771237
      0.00000      1.87646      622162.     0.176643
      0.00000      1.87648     -506762.     0.355648
      0.00000      1.87649      572286.    -0.341189
      0.00000      1.87650     -180180.    -0.159164
      0.00000      1.87652      162747.   -0.0914092
      0.00000      1.87653  5.10673e+06     -1.66350
      0.00000      1.87654  3.42961e+07     -1.93692
      0.00000      1.87656  2.44664e+06     -1.01088
      0.00000      1.87657      256242.   -0.0991200
      0.00000      1.87658  1.71547e+06     -1.89303
      0.00000      1.87660  2.41203e+06     -2.28859
      0.00000      1.87661  2.53390e+06     -2.55480
      0.00000      1.87662 -8.74841e+06     -1.97851
      0.00000      1.87663  8.21469e+06     0.250297
      0.00000      1.87665 -4.58798e+06      1.14479
      0.00000      1.87666  6.26246e+06     -1.03166
      0.00000      1.87667     -363480.     0.130114
      0.00000      1.87669     -700060.     0.352033
      0.00000      1.87670      713625.    -0.292971
      0.00000      1.87671     -360434.     0.425978
      0.00000      1.87673      758612.     -1.51867
      0.00000      1.87674      835001.     -1.75505
      0.00000      1.87675      998094.    -0.736736
      0.00000      1.87677     -138270.     0.212716
      0.00000      1.87678     -420378.     0.983743
      0.00000      1.87679      617651.     -1.36892
      0.00000      1.87680      603321.     -1.41629
      0.00000      1.87682      567685.    -0.938596
      0.00000      1.87683      657400.    -0.921985
      0.00000      1.87684      255978.    -0.400694
      0.00000      1.87686      608026.    -0.988127
      0.00000      1.87687  3.66984e+06     -2.87581
      0.00000      1.87688 -1.10404e+07     -1.85491
      0.00000      1.87690      955162.     -2.54421
      0.00000      1.87691      968705.     -2.54342
      0.00000      1.87692      729242.    -0.136893
      0.00000      1.87694  2.15164e+06    -0.406755
      0.00000      1.87695  6.25970e+06     -2.47373
      0.00000      1.87696     -255027.     0.257459
      0.00000      1.87698 -1.07271e+07     0.284158
      0.00000      1.87699      623943.     0.433010
      0.00000      1.87700 -1.06956e+06    -0.208840
      0.00000      1.87701     -115784.     0.115094
      0.00000      1.87703      777025.     0.249005
      0.00000      1.87704 -1.56008e+08      1.09631
      0.00000      1.87705 -5.94369e+07      11.3174
      0.00000      1.87707  4.45349e+07      11.4573
      0.00000      1.87708      992721.     -1.11766
      0.00000      1.87709      464273.    -0.747000
      0.00000      1.87711      470790.    -0.588136
      0.00000      1.87712      166558.    -0.263330
      0.00000      1.87713     -186964.     0.338733
      0.00000      1.87714     -119934.   -0.0338368
      0.00000      1.87716     -543047.    -0.782945
      0.00000      1.87717 -1.71621e+06     -1.56445
      0.00000      1.87718     -496920.    -0.303975
      0.00000      1.87720     -491549.    -0.266047
      0.00000      1.87721      662967.    -0.763009
      0.00000      1.87722      315059.    -0.549431
      0.00000      1.87724  1.13011e+06     -1.65992
      0.00000      1.87725  3.26882e+06     -1.67337
      0.00000      1.87726      568633.    -0.431366
      0.00000      1.87728     -560820.    -0.698262
      0.00000      1.87729  1.66341e+06     -1.25883
      0.00000      1.87730      626711.     -1.02809
      0.00000      1.87731      621158.     0.191576
      0.00000      1.87733      721403.    0.0870726
      0.00000      1.87734      970016.     -1.62306
      0.00000      1.87735      83315.4    -0.124030
      0.00000      1.87737     -553702.      1.05440
      0.00000      1.87738     -93335.0     0.321244
      0.00000      1.87739      2086.74  -0.00453136
      0.00000      1.87741      496614.    -0.599803
      0.00000      1.87742  1.03481e+06     -1.18408
      0.00000      1.87743      686169.    -0.920446
      0.00000      1.87744  1.09406e+07    -0.988083
      0.00000      1.87746  1.19835e+06    -0.632035
      0.00000      1.87747      642281.     -1.02194
      0.00000      1.87748 -3.86443e+06     -1.88730
      0.00000      1.87750  4.81034e+06     -1.02008
      0.00000      1.87751 -1.03018e+06      1.55677
      0.00000      1.87752     -882302.     0.417154
      0.00000      1.87754 -1.10087e+06     0.836823
      0.00000      1.87755      805847.    -0.632518
      0.00000      1.87756  3.27649e+06    -0.528242
      0.00000      1.87757 -2.65242e+06    -0.165770
      0.00000      1.87759 -2.93996e+06      1.14269
      0.00000      1.87760     -590900.     0.767393
      0.00000      1.87761      501804.    -0.918009
      0.00000      1.87763      177012.    -0.192711
      0.00000      1.87764 -3.73310e+06    -0.149566
      0.00000      1.87765  7.34358e+06    -0.886034
      0.00000      1.87767  5.26658e+06     -1.49845
      0.00000      1.87768  1.55485e+06     -1.35078
      0.00000      1.87769  2.39924e+07     -2.40867
      0.00000      1.87770 -1.40126e+07     -2.00071
      0.00000      1.87772      768658.      1.00512
      0.00000      1.87773  4.10549e+06    -0.825309
      0.00000      1.87774  1.79283e+06     -1.11477
      0.00000      1.87776      169489.    0.0325210
      0.00000      1.87777 -2.29247e+06     -2.02591
      0.00000      1.87778 -1.39887e+06     -1.04832
      0.00000      1.87780 -2.31602e+06    -0.909348
      0.00000      1.87781      862132.     0.243785
      0.00000      1.87782  2.18211e+06     0.357756
      0.00000      1.87783  1.94758e+06      1.61843
      0.00000      1.87785      570742.     0.472034
      0.00000      1.87786     -152868.   -0.0535817
