# Generated by G. Mace on Mon Nov 19 20:10:41 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86638         -NaN         -NaN
      0.00000      1.87442  1.91840e+06     -1.35777
      0.00000      1.87443 -2.84090e+06      3.25053
      0.00000      1.87444 -2.94917e+06     0.965674
      0.00000      1.87446 -9.59460e+06      3.13236
      0.00000      1.87447 -4.08371e+06      1.91759
      0.00000      1.87448  1.13838e+06    -0.175850
      0.00000      1.87450     -229957.    -0.622792
      0.00000      1.87451      536029.      1.15469
      0.00000      1.87452      566406.     0.809708
      0.00000      1.87454      380182.      1.23097
      0.00000      1.87455     -143371.    -0.186371
      0.00000      1.87456 -2.11339e+06    -0.914358
      0.00000      1.87458     -222496.     0.264030
      0.00000      1.87459 -4.16190e+06     -1.11033
      0.00000      1.87460      591109.     0.886879
      0.00000      1.87462      644020.      1.03904
      0.00000      1.87463      336787.      1.46124
      0.00000      1.87464  1.22879e+06      1.90671
      0.00000      1.87466  8.26451e+07     0.964530
      0.00000      1.87467 -1.07006e+06    -0.954920
      0.00000      1.87468      361663.     0.905399
      0.00000      1.87470     -239856.     0.456778
      0.00000      1.87471      376454.     0.330736
      0.00000      1.87472     -612404.    -0.901273
      0.00000      1.87474 -4.06546e+06     -4.18159
      0.00000      1.87475     -945573.     0.692919
      0.00000      1.87476     -365576.    -0.955691
      0.00000      1.87478  3.23997e+06      1.16349
      0.00000      1.87479 -5.84959e+06     -1.22367
      0.00000      1.87480      124968.     0.399928
      0.00000      1.87482     -479524.    -0.913226
      0.00000      1.87483      534570.    -0.829994
      0.00000      1.87484 -5.35402e+06      3.67057
      0.00000      1.87486  5.01260e+06      3.51159
      0.00000      1.87487  1.30261e+06      2.73747
      0.00000      1.87488     -298904.    -0.958397
      0.00000      1.87490 -1.70887e+06    -0.772233
      0.00000      1.87491  1.35392e+06      2.09794
      0.00000      1.87492      293993.     0.886524
      0.00000      1.87494  1.24047e+06     0.734947
      0.00000      1.87495  1.81132e+06      1.47872
      0.00000      1.87496 -2.12918e+06      3.49208
      0.00000      1.87498 -1.90978e+06     0.281932
      0.00000      1.87499      439099.     0.687218
      0.00000      1.87501  1.52225e+06      1.85378
      0.00000      1.87502     -474987.    -0.788550
      0.00000      1.87503      84390.0    -0.173930
      0.00000      1.87505  1.36691e+07      2.51458
      0.00000      1.87506  1.43497e+06     -1.87627
      0.00000      1.87507  2.61651e+06      2.36630
      0.00000      1.87509 -1.79530e+06      1.28051
      0.00000      1.87510      952251.     -2.38550
      0.00000      1.87511  1.10175e+08     0.786127
      0.00000      1.87513  2.95408e+06     0.318365
      0.00000      1.87514 -2.22779e+06     -1.72991
      0.00000      1.87515  1.93269e+06    -0.462682
      0.00000      1.87517      598814.     0.594334
      0.00000      1.87518     -35547.1   -0.0475568
      0.00000      1.87519  1.68688e+07      2.39414
      0.00000      1.87521  3.23133e+08    -0.886264
      0.00000      1.87522 -3.41001e+07      3.03849
      0.00000      1.87523 -2.41762e+06      2.64276
      0.00000      1.87525 -4.78786e+06      2.36536
      0.00000      1.87526 -4.00857e+06      3.40462
      0.00000      1.87527 -1.50428e+06      1.35292
      0.00000      1.87529      203253.    -0.583138
      0.00000      1.87530     -287252.     0.191434
      0.00000      1.87531  5.76064e+08     -1.12733
      0.00000      1.87533      812102.    -0.858369
      0.00000      1.87534      90851.4    -0.192359
      0.00000      1.87535  1.80217e+06      3.78727
      0.00000      1.87537     -253475.     -1.50317
      0.00000      1.87538     -489928.     0.642076
      0.00000      1.87539  1.88262e+06      3.02384
      0.00000      1.87541      87301.4     0.274335
      0.00000      1.87542     -330551.    -0.244819
      0.00000      1.87543     -240538.     0.447173
      0.00000      1.87545  4.47196e+06     0.712676
      0.00000      1.87546      238307.     0.336583
      0.00000      1.87547     -327805.    -0.238947
      0.00000      1.87548     -590246.      1.15790
      0.00000      1.87550 -1.62502e+06      1.35074
      0.00000      1.87551     -217110.    -0.642245
      0.00000      1.87552     -577161.     -1.33515
      0.00000      1.87554      117686.     0.345258
      0.00000      1.87555      250087.     0.780414
      0.00000      1.87556  5.58117e+06     0.235122
      0.00000      1.87558 -6.19076e+06      2.41945
      0.00000      1.87559     -124416.     0.603953
      0.00000      1.87560  1.41099e+06     -1.41117
      0.00000      1.87562 -3.02508e+06     0.577660
      0.00000      1.87563      386504.    -0.220647
      0.00000      1.87564      441793.    -0.811291
      0.00000      1.87566  1.20549e+06     0.624570
      0.00000      1.87567     -21970.8   -0.0293484
      0.00000      1.87568 -6.88945e+06     -1.53676
      0.00000      1.87570  2.26527e+06      3.94895
      0.00000      1.87571 -4.50733e+06      1.91889
      0.00000      1.87572     -561556.     -1.99380
      0.00000      1.87574     -880814.     -1.14603
      0.00000      1.87575      911188.      1.45420
      0.00000      1.87576  3.62023e+06      1.72489
      0.00000      1.87578  1.17236e+06      2.21403
      0.00000      1.87579  1.93640e+06      2.83927
      0.00000      1.87580     -197309.     0.482716
      0.00000      1.87582     -720642.      1.70463
      0.00000      1.87583      842406.     -1.17898
      0.00000      1.87584 -1.58033e+06     -2.72844
      0.00000      1.87586     -620983.     0.755697
      0.00000      1.87587 -1.46507e+07      3.63665
      0.00000      1.87588      406477.     0.764466
      0.00000      1.87590 -1.09780e+08     -1.04405
      0.00000      1.87591      853509.    -0.748969
      0.00000      1.87592 -1.75231e+06    -0.372661
      0.00000      1.87594     -327063.    -0.651394
      0.00000      1.87595 -5.36518e+06     -1.36801
      0.00000      1.87596  7.64863e+06      2.58921
      0.00000      1.87598      261242.     0.898718
      0.00000      1.87599     -226860.    -0.267816
      0.00000      1.87600     -478159.    -0.585321
      0.00000      1.87602      125487.    -0.235265
      0.00000      1.87603  2.71260e+06     0.462356
      0.00000      1.87604  1.47516e+06     0.761795
      0.00000      1.87606 -9.02949e+06      2.88913
      0.00000      1.87607      196110.   -0.0899733
      0.00000      1.87608  1.13491e+06      2.83958
      0.00000      1.87610  1.46316e+07      2.80925
      0.00000      1.87611     -961560.    -0.916954
      0.00000      1.87612     -570298.     0.945398
      0.00000      1.87614     -563813.     -1.99766
      0.00000      1.87615 -1.00435e+07      1.37276
      0.00000      1.87616  1.13321e+06      2.67442
      0.00000      1.87617     -66706.5    -0.126508
      0.00000      1.87619      432184.      1.13603
      0.00000      1.87620      872944.      2.29001
      0.00000      1.87621 -2.60113e+07      3.09997
      0.00000      1.87623 -2.04201e+06      3.19946
      0.00000      1.87624      710233.      1.41464
      0.00000      1.87625 -4.87829e+06      2.67480
      0.00000      1.87627      161705.    -0.117932
      0.00000      1.87628 -3.84172e+06      2.43692
      0.00000      1.87629 -1.55052e+06      1.23036
      0.00000      1.87631  1.01578e+06     -2.62055
      0.00000      1.87632      54941.9     0.225926
      0.00000      1.87633 -3.84097e+06    -0.992215
      0.00000      1.87635  2.21908e+06      1.85576
      0.00000      1.87636     -844069.     -1.29145
      0.00000      1.87637 -1.43980e+06      1.10312
      0.00000      1.87639 -2.72318e+06      1.66637
      0.00000      1.87640 -1.22682e+07      2.23468
      0.00000      1.87641      332042.     0.534478
      0.00000      1.87643      593055.     -1.36512
      0.00000      1.87644     -445583.    -0.758205
      0.00000      1.87645     -530646.    -0.942963
      0.00000      1.87647     -293773.     0.105312
      0.00000      1.87648 -2.92095e+06     -2.58951
      0.00000      1.87649 -3.53004e+06      2.52104
      0.00000      1.87651      757632.    -0.661286
      0.00000      1.87652     -193601.     0.225077
      0.00000      1.87653  1.16613e+06      1.13278
      0.00000      1.87654      273172.    -0.415277
      0.00000      1.87656     -862523.     0.385820
      0.00000      1.87657     -301963.    -0.485649
      0.00000      1.87658      920878.      1.47799
      0.00000      1.87660 -5.44868e+07    -0.724575
      0.00000      1.87661  1.22498e+06     0.946951
      0.00000      1.87662 -4.76839e+06     -3.99146
      0.00000      1.87664  1.64614e+06     -2.99423
      0.00000      1.87665     -568717.      1.94518
      0.00000      1.87666      882348.     -1.09230
      0.00000      1.87668 -9.89549e+06      1.68432
      0.00000      1.87669 -1.02369e+06     -1.16946
      0.00000      1.87670  1.34093e+07     0.521042
      0.00000      1.87672     -543337.     0.573277
      0.00000      1.87673  7.11075e+06      4.23438
      0.00000      1.87674      352876.    -0.786439
      0.00000      1.87676      930126.      2.37862
      0.00000      1.87677 -3.53118e+06      1.85651
      0.00000      1.87678 -1.33234e+06      1.81823
      0.00000      1.87679 -1.38086e+06    -0.304074
      0.00000      1.87681  2.38850e+06     -2.52844
      0.00000      1.87682 -2.00076e+06     -1.26595
      0.00000      1.87683     -132475.    0.0429950
      0.00000      1.87685  2.27977e+06      3.01752
      0.00000      1.87686     -539523.     0.924908
      0.00000      1.87687 -1.20888e+06     -1.05317
      0.00000      1.87689 -1.59948e+06     -2.05621
      0.00000      1.87690     -183754.    -0.162276
      0.00000      1.87691  1.28515e+06     0.899439
      0.00000      1.87693     -250731.    -0.207160
      0.00000      1.87694  1.93115e+06     -1.71161
      0.00000      1.87695      733884.      1.02280
      0.00000      1.87697 -6.12872e+06     -3.01956
      0.00000      1.87698     -54661.4    0.0965636
      0.00000      1.87699  2.24616e+06     -1.28874
      0.00000      1.87701      338420.     0.398899
      0.00000      1.87702      843263.    -0.645079
      0.00000      1.87703     -415385.    -0.818716
      0.00000      1.87704  2.29418e+06      1.66010
      0.00000      1.87706  2.77064e+06      1.06556
      0.00000      1.87707  1.13947e+06     -2.05406
      0.00000      1.87708  1.36243e+06    -0.726718
      0.00000      1.87710  1.14970e+06     -1.51020
      0.00000      1.87711      29146.5    0.0160824
      0.00000      1.87712  1.48963e+06      1.51981
      0.00000      1.87714     -659666.    -0.809275
      0.00000      1.87715 -8.15362e+06     -3.37812
      0.00000      1.87716 -1.79679e+06     -2.68183
      0.00000      1.87718 -1.38992e+06      1.91613
      0.00000      1.87719  2.04900e+07     -1.76708
      0.00000      1.87720     -158340.    -0.121707
      0.00000      1.87721  3.21831e+06    -0.380044
      0.00000      1.87723  3.21172e+06     -1.00877
      0.00000      1.87724  1.58831e+08      3.75637
      0.00000      1.87725  3.02367e+06     -2.10902
      0.00000      1.87727 -2.06956e+07     -3.01466
      0.00000      1.87728 -2.89727e+06     -1.00867
      0.00000      1.87729      75412.4    -0.126916
      0.00000      1.87731     -139283.     0.220478
      0.00000      1.87732  8.23559e+06      2.10900
      0.00000      1.87733 -2.09234e+06     0.491827
      0.00000      1.87735 -7.06374e+06      1.96913
      0.00000      1.87736 -3.69776e+06    -0.263104
      0.00000      1.87737 -3.23300e+06      2.12946
      0.00000      1.87739 -2.13235e+06     -2.72953
      0.00000      1.87740      144835.    0.0370766
      0.00000      1.87741 -1.93220e+06     -1.92054
      0.00000      1.87742 -1.20215e+06    0.0896681
      0.00000      1.87744  5.80662e+06    -0.745267
      0.00000      1.87745  3.78397e+07     -2.22370
      0.00000      1.87746      306217.    -0.275095
      0.00000      1.87748 -2.29982e+06      2.69853
      0.00000      1.87749  2.73892e+08     -1.08793
      0.00000      1.87750      870340.     0.400216
      0.00000      1.87752  1.17534e+06      1.30946
      0.00000      1.87753 -1.15145e+07     -2.22100
      0.00000      1.87754      246961.     0.113034
      0.00000      1.87756      927784.     -1.54849
      0.00000      1.87757  1.99844e+06    -0.573028
      0.00000      1.87758 -4.02299e+06     -1.15967
      0.00000      1.87759 -3.89580e+06     -2.19034
      0.00000      1.87761 -1.16405e+06    -0.213355
      0.00000      1.87762  2.56095e+06      2.46671
      0.00000      1.87763  2.97231e+06     -1.82096
      0.00000      1.87765     -626078.    -0.363575
      0.00000      1.87766  2.25790e+06      3.27065
      0.00000      1.87767     -21230.0    0.0146222
      0.00000      1.87769 -1.96220e+06      2.08565
      0.00000      1.87770  1.34106e+06    -0.600276
      0.00000      1.87771 -8.68545e+06     -1.85478
      0.00000      1.87772      231669.    0.0655152
      0.00000      1.87774  7.44938e+06     -1.45559
      0.00000      1.87775     -232196.    -0.160663
      0.00000      1.87776 -6.59726e+06      1.37665
      0.00000      1.87778 -1.53067e+07     0.797074
      0.00000      1.87779     -427779.    -0.670656
      0.00000      1.87780 -1.60023e+06      1.56944
      0.00000      1.87782 -1.90365e+06    -0.789707
      0.00000      1.87783     -291954.    -0.137106
      0.00000      1.87784 -5.47016e+06      1.26775
      0.00000      1.87785  1.56404e+06     0.873107
