# Generated by G. Mace on Thu Nov 22 00:15:18 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86613         -NaN         -NaN
      7.00000      2.01902      66910.7      12.7641
      7.00000      2.01903      65721.0      15.7275
      7.00000      2.01904      64278.7      22.0452
      7.00000      2.01906      71103.1      32.1299
      7.00000      2.01907      75115.6      38.6028
      7.00000      2.01909      72528.5      40.6094
      7.00000      2.01910      68285.9      40.7532
      7.00000      2.01912      74119.5      44.4392
      7.00000      2.01913      70232.7      43.3594
      7.00000      2.01915      77256.8      47.6789
      7.00000      2.01916      74306.7      46.1177
      7.00000      2.01918      74920.6      45.9049
      7.00000      2.01919      69529.4      39.3654
      7.00000      2.01920      68961.9      35.8058
      7.00000      2.01922      67939.5      33.8802
      7.00000      2.01923      67874.3      37.1276
      7.00000      2.01925      66319.1      41.4695
      7.00000      2.01926      67962.8      40.9453
      7.00000      2.01928      64348.7      27.7092
      7.00000      2.01929      76305.8      22.7330
      7.00000      2.01931      72935.0      17.8565
      7.00000      2.01932      71753.8      15.1098
      7.00000      2.01934      72357.2      15.4770
      7.00000      2.01935      74646.5      18.3334
      7.00000      2.01936      65774.8      22.3453
      7.00000      2.01938      75123.7      37.1028
      7.00000      2.01939      75488.5      42.7228
      7.00000      2.01941      66928.1      40.7827
      7.00000      2.01942      73098.1      45.4139
      7.00000      2.01944      74089.6      46.4251
      7.00000      2.01945      70533.5      44.7526
      7.00000      2.01947      70758.6      45.9343
      7.00000      2.01948      72301.0      45.7432
      7.00000      2.01950      72079.8      44.9701
      7.00000      2.01951      75420.3      46.3129
      7.00000      2.01952      76152.7      46.1516
      7.00000      2.01954      73091.3      42.7499
      7.00000      2.01955      76803.4      43.0365
      7.00000      2.01957      65350.7      34.8150
      7.00000      2.01958      63605.3      30.7017
      7.00000      2.01960      64325.7      27.2930
      7.00000      2.01961      66918.5      23.7757
      7.00000      2.01963      60177.7      16.6447
      7.00000      2.01964      50681.6      8.92787
      7.00000      2.01965      66916.1      5.93883
      7.00000      2.01967     -565.093   -0.0225355
      7.00000      2.01968     -51057.7    -0.870536
      7.00000      2.01970      325124.      4.00137
      7.00000      2.01971      61301.3     0.676601
      7.00000      2.01973      121413.      2.18592
      7.00000      2.01974      20589.9     0.601366
      7.00000      2.01976      29512.5      2.05148
      7.00000      2.01977      51304.2      7.57964
      7.00000      2.01979      59273.7      14.8935
      7.00000      2.01980      59028.9      21.3017
      7.00000      2.01981      67852.2      30.5522
      7.00000      2.01983      73491.6      36.9846
      7.00000      2.01984      69068.1      38.7079
      7.00000      2.01986      68350.8      41.3758
      7.00000      2.01987      67108.5      42.7522
      7.00000      2.01989      70470.2      45.8941
      7.00000      2.01990      67956.7      45.6307
      7.00000      2.01992      67719.4      45.1694
      7.00000      2.01993      66745.4      44.5875
      7.00000      2.01994      63011.5      41.2744
      7.00000      2.01996      65561.9      41.5440
      7.00000      2.01997      65962.5      39.1897
      7.00000      2.01999      63902.0      35.0392
      7.00000      2.02000      63136.7      32.4641
      7.00000      2.02002      59998.1      29.4203
      7.00000      2.02003      63341.8      29.9421
      7.00000      2.02005      69866.1      28.6004
      7.00000      2.02006      61399.9      21.9975
      7.00000      2.02007      74503.7      28.0215
      7.00000      2.02009      68272.2      34.2805
      7.00000      2.02010      67421.4      42.2209
      7.00000      2.02012      67905.6      47.3000
      7.00000      2.02013      68104.2      49.2778
      7.00000      2.02015      70856.3      52.4334
      7.00000      2.02016      74016.9      55.7056
      7.00000      2.02018      74375.5      55.9123
      7.00000      2.02019      76322.8      57.6266
      7.00000      2.02020      78894.8      59.9868
      7.00000      2.02022      77597.0      58.1960
      7.00000      2.02023      84953.5      60.5836
      7.00000      2.02025      88025.8      60.0084
      7.00000      2.02026      82881.0      59.2309
      7.00000      2.02028      73961.0      53.9364
      7.00000      2.02029      69277.4      50.7050
      7.00000      2.02031      70875.5      50.7418
      7.00000      2.02032      65555.6      46.9591
      7.00000      2.02033      67770.0      46.4238
      7.00000      2.02035      65337.0      42.8948
      7.00000      2.02036      62470.8      39.6103
      7.00000      2.02038      66843.6      38.9869
      7.00000      2.02039      66147.5      36.5116
      7.00000      2.02041      66607.2      34.9532
      7.00000      2.02042      66161.8      30.5685
      7.00000      2.02044      63563.4      24.3117
      7.00000      2.02045      64647.8      17.8207
      7.00000      2.02046      47467.0      8.15900
      7.00000      2.02048      34095.6      2.86391
      7.00000      2.02049     -33386.0     -1.10760
      7.00000      2.02051      166610.      2.80359
      7.00000      2.02052      74308.3      1.26132
      7.00000      2.02054      109933.      2.06774
      7.00000      2.02055      91070.0      3.84153
      7.00000      2.02056      43176.9      4.18765
      7.00000      2.02058      52587.0      10.0083
      7.00000      2.02059      67618.3      19.2121
      7.00000      2.02061      67293.0      24.8065
      7.00000      2.02062      67654.5      30.5240
      7.00000      2.02064      68998.5      37.4945
      7.00000      2.02065      71687.0      44.8486
      7.00000      2.02067      68573.9      45.7052
      7.00000      2.02068      73191.8      51.0261
      7.00000      2.02069      66199.5      49.2062
      7.00000      2.02071      66516.9      50.5696
      7.00000      2.02072      65964.2      49.5602
      7.00000      2.02074      68234.0      48.9136
      7.00000      2.02075      67716.7      45.0763
      7.00000      2.02077      65478.9      39.4938
      7.00000      2.02078      65290.7      31.8078
      7.00000      2.02079      63063.4      25.6567
      7.00000      2.02081      66974.1      29.1711
      7.00000      2.02082      67243.4      37.9420
      7.00000      2.02084      67418.9      45.2883
      7.00000      2.02085      66847.3      49.3290
      7.00000      2.02087      67892.8      51.2233
      7.00000      2.02088      67453.1      50.6128
      7.00000      2.02090      68609.4      49.4899
      7.00000      2.02091      73598.8      49.8886
      7.00000      2.02092      68426.9      41.7832
      7.00000      2.02094      66136.1      34.5836
      7.00000      2.02095      66877.2      30.8987
      7.00000      2.02097      70773.5      32.3483
      7.00000      2.02098      74053.8      38.3794
      7.00000      2.02100      74609.0      46.3274
      7.00000      2.02101      69052.7      47.4927
      7.00000      2.02102      69334.8      51.9697
      7.00000      2.02104      69779.5      53.6906
      7.00000      2.02105      73721.1      56.9900
      7.00000      2.02107      71042.1      55.8167
      7.00000      2.02108      74299.5      58.1328
      7.00000      2.02110      76997.4      59.4749
      7.00000      2.02111      77382.8      58.9925
      7.00000      2.02112      75961.6      58.1268
      7.00000      2.02114      77422.4      57.8693
      7.00000      2.02115      76710.5      56.8264
      7.00000      2.02117      74725.4      55.0903
      7.00000      2.02118      75683.0      53.4829
      7.00000      2.02120      73415.8      48.3074
      7.00000      2.02121      68449.3      38.3522
      7.00000      2.02122      71695.0      31.1302
      7.00000      2.02124      66030.5      22.8460
      7.00000      2.02125      68512.9      21.4536
      7.00000      2.02127      69030.0      24.4269
      7.00000      2.02128      71253.4      24.1130
      7.00000      2.02130      79132.1      20.8095
      7.00000      2.02131      74047.3      11.4672
      7.00000      2.02132      81259.3      5.73554
      7.00000      2.02134     -18502.4    -0.481651
      7.00000      2.02135      71055.5      1.14153
      7.00000      2.02137      68340.6      1.76332
      7.00000      2.02138      51608.2      3.27061
      7.00000      2.02140      56037.1      8.64622
      7.00000      2.02141      68890.1      19.0403
      7.00000      2.02142      75190.6      30.2479
      7.00000      2.02144      79711.6      40.7966
      7.00000      2.02145      75957.7      45.3819
      7.00000      2.02147      78655.9      50.7348
      7.00000      2.02148      72727.2      49.0148
      7.00000      2.02150      72011.2      48.5921
      7.00000      2.02151      75050.6      45.4949
      7.00000      2.02152      68142.0      34.7162
      7.00000      2.02154      71486.5      32.4924
      7.00000      2.02155      70273.5      34.1893
      7.00000      2.02157      72172.1      44.8338
      7.00000      2.02158      76631.3      55.2034
      7.00000      2.02160      76242.9      56.2698
      7.00000      2.02161      74661.4      53.5056
      7.00000      2.02162      76754.5      57.0607
      7.00000      2.02164      74541.5      59.7662
      7.00000      2.02165      75042.9      64.6735
      7.00000      2.02167      75565.7      66.8821
      7.00000      2.02168      78294.2      67.9640
      7.00000      2.02170      74271.6      64.9234
      7.00000      2.02171      75630.6      65.1146
      7.00000      2.02172      73608.9      64.2931
      7.00000      2.02174      71593.0      63.1336
      7.00000      2.02175      72191.0      63.7156
      7.00000      2.02177      70631.4      64.0009
      7.00000      2.02178      73220.7      67.0219
      7.00000      2.02180      69704.6      63.6481
      7.00000      2.02181      69746.0      64.2046
      7.00000      2.02182      70000.1      64.1127
      7.00000      2.02184      73164.4      65.8584
      7.00000      2.02185      72777.4      66.4816
      7.00000      2.02187      71372.8      65.2833
      7.00000      2.02188      71852.4      64.6113
      7.00000      2.02189      72314.2      64.3044
