# Generated by G. Mace on Wed Jan 23 11:41:58 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86623         -NaN         -NaN
      24.0000      2.49370      164744.      1.69930
      24.0000      2.49372      90139.1      1.71073
      24.0000      2.49373     -91116.4     -1.66623
      24.0000      2.49375      61833.7      1.29350
      24.0000      2.49377      39861.7     0.861232
      24.0000      2.49379      21876.2     0.430329
      24.0000      2.49380      54906.5      1.20341
      24.0000      2.49382     -67017.4     -1.20243
      24.0000      2.49384     -39543.3    -0.697211
      24.0000      2.49386      66809.7      1.36184
      24.0000      2.49387      100305.      1.65640
      24.0000      2.49389      76093.7      1.48429
      24.0000      2.49391      167360.      3.10797
      24.0000      2.49393      32323.8     0.617567
      24.0000      2.49394      147825.      2.32657
      24.0000      2.49396      80995.6      1.03027
      24.0000      2.49398      203996.      1.90814
      24.0000      2.49400     -46686.5    -0.557165
      24.0000      2.49401     -28231.2    -0.747517
      24.0000      2.49403      80119.4      1.93039
      24.0000      2.49405      95713.3      3.18252
      24.0000      2.49407      216720.      2.74110
      24.0000      2.49408      119538.      1.84567
      24.0000      2.49410      59783.5      1.03414
      24.0000      2.49412      158101.      2.09178
      24.0000      2.49414  1.22397e+06     -1.25777
      24.0000      2.49416     -380179.     -1.44069
      24.0000      2.49417     -51830.2    -0.435098
      24.0000      2.49419      88197.7     0.614505
      24.0000      2.49421     -115656.    -0.653712
      24.0000      2.49423      31583.2     0.321219
      24.0000      2.49424      17080.1     0.141365
      24.0000      2.49426     -225753.     -1.16460
      24.0000      2.49428     -587956.      1.76767
      24.0000      2.49430  1.16446e+06    -0.139683
      24.0000      2.49431     -66566.7    -0.140250
      24.0000      2.49433 -1.22518e+06      1.45068
      24.0000      2.49435     -17675.2    0.0925393
      24.0000      2.49437      257709.     -2.34901
      24.0000      2.49438      107596.    -0.885087
      24.0000      2.49440      634420.     -6.77453
      24.0000      2.49442      875496.     -8.50201
      24.0000      2.49444      484776.     -2.25166
      24.0000      2.49445     -354450.      2.50258
      24.0000      2.49447     -73923.9     0.601952
      24.0000      2.49449      287630.     -2.30651
      24.0000      2.49451      25210.2    -0.455711
      24.0000      2.49452     -100540.      2.36649
      24.0000      2.49454     -6390.45    0.0749709
      24.0000      2.49456     -12471.8     0.195471
      24.0000      2.49458      83391.3     -1.87528
      24.0000      2.49459      104152.    -0.683505
      24.0000      2.49461      83468.5    -0.638664
      24.0000      2.49463      179159.     -1.84839
      24.0000      2.49465      31966.4    -0.342057
      24.0000      2.49466     -8641.76    0.0799563
      24.0000      2.49468     -78506.7      1.13796
      24.0000      2.49470     -46859.9     0.720381
      24.0000      2.49472      1602.44   -0.0304471
      24.0000      2.49474      8275.33    -0.165008
      24.0000      2.49475     -58970.3     0.971692
      24.0000      2.49477      14420.0   -0.0405566
      24.0000      2.49479     -119002.     0.977270
      24.0000      2.49481      185882.     -1.87595
      24.0000      2.49482     -71440.3     0.568714
      24.0000      2.49484      75525.3    -0.609248
      24.0000      2.49486      77804.0    -0.505508
      24.0000      2.49488     -164650.     0.772112
      24.0000      2.49489      8005.53   -0.0686392
      24.0000      2.49491     -614763.      1.56142
      24.0000      2.49493     -92750.6      1.08312
      24.0000      2.49495     -59449.9     0.448625
      24.0000      2.49496     -323662.    -0.482427
      24.0000      2.49498     -295933.    -0.842466
      24.0000      2.49500     -131142.    -0.614350
      24.0000      2.49502      382936.      2.09727
      24.0000      2.49503      289677.      1.66753
      24.0000      2.49505 -1.09070e+06      1.64758
      24.0000      2.49507      323423.     0.707185
      24.0000      2.49509     -56775.0   -0.0813109
      24.0000      2.49510      139904.     -1.40845
      24.0000      2.49512     -73214.4     0.281875
      24.0000      2.49514      172351.     -2.13266
      24.0000      2.49516      159064.     -1.90444
      24.0000      2.49517      38270.8    -0.308280
      24.0000      2.49519      4989.15   -0.0351589
      24.0000      2.49521      18219.7    -0.240801
      24.0000      2.49523      99499.4     -1.00133
      24.0000      2.49524     -29695.3     0.475844
      24.0000      2.49526      195136.     -2.95515
      24.0000      2.49528      193726.     -2.61309
      24.0000      2.49530      96842.8    -0.465518
      24.0000      2.49531      624100.     -2.91206
      24.0000      2.49533 -8.50136e+06     -1.57220
      24.0000      2.49535 -2.04546e+08      3.08376
      24.0000      2.49537     -210804.     -1.40308
      24.0000      2.49538     -409112.     -2.92212
      24.0000      2.49540      208.069  0.000740704
      24.0000      2.49542      76500.9      1.01080
      24.0000      2.49544     -28664.9    -0.214918
      24.0000      2.49545      242395.      2.84587
      24.0000      2.49547      159411.      1.82993
      24.0000      2.49549      162856.      2.28854
      24.0000      2.49551      128960.      2.10124
      24.0000      2.49552      110623.      2.35446
      24.0000      2.49554      125219.      2.76031
      24.0000      2.49556      145717.      3.42843
      24.0000      2.49558      100055.      1.28798
      24.0000      2.49559     -121925.    -0.860749
      24.0000      2.49561      198951.      2.10274
      24.0000      2.49563     -17399.7    -0.261190
      24.0000      2.49565      69407.1     0.767508
      24.0000      2.49566      65405.2      1.36553
      24.0000      2.49568      125216.      2.43869
      24.0000      2.49570      62623.9      1.41541
      24.0000      2.49572      212810.      3.41809
      24.0000      2.49573      116522.      1.99871
      24.0000      2.49575      69869.5      1.04634
      24.0000      2.49577      49728.7     0.672223
      24.0000      2.49579      23911.0     0.448902
      24.0000      2.49580     -280109.     -5.35569
      24.0000      2.49582     -218695.     -4.45209
      24.0000      2.49584      35083.0     0.571939
      24.0000      2.49586     -175826.     -3.53725
      24.0000      2.49587     -25505.2    -0.478811
      24.0000      2.49589     -58478.3    -0.895251
      24.0000      2.49591      151208.      2.77839
      24.0000      2.49593      174918.      4.33204
      24.0000      2.49594      53813.6      1.13319
      24.0000      2.49596      73190.6      1.22933
      24.0000      2.49598      99747.1      2.30319
      24.0000      2.49600      42233.0      1.08168
      24.0000      2.49601     -24149.8    -0.526305
      24.0000      2.49603      436803.      3.48450
      24.0000      2.49605      192727.      3.97640
      24.0000      2.49607      107829.      2.37595
      24.0000      2.49608      29900.8     0.601061
      24.0000      2.49610      229940.      3.65446
      24.0000      2.49612      248324.      3.38264
      24.0000      2.49614      140786.      2.46231
      24.0000      2.49615      252717.      5.03623
      24.0000      2.49617      37251.2     0.771852
      24.0000      2.49619      65629.2      1.79590
      24.0000      2.49621      103518.      2.99697
      24.0000      2.49622      31676.5     0.764510
      24.0000      2.49624      91965.5      1.68323
      24.0000      2.49626      157421.      2.69779
      24.0000      2.49627      72295.1      1.26576
      24.0000      2.49629      151731.      3.65350
      24.0000      2.49631      201399.      4.05069
      24.0000      2.49633     -36699.5    -0.472300
      24.0000      2.49634      161120.      3.08930
      24.0000      2.49636      198070.      3.64249
      24.0000      2.49638     -21244.0    -0.236806
      24.0000      2.49640     -161818.     -1.57885
      24.0000      2.49641      153041.      1.38726
      24.0000      2.49643     -79068.3    -0.942274
      24.0000      2.49645     -302879.     -2.67625
      24.0000      2.49647      19842.2     0.202117
      24.0000      2.49648      406888.      1.68758
      24.0000      2.49650      69789.8     0.256372
      24.0000      2.49652      82400.4     0.245075
      24.0000      2.49654     -4658.25    0.0638996
      24.0000      2.49655     -140935.     0.957661
      24.0000      2.49657      188684.    -0.498340
      24.0000      2.49659     -172506.     0.529164
      24.0000      2.49661      53824.8     0.233997
      24.0000      2.49662      16971.4     0.160805
      24.0000      2.49664      72645.3     0.896315
      24.0000      2.49666      165382.      1.99898
      24.0000      2.49668      80868.9      1.13146
      24.0000      2.49669      20640.3     0.363075
      24.0000      2.49671      206636.      3.29123
      24.0000      2.49673      256085.      3.00124
      24.0000      2.49675      45326.7     0.865134
      24.0000      2.49676      38887.6     0.668508
      24.0000      2.49678      159599.      3.24644
      24.0000      2.49680      141824.      2.15850
      24.0000      2.49681     -183654.     -2.95149
      24.0000      2.49683      60203.8     0.785153
      24.0000      2.49685      103036.      1.86221
      24.0000      2.49687      56508.5      1.01288
      24.0000      2.49688      99731.1      2.95087
      24.0000      2.49690      250381.      5.24721
      24.0000      2.49692      157149.      2.02385
      24.0000      2.49694      96898.8      1.29935
      24.0000      2.49695      89605.2      1.37007
      24.0000      2.49697      4972.28    0.0769732
      24.0000      2.49699     -110631.     -1.26152
      24.0000      2.49701     -33068.8    -0.371792
      24.0000      2.49702     -92223.2     -1.18220
      24.0000      2.49704      254983.      3.05253
      24.0000      2.49706      163840.      2.59170
      24.0000      2.49708      27084.7     0.488811
      24.0000      2.49709     -4045.56   -0.0530458
      24.0000      2.49711      2764.59    0.0327131
      24.0000      2.49713      103906.      1.71150
      24.0000      2.49715      85634.5      1.64055
      24.0000      2.49716      50925.1      1.16530
      24.0000      2.49718      116304.      1.73222
      24.0000      2.49720      204473.      2.54118
      24.0000      2.49721      78642.0     0.891523
      24.0000      2.49723      18045.1     0.195107
      24.0000      2.49725      1673.15    0.0267825
