# Generated by G. Mace on Sun Feb  5 00:12:28 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86604         -NaN         -NaN
      2.00000      1.92689     -273222.     0.126832
      2.00000      1.92690  1.95105e+06     -4.29623
      2.00000      1.92692 -1.60780e+06     -1.36920
      2.00000      1.92693  1.77241e+06      2.07481
      2.00000      1.92694 -2.73262e+06     -3.27305
      2.00000      1.92695 -4.94790e+06     -2.45260
      2.00000      1.92696      990129.     -1.39016
      2.00000      1.92698      644275.    -0.760965
      2.00000      1.92699 -9.12390e+06      1.19368
      2.00000      1.92700      341428.     0.625570
      2.00000      1.92701      728178.      1.33322
      2.00000      1.92702      318224.     0.414243
      2.00000      1.92704 -1.96140e+06    -0.436759
      2.00000      1.92705 -2.87299e+06      1.42228
      2.00000      1.92706  1.03334e+06     0.855241
      2.00000      1.92707 -1.33688e+07      1.19656
      2.00000      1.92708     -481937.    -0.784708
      2.00000      1.92710      468628.    -0.850890
      2.00000      1.92711  3.84744e+06     -3.42871
      2.00000      1.92712      686780.     -2.48573
      2.00000      1.92713         -NaN         -NaN
      2.00000      1.92714         -NaN         -NaN
      2.00000      1.92716         -NaN         -NaN
      2.00000      1.92717         -NaN         -NaN
      2.00000      1.92718         -NaN         -NaN
      2.00000      1.92719     -188415.    -0.353820
      2.00000      1.92720     -982181.    -0.996086
      2.00000      1.92722  1.03849e+06      1.27812
      2.00000      1.92723 -2.80882e+06      1.68874
      2.00000      1.92724  1.22003e+07      4.37836
      2.00000      1.92725 -2.96413e+06      3.54961
      2.00000      1.92726      626245.    -0.784186
      2.00000      1.92728  1.14929e+06     -2.18053
      2.00000      1.92729      152728.    -0.211077
      2.00000      1.92730  1.09737e+06     -1.06617
      2.00000      1.92731     -874145.     -2.00112
      2.00000      1.92732 -1.07306e+06     -4.85760
      2.00000      1.92733     -158945.    -0.172193
      2.00000      1.92735 -3.60021e+06      2.26540
      2.00000      1.92736  2.11344e+06     -1.47153
      2.00000      1.92737  3.85164e+06     -3.37485
      2.00000      1.92738      516564.     -1.21385
      2.00000      1.92739  5.37155e+06     0.735672
      2.00000      1.92741     -240384.    -0.582763
      2.00000      1.92742     -717862.     -3.35327
      2.00000      1.92743     -197229.     -1.10927
      2.00000      1.92744      474831.      3.39740
      2.00000      1.92745      679991.      5.77067
      2.00000      1.92747      494308.      5.59191
      2.00000      1.92748      432772.      5.44349
      2.00000      1.92749      351767.      4.95945
      2.00000      1.92750      262040.      3.76358
      2.00000      1.92751      132273.      2.42980
      2.00000      1.92753      362212.      6.95813
      2.00000      1.92754      462288.      8.93246
      2.00000      1.92755      264538.      5.88942
      2.00000      1.92756      368908.      7.86252
      2.00000      1.92757      463952.      8.06488
      2.00000      1.92758      439223.      6.53060
      2.00000      1.92760      358750.      4.71228
      2.00000      1.92761      192351.      2.38697
      2.00000      1.92762      59901.2     0.401790
      2.00000      1.92763  1.21880e+06      3.96651
      2.00000      1.92764  2.29291e+06      2.54091
      2.00000      1.92766  7.07321e+06      1.65634
      2.00000      1.92767      245337.     0.784661
      2.00000      1.92768      439231.     0.725079
      2.00000      1.92769 -1.19537e+07     -2.22592
      2.00000      1.92770      534150.      1.81763
      2.00000      1.92771      429584.      3.32736
      2.00000      1.92773      423016.      4.64276
      2.00000      1.92774      460849.      6.34769
      2.00000      1.92775      510223.      7.14763
      2.00000      1.92776      325047.      4.93479
      2.00000      1.92777      504287.      6.95382
      2.00000      1.92779      553861.      7.16351
      2.00000      1.92780      462118.      5.33802
      2.00000      1.92781      347030.      4.35802
      2.00000      1.92782      328380.      5.35090
      2.00000      1.92783      333255.      6.24524
      2.00000      1.92785      326850.      8.67794
      2.00000      1.92786      414645.      13.1306
      2.00000      1.92787      398318.      13.3767
      2.00000      1.92788      414816.      15.2844
      2.00000      1.92789      411005.      15.2502
      2.00000      1.92790      443544.      17.8335
      2.00000      1.92792      355085.      14.4302
      2.00000      1.92793      343009.      14.1255
      2.00000      1.92794      331895.      13.2768
      2.00000      1.92795      376210.      14.6993
      2.00000      1.92796      393357.      15.1347
      2.00000      1.92797      438179.      16.4625
      2.00000      1.92799      377226.      14.7061
      2.00000      1.92800      364009.      14.4433
      2.00000      1.92801      289258.      11.5162
      2.00000      1.92802      303114.      11.5104
      2.00000      1.92803      341888.      13.3456
      2.00000      1.92805      418850.      16.3477
      2.00000      1.92806      490146.      19.1242
      2.00000      1.92807      442008.      17.6592
      2.00000      1.92808      335433.      12.6836
      2.00000      1.92809      358243.      12.8070
      2.00000      1.92810      367290.      12.8686
      2.00000      1.92812      414207.      14.8157
      2.00000      1.92813      307134.      10.5222
      2.00000      1.92814      333800.      10.6715
      2.00000      1.92815      379001.      11.4750
      2.00000      1.92816      414018.      11.9443
      2.00000      1.92817      474110.      11.8407
      2.00000      1.92819      429186.      9.95543
      2.00000      1.92820      326351.      6.43761
      2.00000      1.92821      387926.      6.08776
      2.00000      1.92822      494508.      5.89713
      2.00000      1.92823      443334.      4.92987
      2.00000      1.92825      362296.      4.49982
      2.00000      1.92826      286504.      4.44759
      2.00000      1.92827      156068.      2.66451
      2.00000      1.92828      325462.      5.45026
      2.00000      1.92829      211786.      3.26533
      2.00000      1.92830      408753.      5.42112
      2.00000      1.92832      479922.      6.60138
      2.00000      1.92833      472951.      5.00571
      2.00000      1.92834      530099.      4.77995
      2.00000      1.92835      283434.      2.12042
      2.00000      1.92836      404478.      2.38931
      2.00000      1.92837      182464.     0.984453
      2.00000      1.92839     -102127.    -0.594671
      2.00000      1.92840     -117157.    -0.254961
      2.00000      1.92841 -1.49270e+06     -1.62122
      2.00000      1.92842     -629075.    -0.995526
      2.00000      1.92843  8.09418e+06     -1.74927
      2.00000      1.92844     -277931.     0.119747
      2.00000      1.92846     -586022.     -1.54634
      2.00000      1.92847 -1.08312e+07      2.11792
      2.00000      1.92848     -948683.     0.944278
      2.00000      1.92849 -9.07477e+07     -2.07144
      2.00000      1.92850  3.50852e+06      1.09561
      2.00000      1.92851     -523623.      1.64195
      2.00000      1.92853         -NaN         -NaN
      2.00000      1.92854         -NaN         -NaN
      2.00000      1.92855         -NaN         -NaN
      2.00000      1.92856         -NaN         -NaN
      2.00000      1.92857         -NaN         -NaN
      2.00000      1.92858         -NaN         -NaN
      2.00000      1.92860  3.02059e+06     -7.84604
      2.00000      1.92861  7.47279e+06     -3.91791
      2.00000      1.92862  2.88611e+06     -3.78266
      2.00000      1.92863  2.09969e+06     -3.21362
      2.00000      1.92864         -NaN         -NaN
      2.00000      1.92865         -NaN         -NaN
      2.00000      1.92867         -NaN         -NaN
      2.00000      1.92868         -NaN         -NaN
      2.00000      1.92869         -NaN         -NaN
      2.00000      1.92870         -NaN         -NaN
      2.00000      1.92871         -NaN         -NaN
      2.00000      1.92872         -NaN         -NaN
      2.00000      1.92874         -NaN         -NaN
      2.00000      1.92875         -NaN         -NaN
      2.00000      1.92876      635984.     -4.94852
      2.00000      1.92877  3.90626e+06      3.61732
      2.00000      1.92878 -2.70565e+06     -2.64136
      2.00000      1.92879 -1.06481e+06     -2.25381
      2.00000      1.92881      13183.9    0.0554984
      2.00000      1.92882     -84569.9    -0.333312
      2.00000      1.92883     -325027.    -0.718700
      2.00000      1.92884      254515.     0.709585
      2.00000      1.92885     -636592.     -1.11769
      2.00000      1.92886     -483371.    -0.269685
      2.00000      1.92887     -454821.     -1.20925
      2.00000      1.92889     -509037.     -2.44354
      2.00000      1.92890     -188316.    -0.815902
      2.00000      1.92891     -303507.     -1.77937
      2.00000      1.92892      202783.      1.33618
      2.00000      1.92893      280194.      2.35578
      2.00000      1.92894      549422.      4.29286
      2.00000      1.92896      400762.      3.79134
      2.00000      1.92897      254716.      2.76610
      2.00000      1.92898      137473.      1.92862
      2.00000      1.92899      419919.      6.59891
      2.00000      1.92900      300093.      5.06715
      2.00000      1.92901      239570.      4.37989
      2.00000      1.92903      274640.      4.85878
      2.00000      1.92904      468320.      9.20675
      2.00000      1.92905      341595.      7.46206
      2.00000      1.92906      364244.      9.18322
      2.00000      1.92907      368271.      8.78335
      2.00000      1.92908      302940.      7.65041
      2.00000      1.92909      368628.      9.77943
      2.00000      1.92911      489186.      12.5194
      2.00000      1.92912      371298.      9.76777
      2.00000      1.92913      330049.      9.53068
      2.00000      1.92914      366426.      11.1703
      2.00000      1.92915      390544.      12.1402
