# Generated by G. Mace on Fri Feb  3 21:14:17 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      11.0000      2.10882      157877.      115.280
      11.0000      2.10883      158412.      115.801
      11.0000      2.10885      158174.      115.554
      11.0000      2.10887      153339.      113.811
      11.0000      2.10888      155031.      114.353
      11.0000      2.10890      155143.      112.664
      11.0000      2.10891      157062.      112.485
      11.0000      2.10893      159318.      113.333
      11.0000      2.10894      156523.      112.558
      11.0000      2.10896      153275.      112.447
      11.0000      2.10898      154926.      113.334
      11.0000      2.10899      157328.      114.685
      11.0000      2.10901      156732.      114.551
      11.0000      2.10902      155752.      116.273
      11.0000      2.10904      153388.      116.835
      11.0000      2.10906      159052.      119.565
      11.0000      2.10907      157790.      119.418
      11.0000      2.10909      156646.      118.968
      11.0000      2.10910      157019.      118.966
      11.0000      2.10912      156770.      119.295
      11.0000      2.10913      157700.      119.765
      11.0000      2.10915      154981.      117.934
      11.0000      2.10917      158339.      120.157
      11.0000      2.10918      159016.      120.881
      11.0000      2.10920      156261.      118.847
      11.0000      2.10921      157675.      118.997
      11.0000      2.10923      159500.      120.096
      11.0000      2.10925      159607.      122.094
      11.0000      2.10926      155090.      120.682
      11.0000      2.10928      153652.      120.390
      11.0000      2.10929      156572.      121.419
      11.0000      2.10931      158799.      123.072
      11.0000      2.10932      157659.      122.212
      11.0000      2.10934      158406.      122.708
      11.0000      2.10936      158273.      122.948
      11.0000      2.10937      156910.      121.786
      11.0000      2.10939      158256.      122.792
      11.0000      2.10940      159682.      124.646
      11.0000      2.10942      161679.      124.561
      11.0000      2.10943      156230.      122.315
      11.0000      2.10945      154658.      122.107
      11.0000      2.10947      154961.      122.779
      11.0000      2.10948      156010.      122.847
      11.0000      2.10950      157691.      122.100
      11.0000      2.10951      161229.      124.032
      11.0000      2.10953      160738.      124.987
      11.0000      2.10954      159429.      125.667
      11.0000      2.10956      158568.      125.220
      11.0000      2.10958      157738.      125.235
      11.0000      2.10959      154317.      123.268
      11.0000      2.10961      155029.      122.381
      11.0000      2.10962      157051.      121.870
      11.0000      2.10964      158442.      120.801
      11.0000      2.10965      158258.      118.773
      11.0000      2.10967      158475.      120.526
      11.0000      2.10969      158247.      121.892
      11.0000      2.10970      159722.      124.552
      11.0000      2.10972      157329.      124.922
      11.0000      2.10973      158293.      126.819
      11.0000      2.10975      156878.      126.552
      11.0000      2.10977      153303.      124.260
      11.0000      2.10978      150684.      122.210
      11.0000      2.10980      153582.      122.854
      11.0000      2.10981      154048.      122.691
      11.0000      2.10983      153833.      122.454
      11.0000      2.10984      151110.      119.456
      11.0000      2.10986      153692.      119.185
      11.0000      2.10988      153559.      119.432
      11.0000      2.10989      150529.      119.878
      11.0000      2.10991      154536.      123.698
      11.0000      2.10992      156240.      126.635
      11.0000      2.10994      154573.      127.152
      11.0000      2.10995      152967.      127.598
      11.0000      2.10997      155283.      129.300
      11.0000      2.10999      155423.      129.980
      11.0000      2.11000      154081.      129.712
      11.0000      2.11002      154221.      128.792
      11.0000      2.11003      156673.      131.256
      11.0000      2.11005      154429.      129.425
      11.0000      2.11006      155139.      130.417
      11.0000      2.11008      155495.      130.145
      11.0000      2.11009      154805.      129.964
      11.0000      2.11011      157233.      131.644
      11.0000      2.11013      156080.      131.451
      11.0000      2.11014      153044.      130.990
      11.0000      2.11016      157288.      133.514
      11.0000      2.11017      154633.      132.230
      11.0000      2.11019      158209.      135.750
      11.0000      2.11020      157169.      135.146
      11.0000      2.11022      158556.      135.913
      11.0000      2.11024      161986.      137.389
      11.0000      2.11025      163271.      138.644
      11.0000      2.11027      159445.      136.605
      11.0000      2.11028      159726.      136.900
      11.0000      2.11030      158371.      136.792
      11.0000      2.11031      158095.      135.815
      11.0000      2.11033      156250.      133.987
      11.0000      2.11035      155093.      132.596
      11.0000      2.11036      157900.      131.947
      11.0000      2.11038      158585.      131.809
      11.0000      2.11039      160041.      131.314
      11.0000      2.11041      162504.      130.336
      11.0000      2.11042      160374.      128.853
      11.0000      2.11044      158234.      128.811
      11.0000      2.11046      158351.      133.829
      11.0000      2.11047      157582.      137.207
      11.0000      2.11049      158980.      138.629
      11.0000      2.11050      158415.      138.463
      11.0000      2.11052      159757.      139.675
      11.0000      2.11053      157964.      138.878
      11.0000      2.11055      156646.      139.169
      11.0000      2.11056      158825.      140.262
      11.0000      2.11058      160547.      140.120
      11.0000      2.11060      158796.      140.326
      11.0000      2.11061      159457.      140.148
      11.0000      2.11063      160542.      140.907
      11.0000      2.11064      160537.      140.758
      11.0000      2.11066      160243.      141.558
      11.0000      2.11067      160094.      139.674
      11.0000      2.11069      158113.      135.708
      11.0000      2.11070      160428.      133.614
      11.0000      2.11072      162050.      133.531
      11.0000      2.11074      162107.      137.586
      11.0000      2.11075      161406.      140.803
      11.0000      2.11077      161622.      143.562
      11.0000      2.11078      161372.      144.403
      11.0000      2.11080      163214.      145.154
      11.0000      2.11081      163579.      145.818
      11.0000      2.11083      162363.      145.865
      11.0000      2.11085      161861.      144.986
      11.0000      2.11086      165858.      147.243
      11.0000      2.11088      165982.      147.418
      11.0000      2.11089      166404.      148.466
      11.0000      2.11091      167687.      149.398
      11.0000      2.11092      163975.      147.692
