# Generated by G. Mace on Wed Nov 21 23:30:21 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86643         -NaN         -NaN
      10.0000      2.08617      51803.2      52.1972
      10.0000      2.08619      50251.8      50.9935
      10.0000      2.08620      50568.9      51.4933
      10.0000      2.08622      51323.3      52.1607
      10.0000      2.08623      50925.5      50.5858
      10.0000      2.08625      52031.9      51.1050
      10.0000      2.08626      53804.9      51.9587
      10.0000      2.08628      53564.9      52.8539
      10.0000      2.08629      52174.4      53.1157
      10.0000      2.08631      51881.8      50.9728
      10.0000      2.08632      50309.8      44.8093
      10.0000      2.08634      51133.7      40.9208
      10.0000      2.08635      51615.7      40.5605
      10.0000      2.08637      52165.3      44.7074
      10.0000      2.08639      52053.5      50.7806
      10.0000      2.08640      53088.7      55.7875
      10.0000      2.08642      54109.7      56.9733
      10.0000      2.08643      52266.4      56.1867
      10.0000      2.08645      53378.1      57.6722
      10.0000      2.08646      53092.2      57.5829
      10.0000      2.08648      53302.1      57.1850
      10.0000      2.08649      51598.8      56.4952
      10.0000      2.08651      51140.7      56.7313
      10.0000      2.08652      50550.0      56.4098
      10.0000      2.08654      51845.1      58.1106
      10.0000      2.08656      51128.1      56.8883
      10.0000      2.08657      52736.3      59.2665
      10.0000      2.08659      51600.4      58.2388
      10.0000      2.08660      50834.3      57.9493
      10.0000      2.08662      52905.8      59.8052
      10.0000      2.08663      51221.4      57.9101
      10.0000      2.08665      51902.7      58.7300
      10.0000      2.08666      52013.8      59.2314
      10.0000      2.08668      52043.8      59.4638
      10.0000      2.08669      53604.1      60.8144
      10.0000      2.08671      52450.4      59.0292
      10.0000      2.08672      53565.3      60.5256
      10.0000      2.08674      52350.0      59.4242
      10.0000      2.08676      51655.0      58.2952
      10.0000      2.08677      52804.5      59.7060
      10.0000      2.08679      53438.3      60.9736
      10.0000      2.08680      52463.1      58.6039
      10.0000      2.08682      50639.6      55.0952
      10.0000      2.08683      51139.0      52.9994
      10.0000      2.08685      51941.7      49.7507
      10.0000      2.08686      52137.1      49.0421
      10.0000      2.08688      51600.6      51.6102
      10.0000      2.08689      53769.8      57.4910
      10.0000      2.08691      52198.3      58.3042
      10.0000      2.08692      51584.8      58.9888
      10.0000      2.08694      53702.3      61.2153
      10.0000      2.08695      52335.7      59.6501
      10.0000      2.08697      52061.6      58.9152
      10.0000      2.08699      52046.3      56.9047
      10.0000      2.08700      51686.5      55.0100
      10.0000      2.08702      50261.7      53.5615
      10.0000      2.08703      49491.8      53.7519
      10.0000      2.08705      51525.8      56.6821
      10.0000      2.08706      52075.2      56.5524
      10.0000      2.08708      50066.2      51.1826
      10.0000      2.08709      50906.3      49.1551
      10.0000      2.08711      50817.0      49.9958
      10.0000      2.08712      53251.2      55.8697
      10.0000      2.08714      51619.9      58.5690
      10.0000      2.08715      51808.6      60.0890
      10.0000      2.08717      50663.0      59.5371
      10.0000      2.08718      51370.2      61.0601
      10.0000      2.08720      51617.3      62.1539
      10.0000      2.08722      52779.6      62.6205
      10.0000      2.08723      52149.1      63.9034
      10.0000      2.08725      51783.8      63.5309
      10.0000      2.08726      52204.9      63.5201
      10.0000      2.08728      53536.3      64.8853
      10.0000      2.08729      52819.3      63.3850
      10.0000      2.08731      51654.3      61.5639
      10.0000      2.08732      52699.6      61.0093
      10.0000      2.08734      52923.5      61.4971
      10.0000      2.08735      51961.0      61.5256
      10.0000      2.08737      52438.7      63.5838
      10.0000      2.08738      52617.8      65.0109
      10.0000      2.08740      54002.0      66.6766
      10.0000      2.08741      52043.2      64.4899
      10.0000      2.08743      51021.4      62.9237
      10.0000      2.08745      52382.0      64.5359
      10.0000      2.08746      53457.7      66.6652
      10.0000      2.08748      53586.5      66.2113
      10.0000      2.08749      52476.7      65.2071
      10.0000      2.08751      54169.0      66.4720
      10.0000      2.08752      53128.7      61.6820
      10.0000      2.08754      51941.0      56.0035
      10.0000      2.08755      51322.6      53.5992
      10.0000      2.08757      50892.4      54.3981
      10.0000      2.08758      50431.8      57.6478
      10.0000      2.08760      52098.8      59.9614
      10.0000      2.08761      52570.9      56.5938
      10.0000      2.08763      50531.4      52.5382
      10.0000      2.08764      52798.4      55.5910
      10.0000      2.08766      48318.2      55.6234
      10.0000      2.08767      51340.1      61.6773
      10.0000      2.08769      53002.5      64.6877
      10.0000      2.08770      55201.2      68.4656
      10.0000      2.08772      53222.1      67.0160
      10.0000      2.08773      54456.0      68.2139
      10.0000      2.08775      52185.2      66.0159
      10.0000      2.08777      51382.8      64.6796
      10.0000      2.08778      54426.3      67.4429
      10.0000      2.08780      54512.3      66.2322
      10.0000      2.08781      51710.3      59.6648
      10.0000      2.08783      51871.0      57.3832
      10.0000      2.08784      53190.1      57.0979
      10.0000      2.08786      52564.0      57.7822
      10.0000      2.08787      51427.0      60.4023
      10.0000      2.08789      51223.6      63.2040
      10.0000      2.08790      52274.3      66.3458
      10.0000      2.08792      52329.6      66.7067
      10.0000      2.08793      51722.3      66.5582
      10.0000      2.08795      52922.3      68.6127
      10.0000      2.08796      51375.8      67.1803
      10.0000      2.08798      52487.7      69.3575
      10.0000      2.08799      52754.8      69.1552
      10.0000      2.08801      53301.5      69.1978
      10.0000      2.08802      51131.0      67.2460
      10.0000      2.08804      51157.8      67.8431
      10.0000      2.08805      52938.4      69.3731
      10.0000      2.08807      53183.8      69.4251
      10.0000      2.08808      53060.0      69.1685
      10.0000      2.08810      53158.8      69.5609
      10.0000      2.08812      52145.6      69.1884
      10.0000      2.08813      53637.2      71.5789
      10.0000      2.08815      53081.2      71.0831
      10.0000      2.08816      52510.7      70.4418
      10.0000      2.08818      51890.6      69.4859
      10.0000      2.08819      53589.0      71.7065
      10.0000      2.08821      53415.2      71.4859
      10.0000      2.08822      52641.4      70.9688
      10.0000      2.08824      51667.1      70.1154
      10.0000      2.08825      53422.6      71.7950
      10.0000      2.08827      53683.3      71.7063
      10.0000      2.08828      54395.2      72.1333
      10.0000      2.08830      52709.4      70.2143
      10.0000      2.08831      51488.2      69.3520
      10.0000      2.08833      52162.2      69.0571
      10.0000      2.08834      52188.2      67.8367
      10.0000      2.08836      52414.4      66.7878
      10.0000      2.08837      52884.7      65.1750
      10.0000      2.08839      52038.2      62.1694
      10.0000      2.08840      52209.9      59.5505
      10.0000      2.08842      51350.2      58.7201
      10.0000      2.08843      51637.5      61.7030
      10.0000      2.08845      51255.9      61.2134
      10.0000      2.08846      53073.2      61.6543
      10.0000      2.08848      54188.6      62.7769
      10.0000      2.08849      53331.4      65.9151
      10.0000      2.08851      54140.3      71.4729
      10.0000      2.08853      55146.6      74.5316
      10.0000      2.08854      53419.6      70.9485
      10.0000      2.08856      51933.2      68.2746
      10.0000      2.08857      52136.4      64.7414
      10.0000      2.08859      53831.0      62.5083
      10.0000      2.08860      51675.9      59.3926
      10.0000      2.08862      51017.8      60.7181
      10.0000      2.08863      50987.8      64.5587
      10.0000      2.08865      53221.8      70.0256
      10.0000      2.08866      53820.6      73.0741
      10.0000      2.08868      53662.4      73.6387
      10.0000      2.08869      54223.9      74.4318
      10.0000      2.08871      53615.3      74.5942
      10.0000      2.08872      52301.3      73.2012
      10.0000      2.08874      51750.6      71.3103
      10.0000      2.08875      52437.8      71.6030
      10.0000      2.08877      54172.9      73.6292
      10.0000      2.08878      51879.9      70.9600
      10.0000      2.08880      52544.1      72.9433
      10.0000      2.08881      53510.9      75.2088
      10.0000      2.08883      54799.8      76.1454
      10.0000      2.08884      52909.0      74.3114
      10.0000      2.08886      54193.0      76.6347
      10.0000      2.08887      53392.9      75.3793
      10.0000      2.08889      53585.2      75.4444
      10.0000      2.08890      53329.1      75.5736
      10.0000      2.08892      53045.3      75.6743
      10.0000      2.08893      52481.7      74.6625
      10.0000      2.08895      53002.9      75.1080
      10.0000      2.08896      54655.1      77.1789
      10.0000      2.08898      53483.4      76.5826
      10.0000      2.08899      53519.7      77.0281
      10.0000      2.08901      58179.0      81.2051
      10.0000      2.08902      59814.9      82.2794
      10.0000      2.08904      56476.0      78.8900
      10.0000      2.08905      54555.9      77.1670
      10.0000      2.08907      53011.2      74.2575
      10.0000      2.08908      52379.7      73.6236
      10.0000      2.08910      52355.9      73.1821
      10.0000      2.08911      54052.5      74.9926
      10.0000      2.08913      53163.2      73.9684
