# Generated by G. Mace on Thu Nov 22 01:23:08 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      22.0000      2.41797      317938.      23.0102
      22.0000      2.41799      303084.      22.9322
      22.0000      2.41801      304064.      22.7816
      22.0000      2.41803      296533.      22.2286
      22.0000      2.41804      277168.      20.5854
      22.0000      2.41806      298515.      20.6128
      22.0000      2.41808      267880.      19.1963
      22.0000      2.41810      296124.      21.0258
      22.0000      2.41812      314191.      21.9253
      22.0000      2.41813      303145.      21.2002
      22.0000      2.41815      293412.      20.0951
      22.0000      2.41817      316769.      20.1703
      22.0000      2.41819      313555.      20.2693
      22.0000      2.41821      317634.      20.4451
      22.0000      2.41823      300267.      17.7996
      22.0000      2.41824      275712.      15.6244
      22.0000      2.41826      294791.      16.2070
      22.0000      2.41828      290937.      15.1353
      22.0000      2.41830      312095.      15.1302
      22.0000      2.41832      311056.      13.2430
      22.0000      2.41834      226571.      9.34883
      22.0000      2.41835      293302.      10.4235
      22.0000      2.41837      319301.      9.11832
      22.0000      2.41839      363248.      7.81400
      22.0000      2.41841      276563.      4.13456
      22.0000      2.41843      347085.      4.10493
      22.0000      2.41844      551725.      3.69530
      22.0000      2.41846      424783.      2.53869
      22.0000      2.41848      7374.44    0.0444982
      22.0000      2.41850     -145272.    -0.344543
      22.0000      2.41852      630894.      1.55446
      22.0000      2.41854  1.82356e+06      2.16111
      22.0000      2.41855     -401796.    -0.777734
      22.0000      2.41857 -2.22165e+07      2.00531
      22.0000      2.41859      273598.     0.192127
      22.0000      2.41861      268614.     0.776012
      22.0000      2.41863      730064.     0.744229
      22.0000      2.41864     -228764.    -0.578677
      22.0000      2.41866      158021.     0.856099
      22.0000      2.41868     -18889.3   -0.0930416
      22.0000      2.41870      24542.3     0.272819
      22.0000      2.41872      316308.      3.71882
      22.0000      2.41874      345732.      5.84244
      22.0000      2.41875      318541.      7.07356
      22.0000      2.41877      357732.      9.74102
      22.0000      2.41879      275080.      8.07580
      22.0000      2.41881      288779.      9.07433
      22.0000      2.41883      321870.      10.7445
      22.0000      2.41884      364748.      11.6579
      22.0000      2.41886      315953.      9.99031
      22.0000      2.41888      349314.      9.87703
      22.0000      2.41890      328347.      9.56494
      22.0000      2.41892      385739.      11.0065
      22.0000      2.41894      457748.      10.6013
      22.0000      2.41895      332403.      6.25001
      22.0000      2.41897      346471.      5.41074
      22.0000      2.41899      310295.      4.58410
      22.0000      2.41901      178329.      1.76666
      22.0000      2.41903      414216.      2.82674
      22.0000      2.41904      493566.      2.15255
      22.0000      2.41906 -2.40587e+06      1.37987
      22.0000      2.41908 -7.23800e+06      1.92310
      22.0000      2.41910 -4.56997e+06     -1.41461
      22.0000      2.41912      122033.    -0.386852
      22.0000      2.41914     -196136.     0.600488
      22.0000      2.41915  2.86884e+06      2.46643
      22.0000      2.41917      967498.     0.642785
      22.0000      2.41919     -351638.     0.574034
      22.0000      2.41921  1.15735e+06     -1.78043
      22.0000      2.41923  3.07176e+07      1.95965
      22.0000      2.41924      358359.     0.934948
      22.0000      2.41926     -157307.    -0.696409
      22.0000      2.41928     -51389.4    -0.250050
      22.0000      2.41930      256760.      2.01032
      22.0000      2.41932      140726.      1.41869
      22.0000      2.41933      452110.      5.04620
      22.0000      2.41935      251605.      3.30131
      22.0000      2.41937      211569.      3.49644
      22.0000      2.41939      231178.      3.04329
      22.0000      2.41941      439977.      3.80518
      22.0000      2.41943      62983.4     0.494858
      22.0000      2.41944      296316.      2.03990
      22.0000      2.41946      197987.     0.654511
      22.0000      2.41948  7.33470e+06      2.28263
      22.0000      2.41950  1.91616e+06      1.29461
      22.0000      2.41952  1.24895e+06    -0.412534
      22.0000      2.41953     -51180.1    -0.122851
      22.0000      2.41955      201384.      1.10783
      22.0000      2.41957      281596.      1.85619
      22.0000      2.41959      216609.      3.48705
      22.0000      2.41961      155910.      3.46788
      22.0000      2.41962      282680.      7.19184
      22.0000      2.41964      347676.      12.4948
      22.0000      2.41966      295035.      12.7232
      22.0000      2.41968      297159.      14.7904
      22.0000      2.41970      313836.      18.1538
      22.0000      2.41971      299040.      18.7997
      22.0000      2.41973      285889.      19.8164
      22.0000      2.41975      271723.      20.2703
      22.0000      2.41977      298754.      23.6012
      22.0000      2.41979      300750.      24.6592
      22.0000      2.41981      312375.      25.6024
      22.0000      2.41982      322679.      26.7477
      22.0000      2.41984      309523.      26.3826
      22.0000      2.41986      306056.      27.3421
      22.0000      2.41988      297379.      28.3535
      22.0000      2.41990      279667.      27.9673
      22.0000      2.41991      300304.      28.9658
      22.0000      2.41993      303506.      29.5733
      22.0000      2.41995      283967.      27.0885
      22.0000      2.41997      298512.      29.2973
      22.0000      2.41999      299120.      29.2942
      22.0000      2.42000      300336.      29.0117
      22.0000      2.42002      280202.      27.1947
      22.0000      2.42004      262681.      26.3673
      22.0000      2.42006      317577.      31.0669
      22.0000      2.42008      310122.      31.9262
      22.0000      2.42009      323128.      34.1989
      22.0000      2.42011      288469.      31.1755
      22.0000      2.42013      292534.      31.1043
      22.0000      2.42015      287640.      30.9692
      22.0000      2.42017      276523.      29.5494
      22.0000      2.42018      286769.      30.4347
      22.0000      2.42020      303362.      31.9340
      22.0000      2.42022      304905.      33.1194
      22.0000      2.42024      290519.      32.4341
      22.0000      2.42026      280577.      30.9867
      22.0000      2.42027      304118.      32.6615
      22.0000      2.42029      278764.      30.6329
      22.0000      2.42031      287513.      31.6956
      22.0000      2.42033      294525.      32.6077
      22.0000      2.42035      323519.      35.2955
      22.0000      2.42036      325537.      36.7157
      22.0000      2.42038      314389.      37.2324
      22.0000      2.42040      317678.      36.6761
      22.0000      2.42042      306607.      36.9945
      22.0000      2.42044      316732.      36.9959
      22.0000      2.42045      300427.      36.9117
      22.0000      2.42047      323666.      39.9476
      22.0000      2.42049      309141.      37.8232
      22.0000      2.42051      302007.      37.7803
      22.0000      2.42053      313544.      38.9244
      22.0000      2.42054      327682.      38.8158
      22.0000      2.42056      311412.      36.6650
      22.0000      2.42058      300423.      36.1755
      22.0000      2.42060      303792.      35.7883
      22.0000      2.42062      291307.      34.2027
      22.0000      2.42063      301816.      34.6207
      22.0000      2.42065      317816.      35.3862
      22.0000      2.42067      317860.      34.3173
      22.0000      2.42069      316613.      33.8245
      22.0000      2.42071      284243.      31.5085
      22.0000      2.42072      309179.      35.6703
      22.0000      2.42074      303324.      36.6397
      22.0000      2.42076      321364.      38.7276
      22.0000      2.42078      294439.      36.4933
      22.0000      2.42080      309680.      38.6907
      22.0000      2.42081      302155.      38.1649
      22.0000      2.42083      305477.      38.3056
      22.0000      2.42085      295720.      38.4031
      22.0000      2.42087      302230.      38.1897
      22.0000      2.42089      308608.      38.4775
