# Generated by G. Mace on Tue Jan 29 14:32:28 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      21.0000      2.40853      82020.7      67.0771
      21.0000      2.40854      81557.8      66.2565
      21.0000      2.40856      79666.2      65.5816
      21.0000      2.40857      79315.4      65.6613
      21.0000      2.40859      79089.3      64.7089
      21.0000      2.40860      81574.7      66.1999
      21.0000      2.40862      79118.4      64.5840
      21.0000      2.40863      79077.4      64.4151
      21.0000      2.40865      79366.1      65.1082
      21.0000      2.40866      77241.3      63.7266
      21.0000      2.40868      78636.3      64.6616
      21.0000      2.40869      79653.0      65.1012
      21.0000      2.40871      78132.2      63.6615
      21.0000      2.40872      74670.9      61.7681
      21.0000      2.40874      79339.2      65.5632
      21.0000      2.40875      77842.4      63.6571
      21.0000      2.40877      74357.1      60.6304
      21.0000      2.40879      78687.4      63.9295
      21.0000      2.40880      83780.7      66.8408
      21.0000      2.40882      81267.8      65.7758
      21.0000      2.40883      81800.6      66.9942
      21.0000      2.40885      82068.5      67.2045
      21.0000      2.40886      83571.2      68.9803
      21.0000      2.40888      82167.2      68.2724
      21.0000      2.40889      77648.8      64.1674
      21.0000      2.40891      77617.8      63.8983
      21.0000      2.40892      80591.1      66.9477
      21.0000      2.40894      80348.9      65.9292
      21.0000      2.40895      79303.2      63.7674
      21.0000      2.40897      81390.1      65.0756
      21.0000      2.40898      85401.1      67.5846
      21.0000      2.40900      78351.8      60.4155
      21.0000      2.40901      78070.3      57.3011
      21.0000      2.40903      79830.1      57.1902
      21.0000      2.40904      81290.1      56.9004
      21.0000      2.40906      77806.9      55.1831
      21.0000      2.40908      80082.5      59.6759
      21.0000      2.40909      81966.9      63.7727
      21.0000      2.40911      79184.7      63.2187
      21.0000      2.40912      80694.7      65.6974
      21.0000      2.40914      83496.9      67.5703
      21.0000      2.40915      81728.6      66.6957
      21.0000      2.40917      82322.4      67.0903
      21.0000      2.40918      80155.8      64.6692
      21.0000      2.40920      78780.4      64.2364
      21.0000      2.40921      81509.6      66.4282
      21.0000      2.40923      79902.6      65.3737
      21.0000      2.40924      80376.7      64.5494
      21.0000      2.40926      80618.8      64.4950
      21.0000      2.40927      75996.3      59.6949
      21.0000      2.40929      80592.5      60.6523
      21.0000      2.40930      74529.5      54.0216
      21.0000      2.40932      80128.7      57.5507
      21.0000      2.40933      80544.9      58.1961
      21.0000      2.40935      87155.7      65.6813
      21.0000      2.40936      83710.7      65.5981
      21.0000      2.40938      76851.1      61.7373
      21.0000      2.40939      78989.1      63.2594
      21.0000      2.40941      78659.9      62.0399
      21.0000      2.40942      78570.6      63.0494
      21.0000      2.40944      76548.5      60.7466
      21.0000      2.40946      79724.0      61.2317
      21.0000      2.40947      80802.5      63.7914
      21.0000      2.40949      83271.4      65.1951
      21.0000      2.40950      80774.4      63.2022
      21.0000      2.40952      80343.9      62.8534
      21.0000      2.40953      83494.5      64.4946
      21.0000      2.40955      81388.3      61.8365
      21.0000      2.40956      80371.4      58.3888
      21.0000      2.40958      79417.9      55.8181
      21.0000      2.40959      79728.9      53.1965
      21.0000      2.40961      76536.9      50.3268
      21.0000      2.40962      80650.7      54.0429
      21.0000      2.40964      81439.0      56.3561
      21.0000      2.40965      83425.2      58.4724
      21.0000      2.40967      81770.3      57.5509
      21.0000      2.40968      80361.7      55.3033
      21.0000      2.40970      83302.4      54.7301
      21.0000      2.40971      81582.6      49.4809
      21.0000      2.40973      83178.5      45.5443
      21.0000      2.40974      85826.6      39.7584
      21.0000      2.40976      76694.4      28.4071
      21.0000      2.40977      76364.8      22.0211
      21.0000      2.40979      84447.9      20.9076
      21.0000      2.40980      90440.0      23.2217
      21.0000      2.40982      83825.4      23.8362
      21.0000      2.40983      79188.1      24.3926
      21.0000      2.40985      94885.4      28.2744
      21.0000      2.40986      80761.9      20.2349
      21.0000      2.40988      83891.1      14.9945
      21.0000      2.40989      82945.1      9.56689
      21.0000      2.40991      111178.      8.36661
      21.0000      2.40992      72723.3      5.32512
      21.0000      2.40994      90725.9      10.4350
      21.0000      2.40995      86993.3      16.4662
      21.0000      2.40997      103921.      29.6763
      21.0000      2.40999      81620.7      31.8217
      21.0000      2.41000      78122.1      36.8066
      21.0000      2.41002      84401.6      45.1716
      21.0000      2.41003      81677.6      48.1072
      21.0000      2.41005      78636.0      49.3407
      21.0000      2.41006      66462.0      43.3551
      21.0000      2.41008      80516.4      54.9161
      21.0000      2.41009      78713.9      54.4490
      21.0000      2.41011      80917.0      56.8526
      21.0000      2.41012      78912.0      56.7150
      21.0000      2.41014      82481.8      58.8946
      21.0000      2.41015      80742.2      58.5049
      21.0000      2.41017      76949.6      56.2151
      21.0000      2.41018      80861.2      58.5044
      21.0000      2.41020      78188.9      55.6212
      21.0000      2.41021      76089.2      53.2102
      21.0000      2.41023      79624.1      53.3951
      21.0000      2.41024      76363.1      49.1921
      21.0000      2.41026      77751.7      47.2813
      21.0000      2.41027      80411.0      45.4990
      21.0000      2.41029      83609.1      47.0254
      21.0000      2.41030      79144.6      45.7584
      21.0000      2.41032      80043.6      50.2018
      21.0000      2.41033      84445.3      56.8817
      21.0000      2.41035      82486.6      58.9099
      21.0000      2.41036      80757.6      59.5400
      21.0000      2.41038      81952.9      61.6386
      21.0000      2.41039      81135.8      62.0186
      21.0000      2.41041      76374.9      58.9828
      21.0000      2.41042      78652.5      60.0720
      21.0000      2.41044      88018.8      66.6575
      21.0000      2.41045      86725.5      65.8133
      21.0000      2.41047      85886.0      64.1641
      21.0000      2.41048      83313.6      62.3192
      21.0000      2.41050      82082.4      61.1976
      21.0000      2.41051      83662.3      64.3408
      21.0000      2.41053      79741.1      61.4663
      21.0000      2.41054      79209.0      62.0650
      21.0000      2.41056      81417.7      63.7394
      21.0000      2.41057      78946.5      62.4178
      21.0000      2.41059      79652.8      62.6833
      21.0000      2.41060      80942.8      63.6736
      21.0000      2.41062      82337.2      64.9897
      21.0000      2.41063      79173.7      62.2948
      21.0000      2.41065      77513.2      61.1658
      21.0000      2.41066      78589.0      62.2236
      21.0000      2.41068      75658.0      60.1310
      21.0000      2.41069      77713.0      61.8279
      21.0000      2.41071      84711.0      65.4771
      21.0000      2.41072      90101.8      67.4594
      21.0000      2.41074      80877.9      62.4990
      21.0000      2.41075      83277.7      64.8307
      21.0000      2.41077      78121.8      61.1873
      21.0000      2.41078      77348.2      60.0336
      21.0000      2.41080      82215.7      63.7580
      21.0000      2.41081      81815.4      62.9835
      21.0000      2.41083      81067.3      62.7671
      21.0000      2.41084      86855.4      67.1009
      21.0000      2.41086      91181.2      70.8864
      21.0000      2.41087      81880.2      62.8887
      21.0000      2.41089      80939.0      62.5546
      21.0000      2.41090      82130.0      63.5197
      21.0000      2.41092      85191.2      66.7379
      21.0000      2.41093      86459.8      67.7670
      21.0000      2.41095      81531.4      63.9499
      21.0000      2.41096      81641.4      64.5528
      21.0000      2.41098      84136.5      66.2863
      21.0000      2.41099      82165.1      65.3353
      21.0000      2.41101      81583.0      65.0774
      21.0000      2.41102      81812.9      64.2495
      21.0000      2.41104      82534.7      65.1948
      21.0000      2.41105      85454.8      67.1172
      21.0000      2.41107      82232.4      64.0022
      21.0000      2.41108      82605.6      64.8467
      21.0000      2.41110      85688.7      66.6212
      21.0000      2.41111      85562.2      66.6530
      21.0000      2.41113      82210.5      63.7984
      21.0000      2.41114      81944.9      63.4381
      21.0000      2.41116      80513.1      62.1693
      21.0000      2.41117      81935.5      62.8577
      21.0000      2.41119      79129.9      60.9286
      21.0000      2.41120      79618.8      61.0212
      21.0000      2.41122      82684.6      63.7615
      21.0000      2.41123      78840.7      60.3892
      21.0000      2.41125      79983.3      61.8197
      21.0000      2.41126      78771.9      60.4740
      21.0000      2.41128      78732.3      60.6350
      21.0000      2.41129      79706.7      61.6617
      21.0000      2.41131      80295.1      61.3914
      21.0000      2.41132      79409.0      59.9888
      21.0000      2.41134      79425.5      60.8344
      21.0000      2.41135      82130.3      62.9765
      21.0000      2.41137      84787.0      64.3212
