# Generated by G. Mace on Thu Nov 29 14:09:06 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86623         -NaN         -NaN
      16.0000      2.24111      83113.9      50.8573
      16.0000      2.24112      83501.2      50.9782
      16.0000      2.24114      84427.2      51.7967
      16.0000      2.24116      83829.3      51.3686
      16.0000      2.24117      82405.1      49.3865
      16.0000      2.24119      79566.8      47.8541
      16.0000      2.24121      81148.4      48.1171
      16.0000      2.24122      85127.2      49.9306
      16.0000      2.24124      84754.7      49.6574
      16.0000      2.24126      83473.1      48.9065
      16.0000      2.24127      87985.1      52.2512
      16.0000      2.24129      84396.8      52.7621
      16.0000      2.24131      86216.5      54.0177
      16.0000      2.24132      84685.8      51.9733
      16.0000      2.24134      81261.9      48.6857
      16.0000      2.24136      82103.7      50.7264
      16.0000      2.24137      81160.5      49.2843
      16.0000      2.24139      83165.1      49.8839
      16.0000      2.24141      81823.7      48.2859
      16.0000      2.24142      82541.7      48.3095
      16.0000      2.24144      83912.2      47.8767
      16.0000      2.24146      79923.4      45.3483
      16.0000      2.24147      80480.7      45.3705
      16.0000      2.24149      77778.5      42.6590
      16.0000      2.24151      85960.6      44.9636
      16.0000      2.24152      85353.5      45.1661
      16.0000      2.24154      83994.3      44.7409
      16.0000      2.24156      81878.2      45.6011
      16.0000      2.24157      78027.0      45.1249
      16.0000      2.24159      82065.9      48.1423
      16.0000      2.24160      79118.5      47.5135
      16.0000      2.24162      81932.2      50.4599
      16.0000      2.24164      81703.9      50.0768
      16.0000      2.24165      85498.1      50.6721
      16.0000      2.24167      81349.2      48.8832
      16.0000      2.24169      83704.9      49.1295
      16.0000      2.24170      86751.0      51.4680
      16.0000      2.24172      87686.4      53.2205
      16.0000      2.24174      85490.6      53.0421
      16.0000      2.24175      81793.2      50.7270
      16.0000      2.24177      85442.6      53.0331
      16.0000      2.24179      79821.2      50.3317
      16.0000      2.24180      81590.5      51.5236
      16.0000      2.24182      82998.4      51.2034
      16.0000      2.24184      81750.4      50.8745
      16.0000      2.24185      84284.5      52.0438
      16.0000      2.24187      80608.0      50.8874
      16.0000      2.24189      82919.4      51.9507
      16.0000      2.24190      82098.5      51.1367
      16.0000      2.24192      79835.9      50.7710
      16.0000      2.24194      81449.7      51.8776
      16.0000      2.24195      81751.3      52.5237
      16.0000      2.24197      82235.8      53.1388
      16.0000      2.24199      80513.7      53.0435
      16.0000      2.24200      83656.1      54.4443
      16.0000      2.24202      81407.4      52.8815
      16.0000      2.24203      83353.2      54.8921
      16.0000      2.24205      83618.1      55.1692
      16.0000      2.24207      78267.9      52.0199
      16.0000      2.24208      81994.4      53.2134
      16.0000      2.24210      82698.1      53.2831
      16.0000      2.24212      80934.4      51.6036
      16.0000      2.24213      81733.7      52.0816
      16.0000      2.24215      82910.4      53.0239
      16.0000      2.24217      81465.6      51.6284
      16.0000      2.24218      83277.7      53.1664
      16.0000      2.24220      78906.2      51.1477
      16.0000      2.24222      83640.0      55.1912
      16.0000      2.24223      82785.2      55.0994
      16.0000      2.24225      83012.2      54.1542
      16.0000      2.24227      87927.1      57.8087
      16.0000      2.24228      83074.9      54.9098
      16.0000      2.24230      84153.5      54.9671
      16.0000      2.24231      85998.5      56.6124
      16.0000      2.24233      85206.6      56.6347
      16.0000      2.24235      85853.3      55.0991
      16.0000      2.24236      82541.9      52.3022
      16.0000      2.24238      82559.2      52.2711
      16.0000      2.24240      80496.8      50.7644
      16.0000      2.24241      79173.7      49.2854
      16.0000      2.24243      86252.0      52.9471
      16.0000      2.24245      86000.2      53.9077
      16.0000      2.24246      87609.9      55.1601
      16.0000      2.24248      87134.7      54.7857
      16.0000      2.24250      86622.6      56.3447
      16.0000      2.24251      83564.4      55.0060
      16.0000      2.24253      86715.9      57.1343
      16.0000      2.24255      82395.0      55.9797
      16.0000      2.24256      82339.8      56.3740
      16.0000      2.24258      82216.5      56.5422
      16.0000      2.24259      85661.4      57.8449
      16.0000      2.24261      83349.6      57.9327
      16.0000      2.24263      84484.2      57.9782
      16.0000      2.24264      79609.5      54.6698
      16.0000      2.24266      84095.0      57.3144
      16.0000      2.24268      80415.7      54.4028
      16.0000      2.24269      84764.9      57.6764
      16.0000      2.24271      79747.7      55.4404
      16.0000      2.24273      83589.7      57.1102
      16.0000      2.24274      84698.2      56.9593
      16.0000      2.24276      78640.3      54.4210
      16.0000      2.24278      80718.6      55.6277
      16.0000      2.24279      87379.5      58.4653
      16.0000      2.24281      80387.0      55.2239
      16.0000      2.24282      84434.6      55.3619
      16.0000      2.24284      80705.2      52.7622
      16.0000      2.24286      81260.8      51.8300
      16.0000      2.24287      86693.8      54.3037
      16.0000      2.24289      82159.6      51.5769
      16.0000      2.24291      81484.7      50.4580
      16.0000      2.24292      85435.5      53.7355
      16.0000      2.24294      80484.6      51.4056
      16.0000      2.24296      85208.9      56.0248
      16.0000      2.24297      81443.1      54.0273
      16.0000      2.24299      81626.7      55.3153
      16.0000      2.24300      80224.7      53.9791
      16.0000      2.24302      84598.1      57.1447
      16.0000      2.24304      83056.2      56.6340
      16.0000      2.24305      80180.7      54.7536
      16.0000      2.24307      80445.7      55.8437
      16.0000      2.24309      85316.8      58.9523
      16.0000      2.24310      79385.0      57.3389
      16.0000      2.24312      82878.1      57.7828
      16.0000      2.24314      82658.6      58.1500
      16.0000      2.24315      84094.3      59.0458
      16.0000      2.24317      84045.6      59.3394
      16.0000      2.24318      80008.5      57.5835
      16.0000      2.24320      80323.6      57.2814
      16.0000      2.24322      81910.2      57.7087
      16.0000      2.24323      81487.0      57.1793
      16.0000      2.24325      81937.0      57.9076
      16.0000      2.24327      82403.7      57.8137
      16.0000      2.24328      83195.2      58.7248
      16.0000      2.24330      80877.1      57.0897
      16.0000      2.24332      86079.5      60.1909
      16.0000      2.24333      85054.1      59.7688
      16.0000      2.24335      84263.5      58.0353
      16.0000      2.24336      84624.5      59.0515
      16.0000      2.24338      84411.0      57.5215
      16.0000      2.24340      88335.7      62.4697
      16.0000      2.24341      85176.2      59.9576
      16.0000      2.24343      85768.8      60.6890
      16.0000      2.24345      82194.9      58.5961
      16.0000      2.24346      81368.1      59.4424
      16.0000      2.24348      86683.1      61.5726
      16.0000      2.24350      79776.9      56.7322
      16.0000      2.24351      81920.2      58.4947
      16.0000      2.24353      85769.0      61.2632
      16.0000      2.24354      88194.7      62.1257
      16.0000      2.24356      79747.7      56.8603
      16.0000      2.24358      83652.5      60.0465
      16.0000      2.24359      84952.6      59.2061
      16.0000      2.24361      83329.4      58.7723
      16.0000      2.24363      84757.7      57.9039
      16.0000      2.24364      87226.7      59.2506
      16.0000      2.24366      84951.9      59.4094
      16.0000      2.24367      82709.3      58.4711
      16.0000      2.24369      85747.2      61.9774
      16.0000      2.24371      85319.4      60.2976
      16.0000      2.24372      81534.1      56.9989
      16.0000      2.24374      84074.3      59.0424
      16.0000      2.24376      84912.6      57.9531
      16.0000      2.24377      82813.4      55.8943
      16.0000      2.24379      82154.4      55.2097
      16.0000      2.24380      86313.6      58.2067
      16.0000      2.24382      84078.1      56.9704
      16.0000      2.24384      87861.8      59.2580
      16.0000      2.24385      87655.3      60.6818
      16.0000      2.24387      86389.4      60.4257
      16.0000      2.24389      82999.1      59.1702
      16.0000      2.24390      88234.4      62.2717
      16.0000      2.24392      82746.1      58.7382
      16.0000      2.24394      81990.2      58.5732
      16.0000      2.24395      79581.2      55.8940
      16.0000      2.24397      83175.9      55.4267
      16.0000      2.24398      79997.2      51.2188
      16.0000      2.24400      79903.5      49.3001
      16.0000      2.24402      88766.5      52.7525
      16.0000      2.24403      82104.7      49.5481
      16.0000      2.24405      84252.7      53.0084
      16.0000      2.24407      80050.1      53.4655
      16.0000      2.24408      86074.2      59.1152
      16.0000      2.24410      85044.7      59.5967
      16.0000      2.24411      83893.0      60.2416
      16.0000      2.24413      87012.1      63.2992
      16.0000      2.24415      90257.9      66.0433
      16.0000      2.24416      86830.1      63.8984
      16.0000      2.24418      86384.5      63.2087
      16.0000      2.24420      83849.0      62.1779
      16.0000      2.24421      84005.5      61.2212
      16.0000      2.24423      81463.7      60.2187
