# Generated by G. Mace on Wed Nov 21 21:18:10 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      0.00000      1.87429 -3.47818e+06     -1.14702
      0.00000      1.87430  1.51820e+06     -1.61099
      0.00000      1.87431 -2.67751e+06     -2.33439
      0.00000      1.87433  2.04157e+06     -1.05073
      0.00000      1.87434  1.98563e+06     -1.51502
      0.00000      1.87435 -1.00399e+06      1.10025
      0.00000      1.87437      194872.    -0.437921
      0.00000      1.87438  1.29398e+06     -2.67937
      0.00000      1.87439      716725.     0.883037
      0.00000      1.87441      921672.     -1.46795
      0.00000      1.87442      419935.    0.0806698
      0.00000      1.87443 -3.36863e+06     -2.77565
      0.00000      1.87445      152449.    -0.363443
      0.00000      1.87446 -2.26200e+06      2.95539
      0.00000      1.87447  1.69826e+06     -2.06549
      0.00000      1.87449  3.61855e+06     -1.63246
      0.00000      1.87450     -257991.    0.0778743
      0.00000      1.87452      723373.     -1.02004
      0.00000      1.87453     -395200.     0.311676
      0.00000      1.87454  1.22837e+06     -1.64409
      0.00000      1.87456  1.10220e+06     -1.43514
      0.00000      1.87457  3.12256e+06    -0.765899
      0.00000      1.87458      821743.     -1.21821
      0.00000      1.87460 -1.20071e+06      1.75875
      0.00000      1.87461  5.82054e+06    -0.784191
      0.00000      1.87462  8.40262e+06     -1.93521
      0.00000      1.87464      516381.    -0.533304
      0.00000      1.87465     -870033.     -1.35286
      0.00000      1.87466  1.65404e+06     -1.29823
      0.00000      1.87468      688597.     0.768850
      0.00000      1.87469 -5.74340e+06     -2.13511
      0.00000      1.87470     -44557.7   -0.0679165
      0.00000      1.87472  2.67643e+06     0.600705
      0.00000      1.87473     -334471.    -0.116092
      0.00000      1.87474     -329935.    -0.644803
      0.00000      1.87476  1.10590e+06      1.15078
      0.00000      1.87477 -1.15636e+06     0.856337
      0.00000      1.87478  2.65157e+06     -2.82397
      0.00000      1.87480 -1.14351e+06     0.595186
      0.00000      1.87481 -1.77872e+06    -0.801543
      0.00000      1.87482  3.45302e+06     -1.34738
      0.00000      1.87484  2.43257e+06    -0.948086
      0.00000      1.87485 -2.40775e+06     0.398451
      0.00000      1.87486     -143439.     0.303970
      0.00000      1.87488  1.89660e+06     -1.23145
      0.00000      1.87489      263341.     0.504058
      0.00000      1.87490      309686.    -0.800900
      0.00000      1.87492     -346201.      1.03856
      0.00000      1.87493 -4.94303e+06    -0.866382
      0.00000      1.87494 -1.34869e+07     -1.16501
      0.00000      1.87496      255180.     0.262270
      0.00000      1.87497 -1.39166e+06     -1.26241
      0.00000      1.87498 -1.07216e+06      1.70706
      0.00000      1.87500      854743.    -0.982649
      0.00000      1.87501      693503.     -1.47769
      0.00000      1.87502     -134800.     0.341259
      0.00000      1.87504     -288475.     0.346743
      0.00000      1.87505 -9.54504e+06     -1.46085
      0.00000      1.87506  2.74852e+06     -2.12128
      0.00000      1.87508     -85471.1     0.133428
      0.00000      1.87509  5.02651e+06     -1.19149
      0.00000      1.87510 -9.20276e+07    -0.770597
      0.00000      1.87512  1.28785e+08     -2.49699
      0.00000      1.87513     -230455.     0.181685
      0.00000      1.87514  1.79361e+06    -0.800036
      0.00000      1.87516     -552041.    -0.246952
      0.00000      1.87517  9.70236e+06     -3.64462
      0.00000      1.87518      268906.    -0.329276
      0.00000      1.87520      188861.    -0.563470
      0.00000      1.87521  5.86280e+07      2.05344
      0.00000      1.87522      381275.    -0.969194
      0.00000      1.87524  1.22378e+06     -1.40925
      0.00000      1.87525 -1.03006e+06      1.08353
      0.00000      1.87526     -89384.0    0.0837008
      0.00000      1.87528      41528.6   -0.0925850
      0.00000      1.87529      619724.     0.588415
      0.00000      1.87530  3.62739e+06     0.972585
      0.00000      1.87532 -1.53235e+06      3.04683
      0.00000      1.87533     -909495.     0.856429
      0.00000      1.87534 -1.77513e+06      1.40724
      0.00000      1.87536     -818438.     0.280759
      0.00000      1.87537     -103496.    0.0802660
      0.00000      1.87538      695874.    -0.927112
      0.00000      1.87539      963800.     -1.34970
      0.00000      1.87541  1.38307e+06     -2.54481
      0.00000      1.87542      616782.    -0.795581
      0.00000      1.87543  1.23710e+06    -0.947639
      0.00000      1.87545 -1.09084e+07      1.46545
      0.00000      1.87546      464836.     0.974714
      0.00000      1.87547  1.14360e+06    -0.511497
      0.00000      1.87549  1.18863e+06     -1.50942
      0.00000      1.87550      896808.     -1.30543
      0.00000      1.87551 -3.17898e+06     -1.45059
      0.00000      1.87553      723034.    -0.788239
      0.00000      1.87554     -275916.     0.398488
      0.00000      1.87555      458893.    -0.830610
      0.00000      1.87557 -3.54265e+06     0.520283
      0.00000      1.87558     -410317.    -0.234678
      0.00000      1.87559      691149.     -1.49788
      0.00000      1.87561 -2.11869e+06     0.779821
      0.00000      1.87562     -670710.     0.663495
      0.00000      1.87563     -282544.     0.436383
      0.00000      1.87565     -392896.     0.522040
      0.00000      1.87566      223523.    -0.330424
      0.00000      1.87567 -2.90778e+06     -1.52444
      0.00000      1.87569 -2.04702e+06      1.89311
      0.00000      1.87570      93148.3    -0.114027
      0.00000      1.87571  1.80736e+06     -2.18339
      0.00000      1.87573      242165.    -0.468261
      0.00000      1.87574      668427.     -1.13021
      0.00000      1.87575  1.94837e+06     -1.22073
      0.00000      1.87577      319342.    -0.751986
      0.00000      1.87578 -4.08648e+06     -1.49952
      0.00000      1.87579  5.02193e+06     -2.78064
      0.00000      1.87581     -470535.      1.17623
      0.00000      1.87582 -7.33048e+06     0.781805
      0.00000      1.87583      676130.     0.485404
      0.00000      1.87585  1.57154e+06      2.39947
      0.00000      1.87586  1.17864e+06      2.04839
      0.00000      1.87587 -1.46149e+10     0.786874
      0.00000      1.87589 -1.07942e+07      1.40743
      0.00000      1.87590      977767.    -0.793705
      0.00000      1.87591     -147558.     0.317932
      0.00000      1.87592 -1.13654e+06      1.71206
      0.00000      1.87594      274813.    -0.386011
      0.00000      1.87595  7.60435e+06     0.929738
      0.00000      1.87596 -1.84622e+06      1.43077
      0.00000      1.87598      659437.     0.256913
      0.00000      1.87599      103097.     0.107481
      0.00000      1.87600  4.66620e+06     0.190971
      0.00000      1.87602  3.81705e+06    -0.214427
      0.00000      1.87603     -52646.2   -0.0366003
      0.00000      1.87604 -3.40658e+06     0.866893
      0.00000      1.87606     -418934.     0.725959
      0.00000      1.87607      102020.    -0.148889
      0.00000      1.87608  6.17089e+06     -3.64006
      0.00000      1.87610     -225406.     0.615866
      0.00000      1.87611      413279.     -1.32223
      0.00000      1.87612  2.22125e+06    -0.342044
      0.00000      1.87614     -911914.      1.43862
      0.00000      1.87615     -181007.     0.290766
      0.00000      1.87616 -1.76345e+06     -2.47789
      0.00000      1.87618  1.85789e+08     -2.41742
      0.00000      1.87619 -2.13796e+06     -1.83400
      0.00000      1.87620 -1.24983e+06     -2.63057
      0.00000      1.87621      99051.4     0.242720
      0.00000      1.87623 -5.49577e+06     -2.35125
      0.00000      1.87624 -3.20211e+06     -1.53468
      0.00000      1.87625      234870.     0.440615
      0.00000      1.87627 -2.50583e+06     -2.34487
      0.00000      1.87628 -1.00437e+06    -0.191325
      0.00000      1.87629      352841.     0.367005
      0.00000      1.87631  2.35649e+06      1.91597
      0.00000      1.87632     -177854.    -0.142729
      0.00000      1.87633  1.07638e+07     -1.47614
      0.00000      1.87635 -5.20326e+06     -3.24201
      0.00000      1.87636 -2.61002e+06     0.510133
      0.00000      1.87637  2.40461e+06    -0.796297
      0.00000      1.87639     -774573.     0.663945
      0.00000      1.87640      164460.   -0.0624900
      0.00000      1.87641     -703330.     -2.36771
      0.00000      1.87643     -358598.    -0.475846
      0.00000      1.87644     -569756.     -1.58446
      0.00000      1.87645  3.16059e+06     -1.17945
      0.00000      1.87646 -1.69886e+06      1.19468
      0.00000      1.87648 -1.00971e+07    -0.769036
      0.00000      1.87649 -4.93585e+06     -1.59915
      0.00000      1.87650     -237229.    -0.194337
      0.00000      1.87652 -8.81594e+06     -2.47745
      0.00000      1.87653  1.02480e+07      2.78656
      0.00000      1.87654  3.22991e+06      1.06579
      0.00000      1.87656  3.00025e+06     0.545439
      0.00000      1.87657      191809.    -0.301943
      0.00000      1.87658     -52882.5   -0.0889781
      0.00000      1.87660 -5.58159e+06      2.50579
      0.00000      1.87661     -908286.    -0.715442
      0.00000      1.87662 -2.12244e+06     -2.58124
      0.00000      1.87664     -731025.     -1.10521
      0.00000      1.87665      747159.     0.330126
      0.00000      1.87666     -461177.    -0.854667
      0.00000      1.87668 -3.07992e+06      1.07567
      0.00000      1.87669  1.54826e+06     -1.02696
      0.00000      1.87670  1.83992e+06    -0.892352
      0.00000      1.87671 -9.18513e+06     -2.09254
      0.00000      1.87673     -801205.    -0.396578
      0.00000      1.87674 -1.10996e+06     -1.40448
      0.00000      1.87675      695885.      1.17254
      0.00000      1.87677      25784.2   -0.0427251
      0.00000      1.87678      305566.    -0.317386
      0.00000      1.87679  3.70794e+06      1.49445
      0.00000      1.87681     -302202.     0.380442
      0.00000      1.87682  1.28676e+06      2.55854
      0.00000      1.87683      61572.5    0.0505381
      0.00000      1.87685     -344103.    -0.376773
      0.00000      1.87686 -2.98489e+06    -0.552960
      0.00000      1.87687 -2.89152e+06      1.32982
      0.00000      1.87688  7.77371e+06     -3.16761
      0.00000      1.87690      768095.     -1.41451
      0.00000      1.87691 -3.28448e+06      1.10008
      0.00000      1.87692     -906506.     0.886816
      0.00000      1.87694      730811.     -1.47321
      0.00000      1.87695  1.35579e+06     -2.83973
      0.00000      1.87696  6.48429e+06     -1.23055
      0.00000      1.87698  1.69011e+06      1.18353
      0.00000      1.87699  8.14488e+06     -1.44717
      0.00000      1.87700 -1.36351e+06     0.190518
      0.00000      1.87702      23729.8    0.0716397
      0.00000      1.87703      76257.0    -0.169171
      0.00000      1.87704  1.93137e+07     -2.24600
      0.00000      1.87705      56777.4   -0.0758135
      0.00000      1.87707  3.13277e+06     -2.16556
      0.00000      1.87708  1.45178e+06    -0.947969
      0.00000      1.87709 -2.51724e+06     -2.35264
      0.00000      1.87711     -281409.    -0.249262
      0.00000      1.87712 -1.61219e+07     0.955682
      0.00000      1.87713     -135944.     0.132901
      0.00000      1.87715  4.80921e+06     -1.10325
      0.00000      1.87716  1.42670e+06     -2.58506
      0.00000      1.87717     -65524.1   -0.0426125
      0.00000      1.87719      524660.     -1.12120
      0.00000      1.87720     -573224.    -0.724123
      0.00000      1.87721      561008.    -0.826660
      0.00000      1.87722 -5.92279e+06     0.639211
      0.00000      1.87724  2.98838e+06      1.07457
      0.00000      1.87725      40298.3    0.0604339
      0.00000      1.87726      251272.    -0.170998
      0.00000      1.87728      418202.     0.505520
      0.00000      1.87729     -581651.     0.742064
      0.00000      1.87730     -178308.     0.124419
      0.00000      1.87732      182251.    -0.197190
      0.00000      1.87733     -764295.     -1.07460
      0.00000      1.87734      779924.     -1.81769
      0.00000      1.87736  2.66419e+06     -1.02791
      0.00000      1.87737     -813094.      1.07420
      0.00000      1.87738     -711219.      1.74439
      0.00000      1.87739     -496521.     0.456711
      0.00000      1.87741 -1.06555e+07     -2.51192
      0.00000      1.87742 -1.42244e+06     -2.07925
      0.00000      1.87743 -3.76200e+06     -2.27674
      0.00000      1.87745  2.65330e+06     0.722308
      0.00000      1.87746 -1.38339e+07     -2.78438
      0.00000      1.87747      938408.    -0.640257
      0.00000      1.87749      808735.     -1.40482
      0.00000      1.87750 -2.46716e+06    -0.877837
      0.00000      1.87751 -1.31295e+06      1.36036
      0.00000      1.87752  1.55156e+06     -1.75177
      0.00000      1.87754  1.84860e+07     -13.5138
      0.00000      1.87755 -4.91265e+08     -15.8099
      0.00000      1.87756 -3.42997e+06     -1.37221
      0.00000      1.87758      156898.     0.154460
      0.00000      1.87759     -358051.    -0.421719
      0.00000      1.87760  2.29644e+06     -1.39349
      0.00000      1.87762 -9.20852e+06     0.579963
      0.00000      1.87763     -772471.     0.923641
      0.00000      1.87764  1.12736e+06    -0.608887
      0.00000      1.87765 -1.06217e+06    -0.793872
      0.00000      1.87767 -1.64168e+06     -3.08889
      0.00000      1.87768  6.68129e+06     -2.50638
      0.00000      1.87769  7.40453e+06     -1.75895
      0.00000      1.87771     -731913.    -0.695075
      0.00000      1.87772 -1.22530e+07     0.867779
      0.00000      1.87773      660664.     0.293623
      0.00000      1.87775      493109.    -0.474168
      0.00000      1.87776  2.04710e+06     -2.02218
      0.00000      1.87777  2.59579e+07      2.40014
      0.00000      1.87778  1.38964e+06     -1.03497
      0.00000      1.87780 -2.27917e+06    -0.476248
      0.00000      1.87781  2.18146e+06      2.24655
      0.00000      1.87782  1.55303e+06     0.810953
      0.00000      1.87784      139294.     0.261861
