# Generated by G. Mace on Mon Nov 19 20:08:40 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      0.00000      1.89039  1.05896e+08     0.842137
      0.00000      1.89040 -1.65485e+07     -1.97603
      0.00000      1.89041     -492046.     -1.03962
      0.00000      1.89042      618964.    -0.200350
      0.00000      1.89044  2.29617e+06     0.679408
      0.00000      1.89045      438416.     0.580494
      0.00000      1.89046  3.57334e+06     0.465309
      0.00000      1.89047      141778.    0.0873500
      0.00000      1.89048     -344936.    -0.354390
      0.00000      1.89049  1.31582e+06      1.43647
      0.00000      1.89050  2.16257e+06     0.451169
      0.00000      1.89051     -149265.     0.162792
      0.00000      1.89053 -1.43872e+06     0.584612
      0.00000      1.89054      34968.7   -0.0253243
      0.00000      1.89055      713208.    -0.286393
      0.00000      1.89056     -62464.0   -0.0100792
      0.00000      1.89057     -567026.      1.18073
      0.00000      1.89058 -7.91153e+06      1.01541
      0.00000      1.89059  9.34852e+06     -1.02897
      0.00000      1.89060      32135.0  -0.00721513
      0.00000      1.89062  3.16355e+06     0.478515
      0.00000      1.89063 -2.40755e+06     0.385526
      0.00000      1.89064      16292.4    0.0389588
      0.00000      1.89065     -208773.     0.239573
      0.00000      1.89066  1.53667e+06     -1.85519
      0.00000      1.89067      330322.    -0.229074
      0.00000      1.89068     -518396.    -0.246567
      0.00000      1.89070  1.93800e+06    -0.618674
      0.00000      1.89071  4.58693e+06    -0.777714
      0.00000      1.89072  4.71318e+06     -2.29230
      0.00000      1.89073 -1.22461e+06      1.13217
      0.00000      1.89074 -8.00471e+07      1.77336
      0.00000      1.89075     -106879.    0.0827809
      0.00000      1.89076     -451324.     0.772959
      0.00000      1.89077     -958015.     0.862142
      0.00000      1.89079 -1.13485e+06      1.09407
      0.00000      1.89080 -1.22620e+08      1.75643
      0.00000      1.89081 -2.18042e+06     0.962259
      0.00000      1.89082      30943.0    0.0157660
      0.00000      1.89083 -2.00087e+06    -0.753569
      0.00000      1.89084 -1.50992e+06     -1.00419
      0.00000      1.89085 -1.05827e+07     -2.03601
      0.00000      1.89086 -3.51144e+06    -0.680184
      0.00000      1.89088     -299561.    -0.521255
      0.00000      1.89089      15977.6    0.0138280
      0.00000      1.89090     -647041.     0.492042
      0.00000      1.89091     -659800.      1.48574
      0.00000      1.89092  1.09649e+06    -0.835067
      0.00000      1.89093 -1.15444e+06    -0.311992
      0.00000      1.89094     -104230.    -0.128088
      0.00000      1.89095  9.38413e+06      3.24635
      0.00000      1.89097 -6.08786e+06      2.67999
      0.00000      1.89098 -3.28523e+06      1.24895
      0.00000      1.89099      69038.6   -0.0605564
      0.00000      1.89100      93863.3    0.0450400
      0.00000      1.89101      327067.    -0.450522
      0.00000      1.89102      753484.    -0.915590
      0.00000      1.89103 -3.88432e+06     -1.46202
      0.00000      1.89104      199615.     0.248888
      0.00000      1.89106      389319.     0.320651
      0.00000      1.89107  1.10888e+06      1.34499
      0.00000      1.89108 -1.24082e+06      1.40832
      0.00000      1.89109  4.89104e+06      2.52586
      0.00000      1.89110  1.23939e+06      1.70414
      0.00000      1.89111      368198.     0.150671
      0.00000      1.89112      471814.     0.265830
      0.00000      1.89113      413352.     0.404832
      0.00000      1.89115     -816289.    -0.351600
      0.00000      1.89116  4.23829e+06     -1.04062
      0.00000      1.89117      592397.     0.150054
      0.00000      1.89118 -2.47025e+06      2.68077
      0.00000      1.89119     -67432.3    0.0797447
      0.00000      1.89120     -99368.6   -0.0758478
      0.00000      1.89121      222946.    -0.312181
      0.00000      1.89122      952599.     0.828057
      0.00000      1.89124 -8.03057e+06     -1.30102
      0.00000      1.89125      209488.    -0.470495
      0.00000      1.89126      349720.    -0.483719
      0.00000      1.89127     -10255.2   0.00990957
      0.00000      1.89128      933229.    -0.818085
      0.00000      1.89129 -2.50732e+07     -1.72054
      0.00000      1.89130 -3.53214e+06      1.09582
      0.00000      1.89131 -1.14568e+06     0.806306
      0.00000      1.89133      596391.     0.255008
      0.00000      1.89134      107685.    -0.202726
      0.00000      1.89135 -1.25429e+06      1.40028
      0.00000      1.89136  4.55683e+06      1.70218
      0.00000      1.89137 -2.71496e+06      1.27614
      0.00000      1.89138      201695.    -0.344386
      0.00000      1.89139 -1.80352e+06    -0.734295
      0.00000      1.89140  1.24580e+06    -0.648209
      0.00000      1.89142      694558.   -0.0988158
      0.00000      1.89143  4.22738e+06     -1.13253
      0.00000      1.89144 -3.32849e+06    -0.708342
      0.00000      1.89145  1.99269e+06     -1.09109
      0.00000      1.89146  1.65300e+06    -0.678815
      0.00000      1.89147     -818320.     -1.25127
      0.00000      1.89148      900091.     0.545941
      0.00000      1.89149     -493293.     0.322544
      0.00000      1.89151      575912.    0.0547100
      0.00000      1.89152 -3.07258e+06      1.24643
      0.00000      1.89153      499175.    -0.528343
      0.00000      1.89154      332939.    -0.446913
      0.00000      1.89155  1.79013e+06    -0.339379
      0.00000      1.89156  5.88041e+06     -1.88981
      0.00000      1.89157  1.66965e+06     -1.86079
      0.00000      1.89158     -374145.     0.616797
      0.00000      1.89160  2.11181e+07      1.19915
      0.00000      1.89161      688676.     0.411419
      0.00000      1.89162     -281701.     0.411575
      0.00000      1.89163 -1.60868e+06      1.06271
      0.00000      1.89164     -21633.2    0.0186538
      0.00000      1.89165  1.67510e+06     -1.18664
      0.00000      1.89166      566786.    -0.638799
      0.00000      1.89167      285269.    -0.402239
      0.00000      1.89169  3.35359e+07      1.78850
      0.00000      1.89170 -1.19489e+06      1.00686
      0.00000      1.89171 -8.91678e+06    -0.769840
      0.00000      1.89172     -741226.      1.18432
      0.00000      1.89173 -1.55700e+06      1.34499
      0.00000      1.89174      628062.     0.503625
      0.00000      1.89175  1.20521e+06    -0.180166
      0.00000      1.89176  2.19991e+06    -0.812899
      0.00000      1.89178  1.59114e+06     -2.37623
      0.00000      1.89179 -4.32260e+06     0.959802
      0.00000      1.89180     -135312.     0.205020
      0.00000      1.89181 -1.10723e+07     0.584326
      0.00000      1.89182     -191466.     0.376753
      0.00000      1.89183     -229087.     0.350873
      0.00000      1.89184     -172302.     0.389583
      0.00000      1.89185     -89140.4     0.118426
      0.00000      1.89187  5.01698e+06     0.679699
      0.00000      1.89188 -2.69488e+06     0.629469
      0.00000      1.89189      563398.     0.696940
      0.00000      1.89190     -179458.    -0.358780
      0.00000      1.89191      4542.20   0.00899683
      0.00000      1.89192     -797142.    -0.738879
      0.00000      1.89193  1.49248e+07      1.36051
      0.00000      1.89194 -1.54455e+06     0.303543
      0.00000      1.89195     -228387.     0.124568
      0.00000      1.89197  2.51263e+06     -1.23974
      0.00000      1.89198     -71257.0    0.0740767
      0.00000      1.89199     -809952.      1.02235
      0.00000      1.89200  1.46920e+07     0.804546
      0.00000      1.89201 -2.13005e+06     -2.16068
      0.00000      1.89202  1.93399e+06    -0.653255
      0.00000      1.89203 -1.48294e+06     -1.49770
      0.00000      1.89204 -2.81517e+06     -2.20892
      0.00000      1.89206 -1.09388e+06     -1.30015
      0.00000      1.89207  2.65002e+08     -1.72261
      0.00000      1.89208 -3.67006e+06     -1.41391
      0.00000      1.89209 -5.81112e+06      1.85951
      0.00000      1.89210     -467882.     0.949726
      0.00000      1.89211 -2.30781e+06     0.613603
      0.00000      1.89212 -3.58396e+06      1.62912
      0.00000      1.89213  2.22233e+06     0.859702
      0.00000      1.89215  2.68406e+06    -0.347056
      0.00000      1.89216  1.84399e+06     0.780824
      0.00000      1.89217 -2.99644e+06     0.917275
      0.00000      1.89218     -735652.     -1.73691
      0.00000      1.89219  2.86446e+06     -2.10218
      0.00000      1.89220      282766.    -0.442088
      0.00000      1.89221  2.92576e+06      1.70890
      1.00000      1.88574         -NaN         -NaN
      1.00000      1.88575      62499.3    -0.137017
      1.00000      1.88577     -59792.2     0.237060
      1.00000      1.88578     -949539.      1.45331
      1.00000      1.88579 -4.64879e+06     0.162571
      1.00000      1.88581      953498.    -0.717813
      1.00000      1.88582  1.76548e+06      1.11018
      1.00000      1.88584  2.10992e+07      1.46925
      1.00000      1.88585     -460180.    -0.296784
      1.00000      1.88586      81323.5    -0.104611
      1.00000      1.88588      508212.    -0.968581
      1.00000      1.88589  2.00029e+06     -1.28395
      1.00000      1.88591 -6.97240e+06    -0.284488
      1.00000      1.88592 -1.21173e+08     -1.07015
      1.00000      1.88593 -2.57811e+06     -1.29811
      1.00000      1.88595     -484981.      1.03425
      1.00000      1.88596      150961.    -0.300321
      1.00000      1.88598      458681.    -0.833144
      1.00000      1.88599      180834.    -0.206775
      1.00000      1.88600 -1.08229e+06      1.11601
      1.00000      1.88602  1.11273e+06     0.944047
      1.00000      1.88603 -1.06897e+07    -0.441135
      1.00000      1.88605  1.29069e+06     -1.65075
      1.00000      1.88606      501905.    -0.755666
      1.00000      1.88607     -269139.     0.581379
      1.00000      1.88609      425602.    -0.920813
      1.00000      1.88610      674931.     -1.13728
      1.00000      1.88612 -2.54089e+06      1.31552
      1.00000      1.88613  1.09485e+06     -1.35778
      1.00000      1.88614  1.78903e+06     -1.65268
      1.00000      1.88616  8.98737e+06     -1.87917
      1.00000      1.88617     -356988.    -0.431560
      1.00000      1.88619     -262765.     0.139144
      1.00000      1.88620 -3.07447e+06     -1.96039
      1.00000      1.88621  8.65562e+08     -1.58716
      1.00000      1.88623  1.53402e+06    -0.228524
      1.00000      1.88624     -865983.    -0.712399
      1.00000      1.88626     -433064.    -0.450605
      1.00000      1.88627      471617.     0.403950
      1.00000      1.88628  1.68756e+07    -0.640436
      1.00000      1.88630 -1.29492e+06    -0.187519
      1.00000      1.88631 -3.13332e+06     -1.60681
      1.00000      1.88633     -994766.     -1.48282
      1.00000      1.88634 -3.05419e+06     -1.70337
      1.00000      1.88635  3.05790e+06     -3.06270
      1.00000      1.88637     -812249.     0.469612
      1.00000      1.88638  1.11950e+07      1.75456
      1.00000      1.88640  4.94741e+06      2.13933
      1.00000      1.88641     -839393.     0.597096
      1.00000      1.88643      295627.    -0.210056
      1.00000      1.88644  3.97218e+06      1.11683
      1.00000      1.88645      527505.     0.554185
      1.00000      1.88647      77722.6   -0.0752309
      1.00000      1.88648      815139.     -2.12490
      1.00000      1.88650  1.50411e+06    -0.874112
      1.00000      1.88651 -1.35234e+06    -0.905007
      1.00000      1.88652     -302336.   -0.0552339
      1.00000      1.88654 -2.03573e+06     0.333385
      1.00000      1.88655  2.88714e+06     -2.02933
      1.00000      1.88657      771353.     0.783393
      1.00000      1.88658      420991.     0.188838
      1.00000      1.88659      42342.5   -0.0330954
      1.00000      1.88661  1.14092e+06     0.507602
      1.00000      1.88662  5.32703e+07     -1.93310
      1.00000      1.88664      457739.     0.242658
      1.00000      1.88665      194751.     0.175354
      1.00000      1.88666  1.86165e+06    -0.444153
      1.00000      1.88668  1.55105e+06      1.34330
      1.00000      1.88669      358697.     0.353061
      1.00000      1.88671     -819143.    -0.930850
      1.00000      1.88672 -1.41379e+06     0.419755
      1.00000      1.88673 -4.01576e+07    -0.816532
      1.00000      1.88675 -1.32361e+06     -1.66528
      1.00000      1.88676     -832213.     -1.41356
      1.00000      1.88678 -1.70373e+06     -1.41833
      1.00000      1.88679     -400118.    -0.783893
