# Generated by G. Mace on Thu Nov 22 01:22:59 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      5.00000      1.98603      676772.      154.570
      5.00000      1.98604      681697.      154.996
      5.00000      1.98605      683647.      155.387
      5.00000      1.98607      703967.      157.928
      5.00000      1.98608      692423.      157.486
      5.00000      1.98609      714874.      159.946
      5.00000      1.98611      726754.      162.755
      5.00000      1.98612      719498.      161.824
      5.00000      1.98613      706558.      161.948
      5.00000      1.98615      723947.      163.301
      5.00000      1.98616      726186.      163.369
      5.00000      1.98617      725982.      162.970
      5.00000      1.98618      713782.      162.017
      5.00000      1.98620      708634.      162.502
      5.00000      1.98621      727554.      165.378
      5.00000      1.98622      718465.      164.437
      5.00000      1.98624      728809.      164.902
      5.00000      1.98625      724582.      164.849
      5.00000      1.98626      718902.      163.495
      5.00000      1.98627      728524.      164.020
      5.00000      1.98629      725190.      162.239
      5.00000      1.98630      713931.      160.672
      5.00000      1.98631      706013.      159.307
      5.00000      1.98633      713268.      159.773
      5.00000      1.98634      708194.      157.026
      5.00000      1.98635      693568.      155.327
      5.00000      1.98636      709485.      154.208
      5.00000      1.98638      701134.      152.995
      5.00000      1.98639      710157.      153.489
      5.00000      1.98640      705011.      152.199
      5.00000      1.98641      704205.      154.016
      5.00000      1.98643      711389.      156.800
      5.00000      1.98644      713633.      158.688
      5.00000      1.98645      719894.      156.598
      5.00000      1.98647      714063.      154.596
      5.00000      1.98648      715431.      154.977
      5.00000      1.98649      720806.      158.081
      5.00000      1.98650      714944.      157.750
      5.00000      1.98652      707756.      156.974
      5.00000      1.98653      714294.      157.336
      5.00000      1.98654      722222.      157.151
      5.00000      1.98656      717346.      156.887
      5.00000      1.98657      733144.      156.935
      5.00000      1.98658      740114.      154.439
      5.00000      1.98659      745958.      151.338
      5.00000      1.98661      739303.      146.545
      5.00000      1.98662      727391.      139.644
      5.00000      1.98663      732976.      137.242
      5.00000      1.98665      733219.      138.217
      5.00000      1.98666      727574.      140.886
      5.00000      1.98667      720458.      142.577
      5.00000      1.98668      709949.      138.952
      5.00000      1.98670      699517.      134.658
      5.00000      1.98671      691102.      130.933
      5.00000      1.98672      681384.      126.366
      5.00000      1.98674      670628.      121.282
      5.00000      1.98675      670167.      117.427
      5.00000      1.98676      658745.      113.956
      5.00000      1.98677      657539.      112.454
      5.00000      1.98679      643807.      111.505
      5.00000      1.98680      645248.      107.634
      5.00000      1.98681      653903.      104.598
      5.00000      1.98682      674850.      99.0571
      5.00000      1.98684      706624.      91.2473
      5.00000      1.98685      705406.      79.9342
      5.00000      1.98686      693941.      65.6965
      5.00000      1.98688      722425.      51.8126
      5.00000      1.98689      746283.      34.3571
      5.00000      1.98690      741233.      21.4424
      5.00000      1.98691      957993.      11.1323
      5.00000      1.98693      543954.      3.88621
      5.00000      1.98694      539648.      1.72540
      5.00000      1.98695      329709.     0.591267
      5.00000      1.98697      609562.      2.52041
      5.00000      1.98698      671988.      4.94138
      5.00000      1.98699      686965.      9.27756
      5.00000      1.98700      800743.      18.8598
      5.00000      1.98702      788714.      26.3217
      5.00000      1.98703      782640.      33.9454
      5.00000      1.98704      776892.      36.4736
      5.00000      1.98705      809708.      34.3824
      5.00000      1.98707      812099.      27.9401
      5.00000      1.98708      836299.      19.4763
      5.00000      1.98709      844577.      9.88917
      5.00000      1.98711      636107.      5.10732
      5.00000      1.98712      998882.      1.95578
      5.00000      1.98713      664298.      1.35899
      5.00000      1.98714      586688.      2.49087
      5.00000      1.98716      563390.      6.11026
      5.00000      1.98717      777868.      14.1025
      5.00000      1.98718      782077.      27.3854
      5.00000      1.98719      793054.      44.0286
      5.00000      1.98721      781612.      62.4762
      5.00000      1.98722      740365.      77.2288
      5.00000      1.98723      734829.      90.0049
      5.00000      1.98725      730429.      102.340
      5.00000      1.98726      731298.      110.935
      5.00000      1.98727      720073.      117.054
      5.00000      1.98728      728420.      125.239
      5.00000      1.98730      733779.      129.670
      5.00000      1.98731      720459.      132.287
      5.00000      1.98732      723798.      134.793
      5.00000      1.98733      715194.      136.866
      5.00000      1.98735      703963.      139.251
      5.00000      1.98736      713498.      144.485
      5.00000      1.98737      719928.      147.703
      5.00000      1.98739      704786.      148.397
      5.00000      1.98740      717221.      150.800
      5.00000      1.98741      702611.      149.526
      5.00000      1.98742      704076.      151.514
      5.00000      1.98744      709396.      153.319
      5.00000      1.98745      723812.      154.582
      5.00000      1.98746      720685.      154.593
      5.00000      1.98747      712344.      153.143
      5.00000      1.98749      708405.      151.889
      5.00000      1.98750      703558.      154.160
      5.00000      1.98751      711825.      155.684
      5.00000      1.98753      695069.      152.434
      5.00000      1.98754      704017.      151.711
      5.00000      1.98755      716705.      151.669
      5.00000      1.98756      714971.      147.887
      5.00000      1.98758      713094.      144.686
      5.00000      1.98759      714400.      141.381
      5.00000      1.98760      701725.      140.242
      5.00000      1.98761      719187.      144.607
      5.00000      1.98763      716642.      147.499
      5.00000      1.98764      699511.      148.364
      5.00000      1.98765      718457.      152.997
      5.00000      1.98767      710893.      155.244
