# Generated by G. Mace on Fri Feb  3 21:13:39 2017
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      0.00000      1.87446 -1.74205e+06     -1.70569
      0.00000      1.87447      869780.      3.60998
      0.00000      1.87449     -533495.      5.90100
      0.00000      1.87450      481027.     -4.65500
      0.00000      1.87451  1.56673e+06      4.85834
      0.00000      1.87453      119187.     -1.26096
      0.00000      1.87454      978164.      4.99416
      0.00000      1.87455     -366039.     -1.58580
      0.00000      1.87457  4.12613e+06     -2.28703
      0.00000      1.87458     -187163.     -1.30894
      0.00000      1.87459      505561.      3.93540
      0.00000      1.87461     -446566.     -4.86556
      0.00000      1.87462      13649.6     0.231357
      0.00000      1.87463      943450.      3.00858
      0.00000      1.87465      746766.      5.62664
      0.00000      1.87466     -318207.     -1.44495
      0.00000      1.87467      159175.     -1.16957
      0.00000      1.87469     -567984.     -3.41574
      0.00000      1.87470 -1.64520e+06     -6.30563
      0.00000      1.87471     -472836.     -3.26249
      0.00000      1.87473  1.01418e+06     -6.42980
      0.00000      1.87474  2.44227e+06      6.72152
      0.00000      1.87475     -317207.     -3.94029
      0.00000      1.87477     -423515.    -0.305128
      0.00000      1.87478 -4.34801e+06     -10.9641
      0.00000      1.87479  5.14794e+06     0.731420
      0.00000      1.87481 -1.15678e+07     -12.0351
      0.00000      1.87482      788534.     -4.57621
      0.00000      1.87483     -195908.     -2.68163
      0.00000      1.87485 -1.18808e+06     -6.56585
      0.00000      1.87486  1.65245e+06     -3.71933
      0.00000      1.87487  1.11827e+06     -1.72005
      0.00000      1.87489  1.59661e+06     -4.04242
      0.00000      1.87490     -199635.    -0.638605
      0.00000      1.87491  2.53519e+06     -9.27008
      0.00000      1.87493     -757849.     -4.74091
      0.00000      1.87494 -1.56357e+06     -10.0123
      0.00000      1.87495     -761788.     -6.15079
      0.00000      1.87497      788786.     -7.71205
      0.00000      1.87498      398033.     -7.14859
      0.00000      1.87499      494512.     -5.19883
      0.00000      1.87501     -980930.     -9.64109
      0.00000      1.87502     -466051.    -0.842684
      0.00000      1.87503  1.33942e+07     -2.02857
      0.00000      1.87505      184609.     0.750695
      0.00000      1.87506      221246.     -1.29414
      0.00000      1.87507 -5.83707e+06     -9.06406
      0.00000      1.87509 -3.06716e+06     -8.89427
      0.00000      1.87510     -191030.      1.27272
      0.00000      1.87511     -323567.      1.31242
      0.00000      1.87513     -430354.      4.19918
      0.00000      1.87514      153970.     -1.88284
      0.00000      1.87515      86277.4    -0.926989
      0.00000      1.87517     -59341.8    -0.166445
      0.00000      1.87518 -3.67038e+06      7.93955
      0.00000      1.87519     -419505.     -3.08469
      0.00000      1.87521     -688822.     -8.66523
      0.00000      1.87522 -6.66398e+06     -10.3775
      0.00000      1.87523 -1.39313e+06     -2.46384
      0.00000      1.87525 -3.36273e+06     -1.41916
      0.00000      1.87526  1.82223e+07     -10.4582
      0.00000      1.87527     -530730.      5.52245
      0.00000      1.87529      771450.    -0.282348
      0.00000      1.87530     -922077.     -4.74536
      0.00000      1.87531     -13051.6    -0.101028
      0.00000      1.87533     -221670.     -5.05486
      0.00000      1.87534     -964989.     -2.52153
      0.00000      1.87535      293944.      5.45697
      0.00000      1.87537      90357.7      3.40013
      0.00000      1.87538      474969.      19.7860
      0.00000      1.87539  2.33827e+06     -70.3721
      0.00000      1.87541  1.83306e+06     -22.7646
      0.00000      1.87542     -344854.     -30.8805
      0.00000      1.87543      271382.      13.5427
      0.00000      1.87545      367315.     -26.4713
      0.00000      1.87546 -3.20392e+06     -50.1762
      0.00000      1.87547     -411759.     -12.6422
      0.00000      1.87549  1.40449e+06      3.92124
      0.00000      1.87550      356648.     -4.50318
      0.00000      1.87551      437989.     -2.56882
      0.00000      1.87552  3.37361e+06     -9.91378
      0.00000      1.87554      122065.     0.558847
      0.00000      1.87555     -62133.7    -0.151894
      0.00000      1.87556 -2.41125e+06     -13.0621
      0.00000      1.87558     -953590.     -3.98897
      0.00000      1.87559 -3.34386e+06     -3.36411
      0.00000      1.87560  2.41334e+06     -8.03568
      0.00000      1.87562      81662.5     0.563362
      0.00000      1.87563  3.63854e+06      3.71368
      0.00000      1.87564      97109.7     -1.05720
      0.00000      1.87566     -285348.     -3.85617
      0.00000      1.87567      185094.      1.05265
      0.00000      1.87568     -719765.     -2.94650
      0.00000      1.87570      568903.     0.167891
      0.00000      1.87571     -741367.     -2.16691
      0.00000      1.87572      283652.      3.14600
      0.00000      1.87574 -1.43056e+06    -0.873623
      0.00000      1.87575  1.38170e+06     -10.5300
      0.00000      1.87576     -405540.     -3.46796
      0.00000      1.87578      370137.     -1.77990
      0.00000      1.87579     -725243.     -13.1949
      0.00000      1.87580      225310.     -2.80311
      0.00000      1.87582     -110490.     0.738443
      0.00000      1.87583     -297657.     -3.22186
      0.00000      1.87584 -4.97886e+06     -7.85380
      0.00000      1.87586      213275.     0.514034
      0.00000      1.87587      272828.     -5.09649
      0.00000      1.87588      324492.     -2.86999
      0.00000      1.87590  1.47377e+07     -8.28420
      0.00000      1.87591 -1.08026e+06     -3.36194
      0.00000      1.87592 -5.71272e+06      8.11427
      0.00000      1.87594     -325252.     -4.26094
      0.00000      1.87595  1.13544e+06      1.60906
      0.00000      1.87596      163052.    -0.852243
      0.00000      1.87598      454196.     -2.02633
      0.00000      1.87599      12296.5     0.103705
      0.00000      1.87600  1.20663e+07     -7.50346
      0.00000      1.87601 -2.90154e+06     -13.7250
      0.00000      1.87603      822894.      6.39542
      0.00000      1.87604      304730.      4.60028
      0.00000      1.87605      170169.     -1.96855
      0.00000      1.87607     -290156.      2.62126
      0.00000      1.87608      393638.      4.38103
      0.00000      1.87609      106136.     0.804400
      0.00000      1.87611     -839748.     -6.03726
      0.00000      1.87612      365888.      1.54034
      0.00000      1.87613 -2.59859e+06     -4.18116
      0.00000      1.87615     -687238.      12.5346
      0.00000      1.87616 -1.15644e+06     -12.7682
      0.00000      1.87617     -745709.     -12.7896
      0.00000      1.87619      48465.3    -0.646237
      0.00000      1.87620      215245.     -2.22506
      0.00000      1.87621 -1.08424e+06      7.17855
      0.00000      1.87623  5.06852e+06      8.55320
      0.00000      1.87624      99539.1      1.00162
      0.00000      1.87625     -185859.     -2.25238
      0.00000      1.87627     -327253.     -4.65712
      0.00000      1.87628     -304857.     -2.03979
      0.00000      1.87629      231930.      5.19670
      0.00000      1.87630     -133110.     -1.23574
      0.00000      1.87632      587010.     0.235348
      0.00000      1.87633      134523.     0.944827
      0.00000      1.87634     -157205.     -2.30075
      0.00000      1.87636      883618.     -5.28403
      0.00000      1.87637 -2.27004e+06      6.34773
      0.00000      1.87638  1.42360e+06      1.77097
      0.00000      1.87640 -1.61008e+06     -6.94479
      0.00000      1.87641 -3.29006e+06     -4.94726
      0.00000      1.87642 -1.15640e+06      4.30756
      0.00000      1.87644     -853169.      15.1444
      0.00000      1.87645 -2.35872e+06      5.82243
      0.00000      1.87646     -957974.     -5.51084
      0.00000      1.87648      248263.      1.15524
      0.00000      1.87649     -846856.     -3.69099
      0.00000      1.87650     -537944.     -1.74691
      0.00000      1.87652  3.29584e+06     -8.55071
      0.00000      1.87653  1.35383e+06     -3.73847
      0.00000      1.87654     -309803.      2.00282
      0.00000      1.87655     -143550.     0.638348
      0.00000      1.87657 -3.43861e+07      4.04855
      0.00000      1.87658      461757.      1.89072
      0.00000      1.87659     -421128.     -1.46346
      0.00000      1.87661  1.09113e+06      2.11787
      0.00000      1.87662     -478246.      4.22644
      0.00000      1.87663 -1.16770e+06     -6.56219
      0.00000      1.87665 -1.10800e+06      4.74501
      0.00000      1.87666 -1.78551e+06     -10.3205
      0.00000      1.87667 -2.62434e+06     -6.34701
      0.00000      1.87669     -961253.     -11.5440
      0.00000      1.87670 -1.46117e+06      6.07869
      0.00000      1.87671 -1.23497e+06     -8.40209
      0.00000      1.87673      307127.     -1.89052
      0.00000      1.87674     -700100.      2.21964
      0.00000      1.87675     -631630.      2.40683
      0.00000      1.87677 -2.40459e+06     -6.27793
      0.00000      1.87678     -40528.5     0.209948
      0.00000      1.87679      615901.     -1.36294
      0.00000      1.87680     -197753.    -0.697496
      0.00000      1.87682      350917.      1.30625
      0.00000      1.87683 -1.28162e+06      3.93057
      0.00000      1.87684      916868.      5.97987
      0.00000      1.87686     -47070.1    -0.358258
      0.00000      1.87687     -992421.     -1.02906
      0.00000      1.87688      932829.      5.23231
      0.00000      1.87690     -341164.     -4.00331
      0.00000      1.87691     -13465.7    -0.121865
      0.00000      1.87692  1.43196e+06      2.34932
      0.00000      1.87694      702049.      2.50099
      0.00000      1.87695  1.35743e+06      2.97829
      0.00000      1.87696 -1.61277e+06      6.84442
      0.00000      1.87697     -91365.7     0.843491
      0.00000      1.87699      99366.1     0.697898
      0.00000      1.87700     -354347.     -6.14276
      0.00000      1.87701     -357433.      1.91932
      0.00000      1.87703  1.08287e+06     -3.48971
      0.00000      1.87704  4.36100e+06     -19.4483
      0.00000      1.87705     -478708.      7.68721
      0.00000      1.87707 -1.65576e+06     -5.63631
      0.00000      1.87708     -990851.     -7.98873
      0.00000      1.87709  1.03744e+07     0.923566
      0.00000      1.87711      124849.    -0.652131
      0.00000      1.87712 -3.55427e+06     -4.98450
      0.00000      1.87713     -250581.    -0.605076
      0.00000      1.87714  3.73243e+06      3.78699
      0.00000      1.87716      393970.     -2.88697
      0.00000      1.87717 -1.37558e+06      2.52901
      0.00000      1.87718 -2.07505e+06     -3.34341
      0.00000      1.87720      757021.      2.72280
      0.00000      1.87721  1.21131e+06      3.04762
      0.00000      1.87722  1.91303e+06      2.41131
      0.00000      1.87724     -554114.     -2.50990
      0.00000      1.87725     -11800.5    -0.120440
      0.00000      1.87726     -193.713 -0.000902994
      0.00000      1.87728     -769722.     -4.90319
      0.00000      1.87729     -413402.     -1.10182
      0.00000      1.87730  1.36243e+07      6.27119
      0.00000      1.87731 -1.11870e+06     -14.0000
      0.00000      1.87733      36237.9     0.215888
      0.00000      1.87734      85025.5      1.05509
      0.00000      1.87735      113065.      1.39979
      0.00000      1.87737      592766.      2.39798
      0.00000      1.87738     -781363.     -7.22099
      0.00000      1.87739      34262.8    -0.105461
      0.00000      1.87741     -751124.     -1.21047
      0.00000      1.87742  2.93466e+06     -2.53746
      0.00000      1.87743     -149094.    -0.960401
      0.00000      1.87744 -1.01999e+06     -3.50601
      0.00000      1.87746     -660564.    -0.549286
      0.00000      1.87747     -539080.     -2.72752
      0.00000      1.87748 -5.34570e+06     -4.68977
      0.00000      1.87750      22904.9     0.162446
      0.00000      1.87751      700585.      1.38367
      0.00000      1.87752 -1.20213e+06      1.48325
      0.00000      1.87754 -2.46665e+07     -3.03216
      0.00000      1.87755      223100.     0.720058
      0.00000      1.87756 -1.35722e+06     -4.94371
      0.00000      1.87758 -1.10856e+06     -1.09141
      0.00000      1.87759     -39187.1    0.0779983
      0.00000      1.87760      841993.      5.15490
      0.00000      1.87761      596422.      3.15303
      0.00000      1.87763  1.38384e+06     -3.11648
      0.00000      1.87764     -843512.      2.05343
      0.00000      1.87765     -587386.     -1.46535
      0.00000      1.87767      206067.     0.479636
      0.00000      1.87768  4.50901e+06    -0.907393
      0.00000      1.87769     -510178.     -4.74813
      0.00000      1.87771      198478.     0.712813
      0.00000      1.87772 -1.51149e+07    -0.442663
      0.00000      1.87773  5.39242e+06     -11.0084
      0.00000      1.87774  6.05018e+06     -5.42433
      0.00000      1.87776 -1.88461e+06     -4.07077
      0.00000      1.87777  3.76145e+06     -3.80862
      0.00000      1.87778 -3.38246e+06     -5.07510
      0.00000      1.87780     -72377.2   -0.0978411
      0.00000      1.87781     -150005.    -0.268886
      0.00000      1.87782  9.78375e+06      1.09010
      0.00000      1.87784      78390.7     0.259559
      0.00000      1.87785      274501.    -0.317097
      0.00000      1.87786     -121083.    -0.253525
