# Generated by G. Mace on Thu Nov 22 00:15:14 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86612         -NaN         -NaN
      2.00000      1.93140  5.10725e+06     -1.85871
      2.00000      1.93141      840775.    -0.643276
      2.00000      1.93142     -529877.     0.587142
      2.00000      1.93143  3.45247e+06      1.76359
      2.00000      1.93145 -8.59106e+06     0.739539
      2.00000      1.93146  1.34018e+07     -1.01341
      2.00000      1.93147  8.54618e+06     -6.35385
      2.00000      1.93148 -1.58362e+08     -8.42130
      2.00000      1.93149  1.93080e+06      1.80091
      2.00000      1.93150  2.59974e+06      2.40742
      2.00000      1.93151  1.10866e+06     0.925024
      2.00000      1.93152 -1.78632e+06     0.606854
      2.00000      1.93153 -3.79297e+07      1.41038
      2.00000      1.93154  6.80755e+06     0.439721
      2.00000      1.93155     -260504.     0.293622
      2.00000      1.93157  5.22660e+06    -0.576646
      2.00000      1.93158  8.31018e+06    -0.544315
      2.00000      1.93159 -7.86112e+06      1.50597
      2.00000      1.93160 -2.34856e+06    -0.521117
      2.00000      1.93161      395089.     0.475442
      2.00000      1.93162  2.48755e+06      1.34551
      2.00000      1.93163 -6.81598e+07      1.80899
      2.00000      1.93164     -405759.     0.535962
      2.00000      1.93165 -1.26069e+06     0.698436
      2.00000      1.93166     -486234.     0.193852
      2.00000      1.93167 -1.30450e+06     -1.19822
      2.00000      1.93168  5.48562e+06     -1.79326
      2.00000      1.93170  1.34459e+06     -1.71482
      2.00000      1.93171 -4.93158e+06    -0.489664
      2.00000      1.93172  1.58366e+06     0.795794
      2.00000      1.93173     -822555.     0.133856
      2.00000      1.93174  2.20330e+07     -1.55863
      2.00000      1.93175 -4.36829e+06     0.609873
      2.00000      1.93176 -2.11228e+06      1.34647
      2.00000      1.93177     -496711.    -0.200547
      2.00000      1.93178  7.48806e+06      2.01614
      2.00000      1.93179  1.76786e+06     0.909790
      2.00000      1.93180  5.42320e+06      1.99987
      2.00000      1.93181  3.31183e+06      1.22748
      2.00000      1.93182     -665801.    -0.458596
      2.00000      1.93184 -1.29432e+06     0.776464
      2.00000      1.93185 -1.31406e+07      1.81795
      2.00000      1.93186 -5.33599e+07     -1.47199
      2.00000      1.93187  1.67702e+06     -2.15556
      2.00000      1.93188 -1.05818e+07     -4.71252
      2.00000      1.93189     -322837.    -0.673991
      2.00000      1.93190 -1.33720e+06      17.6960
      3.00000      1.92563         -NaN         -NaN
      3.00000      1.92564      632989.     0.324189
      3.00000      1.92566     -462408.    -0.834553
      3.00000      1.92567     -607952.     0.841139
      3.00000      1.92569 -3.58575e+06      1.85323
      3.00000      1.92570      759671.      1.80898
      3.00000      1.92572  1.48236e+06     0.824459
      3.00000      1.92573     -46208.8    -0.107296
      3.00000      1.92575 -1.31384e+06     -1.97844
      3.00000      1.92577 -1.06500e+06     -1.87169
      3.00000      1.92578  1.66079e+06     0.748647
      3.00000      1.92580 -1.51922e+06    -0.507102
      3.00000      1.92581 -4.10873e+06     -2.64672
      3.00000      1.92583 -2.06908e+06     -1.48229
      3.00000      1.92584 -1.22579e+07     -2.52714
      3.00000      1.92586 -1.00837e+06     -1.97410
      3.00000      1.92587  1.83453e+07     -4.81637
      3.00000      1.92589 -1.23722e+06     -3.34995
      3.00000      1.92590     -613628.     -1.27391
      3.00000      1.92592  1.38734e+06      1.41081
      3.00000      1.92593  1.74264e+06     -1.23854
      3.00000      1.92595  7.36507e+06     -2.15585
      3.00000      1.92596     -40563.2    0.0624450
      3.00000      1.92598  1.91635e+07     -2.94499
      3.00000      1.92599 -1.04954e+06     -1.10985
      3.00000      1.92601 -1.37561e+06     -1.11612
      3.00000      1.92602 -5.18101e+06     -1.76016
      3.00000      1.92604     -501849.    0.0260984
      3.00000      1.92605      732430.     -1.03011
      3.00000      1.92607 -1.80591e+06    -0.745427
      3.00000      1.92609 -1.89414e+06     -1.15480
      3.00000      1.92610 -2.61812e+06     -1.04939
      3.00000      1.92612  4.75049e+06     -3.26845
      3.00000      1.92613 -1.06077e+06     0.639009
      3.00000      1.92615  5.41056e+06    -0.708712
      3.00000      1.92616 -7.86104e+06      1.27017
      3.00000      1.92618      627600.     -1.52275
      3.00000      1.92619     -371917.   -0.0459920
      3.00000      1.92621 -1.16670e+07      1.59470
      3.00000      1.92622 -1.65678e+06      2.10265
      3.00000      1.92624 -1.01983e+06     -1.97699
      3.00000      1.92625      812040.    -0.535953
      3.00000      1.92627 -1.62037e+06    -0.625855
      3.00000      1.92628      642228.     0.645650
      3.00000      1.92630  1.74901e+06     -1.33953
      3.00000      1.92631  2.04745e+06     0.740553
      3.00000      1.92633      176352.     0.182054
      3.00000      1.92634 -1.85888e+07      2.80109
      3.00000      1.92636 -3.67478e+06      1.87649
      3.00000      1.92637     -500556.     0.775489
      3.00000      1.92639      562774.    -0.903966
      3.00000      1.92640      936359.    -0.743763
      3.00000      1.92642  3.80566e+06      1.26934
      3.00000      1.92643      658115.    -0.500319
      3.00000      1.92645  3.40843e+06     -1.19619
      3.00000      1.92646      147875.    -0.251735
      3.00000      1.92648  4.73432e+06    -0.733585
      3.00000      1.92649     -146068.    -0.162532
      3.00000      1.92651  1.11302e+07    -0.986736
      3.00000      1.92652  3.29821e+06     0.654144
      3.00000      1.92654  1.57110e+07      1.82941
      3.00000      1.92655      999611.      1.42974
      3.00000      1.92657  3.55679e+06      2.03916
      3.00000      1.92658 -4.04735e+06     -1.91494
      3.00000      1.92660  1.40870e+06      1.21926
      3.00000      1.92662 -1.39965e+06     -1.38967
      3.00000      1.92663     -840358.    -0.968369
      3.00000      1.92665 -2.12523e+06    -0.848149
      3.00000      1.92666  2.82501e+06      1.15843
      3.00000      1.92668 -2.14365e+06     -1.02587
      3.00000      1.92669  7.85454e+06    -0.348461
      3.00000      1.92671  1.80467e+06      1.64327
      3.00000      1.92672     -265085.    -0.305951
      3.00000      1.92674 -1.38212e+06     -1.69919
      3.00000      1.92675 -3.72483e+06     -1.29096
      3.00000      1.92677 -7.41067e+06     -1.87728
      3.00000      1.92678 -3.10706e+06     -1.53493
      3.00000      1.92680  4.28706e+06      1.31107
      3.00000      1.92681  1.56770e+06      1.33220
      3.00000      1.92683 -1.45752e+07      1.50093
      3.00000      1.92684  1.50153e+06      1.20051
      3.00000      1.92686     -272975.     0.416653
      3.00000      1.92687     -670792.    -0.931036
      3.00000      1.92689     -41492.4    0.0556664
      3.00000      1.92690  2.79585e+06    -0.271610
      3.00000      1.92692     -9956.22    0.0150342
      3.00000      1.92693      501952.     0.557495
      3.00000      1.92695     -389199.    -0.470059
      3.00000      1.92696      972249.     -1.33202
      3.00000      1.92698     -269766.     0.507980
      3.00000      1.92699     -378569.    -0.110809
      3.00000      1.92701 -1.14020e+06     0.297273
      3.00000      1.92702  1.31775e+06     -1.25616
      3.00000      1.92704 -1.12919e+06      1.59471
      3.00000      1.92705 -1.11825e+07     0.752778
      3.00000      1.92707 -1.86499e+06     -1.35521
      3.00000      1.92708     -423138.    -0.334980
      3.00000      1.92710  1.37120e+06     -1.15382
      3.00000      1.92711      862559.    -0.550066
      3.00000      1.92713  1.17464e+06     -1.79622
      3.00000      1.92714      83903.8    -0.102746
      3.00000      1.92716      884722.     -1.48365
      3.00000      1.92717  3.01233e+06      1.37962
      3.00000      1.92719      796130.     0.564058
      3.00000      1.92720 -1.30944e+06      1.11386
      3.00000      1.92722     -460368.     0.716068
      3.00000      1.92723 -6.31466e+06      3.28445
      3.00000      1.92725  2.62228e+06      1.17775
      3.00000      1.92726 -1.59799e+06     0.479940
      3.00000      1.92728 -2.84422e+06    -0.336197
      3.00000      1.92729  1.25320e+07      1.80754
      3.00000      1.92731     -207341.     0.263981
      3.00000      1.92732 -1.00818e+06     0.386426
      3.00000      1.92734     -149906.    -0.340430
      3.00000      1.92735 -1.76229e+06     -2.20943
      3.00000      1.92737      338765.     0.652928
      3.00000      1.92738      470277.    -0.230187
      3.00000      1.92739  1.24675e+07      3.51910
      3.00000      1.92741  2.30012e+07      3.28040
      3.00000      1.92742  5.25375e+06      3.92448
      3.00000      1.92744      400624.     0.709842
      3.00000      1.92745  2.71590e+06      2.40922
      3.00000      1.92747     -372392.    -0.560130
      3.00000      1.92748     -827252.     -2.16616
      3.00000      1.92750      199198.     0.556222
      3.00000      1.92751      346104.     0.733130
      3.00000      1.92753      316499.     0.709549
      3.00000      1.92754  1.05128e+06     0.858709
      3.00000      1.92756      321687.     0.741536
      3.00000      1.92757  5.45829e+06      1.64831
      3.00000      1.92759  4.24434e+08     -2.39778
      3.00000      1.92760     -673546.    -0.230976
      3.00000      1.92762 -5.52119e+06     0.271422
      3.00000      1.92763  1.71793e+06     0.486906
      3.00000      1.92765      318401.      1.03067
      3.00000      1.92766      131317.     0.314311
      3.00000      1.92768      300309.      1.16471
      3.00000      1.92769      303412.     0.226968
      3.00000      1.92771      522572.     0.667842
      3.00000      1.92772     -115811.    -0.417995
      3.00000      1.92774     -100325.    -0.251605
      3.00000      1.92775     -93209.9    -0.303625
      3.00000      1.92777  1.07142e+06      2.75277
      3.00000      1.92778  1.05979e+06      2.95259
      3.00000      1.92780      491650.      2.10599
      3.00000      1.92781      757.930   0.00462852
      3.00000      1.92783      21998.5     0.269105
      3.00000      1.92784      139425.      2.22990
      3.00000      1.92786      87015.8      1.53063
      3.00000      1.92787      167744.      3.19517
      3.00000      1.92789      77573.9      1.77959
      3.00000      1.92790      67165.6      1.67098
      3.00000      1.92791      126825.      3.11576
      3.00000      1.92793      74897.2      2.10705
      3.00000      1.92794      108562.      2.86585
      3.00000      1.92796      90613.5      2.48380
      3.00000      1.92797      143471.      3.90588
      3.00000      1.92799      97904.9      2.51636
      3.00000      1.92800      89999.3      2.50932
      3.00000      1.92802      141930.      3.83365
      3.00000      1.92803      95902.1      2.71642
      3.00000      1.92805      37733.5      1.04835
      3.00000      1.92806      88186.7      2.37016
      3.00000      1.92808      172254.      4.59479
      3.00000      1.92809      202554.      4.46143
      3.00000      1.92811     -1682.31   -0.0307253
      3.00000      1.92812     -15167.6    -0.293185
      3.00000      1.92814     -6406.01    -0.111204
      3.00000      1.92815     -28822.0    -0.504590
      3.00000      1.92817      18557.5     0.277897
      3.00000      1.92818      176514.      1.81658
