# Generated by G. Mace on Fri Jan 25 14:33:08 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86635         -NaN         -NaN
      14.0000      2.20617      152875.      108.259
      14.0000      2.20619      155323.      109.429
      14.0000      2.20620      154712.      109.201
      14.0000      2.20621      155475.      109.553
      14.0000      2.20623      157767.      111.749
      14.0000      2.20624      160175.      111.094
      14.0000      2.20626      155858.      109.307
      14.0000      2.20627      156138.      109.137
      14.0000      2.20628      152414.      107.156
      14.0000      2.20630      158444.      110.896
      14.0000      2.20631      158320.      110.262
      14.0000      2.20632      153070.      107.473
      14.0000      2.20634      155442.      107.250
      14.0000      2.20635      151078.      107.179
      14.0000      2.20637      149297.      104.834
      14.0000      2.20638      148122.      103.625
      14.0000      2.20639      145369.      101.519
      14.0000      2.20641      146238.      102.813
      14.0000      2.20642      141586.      98.1245
      14.0000      2.20643      141769.      98.2029
      14.0000      2.20645      137330.      94.4359
      14.0000      2.20646      133481.      92.9162
      14.0000      2.20648      134772.      93.7447
      14.0000      2.20649      132260.      92.7424
      14.0000      2.20650      132360.      93.1384
      14.0000      2.20652      128204.      91.4063
      14.0000      2.20653      128049.      91.1382
      14.0000      2.20654      131538.      93.1862
      14.0000      2.20656      125939.      89.4526
      14.0000      2.20657      129385.      90.6527
      14.0000      2.20659      129922.      90.2922
      14.0000      2.20660      131242.      90.8907
      14.0000      2.20661      131082.      90.0406
      14.0000      2.20663      133050.      90.9402
      14.0000      2.20664      137080.      93.1959
      14.0000      2.20665      138140.      93.8627
      14.0000      2.20667      136039.      92.2984
      14.0000      2.20668      141989.      95.0986
      14.0000      2.20669      146251.      96.3009
      14.0000      2.20671      147630.      96.7339
      14.0000      2.20672      144882.      94.0849
      14.0000      2.20674      149300.      95.4788
      14.0000      2.20675      149290.      94.2024
      14.0000      2.20676      153017.      95.2124
      14.0000      2.20678      152510.      95.4246
      14.0000      2.20679      157798.      99.6606
      14.0000      2.20680      156750.      99.9139
      14.0000      2.20682      155394.      101.175
      14.0000      2.20683      156613.      101.540
      14.0000      2.20685      154749.      100.387
      14.0000      2.20686      158581.      103.058
      14.0000      2.20687      162372.      105.374
      14.0000      2.20689      159403.      104.293
      14.0000      2.20690      164962.      106.168
      14.0000      2.20691      164464.      105.699
      14.0000      2.20693      156992.      101.749
      14.0000      2.20694      161739.      104.890
      14.0000      2.20696      158506.      102.265
      14.0000      2.20697      161132.      103.964
      14.0000      2.20698      159141.      101.923
      14.0000      2.20700      160224.      102.533
      14.0000      2.20701      161508.      101.737
      14.0000      2.20702      163484.      102.595
      14.0000      2.20704      157609.      101.183
      14.0000      2.20705      162485.      103.700
      14.0000      2.20706      159615.      101.681
      14.0000      2.20708      158892.      101.936
      14.0000      2.20709      159064.      101.836
      14.0000      2.20711      164802.      104.955
      14.0000      2.20712      160451.      101.987
      14.0000      2.20713      152684.      97.9815
      14.0000      2.20715      159156.      101.499
      14.0000      2.20716      158046.      100.327
      14.0000      2.20717      157381.      99.7323
      14.0000      2.20719      157839.      100.177
      14.0000      2.20720      158065.      99.8540
      14.0000      2.20721      153540.      97.2104
      14.0000      2.20723      157111.      99.0468
      14.0000      2.20724      157717.      99.5053
      14.0000      2.20726      151632.      96.0305
      14.0000      2.20727      156730.      97.8192
      14.0000      2.20728      154562.      96.5162
      14.0000      2.20730      155433.      95.9437
      14.0000      2.20731      152926.      96.1727
      14.0000      2.20732      156737.      98.1259
      14.0000      2.20734      155713.      96.9144
      14.0000      2.20735      150488.      94.4457
      14.0000      2.20737      157996.      98.7625
      14.0000      2.20738      150883.      95.2870
      14.0000      2.20739      157929.      97.0176
      14.0000      2.20741      156615.      98.4815
      14.0000      2.20742      155834.      98.2095
      14.0000      2.20743      157500.      97.0129
      14.0000      2.20745      157541.      96.1664
      14.0000      2.20746      152568.      92.4062
      14.0000      2.20747      160186.      95.9523
      14.0000      2.20749      162509.      97.6708
      14.0000      2.20750      163403.      99.0151
      14.0000      2.20752      162937.      98.1301
      14.0000      2.20753      164487.      99.0403
      14.0000      2.20754      165975.      99.7264
      14.0000      2.20756      165187.      98.8508
      14.0000      2.20757      162630.      97.1690
      14.0000      2.20758      161868.      95.7600
      14.0000      2.20760      164586.      97.1611
      14.0000      2.20761      169223.      97.9173
      14.0000      2.20762      168095.      98.8510
      14.0000      2.20764      166994.      99.7595
      14.0000      2.20765      164087.      97.3069
      14.0000      2.20766      165587.      98.4693
      14.0000      2.20768      166512.      98.7477
      14.0000      2.20769      163067.      97.5927
      14.0000      2.20771      162566.      96.7987
      14.0000      2.20772      163311.      98.6083
      14.0000      2.20773      163524.      97.9618
      14.0000      2.20775      166015.      99.6390
      14.0000      2.20776      161666.      96.1647
      14.0000      2.20777      166348.      99.9605
      14.0000      2.20779      160956.      96.9054
      14.0000      2.20780      162790.      97.4388
      14.0000      2.20781      166466.      97.2375
      14.0000      2.20783      164377.      96.7896
