# Generated by G. Mace on Sun Nov 18 13:18:00 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86629         -NaN         -NaN
      4.00000      1.96764      89838.9      91.1481
      4.00000      1.96766      87141.7      88.1764
      4.00000      1.96767      86968.9      87.6841
      4.00000      1.96768      85538.7      86.2258
      4.00000      1.96769      89148.6      89.2355
      4.00000      1.96771      86979.0      86.3079
      4.00000      1.96772      85395.3      84.7709
      4.00000      1.96773      85897.8      83.9513
      4.00000      1.96774      85821.4      81.3411
      4.00000      1.96776      87572.4      72.4661
      4.00000      1.96777      89031.0      58.3525
      4.00000      1.96778      86951.3      47.4966
      4.00000      1.96779      90929.0      42.3749
      4.00000      1.96780      88990.0      38.7454
      4.00000      1.96782      82913.6      38.8313
      4.00000      1.96783      87265.0      46.3902
      4.00000      1.96784      87913.3      56.1049
      4.00000      1.96785      84317.6      65.2699
      4.00000      1.96787      84210.6      68.5611
      4.00000      1.96788      85481.5      68.5652
      4.00000      1.96789      84478.6      63.4314
      4.00000      1.96790      85731.7      57.8404
      4.00000      1.96792      85292.9      48.0317
      4.00000      1.96793      87219.8      37.9798
      4.00000      1.96794      90268.4      28.1994
      4.00000      1.96795      83297.7      16.6729
      4.00000      1.96796      70600.9      9.54325
      4.00000      1.96798      56603.8      5.52903
      4.00000      1.96799      63578.3      4.50299
      4.00000      1.96800      62112.6      2.52158
      4.00000      1.96801      7045.10     0.184628
      4.00000      1.96803      76521.7      1.62823
      4.00000      1.96804     -16384.9    -0.487644
      4.00000      1.96805      58339.2      3.51248
      4.00000      1.96806      53814.7      6.76420
      4.00000      1.96808      51034.6      11.5476
      4.00000      1.96809      69068.3      23.5342
      4.00000      1.96810      74045.7      35.3431
      4.00000      1.96811      74559.0      42.9090
      4.00000      1.96812      78963.4      51.7842
      4.00000      1.96814      82038.8      60.1860
      4.00000      1.96815      84197.9      65.9482
      4.00000      1.96816      82634.0      68.7674
      4.00000      1.96817      79091.3      68.3346
      4.00000      1.96819      83318.8      73.4130
      4.00000      1.96820      83380.8      74.9908
      4.00000      1.96821      84081.2      76.1954
      4.00000      1.96822      82063.1      76.5809
      4.00000      1.96824      84332.5      78.6952
      4.00000      1.96825      86389.6      81.0023
      4.00000      1.96826      86175.5      81.6398
      4.00000      1.96827      87094.9      82.5493
      4.00000      1.96828      82239.2      77.4652
      4.00000      1.96830      83862.5      77.5025
      4.00000      1.96831      88222.4      79.8937
      4.00000      1.96832      90980.5      80.4191
      4.00000      1.96833      89125.1      76.3650
      4.00000      1.96835      88207.7      73.7773
      4.00000      1.96836      86958.5      71.6536
      4.00000      1.96837      84078.0      71.0052
      4.00000      1.96838      85272.2      74.2243
      4.00000      1.96839      86735.3      79.0969
      4.00000      1.96841      85923.9      79.8538
      4.00000      1.96842      85889.0      80.8177
      4.00000      1.96843      88270.1      83.0378
      4.00000      1.96844      89765.4      83.7586
      4.00000      1.96846      87366.3      82.2119
      4.00000      1.96847      87653.0      81.7373
      4.00000      1.96848      87735.1      82.1922
      4.00000      1.96849      88881.6      82.1422
      4.00000      1.96850      87468.5      80.9477
      4.00000      1.96852      85352.6      78.4508
      4.00000      1.96853      83373.8      75.3941
      4.00000      1.96854      86925.3      77.3316
      4.00000      1.96855      88059.0      76.8513
      4.00000      1.96857      85950.3      73.5497
      4.00000      1.96858      84888.5      71.4093
      4.00000      1.96859      83238.5      68.8025
      4.00000      1.96860      84445.8      65.9954
      4.00000      1.96861      86212.5      63.3432
      4.00000      1.96863      86427.5      58.2587
      4.00000      1.96864      84115.4      50.6028
      4.00000      1.96865      88300.1      44.1570
      4.00000      1.96866      80914.2      30.7099
      4.00000      1.96868      75579.2      19.6474
      4.00000      1.96869      77089.1      11.4286
      4.00000      1.96870      65580.8      4.94438
      4.00000      1.96871      101657.      3.76361
      4.00000      1.96872      103915.      3.30405
      4.00000      1.96874      104810.      5.56819
      4.00000      1.96875      75391.9      8.68150
      4.00000      1.96876      61971.3      13.2646
      4.00000      1.96877      67599.9      22.9377
      4.00000      1.96878      69026.2      32.3041
      4.00000      1.96880      78432.5      44.7020
      4.00000      1.96881      82871.6      54.0091
      4.00000      1.96882      86447.9      61.9717
      4.00000      1.96883      85249.8      65.7025
      4.00000      1.96885      87358.1      69.3655
      4.00000      1.96886      86872.4      71.1182
      4.00000      1.96887      87036.1      72.1577
      4.00000      1.96888      84925.6      71.8934
      4.00000      1.96889      85981.5      75.1680
      4.00000      1.96891      88211.8      77.7020
      4.00000      1.96892      87463.5      77.2083
      4.00000      1.96893      85293.8      76.8677
      4.00000      1.96894      91572.0      80.8237
      4.00000      1.96896      87845.9      78.7043
      4.00000      1.96897      88077.5      78.3474
      4.00000      1.96898      87193.4      77.3377
      4.00000      1.96899      88624.3      80.0039
      4.00000      1.96900      88088.9      80.0379
      4.00000      1.96902      88009.0      79.7001
      4.00000      1.96903      87425.2      80.0364
      4.00000      1.96904      85750.0      78.8806
      4.00000      1.96905      86478.0      79.4638
      4.00000      1.96906      87412.8      79.3049
      4.00000      1.96908      85901.7      77.8754
      4.00000      1.96909      88799.1      80.2469
      4.00000      1.96910      88073.8      80.0602
      4.00000      1.96911      87299.9      78.0825
      4.00000      1.96913      86844.7      76.9019
      4.00000      1.96914      89023.8      79.4491
      4.00000      1.96915      90333.0      80.2828
      4.00000      1.96916      89151.8      78.0423
      4.00000      1.96917      89095.2      78.0956
      4.00000      1.96919      86449.1      74.5973
      4.00000      1.96920      85341.2      73.6371
      4.00000      1.96921      88651.0      75.5871
      4.00000      1.96922      85010.4      72.0635
      4.00000      1.96923      77695.1      65.1677
      4.00000      1.96925      85431.9      69.0046
      4.00000      1.96926      86284.5      67.8741
      4.00000      1.96927      84604.6      62.4168
      4.00000      1.96928      84974.8      55.6836
      4.00000      1.96929      84388.6      48.5604
      4.00000      1.96931      85720.1      43.0969
      4.00000      1.96932      83180.2      38.5516
      4.00000      1.96933      81756.9      37.9140
      4.00000      1.96934      76409.7      35.8698
      4.00000      1.96936      75686.8      32.7805
      4.00000      1.96937      79884.6      28.8289
      4.00000      1.96938      86850.3      22.5282
      4.00000      1.96939      82530.3      13.4403
      4.00000      1.96940      88271.7      7.42606
      4.00000      1.96942      16826.6     0.716473
      4.00000      1.96943      93669.3      2.95308
      4.00000      1.96944      50907.4      2.97765
      4.00000      1.96945      55535.7      7.09937
      4.00000      1.96946      70721.8      16.2481
      4.00000      1.96948      71427.4      24.9465
      4.00000      1.96949      75543.5      35.0785
      4.00000      1.96950      82758.9      47.0103
      4.00000      1.96951      82001.4      52.4065
      4.00000      1.96952      81470.1      56.6004
      4.00000      1.96954      85131.3      62.8116
      4.00000      1.96955      84332.5      64.3944
      4.00000      1.96956      86985.4      68.6515
      4.00000      1.96957      85561.0      69.4136
      4.00000      1.96958      84636.2      69.6077
      4.00000      1.96960      84465.7      70.8719
      4.00000      1.96961      86234.9      72.1403
      4.00000      1.96962      84918.3      71.2128
      4.00000      1.96963      87627.2      73.0290
      4.00000      1.96965      85103.0      71.2031
      4.00000      1.96966      88139.0      73.6504
      4.00000      1.96967      89462.6      74.6752
      4.00000      1.96968      88630.5      74.3630
      4.00000      1.96969      88247.4      74.4236
      4.00000      1.96971      87305.3      73.7615
      4.00000      1.96972      90275.5      76.2576
      4.00000      1.96973      89882.1      76.2705
      4.00000      1.96974      87901.6      74.0861
      4.00000      1.96975      88871.4      75.5618
      4.00000      1.96977      85509.1      73.6587
      4.00000      1.96978      89330.6      76.1695
      4.00000      1.96979      90852.6      75.9316
      4.00000      1.96980      88224.0      69.6057
      4.00000      1.96981      89518.8      61.7092
      4.00000      1.96983      89590.3      56.6744
      4.00000      1.96984      83736.0      53.1362
      4.00000      1.96985      88687.5      59.1196
      4.00000      1.96986      90524.5      66.9691
      4.00000      1.96987      89799.9      72.3238
      4.00000      1.96989      91233.7      74.7392
      4.00000      1.96990      90557.8      73.9081
      4.00000      1.96991      86665.5      69.3280
      4.00000      1.96992      88097.5      63.9459
      4.00000      1.96993      89409.1      57.5927
      4.00000      1.96995      87927.5      53.4675
      4.00000      1.96996      90490.8      54.7301
