# Generated by G. Mace on Thu Nov 29 14:09:44 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      8.00000      2.04503      110902.      65.5201
      8.00000      2.04504      107072.      61.4323
      8.00000      2.04506      107123.      58.5802
      8.00000      2.04507      107881.      55.8536
      8.00000      2.04509      106328.      51.4441
      8.00000      2.04510      103784.      48.3764
      8.00000      2.04511      110669.      50.3878
      8.00000      2.04513      108766.      52.6807
      8.00000      2.04514      114765.      59.8752
      8.00000      2.04516      113551.      63.3274
      8.00000      2.04517      113609.      66.5606
      8.00000      2.04519      110072.      67.1215
      8.00000      2.04520      110087.      67.8286
      8.00000      2.04521      111419.      68.2973
      8.00000      2.04523      114009.      71.5082
      8.00000      2.04524      109987.      69.0059
      8.00000      2.04526      115393.      71.1292
      8.00000      2.04527      120316.      74.6687
      8.00000      2.04529      117212.      71.6517
      8.00000      2.04530      112018.      70.0118
      8.00000      2.04531      114518.      69.7736
      8.00000      2.04533      109524.      67.7445
      8.00000      2.04534      110155.      69.4468
      8.00000      2.04536      113105.      70.2587
      8.00000      2.04537      112946.      69.7441
      8.00000      2.04539      116258.      70.2545
      8.00000      2.04540      112080.      67.1981
      8.00000      2.04541      112700.      66.4893
      8.00000      2.04543      109252.      64.8075
      8.00000      2.04544      109773.      62.0168
      8.00000      2.04546      110193.      60.5953
      8.00000      2.04547      105441.      56.4644
      8.00000      2.04549      106729.      56.2363
      8.00000      2.04550      108547.      56.1696
      8.00000      2.04551      108365.      56.7391
      8.00000      2.04553      115252.      61.3003
      8.00000      2.04554      113422.      62.8624
      8.00000      2.04556      113452.      66.0422
      8.00000      2.04557      117267.      69.1851
      8.00000      2.04559      114760.      68.8500
      8.00000      2.04560      117207.      71.1544
      8.00000      2.04561      120947.      74.1929
      8.00000      2.04563      118781.      74.6693
      8.00000      2.04564      122291.      75.5704
      8.00000      2.04566      119023.      73.4588
      8.00000      2.04567      122259.      75.2614
      8.00000      2.04569      119518.      74.9982
      8.00000      2.04570      118767.      73.9158
      8.00000      2.04571      119378.      73.2838
      8.00000      2.04573      116835.      70.6401
      8.00000      2.04574      114635.      67.8894
      8.00000      2.04576      117091.      69.5189
      8.00000      2.04577      117599.      69.4766
      8.00000      2.04579      114881.      67.1590
      8.00000      2.04580      110001.      63.6471
      8.00000      2.04581      110437.      59.7882
      8.00000      2.04583      111902.      57.0822
      8.00000      2.04584      116253.      59.3826
      8.00000      2.04586      114176.      61.5765
      8.00000      2.04587      115740.      67.9900
      8.00000      2.04589      113730.      69.8924
      8.00000      2.04590      111660.      69.3922
      8.00000      2.04591      111414.      67.3157
      8.00000      2.04593      110248.      63.3492
      8.00000      2.04594      108494.      59.6736
      8.00000      2.04596      105567.      55.9049
      8.00000      2.04597      107949.      55.3954
      8.00000      2.04598      110297.      59.1582
      8.00000      2.04600      112473.      64.9428
      8.00000      2.04601      111987.      68.4583
      8.00000      2.04603      112805.      71.2868
      8.00000      2.04604      118882.      75.4569
      8.00000      2.04606      114419.      73.3579
      8.00000      2.04607      110453.      71.5939
      8.00000      2.04608      112907.      73.2179
      8.00000      2.04610      110771.      72.0019
      8.00000      2.04611      114605.      73.9700
      8.00000      2.04613      113364.      72.4702
      8.00000      2.04614      114743.      72.1221
      8.00000      2.04615      114414.      70.9451
      8.00000      2.04617      112688.      68.4757
      8.00000      2.04618      111865.      65.3540
      8.00000      2.04620      109640.      63.1631
      8.00000      2.04621      108669.      65.1664
      8.00000      2.04623      108924.      66.6532
      8.00000      2.04624      109864.      69.2729
      8.00000      2.04625      115138.      72.1519
      8.00000      2.04627      113495.      70.4158
      8.00000      2.04628      114604.      72.2487
      8.00000      2.04630      119368.      75.7243
      8.00000      2.04631      119392.      75.7972
      8.00000      2.04633      118531.      74.8493
      8.00000      2.04634      114078.      71.9980
      8.00000      2.04635      114820.      71.5249
      8.00000      2.04637      109150.      68.1546
      8.00000      2.04638      111473.      67.1121
      8.00000      2.04640      107405.      59.5063
      8.00000      2.04641      103104.      51.5403
      8.00000      2.04642      103782.      47.9728
      8.00000      2.04644      105359.      50.4276
      8.00000      2.04645      114422.      60.1739
      8.00000      2.04647      114128.      65.5927
      8.00000      2.04648      117412.      70.7707
      8.00000      2.04650      116260.      72.0111
      8.00000      2.04651      120471.      74.2436
      8.00000      2.04652      117703.      73.4312
      8.00000      2.04654      113375.      69.2259
      8.00000      2.04655      110485.      65.2998
      8.00000      2.04657      112919.      65.6468
      8.00000      2.04658      113719.      67.3445
      8.00000      2.04659      115443.      70.8647
      8.00000      2.04661      117955.      74.1386
      8.00000      2.04662      118518.      74.7873
      8.00000      2.04664      124286.      77.4915
      8.00000      2.04665      122828.      77.4337
      8.00000      2.04666      114981.      73.1105
      8.00000      2.04668      118091.      74.6641
      8.00000      2.04669      118910.      74.4131
      8.00000      2.04671      116535.      71.5398
      8.00000      2.04672      111702.      67.5098
      8.00000      2.04674      112079.      65.0688
      8.00000      2.04675      114751.      66.2604
      8.00000      2.04676      113423.      67.1647
      8.00000      2.04678      118181.      71.4319
      8.00000      2.04679      116454.      72.1010
      8.00000      2.04681      117679.      72.4579
      8.00000      2.04682      117306.      72.0110
      8.00000      2.04683      113576.      68.3924
      8.00000      2.04685      109392.      62.9244
      8.00000      2.04686      102115.      53.4012
      8.00000      2.04688      100747.      45.6157
      8.00000      2.04689      99126.2      38.8738
      8.00000      2.04690      101536.      39.8889
      8.00000      2.04692      108858.      47.3524
      8.00000      2.04693      108455.      54.7305
      8.00000      2.04695      111136.      60.7837
      8.00000      2.04696      115134.      67.0134
      8.00000      2.04698      113543.      68.8748
      8.00000      2.04699      114448.      71.5853
      8.00000      2.04700      114291.      71.7569
      8.00000      2.04702      114932.      71.8681
      8.00000      2.04703      114577.      73.3729
      8.00000      2.04705      113620.      73.0412
      8.00000      2.04706      113855.      73.0874
      8.00000      2.04707      115822.      74.8758
      8.00000      2.04709      115103.      74.7147
      8.00000      2.04710      115618.      74.6667
      8.00000      2.04712      112401.      72.6796
      8.00000      2.04713      109709.      71.7029
      8.00000      2.04714      113528.      73.6089
      8.00000      2.04716      113359.      73.4467
      8.00000      2.04717      110093.      72.1553
      8.00000      2.04719      106223.      70.6695
      8.00000      2.04720      109062.      71.8162
      8.00000      2.04721      112005.      73.2942
      8.00000      2.04723      113275.      72.6470
      8.00000      2.04724      112969.      71.8951
      8.00000      2.04726      110001.      69.2800
      8.00000      2.04727      105867.      66.2607
      8.00000      2.04729      103947.      62.8447
      8.00000      2.04730      102826.      58.6849
      8.00000      2.04731      103292.      56.0811
