# Generated by G. Mace on Wed Nov 21 23:30:10 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86643         -NaN         -NaN
      0.00000      1.89046  2.91404e+06    -0.437972
      0.00000      1.89047 -1.08438e+07     -1.71696
      0.00000      1.89048  2.65945e+06     -1.63783
      0.00000      1.89049  8.33717e+06    -0.445691
      0.00000      1.89050      781094.    -0.394576
      0.00000      1.89052 -2.57447e+06    -0.655850
      0.00000      1.89053     -208421.    0.0977722
      0.00000      1.89054 -6.00291e+06     -1.22233
      0.00000      1.89055 -3.35395e+06     -1.72425
      0.00000      1.89056  2.32121e+06     -1.22280
      0.00000      1.89057 -7.17989e+06     -1.11695
      0.00000      1.89058      6520.87   0.00159259
      0.00000      1.89060  1.10325e+06    -0.479299
      0.00000      1.89061  6.14102e+06    -0.660806
      0.00000      1.89062  1.83940e+06    -0.733009
      0.00000      1.89063  1.79686e+06    -0.678433
      0.00000      1.89064 -4.79835e+06     -1.56495
      0.00000      1.89065     -465516.    -0.250456
      0.00000      1.89066  7.58205e+06     0.561315
      0.00000      1.89067 -4.21812e+06     0.625878
      0.00000      1.89069 -1.28793e+06    -0.323324
      0.00000      1.89070  6.06443e+07     -1.32184
      0.00000      1.89071      113422.     0.186123
      0.00000      1.89072 -1.31443e+06     -1.22093
      0.00000      1.89073     -355588.    -0.539800
      0.00000      1.89074 -2.87075e+06     -1.22997
      0.00000      1.89075  2.05304e+06    -0.776478
      0.00000      1.89077  1.57427e+06     0.818235
      0.00000      1.89078 -2.51739e+06    -0.691230
      0.00000      1.89079 -1.15603e+07    -0.638649
      0.00000      1.89080 -1.02708e+06    -0.751953
      0.00000      1.89081      315567.     0.195864
      0.00000      1.89082 -6.65922e+07     0.884082
      0.00000      1.89083  1.30380e+06    -0.547779
      0.00000      1.89084     -669205.    -0.715015
      0.00000      1.89086 -1.30043e+06    -0.762643
      0.00000      1.89087     -243665.    -0.145156
      0.00000      1.89088 -3.64294e+06     0.692661
      0.00000      1.89089  1.43168e+06      1.48268
      0.00000      1.89090      456858.      1.00676
      0.00000      1.89091  1.10407e+06     0.531282
      0.00000      1.89092  2.15104e+06     0.969660
      0.00000      1.89094     -940930.    -0.884501
      0.00000      1.89095      85910.8    0.0717465
      0.00000      1.89096      968256.      1.54610
      0.00000      1.89097     -143313.    -0.130068
      0.00000      1.89098 -1.12756e+06    -0.832461
      0.00000      1.89099      913425.     0.867283
      0.00000      1.89100      222541.     0.193491
      0.00000      1.89101      119674.    0.0632761
      0.00000      1.89103  2.33096e+06     0.961024
      0.00000      1.89104  1.65302e+06      2.43591
      0.00000      1.89105      548048.     0.604725
      0.00000      1.89106      197277.     0.548738
      0.00000      1.89107  1.68777e+06      2.37818
      0.00000      1.89108      916529.      1.49236
      0.00000      1.89109      74820.1     0.109978
      0.00000      1.89111 -2.12714e+06    -0.565866
      0.00000      1.89112  3.50227e+06      1.82321
      0.00000      1.89113 -3.05958e+06     0.693873
      0.00000      1.89114 -1.26913e+06     0.265518
      0.00000      1.89115  1.44743e+06     0.712135
      0.00000      1.89116  1.05743e+06     0.809487
      0.00000      1.89117     -136174.   -0.0832048
      0.00000      1.89118     -654444.    -0.761417
      0.00000      1.89120  2.33459e+07    -0.783249
      0.00000      1.89121      21637.0    0.0191629
      0.00000      1.89122      749262.    0.0599614
      0.00000      1.89123  2.01428e+07     0.793987
      0.00000      1.89124  2.36168e+06      1.34597
      0.00000      1.89125     -67010.6   -0.0427031
      0.00000      1.89126 -1.55250e+06     0.329778
      0.00000      1.89128      749298.     0.794620
      0.00000      1.89129  1.19506e+06     0.752241
      0.00000      1.89130  1.62148e+07    -0.801810
      0.00000      1.89131     -224564.    0.0895511
      0.00000      1.89132  2.80869e+06    -0.721808
      0.00000      1.89133 -3.62820e+06      1.50913
      0.00000      1.89134 -3.00252e+08      1.77858
      0.00000      1.89135      464127.    0.0864990
      0.00000      1.89137     -247969.    -0.233512
      0.00000      1.89138      192861.     0.165818
      0.00000      1.89139  8.64519e+06     0.272837
      0.00000      1.89140 -1.31437e+06      1.51599
      0.00000      1.89141 -2.36004e+06    -0.980707
      0.00000      1.89142     -781799.     -1.05503
      0.00000      1.89143 -2.11180e+06     -1.65580
      0.00000      1.89144  3.42438e+06     -1.00788
      0.00000      1.89146 -9.95556e+06     0.499680
      0.00000      1.89147  1.17265e+06    -0.935661
      0.00000      1.89148 -1.47824e+06    -0.388952
      0.00000      1.89149  4.89397e+06    -0.946281
      0.00000      1.89150  2.77927e+06     -1.82388
      0.00000      1.89151  6.77708e+06     -1.24931
      0.00000      1.89152     -394389.     0.415608
      0.00000      1.89154  5.26792e+06    -0.391375
      0.00000      1.89155 -2.03331e+06    -0.867460
      0.00000      1.89156      925318.     0.559997
      0.00000      1.89157  5.64175e+06      1.36908
      0.00000      1.89158  6.24432e+06     -1.02234
      0.00000      1.89159 -1.55201e+06      1.77788
      0.00000      1.89160     -781854.     0.753510
      0.00000      1.89161  3.20928e+06      1.30485
      0.00000      1.89163 -1.06156e+06     -1.05740
      0.00000      1.89164  2.40351e+06     0.922494
      0.00000      1.89165      278106.     0.258699
      0.00000      1.89166  1.35135e+06     0.905526
      0.00000      1.89167     -6472.13  -0.00518545
      0.00000      1.89168      493837.     0.524216
      0.00000      1.89169  1.46424e+06     0.632291
      0.00000      1.89170  6.01338e+06     0.706613
      0.00000      1.89172     -993930.      1.25737
      0.00000      1.89173     -529730.     0.946285
      0.00000      1.89174     -13962.3    0.0212317
      0.00000      1.89175 -1.31661e+06     0.576763
      0.00000      1.89176 -2.62768e+06     0.732437
      0.00000      1.89177 -1.90652e+06      2.45815
      0.00000      1.89178 -1.95538e+06      1.92965
      0.00000      1.89179 -1.64388e+08      1.13554
      0.00000      1.89181     -68770.2    0.0762533
      0.00000      1.89182      667131.    -0.460817
      0.00000      1.89183  1.24451e+07      1.86714
      0.00000      1.89184  1.02205e+06    -0.506327
      0.00000      1.89185 -1.53552e+06     0.935113
      0.00000      1.89186 -1.81099e+06     0.466175
      0.00000      1.89187     -517266.     0.809148
      0.00000      1.89188      488442.    -0.553857
      0.00000      1.89190 -3.14909e+06     0.683038
      0.00000      1.89191  9.81734e+06      1.78676
      0.00000      1.89192  3.24029e+07     0.886293
      0.00000      1.89193 -2.47167e+06      1.97742
      0.00000      1.89194  6.98502e+07      3.09136
      0.00000      1.89195 -4.21572e+06      1.02058
      0.00000      1.89196  1.75645e+06     0.294954
      0.00000      1.89197  1.09488e+06      1.00634
      0.00000      1.89199 -5.46594e+06      2.07668
      0.00000      1.89200     -533327.     0.217586
      0.00000      1.89201  1.29971e+06    -0.832404
      0.00000      1.89202 -2.14432e+06    -0.797761
      0.00000      1.89203     -142801.     0.113496
      0.00000      1.89204     -749137.      1.93169
      0.00000      1.89205     -801975.      1.05767
      0.00000      1.89207     -567047.     0.569990
      0.00000      1.89208     -516959.     0.549064
      0.00000      1.89209  1.86063e+06     -1.19279
      0.00000      1.89210  1.69910e+06     0.501441
      0.00000      1.89211  1.33769e+06     0.881778
      0.00000      1.89212     -90644.7    0.0319633
      0.00000      1.89213      933194.      1.34290
      0.00000      1.89214 -4.59217e+06      1.55215
      0.00000      1.89216      536351.    -0.273992
      0.00000      1.89217 -1.34911e+06      1.21315
      0.00000      1.89218  1.13928e+06     0.282685
      0.00000      1.89219      52271.8    0.0158320
      0.00000      1.89220  4.88296e+07     -1.32965
      0.00000      1.89221  3.47765e+06     -1.72654
      0.00000      1.89222  4.69885e+06     -1.94854
      0.00000      1.89223 -1.45985e+06      1.00411
      0.00000      1.89225      210452.     0.174711
      1.00000      1.88577         -NaN         -NaN
      1.00000      1.88579  3.00960e+06     -1.35837
      1.00000      1.88580 -2.40936e+06      1.60525
      1.00000      1.88581 -3.19305e+06     -1.07709
      1.00000      1.88583 -6.66646e+06    -0.866893
      1.00000      1.88584     -25587.7    0.0353116
      1.00000      1.88586  5.37165e+06     -1.57828
      1.00000      1.88587  3.70482e+06      1.61290
      1.00000      1.88588  1.62333e+06     0.858860
      1.00000      1.88590  2.21090e+06    -0.524264
      1.00000      1.88591     -721880.    -0.938055
      1.00000      1.88593     -693383.     -1.40023
      1.00000      1.88594 -1.11012e+06     -1.93679
      1.00000      1.88595      304205.     0.303584
      1.00000      1.88597     -716466.     0.477175
      1.00000      1.88598 -1.31622e+07     -1.49319
      1.00000      1.88600 -2.88755e+06     0.291805
      1.00000      1.88601     -452130.     0.273470
      1.00000      1.88603 -4.33477e+06     -1.98556
      1.00000      1.88604 -7.43883e+06     -1.58126
      1.00000      1.88605 -1.55287e+06    -0.861502
      1.00000      1.88607      802574.     0.444938
      1.00000      1.88608     -293081.    -0.237397
      1.00000      1.88610      362364.     0.438339
      1.00000      1.88611      285068.     0.119160
      1.00000      1.88612  7.13695e+06      3.30098
      1.00000      1.88614 -6.42533e+06      1.87794
      1.00000      1.88615      933006.      1.14007
      1.00000      1.88617  1.19142e+06      1.71268
      1.00000      1.88618  2.91265e+07     0.789865
      1.00000      1.88619 -1.28248e+06     0.730616
      1.00000      1.88621     -808048.      1.20269
      1.00000      1.88622  1.54342e+06      2.11002
      1.00000      1.88624 -2.94240e+06     -1.88189
      1.00000      1.88625 -8.16750e+06     -1.48550
      1.00000      1.88626  3.20077e+07     -2.79658
      1.00000      1.88628 -5.51294e+06     -1.25712
      1.00000      1.88629 -1.71615e+06      1.61659
      1.00000      1.88631 -1.41662e+06      1.96736
      1.00000      1.88632 -1.33111e+06      1.69644
      1.00000      1.88633  4.21379e+06     0.290004
      1.00000      1.88635     -372668.     0.795883
      1.00000      1.88636      42309.2   -0.0742977
      1.00000      1.88638      975561.    -0.365042
      1.00000      1.88639 -3.39801e+06    -0.683261
      1.00000      1.88640  1.19826e+06    -0.512413
      1.00000      1.88642  3.88707e+07     0.873402
      1.00000      1.88643      489527.     0.442968
      1.00000      1.88645  4.07169e+06     -1.47061
      1.00000      1.88646      230073.     0.214126
      1.00000      1.88648     -646614.    -0.642299
      1.00000      1.88649      236496.    0.0897673
      1.00000      1.88650 -3.09867e+06     -2.89961
      1.00000      1.88652 -4.14286e+06     -1.55680
