# Generated by G. Mace on Tue Nov 20 20:45:54 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86633         -NaN         -NaN
      2.00000      1.90803      370888.      2.36022
      2.00000      1.90804      329028.      2.19380
      2.00000      1.90805      259916.      1.63083
      2.00000      1.90807      114459.     0.672592
      2.00000      1.90808      327515.      1.33074
      2.00000      1.90810      473791.      2.21834
      2.00000      1.90811     -19046.1    -0.119455
      2.00000      1.90813      17174.4     0.112025
      2.00000      1.90814      121792.     0.661194
      2.00000      1.90815     -105345.    -0.460760
      2.00000      1.90817      528783.      2.37492
      2.00000      1.90818     -44756.4    -0.199980
      2.00000      1.90820     -650973.     -3.34244
      2.00000      1.90821      102837.     0.806700
      2.00000      1.90823     -98921.9    -0.611244
      2.00000      1.90824      384704.      2.71596
      2.00000      1.90826      195880.      1.63514
      2.00000      1.90827      91283.3     0.720249
      2.00000      1.90828      37290.1     0.278017
      2.00000      1.90830      198314.      1.36480
      2.00000      1.90831      51134.5     0.476750
      2.00000      1.90833      267964.      1.97044
      2.00000      1.90834      182920.      1.30740
      2.00000      1.90836      394077.      2.83687
      2.00000      1.90837      382305.      3.78986
      2.00000      1.90838      80814.8     0.665314
      2.00000      1.90840      33531.8     0.277689
      2.00000      1.90841      350812.      3.09093
      2.00000      1.90843      334884.      3.31970
      2.00000      1.90844      248330.      2.16630
      2.00000      1.90846      326290.      2.72175
      2.00000      1.90847      350924.      2.93388
      2.00000      1.90848      349874.      2.95741
      2.00000      1.90850      162809.      1.49713
      2.00000      1.90851      38705.3     0.375217
      2.00000      1.90853      231858.      2.23444
      2.00000      1.90854      235098.      2.45454
      2.00000      1.90856      218011.      2.41229
      2.00000      1.90857      154676.      1.53834
      2.00000      1.90858      13112.6     0.109180
      2.00000      1.90860     -22632.3    -0.217916
      2.00000      1.90861     -105817.     -1.13286
      2.00000      1.90863      175285.      1.93021
      2.00000      1.90864      131153.      1.30881
      2.00000      1.90866      222246.      2.10638
      2.00000      1.90867      248892.      2.39755
      2.00000      1.90868      340214.      3.50272
      2.00000      1.90870      97523.3     0.962498
      2.00000      1.90871      143887.      1.38380
      2.00000      1.90873      350603.      2.90953
      2.00000      1.90874     -17460.2    -0.148902
      2.00000      1.90876      130343.      1.00264
      2.00000      1.90877      495509.      3.60416
      2.00000      1.90878      464440.      2.58060
      2.00000      1.90880      159438.     0.573795
      2.00000      1.90881  1.09046e+06      2.76653
      2.00000      1.90883      686956.      2.81948
      2.00000      1.90884      297778.      1.30765
      2.00000      1.90886      477779.      1.52536
      2.00000      1.90887      126563.     0.318946
      2.00000      1.90888      163983.     0.411599
      2.00000      1.90890     -290299.    -0.372721
      2.00000      1.90891     -524623.    -0.359689
      2.00000      1.90893     -432135.    -0.785252
      2.00000      1.90894      481605.     0.248866
      2.00000      1.90896 -2.00409e+06      3.88827
      2.00000      1.90897 -2.48568e+06      8.11953
      2.00000      1.90898 -4.10246e+06     -1.00207
      2.00000      1.90900     -177735.     0.184426
      2.00000      1.90901  2.44507e+06     -1.34055
      2.00000      1.90903 -1.31142e+06     -2.82935
      2.00000      1.90904     -727414.     -2.36147
      2.00000      1.90906      530107.      1.81576
      2.00000      1.90907     -224203.     -1.28493
      2.00000      1.90908      64951.8     0.424227
      2.00000      1.90910      59718.1     0.440730
      2.00000      1.90911      36754.3     0.273071
      2.00000      1.90913     -24493.6    -0.257147
      2.00000      1.90914     -417196.     -5.27409
      2.00000      1.90916      23261.9     0.327398
      2.00000      1.90917      48628.7     0.684318
      2.00000      1.90918      153763.      2.29489
      2.00000      1.90920      231776.      3.67327
      2.00000      1.90921      133240.      2.42562
      2.00000      1.90923     -26552.0    -0.539325
      2.00000      1.90924      49272.0      1.05515
      2.00000      1.90925      26894.8     0.567543
      2.00000      1.90927      141954.      2.96173
      2.00000      1.90928      104690.      2.28124
      2.00000      1.90930      10764.0     0.217240
      2.00000      1.90931      92925.6      1.88684
      2.00000      1.90933     -6364.65    -0.133275
      2.00000      1.90934     -1083.08   -0.0242738
      2.00000      1.90935     -11460.5    -0.261089
      2.00000      1.90937      120364.      3.04640
      2.00000      1.90938      126736.      3.32780
      2.00000      1.90940      194283.      4.94457
      2.00000      1.90941      189990.      5.00017
      2.00000      1.90943      116452.      3.12284
      2.00000      1.90944      104946.      2.80089
      2.00000      1.90945      140812.      3.99735
      2.00000      1.90947      46811.7      1.28753
      2.00000      1.90948      42461.8      1.14948
      2.00000      1.90950      44089.7      1.24825
      2.00000      1.90951      22165.0     0.682325
      2.00000      1.90952      83782.6      2.27259
      2.00000      1.90954      107106.      2.87872
      2.00000      1.90955      166306.      4.50141
      2.00000      1.90957      130660.      3.64973
      2.00000      1.90958      97190.6      2.65942
      2.00000      1.90960      150790.      4.24290
      2.00000      1.90961      19635.5     0.547363
      2.00000      1.90962      93743.4      2.51841
      2.00000      1.90964      152232.      4.08344
      2.00000      1.90965      142011.      3.59755
      2.00000      1.90967      85985.7      2.34909
      2.00000      1.90968      145749.      4.36631
      2.00000      1.90969      134929.      3.69365
      2.00000      1.90971      69625.4      2.01797
      2.00000      1.90972      94426.2      2.88218
      2.00000      1.90974      93554.5      2.69587
      2.00000      1.90975      63491.2      1.80434
      2.00000      1.90977      99712.5      2.62249
      2.00000      1.90978      49553.8      1.27921
      2.00000      1.90979      51798.5      1.25173
      2.00000      1.90981      38517.6     0.920828
      2.00000      1.90982      197592.      3.99549
      2.00000      1.90984      108362.      1.59707
      2.00000      1.90985     -67658.0    -0.669418
      2.00000      1.90986      24212.2     0.119805
      2.00000      1.90988      218542.     0.864315
      2.00000      1.90989      467017.      1.94006
      2.00000      1.90991      120252.      1.17939
      2.00000      1.90992      195336.      2.71328
      2.00000      1.90994      101053.      1.78803
      2.00000      1.90995      56438.3      1.31476
      2.00000      1.90996      162256.      4.05091
      2.00000      1.90998      116177.      3.33744
      2.00000      1.90999      138670.      4.05554
      2.00000      1.91001      144850.      4.08975
      2.00000      1.91002      108331.      3.22304
      2.00000      1.91003      52649.5      1.59281
      2.00000      1.91005      111558.      3.64660
      2.00000      1.91006      119908.      3.93616
      2.00000      1.91008      132404.      4.40575
      2.00000      1.91009      71712.1      2.29028
      2.00000      1.91010      117549.      3.90512
      2.00000      1.91012      59759.2      2.03764
      2.00000      1.91013      81141.2      2.77051
      2.00000      1.91015      47732.7      1.62219
      2.00000      1.91016      158395.      5.18815
      2.00000      1.91018      157079.      5.18540
      2.00000      1.91019      158806.      5.41267
      2.00000      1.91020      142118.      4.71010
      2.00000      1.91022      78421.8      2.58149
      2.00000      1.91023      68655.9      2.31640
      2.00000      1.91025      48676.4      1.58766
      2.00000      1.91026      114079.      3.66387
      2.00000      1.91027      155072.      4.68084
      2.00000      1.91029     -16060.1    -0.501288
      2.00000      1.91030      15584.5     0.487189
      2.00000      1.91032      63237.0      1.85986
      2.00000      1.91033      121928.      3.41279
      2.00000      1.91034      82114.5      2.35833
      2.00000      1.91036      159590.      3.97373
      2.00000      1.91037      159409.      4.02745
      2.00000      1.91039     -55109.5     -1.33058
      2.00000      1.91040     -58695.6     -1.33966
      2.00000      1.91042     -8859.90    -0.180828
      2.00000      1.91043      97900.5      1.60533
      2.00000      1.91044      97255.9      1.55903
      2.00000      1.91046      63289.6     0.770700
      2.00000      1.91047      162790.      1.63494
      2.00000      1.91049      8447.46    0.0640087
      2.00000      1.91050     -192296.     -1.09144
      2.00000      1.91051     -809865.     -1.72055
      2.00000      1.91053      313974.     0.801538
      2.00000      1.91054  6.69139e+06     0.775250
      2.00000      1.91056     -299182.     0.288470
      2.00000      1.91057  3.36275e+06      3.79385
      2.00000      1.91058     -663506.      1.86747
      2.00000      1.91060         -NaN         -NaN
      2.00000      1.91061         -NaN         -NaN
      2.00000      1.91063  2.17976e+06     -5.93462
      2.00000      1.91064      604051.     -1.96164
      2.00000      1.91065      195950.     0.291504
      2.00000      1.91067  1.34262e+06      1.84107
      2.00000      1.91068  2.72599e+06      3.35398
      2.00000      1.91070 -1.30308e+06    -0.537833
      2.00000      1.91071      17044.1    0.0582580
      2.00000      1.91072      159263.     0.831014
      2.00000      1.91074      15883.9     0.106214
      2.00000      1.91075     -411940.     -3.24858
      2.00000      1.91077     -14878.3    -0.192485
      2.00000      1.91078      17225.0     0.258719
      2.00000      1.91079     -39888.2    -0.627448
      2.00000      1.91081      17970.5     0.296611
      2.00000      1.91082      118395.      2.38859
      2.00000      1.91084      2255.26    0.0482214
      2.00000      1.91085      108717.      2.61860
      2.00000      1.91087      41062.9      1.03522
      2.00000      1.91088      29367.0     0.744530
      2.00000      1.91089      34332.7     0.901900
      2.00000      1.91091      59251.0      1.57957
      2.00000      1.91092      80255.0      2.08650
      2.00000      1.91094      140046.      3.94474
      2.00000      1.91095      155557.      4.26885
      2.00000      1.91096      67107.6      2.13727
      2.00000      1.91098      25084.0     0.832187
      2.00000      1.91099      60618.6      1.87507
      2.00000      1.91101      204177.      6.50208
      2.00000      1.91102      52167.4      1.68249
      2.00000      1.91103      20897.1     0.669920
      2.00000      1.91105      69836.9      2.29945
      2.00000      1.91106      131753.      4.33478
      2.00000      1.91108      89881.1      2.80441
      2.00000      1.91109      107801.      3.38660
      2.00000      1.91110      152726.      4.88499
      2.00000      1.91112      36338.1      1.16053
      2.00000      1.91113      63083.8      1.87892
      2.00000      1.91115      93856.0      2.48468
      2.00000      1.91116      2016.98    0.0528134
      2.00000      1.91117      46255.3      1.11311
      2.00000      1.91119      36193.3     0.861349
      2.00000      1.91120     -56031.1     -1.11568
      2.00000      1.91122     -3245.22   -0.0637886
      2.00000      1.91123      84889.8      1.54894
