# Generated by G. Mace on Thu Nov 29 14:09:18 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86621         -NaN         -NaN
      13.0000      2.16732      14070.8      13.8974
      13.0000      2.16733      10497.4      10.3104
      13.0000      2.16735      10206.1      10.0260
      13.0000      2.16736      13554.1      12.5193
      13.0000      2.16738      10622.9      9.13964
      13.0000      2.16739      13333.2      10.7601
      13.0000      2.16741      16419.5      12.9320
      13.0000      2.16742      11894.7      9.72841
      13.0000      2.16744      14735.2      13.0006
      13.0000      2.16745      10342.5      9.89447
      13.0000      2.16747      12225.1      12.0333
      13.0000      2.16748      13228.5      13.2296
      13.0000      2.16750      12639.2      12.9007
      13.0000      2.16751      15818.1      15.9249
      13.0000      2.16753      13124.3      13.0495
      13.0000      2.16754      14085.5      14.1537
      13.0000      2.16756      11172.7      11.2804
      13.0000      2.16757      14205.7      14.6673
      13.0000      2.16759      12339.4      12.6878
      13.0000      2.16760      13042.5      13.1770
      13.0000      2.16762      11537.0      11.9149
      13.0000      2.16763      11892.8      12.5737
      13.0000      2.16765      13228.3      13.7141
      13.0000      2.16767      11506.8      12.0518
      13.0000      2.16768      15001.2      15.5478
      13.0000      2.16770      11269.7      11.5928
      13.0000      2.16771      13373.1      13.6978
      13.0000      2.16773      13388.3      13.6785
      13.0000      2.16774      12672.1      13.4505
      13.0000      2.16776      14831.9      15.1021
      13.0000      2.16777      13144.5      13.5797
      13.0000      2.16779      13412.3      13.7745
      13.0000      2.16780      11383.7      11.5563
      13.0000      2.16782      12009.6      12.0699
      13.0000      2.16783      12546.5      12.8756
      13.0000      2.16785      11853.7      11.8777
      13.0000      2.16786      6081.49      6.11723
      13.0000      2.16788      11632.7      11.5791
      13.0000      2.16789      11692.6      11.6760
      13.0000      2.16791      14529.2      14.3821
      13.0000      2.16792      14179.1      14.1935
      13.0000      2.16794      14544.6      14.5987
      13.0000      2.16795      12814.8      12.7746
      13.0000      2.16797      14316.5      14.5502
      13.0000      2.16798      17243.2      17.3394
      13.0000      2.16800      12832.8      13.1396
      13.0000      2.16801      15751.9      15.9036
      13.0000      2.16803      14199.0      14.1166
      13.0000      2.16804      16246.1      16.8108
      13.0000      2.16806      11841.9      12.4169
      13.0000      2.16807      13814.8      14.3992
      13.0000      2.16809      12208.7      12.5484
      13.0000      2.16810      12428.0      12.8887
      13.0000      2.16812      14534.9      15.0924
      13.0000      2.16813      13021.5      13.6085
      13.0000      2.16815      15052.1      15.7948
      13.0000      2.16816      13855.2      14.5416
      13.0000      2.16818      12295.6      12.5388
      13.0000      2.16819      13609.8      14.0464
      13.0000      2.16821      14403.4      13.8579
      13.0000      2.16822      13133.5      11.8940
      13.0000      2.16824      10523.2      9.15360
      13.0000      2.16825      12699.0      10.8103
      13.0000      2.16827      11085.0      9.66431
      13.0000      2.16828      10669.6      9.86278
      13.0000      2.16830      12866.6      12.6889
      13.0000      2.16831      11294.8      11.3287
      13.0000      2.16833      15415.9      15.9520
      13.0000      2.16834      12788.1      13.1790
      13.0000      2.16836      11054.1      11.5253
      13.0000      2.16838      14840.3      15.4315
      13.0000      2.16839      14250.2      14.6697
      13.0000      2.16841      14081.3      14.4732
      13.0000      2.16842      13644.1      14.3760
      13.0000      2.16844      16936.0      17.6782
      13.0000      2.16845      16281.0      16.9133
      13.0000      2.16847      16400.7      16.8402
      13.0000      2.16848      14937.3      15.2669
      13.0000      2.16850      12571.7      12.7384
      13.0000      2.16851      13113.1      13.4860
      13.0000      2.16853      13698.6      14.1174
      13.0000      2.16854      14624.8      14.9565
      13.0000      2.16856      11243.0      11.4225
      13.0000      2.16857      16035.2      16.0958
      13.0000      2.16859      10414.5      10.5773
      13.0000      2.16860      16766.0      16.4808
      13.0000      2.16862      10710.2      10.0732
      13.0000      2.16863      12864.5      11.7780
      13.0000      2.16865      10050.2      8.56619
      13.0000      2.16866      12611.8      10.0408
      13.0000      2.16868      8775.13      6.51982
      13.0000      2.16869      13125.9      9.48655
      13.0000      2.16871      14760.5      11.3053
      13.0000      2.16872      12715.7      10.6180
      13.0000      2.16874      14611.8      13.0951
      13.0000      2.16875      13200.0      12.4759
      13.0000      2.16877      15343.3      15.0314
      13.0000      2.16878      15456.4      15.6813
      13.0000      2.16880      11250.4      11.2557
      13.0000      2.16881      12851.9      13.1945
      13.0000      2.16883      15665.3      15.9314
      13.0000      2.16884      13331.7      13.9170
      13.0000      2.16886      16547.1      17.0699
      13.0000      2.16887      14955.2      15.8918
      13.0000      2.16889      14290.2      14.9913
      13.0000      2.16890      13602.8      14.0895
      13.0000      2.16892      14723.7      15.3647
      13.0000      2.16893      12145.3      12.8086
      13.0000      2.16895      14541.1      15.5630
      13.0000      2.16896      15865.2      16.5720
      13.0000      2.16898      13304.7      14.0302
      13.0000      2.16899      14235.3      14.9999
      13.0000      2.16901      11665.1      12.5027
      13.0000      2.16902      11813.8      12.5519
      13.0000      2.16904      13245.6      14.1630
      13.0000      2.16905      11815.0      12.7789
      13.0000      2.16907      13278.0      14.1122
      13.0000      2.16908      13991.0      14.9715
      13.0000      2.16910      12269.7      12.9688
      13.0000      2.16911      14151.0      14.8611
      13.0000      2.16913      11198.9      11.7370
      13.0000      2.16914      14742.8      15.3478
      13.0000      2.16916      13731.4      14.0232
      13.0000      2.16917      13721.8      13.9147
      13.0000      2.16919      16838.9      17.2227
      13.0000      2.16920      14338.1      14.8533
      13.0000      2.16922      13723.1      14.3658
      13.0000      2.16923      14014.2      14.9885
      13.0000      2.16925      13181.7      14.0724
      13.0000      2.16926      14168.2      14.8674
      13.0000      2.16928      12571.4      13.3048
      13.0000      2.16929      14317.8      15.1373
      13.0000      2.16931      13754.3      14.4398
      13.0000      2.16932      12000.6      12.6649
      13.0000      2.16934      15020.0      15.8940
      13.0000      2.16935      14560.6      15.1854
      13.0000      2.16937      14742.8      15.7556
      13.0000      2.16938      14762.5      15.6805
      13.0000      2.16939      15886.8      16.6759
      13.0000      2.16941      15738.4      16.6191
      13.0000      2.16943      14553.1      15.1591
      13.0000      2.16944      14448.5      14.8972
      13.0000      2.16945      12639.2      13.1043
      13.0000      2.16947      13091.9      13.6414
      13.0000      2.16948      5396.01      5.63882
      13.0000      2.16950      10619.2      11.1136
      13.0000      2.16951      11600.5      12.1427
      13.0000      2.16953      16543.0      17.5622
      13.0000      2.16954      12820.3      13.3182
      13.0000      2.16956      13743.9      14.5383
      13.0000      2.16957      9971.51      10.4575
      13.0000      2.16959      14023.8      14.9170
      13.0000      2.16960      14562.5      15.5396
      13.0000      2.16962      13139.4      13.6659
      13.0000      2.16963      12833.4      13.3848
      13.0000      2.16965      13472.9      14.1836
      13.0000      2.16966      11213.4      11.6011
      13.0000      2.16968      12164.1      12.5939
      13.0000      2.16969      13761.4      14.3463
      13.0000      2.16971      15968.9      16.7200
      13.0000      2.16972      14756.9      15.1303
      13.0000      2.16974      13312.1      13.6591
      13.0000      2.16975      14356.1      14.7988
      13.0000      2.16977      15193.8      15.7883
      13.0000      2.16978      13457.5      13.9843
      13.0000      2.16980      13468.1      13.6034
      13.0000      2.16981      12759.5      13.2215
      13.0000      2.16983      12620.9      12.9570
      13.0000      2.16984      16119.0      16.8487
      13.0000      2.16986      10734.2      11.1641
      13.0000      2.16987      11397.0      11.7011
      13.0000      2.16989      12779.4      13.1690
      13.0000      2.16990      12476.4      12.7418
      13.0000      2.16992      11827.6      12.1968
      13.0000      2.16993      9284.35      9.57495
      13.0000      2.16995      10935.7      11.2769
      13.0000      2.16996      11497.2      11.8389
      13.0000      2.16998      13874.5      14.1778
      13.0000      2.16999      9255.01      9.51006
      13.0000      2.17001      15723.6      16.1895
      13.0000      2.17002      12692.3      13.0671
      13.0000      2.17004      11849.1      12.0740
      13.0000      2.17005      5907.28      6.04112
      13.0000      2.17007      12105.3      12.3943
      13.0000      2.17008      10432.9      10.7394
      13.0000      2.17009      11187.2      11.5437
      13.0000      2.17011      13473.2      13.8700
      13.0000      2.17012      12242.3      12.6315
      13.0000      2.17014      10881.2      11.2232
      13.0000      2.17015      10984.7      11.2160
      13.0000      2.17017      13726.4      14.0344
