# Generated by G. Mace on Thu Nov 22 01:23:16 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86636         -NaN         -NaN
      0.00000      1.87462 -5.17906e+06     0.761266
      0.00000      1.87463      955705.     -2.62768
      0.00000      1.87464      629744.     -2.42974
      0.00000      1.87466  1.95603e+06     -4.86058
      0.00000      1.87467 -1.92089e+06     -2.06790
      0.00000      1.87468 -3.88629e+06     -1.67902
      0.00000      1.87470 -2.26612e+06      1.17560
      0.00000      1.87471     -193719.     0.863080
      0.00000      1.87472      245060.    -0.735718
      0.00000      1.87474 -2.65665e+06      6.43834
      0.00000      1.87475  5.22467e+06      2.51301
      0.00000      1.87476     -817016.     0.559301
      0.00000      1.87478      376016.     -1.25948
      0.00000      1.87479      2342.58  -0.00738941
      0.00000      1.87480 -1.09471e+06     0.844030
      0.00000      1.87482     -589350.     0.884972
      0.00000      1.87483      44461.1   -0.0305318
      0.00000      1.87485      558876.     -1.35781
      0.00000      1.87486      61643.9    -0.221683
      0.00000      1.87487     -596379.     -1.37851
      0.00000      1.87489  1.38346e+06      1.29945
      0.00000      1.87490      614368.     0.247298
      0.00000      1.87491     -80738.0     0.237776
      0.00000      1.87493 -2.30677e+06     -1.98495
      0.00000      1.87494      542070.     0.430897
      0.00000      1.87495     -392580.    -0.343706
      0.00000      1.87497  1.17260e+06    -0.871670
      0.00000      1.87498      500552.     -1.62181
      0.00000      1.87499  1.12042e+06      1.82378
      0.00000      1.87501     -63647.3     0.366359
      0.00000      1.87502      95625.7    -0.504117
      0.00000      1.87503      70392.0    -0.124788
      0.00000      1.87505 -1.13936e+06      2.38698
      0.00000      1.87506      248294.    -0.516065
      0.00000      1.87507     -475159.     0.505042
      0.00000      1.87509 -1.47024e+06     0.735676
      0.00000      1.87510      971307.    -0.887939
      0.00000      1.87511      7827.20   -0.0176027
      0.00000      1.87513     -69590.1     0.227448
      0.00000      1.87514 -2.51214e+06     -1.77638
      0.00000      1.87515     -989756.     -2.18068
      0.00000      1.87517  1.39315e+06    -0.951662
      0.00000      1.87518  5.62742e+06      1.52439
      0.00000      1.87519  1.98961e+06     -1.40577
      0.00000      1.87521     -347243.    -0.493040
      0.00000      1.87522 -6.87244e+06      3.23039
      0.00000      1.87523     -220100.      1.54823
      0.00000      1.87525     -162135.     0.325559
      0.00000      1.87526      40669.5    0.0400643
      0.00000      1.87527  7.84052e+06     -1.64576
      0.00000      1.87529 -1.23651e+06      4.27124
      0.00000      1.87530  1.11627e+06      1.61667
      0.00000      1.87531      592306.      1.13891
      0.00000      1.87532      56696.0    -0.263683
      0.00000      1.87534     -345618.      1.32673
      0.00000      1.87535 -3.48827e+06      3.58446
      0.00000      1.87536      574546.      2.16574
      0.00000      1.87538  2.51928e+06      2.04860
      0.00000      1.87539  3.82570e+06      3.61595
      0.00000      1.87540 -1.60262e+06     -1.34167
      0.00000      1.87542  1.46768e+06      4.67061
      0.00000      1.87543     -293331.     0.907503
      0.00000      1.87544     -818812.      2.04088
      0.00000      1.87546     -259892.     0.446294
      0.00000      1.87547      714148.     -1.21858
      0.00000      1.87548  3.75484e+06     -5.10646
      0.00000      1.87550      707906.     -2.32152
      0.00000      1.87551     -707031.    -0.370591
      0.00000      1.87552     -217311.     0.488655
      0.00000      1.87554  1.52649e+06     0.279785
      0.00000      1.87555 -1.18314e+06     0.270901
      0.00000      1.87556     -784074.      2.98165
      0.00000      1.87558      427972.     0.424347
      0.00000      1.87559     -398165.      1.39725
      0.00000      1.87560 -3.11444e+06     0.655588
      0.00000      1.87562     -433736.     -1.27113
      0.00000      1.87563      828579.     -2.44700
      0.00000      1.87564     -925263.     -2.33750
      0.00000      1.87566     -772379.     -1.47837
      0.00000      1.87567 -4.87438e+06      3.37862
      0.00000      1.87568      888244.     0.776388
      0.00000      1.87570     -449871.      1.50932
      0.00000      1.87571 -1.39969e+06      2.70146
      0.00000      1.87572     -78593.7     0.414796
      0.00000      1.87574     -23038.8    0.0426635
      0.00000      1.87575     -461866.     0.868070
      0.00000      1.87576      103505.    -0.296941
      0.00000      1.87578      538316.     -2.38925
      0.00000      1.87579      315837.    -0.444976
      0.00000      1.87580     -34191.7    0.0789257
      0.00000      1.87582      5218.44  -0.00860627
      0.00000      1.87583 -1.95346e+06    -0.258067
      0.00000      1.87584  2.32159e+06     0.464898
      0.00000      1.87586  1.05607e+06     -3.07658
      0.00000      1.87587     -678168.      3.99468
      0.00000      1.87588      735568.      1.45312
      0.00000      1.87590 -1.04026e+06    -0.676737
      0.00000      1.87591      188659.    -0.730877
      0.00000      1.87592  4.57256e+06     -3.09971
      0.00000      1.87594     -286334.    -0.604183
      0.00000      1.87595      972829.      3.05940
      0.00000      1.87596 -1.16339e+06      1.26395
      0.00000      1.87598      268322.     -1.96088
      0.00000      1.87599     -46433.6    -0.137398
      0.00000      1.87600  1.13016e+06      3.10296
      0.00000      1.87601      638432.      1.86141
      0.00000      1.87603  2.06093e+06     -1.55710
      0.00000      1.87604  1.73219e+08      3.01241
      0.00000      1.87605      159369.     0.466663
      0.00000      1.87607     -239274.     0.992122
      0.00000      1.87608     -7346.77   -0.0304146
      0.00000      1.87609     -136387.    -0.244517
      0.00000      1.87611      587738.     -1.31033
      0.00000      1.87612 -1.98802e+07      1.57687
      0.00000      1.87613 -1.45030e+06     -5.87701
      0.00000      1.87615 -1.42338e+06     -1.91753
      0.00000      1.87616     -549281.      1.05373
      0.00000      1.87617      444073.    -0.399494
      0.00000      1.87619      143211.     0.368553
      0.00000      1.87620  1.43673e+06      2.60624
      0.00000      1.87621     -565858.      1.28698
      0.00000      1.87623      105814.     0.333083
      0.00000      1.87624      398694.      1.60300
      0.00000      1.87625      102147.    -0.658239
      0.00000      1.87627     -286239.      1.30432
      0.00000      1.87628  1.25042e+06    -0.500445
      0.00000      1.87629     -109343.    -0.129903
      0.00000      1.87631     -4063.61    0.0117863
      0.00000      1.87632 -1.31350e+06     -4.81911
      0.00000      1.87633      504945.      2.36399
      0.00000      1.87634      49023.1    -0.122249
      0.00000      1.87636      335118.     0.673084
      0.00000      1.87637      659524.      1.82843
      0.00000      1.87638      317528.    -0.813968
      0.00000      1.87640     -212616.    -0.215867
      0.00000      1.87641      300535.    -0.648862
      0.00000      1.87642 -1.16720e+06     -1.31867
      0.00000      1.87644     -657058.     -1.79512
      0.00000      1.87645      7796.07   -0.0209577
      0.00000      1.87646     -840882.      2.29266
      0.00000      1.87648 -1.27879e+06     -1.61834
      0.00000      1.87649      66359.2    -0.222586
      0.00000      1.87650     -310333.      1.21089
      0.00000      1.87652 -2.73320e+06      1.86642
      0.00000      1.87653 -3.25008e+06     -1.40993
      0.00000      1.87654     -600461.     0.304086
      0.00000      1.87656 -3.94180e+06      2.36425
      0.00000      1.87657 -1.36881e+06      2.21471
      0.00000      1.87658      682425.     0.931536
      0.00000      1.87660      631010.     -1.53365
      0.00000      1.87661  6.32931e+06     -2.36480
      0.00000      1.87662  1.38609e+06     -1.55511
      0.00000      1.87663      77315.7    0.0120390
      0.00000      1.87665      811526.    -0.195712
      0.00000      1.87666     -14065.2   -0.0248535
      0.00000      1.87667      52785.1     0.187444
      0.00000      1.87669      354544.     0.768015
      0.00000      1.87670  3.97403e+09     -1.32530
      0.00000      1.87671      68347.5    -0.144486
      0.00000      1.87673      12636.3   -0.0172015
      0.00000      1.87674 -9.75684e+06    -0.445315
      0.00000      1.87675     -1878.84   0.00384212
      0.00000      1.87677      428185.     -1.12854
      0.00000      1.87678      257041.     0.314671
      0.00000      1.87679 -2.69192e+07     -2.62806
      0.00000      1.87681     -28324.4   -0.0339502
      0.00000      1.87682  5.83559e+06     -2.72598
      0.00000      1.87683  1.20027e+07      2.13637
      0.00000      1.87684     -377712.      1.58024
      0.00000      1.87686      371224.     -1.51823
      0.00000      1.87687      42185.9    -0.104650
      0.00000      1.87688  1.27036e+06     0.641797
      0.00000      1.87690      808045.    -0.750133
      0.00000      1.87691      569768.     -1.22570
      0.00000      1.87692     -522102.      1.09882
      0.00000      1.87694  4.66527e+06     -2.64250
      0.00000      1.87695  3.13566e+06    -0.500020
      0.00000      1.87696     -926497.      1.91796
      0.00000      1.87698     -95967.4     0.309265
      0.00000      1.87699  1.64837e+06     0.835742
      0.00000      1.87700 -5.09547e+06     -2.28055
      0.00000      1.87702     -267104.    -0.471162
      0.00000      1.87703     -46129.8    0.0775441
      0.00000      1.87704      470817.    -0.989048
      0.00000      1.87705  5.04620e+06    -0.430215
      0.00000      1.87707      188167.    -0.449448
      0.00000      1.87708  2.17639e+06     -3.06790
      0.00000      1.87709      66374.7    -0.227000
      0.00000      1.87711  2.00688e+06     -2.17901
      0.00000      1.87712     -379134.    -0.414288
      0.00000      1.87713  1.31754e+06     -1.23198
      0.00000      1.87715     -879013.    -0.719040
      0.00000      1.87716 -1.25466e+07     -2.43012
      0.00000      1.87717 -2.19656e+06     -2.51289
      0.00000      1.87719  8.79875e+06     -1.67337
      0.00000      1.87720      80116.2    -0.203305
      0.00000      1.87721      332036.     0.285310
      0.00000      1.87722     -691447.    -0.188685
      0.00000      1.87724  3.42518e+06      3.04527
      0.00000      1.87725  2.55415e+07     -2.89014
      0.00000      1.87726      450391.     -1.60365
      0.00000      1.87728 -3.32368e+06     -1.74158
      0.00000      1.87729      248535.    -0.301133
      0.00000      1.87730      998704.     -1.34069
      0.00000      1.87732 -2.59258e+06    -0.883411
      0.00000      1.87733  2.06274e+06     -1.13087
      0.00000      1.87734  7.94726e+06     -3.87178
      0.00000      1.87736      552632.     -1.60319
      0.00000      1.87737     -39881.6    0.0465248
      0.00000      1.87738  9.76062e+06     0.525121
      0.00000      1.87739 -2.68172e+06    -0.839234
      0.00000      1.87741     -25754.0     0.123155
      0.00000      1.87742  1.06870e+06      3.06695
      0.00000      1.87743  4.21523e+06     -1.10776
      0.00000      1.87745     -18031.0    0.0173737
      0.00000      1.87746  1.40844e+07      2.44461
      0.00000      1.87747  1.82461e+06     -1.54051
      0.00000      1.87749     -97983.5     0.468240
      0.00000      1.87750  7.31357e+06     0.926227
      0.00000      1.87751      67027.9     0.112875
      0.00000      1.87753  1.45740e+06      1.39144
      0.00000      1.87754  2.96883e+06     -2.44080
      0.00000      1.87755  1.14330e+06      1.04394
      0.00000      1.87756      310405.     -1.24078
      0.00000      1.87758      166527.     0.146193
      0.00000      1.87759     -283824.     0.727033
      0.00000      1.87760     -978010.      1.66026
      0.00000      1.87762      352450.     0.563394
      0.00000      1.87763  8.15268e+06      2.84698
      0.00000      1.87764     -412618.     0.417279
      0.00000      1.87766     -198813.     0.773693
      0.00000      1.87767     -548076.      1.14142
      0.00000      1.87768     -905881.     0.707780
      0.00000      1.87769 -2.25200e+06    -0.123116
      0.00000      1.87771     -649750.      2.15657
      0.00000      1.87772 -1.23483e+06      2.00051
      0.00000      1.87773     -296095.     0.551386
      0.00000      1.87775     -333534.      1.14951
      0.00000      1.87776     -163129.      1.01514
      0.00000      1.87777      708277.    -0.787829
      0.00000      1.87779  2.74152e+06     -1.22204
      0.00000      1.87780  2.42352e+06      1.68804
      0.00000      1.87781     -306103.     0.875634
      0.00000      1.87782  4.28978e+06     -1.54663
      0.00000      1.87784 -1.55941e+06     -1.38065
      0.00000      1.87785     -122035.     0.187027
