# Generated by G. Mace on Tue Jan 29 14:32:17 2019
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86627         -NaN         -NaN
      0.00000      1.87412 -2.46420e+06    -0.311804
      0.00000      1.87414  2.12833e+06    -0.577892
      0.00000      1.87415      626870.    -0.391946
      0.00000      1.87416  3.27123e+07     -1.17021
      0.00000      1.87418 -5.47418e+06      1.65687
      0.00000      1.87419     -855116.     0.717063
      0.00000      1.87420      971399.    -0.422676
      0.00000      1.87422  1.49926e+06     0.264718
      0.00000      1.87423 -7.88616e+07      3.23950
      0.00000      1.87424 -2.18556e+08      3.15602
      0.00000      1.87426  1.52675e+07      1.82928
      0.00000      1.87427  6.10770e+06      2.55459
      0.00000      1.87428 -1.34861e+07      3.45312
      0.00000      1.87430 -3.93376e+06      2.57086
      0.00000      1.87431 -1.17906e+06      1.02398
      0.00000      1.87432 -1.47516e+06      1.09227
      0.00000      1.87434      47025.4   -0.0371823
      0.00000      1.87435     -20320.7    0.0213386
      0.00000      1.87436  1.86976e+07     -1.36617
      0.00000      1.87438     -650443.    -0.182567
      0.00000      1.87439  1.36577e+06     0.141130
      0.00000      1.87440     -150841.    0.0352329
      0.00000      1.87442 -1.87987e+06     0.439365
      0.00000      1.87443      354095.    -0.208270
      0.00000      1.87444  1.17593e+06     0.730657
      0.00000      1.87446     -316817.    -0.151668
      0.00000      1.87447     -730242.     0.381673
      0.00000      1.87448 -3.46836e+06      1.73829
      0.00000      1.87450  2.88337e+06     0.715913
      0.00000      1.87451  5.70968e+06    -0.779667
      0.00000      1.87452 -3.33008e+06     -1.48160
      0.00000      1.87454      705048.     0.456001
      0.00000      1.87455 -9.99910e+06      1.71821
      0.00000      1.87456      875875.     0.291827
      0.00000      1.87458     -753203.    -0.292516
      0.00000      1.87459  2.31635e+06     0.334685
      0.00000      1.87461  1.48046e+08      2.48356
      0.00000      1.87462 -3.16971e+06      1.40757
      0.00000      1.87463      525125.    -0.303423
      0.00000      1.87465     -636709.     0.499323
      0.00000      1.87466  2.66847e+07      1.44267
      0.00000      1.87467      369633.    -0.327126
      0.00000      1.87469     -198327.     0.114860
      0.00000      1.87470      215120.   -0.0780255
      0.00000      1.87471 -4.97262e+06     0.765951
      0.00000      1.87473 -1.97867e+06     0.711494
      0.00000      1.87474  1.35048e+06    -0.374683
      0.00000      1.87475  1.15032e+07     0.954162
      0.00000      1.87477     -285007.     0.205444
      0.00000      1.87478      178948.    -0.267103
      0.00000      1.87479     -758220.     0.605276
      0.00000      1.87481 -7.60540e+06      1.90740
      0.00000      1.87482  1.79016e+06     0.401936
      0.00000      1.87483 -3.01881e+06     0.363173
      0.00000      1.87485 -6.76714e+06      3.11906
      0.00000      1.87486 -8.64183e+06      2.85000
      0.00000      1.87487 -1.73021e+06     0.878402
      0.00000      1.87489  1.11429e+06     -1.00405
      0.00000      1.87490 -2.77965e+06      1.24428
      0.00000      1.87491  1.18616e+08      2.23136
      0.00000      1.87493 -1.12399e+07      5.45607
      0.00000      1.87494  1.39595e+07      1.43261
      0.00000      1.87495 -1.60321e+06      1.23323
      0.00000      1.87497 -1.56993e+06     0.706182
      0.00000      1.87498 -8.59331e+06     -1.22423
      0.00000      1.87499 -1.45415e+06    -0.613048
      0.00000      1.87501 -5.01221e+06      1.03233
      0.00000      1.87502     -149409.     0.209300
      0.00000      1.87503  1.28504e+06     -1.22659
      0.00000      1.87505     -440942.     0.267363
      0.00000      1.87506      255640.    -0.200952
      0.00000      1.87507      822083.    -0.421305
      0.00000      1.87509     -192016.     0.119343
      0.00000      1.87510 -3.32410e+06      1.97822
      0.00000      1.87511     -349969.     0.344268
      0.00000      1.87513  4.70001e+07     0.571736
      0.00000      1.87514      758178.    -0.339717
      0.00000      1.87515      209277.    -0.219087
      0.00000      1.87517  2.89170e+06     -2.26089
      0.00000      1.87518  1.42660e+07     -2.65339
      0.00000      1.87519     -536930.    -0.250186
      0.00000      1.87521      833102.    -0.378629
      0.00000      1.87522 -8.23607e+06    -0.808268
      0.00000      1.87523 -1.00424e+06    -0.707825
      0.00000      1.87525  1.27742e+06     0.566187
      0.00000      1.87526  4.52684e+06    -0.903358
      0.00000      1.87527  5.22323e+06     -3.68446
      0.00000      1.87528 -4.25528e+06     -1.01321
      0.00000      1.87530  5.59656e+06      1.51568
      0.00000      1.87531     -791160.     0.822949
      0.00000      1.87532     -773369.     0.475116
      0.00000      1.87534  7.20462e+06      1.02310
      0.00000      1.87535     -438617.   -0.0714495
      0.00000      1.87536 -2.28026e+06      1.11282
      0.00000      1.87538      568920.     0.194342
      0.00000      1.87539  4.27540e+07      1.65825
      0.00000      1.87540  1.13757e+07      4.06336
      0.00000      1.87542  2.70421e+06      1.98340
      0.00000      1.87543     -322591.     0.161496
      0.00000      1.87544  5.05234e+06     -1.62742
      0.00000      1.87546  3.32810e+06    -0.427542
      0.00000      1.87547  7.81352e+07     0.697787
      0.00000      1.87548      961204.    -0.498235
      0.00000      1.87550      320639.    -0.237600
      0.00000      1.87551 -2.58345e+08    -0.513648
      0.00000      1.87552  1.67536e+06      1.46318
      0.00000      1.87554 -6.18861e+06      1.41359
      0.00000      1.87555 -5.14655e+06     0.669438
      0.00000      1.87556  2.46042e+06    -0.441556
      0.00000      1.87558 -1.94123e+06      1.16593
      0.00000      1.87559 -2.24054e+06      1.60487
      0.00000      1.87560  1.20925e+06     0.692124
      0.00000      1.87562 -3.35283e+06     -1.42654
      0.00000      1.87563  1.28588e+06     -1.04146
      0.00000      1.87564     -420573.     0.134593
      0.00000      1.87566 -2.13134e+06    -0.511267
      0.00000      1.87567 -3.31844e+06     0.440110
      0.00000      1.87568 -2.28106e+06      1.09373
      0.00000      1.87570 -2.13666e+06     -1.23041
      0.00000      1.87571      988755.    -0.647225
      0.00000      1.87572 -4.08276e+06     0.723126
      0.00000      1.87574     -801014.    -0.408301
      0.00000      1.87575     -234996.    -0.213275
      0.00000      1.87576     -880249.    -0.515360
      0.00000      1.87578      688221.     0.440651
      0.00000      1.87579  5.93843e+07      2.09648
      0.00000      1.87580  2.45970e+06    -0.712113
      0.00000      1.87582 -8.47460e+06    -0.272908
      0.00000      1.87583  1.66784e+06     0.687351
      0.00000      1.87584  2.49774e+07      1.30359
      0.00000      1.87585 -3.87515e+06     0.553980
      0.00000      1.87587  4.51401e+06      1.46233
      0.00000      1.87588  2.00022e+06      1.84087
      0.00000      1.87589  1.57614e+06     0.556478
      0.00000      1.87591      771931.     0.618114
      0.00000      1.87592 -2.30844e+06    -0.960085
      0.00000      1.87593  3.66776e+06     0.470208
      0.00000      1.87595  1.45434e+06     0.967127
      0.00000      1.87596      394187.     0.371575
      0.00000      1.87597 -2.10525e+06     -1.15463
      0.00000      1.87599 -6.35223e+06    -0.856547
      0.00000      1.87600 -1.40532e+06     0.613377
      0.00000      1.87601     -604330.     0.274318
      0.00000      1.87603     -803253.    -0.474361
      0.00000      1.87604      312713.     0.195092
      0.00000      1.87605 -1.22123e+06     -1.58128
      0.00000      1.87607 -2.37699e+06     -2.47599
      0.00000      1.87608 -2.67578e+07     -2.84531
      0.00000      1.87609      446490.    -0.207848
      0.00000      1.87611      9433.59   0.00805954
      0.00000      1.87612     -920353.    -0.527290
      0.00000      1.87613     -409762.     0.278202
      0.00000      1.87615  2.65623e+06     -1.30349
      0.00000      1.87616      661164.    -0.638341
      0.00000      1.87617  3.96955e+06     -2.06649
      0.00000      1.87618  3.52933e+06     -2.67982
      0.00000      1.87620  2.08788e+06    -0.559295
      0.00000      1.87621     -518780.    -0.289412
      0.00000      1.87622 -5.60674e+06     -1.89109
      0.00000      1.87624 -4.12632e+06     -1.52845
      0.00000      1.87625  2.57224e+06    -0.353119
      0.00000      1.87626 -3.60828e+06     -1.48845
      0.00000      1.87628 -1.88356e+07     -1.23997
      0.00000      1.87629 -2.57753e+07     -1.09233
      0.00000      1.87630  1.56454e+06     -1.21102
      0.00000      1.87632      587307.    -0.477513
      0.00000      1.87633  1.42248e+06    -0.573077
      0.00000      1.87634 -7.90110e+06     -1.35300
      0.00000      1.87636 -8.60058e+07      1.43890
      0.00000      1.87637 -1.90971e+06    -0.929762
      0.00000      1.87638     -521699.    -0.182165
      0.00000      1.87640 -2.11082e+06    -0.149453
      0.00000      1.87641 -1.58922e+07    -0.881993
      0.00000      1.87642 -4.89921e+06     -1.68819
      0.00000      1.87643 -2.31431e+06     -2.60478
      0.00000      1.87645 -4.70402e+06     -2.64171
      0.00000      1.87646  2.26574e+06     -1.64068
      0.00000      1.87647      505358.    -0.284790
      0.00000      1.87649 -5.17399e+07     -2.99840
      0.00000      1.87650 -1.83671e+07     -3.65476
      0.00000      1.87651 -2.07765e+07     -1.58531
      0.00000      1.87653     -551745.    -0.543985
      0.00000      1.87654     -503041.    -0.682359
      0.00000      1.87655      689066.     0.522511
      0.00000      1.87657  4.23481e+06      4.66570
      0.00000      1.87658  2.55569e+06     0.886813
      0.00000      1.87659  4.16834e+06     -2.82026
      0.00000      1.87661 -1.56468e+07     -2.45828
      0.00000      1.87662 -2.57291e+07      1.92841
      0.00000      1.87663      198550.    -0.110047
      0.00000      1.87664 -1.18079e+06     0.194243
      0.00000      1.87666 -7.42550e+07     -1.29797
      0.00000      1.87667  2.17449e+07      1.07219
      0.00000      1.87668 -1.71231e+07    -0.726129
      0.00000      1.87670 -2.33727e+06     0.411817
      0.00000      1.87671 -1.85610e+06     -1.22132
      0.00000      1.87672     -686610.    -0.777935
      0.00000      1.87674 -2.82634e+06      1.30250
      0.00000      1.87675  1.64780e+07      2.02231
      0.00000      1.87676 -1.38924e+06    -0.831014
      0.00000      1.87678  2.03150e+07      1.35674
      0.00000      1.87679 -1.30756e+07      1.55501
      0.00000      1.87680  1.57756e+07      3.30895
      0.00000      1.87681  1.35237e+07      2.90562
      0.00000      1.87683      977612.     0.830841
      0.00000      1.87684  1.13115e+07      2.02804
      0.00000      1.87685 -1.05034e+06     0.471292
      0.00000      1.87687 -1.15324e+06      1.09328
      0.00000      1.87688 -7.37816e+06      1.98327
      0.00000      1.87689  3.89119e+06      2.19832
      0.00000      1.87691  3.08373e+06      2.24104
      0.00000      1.87692  3.61467e+06     -1.22071
      0.00000      1.87693 -4.14802e+06      1.21573
      0.00000      1.87695      484259.     0.372167
      0.00000      1.87696      823412.     0.867355
      0.00000      1.87697     -383646.    0.0627113
      0.00000      1.87698 -3.49165e+06      1.47345
      0.00000      1.87700 -3.07760e+06      2.25309
      0.00000      1.87701 -6.99088e+06      2.06260
      0.00000      1.87702  1.25267e+07      1.89701
      0.00000      1.87704 -2.46592e+06      1.48021
      0.00000      1.87705  2.36400e+06      2.13756
      0.00000      1.87706  1.19285e+07      1.78397
      0.00000      1.87708 -1.45776e+07     0.626443
      0.00000      1.87709  1.01877e+07     -2.22095
      0.00000      1.87710 -1.97337e+06      1.25728
      0.00000      1.87712 -6.16536e+07     0.913599
      0.00000      1.87713 -2.10803e+07    -0.671417
      0.00000      1.87714      898663.     0.502214
      0.00000      1.87715      931777.     0.679195
      0.00000      1.87717 -2.81286e+06     0.430570
      0.00000      1.87718  3.11812e+06      2.39308
      0.00000      1.87719  1.55397e+07      4.33587
      0.00000      1.87721      992925.     0.818350
      0.00000      1.87722      384146.    0.0884119
      0.00000      1.87723 -2.00416e+06     0.731964
      0.00000      1.87725 -5.96650e+06      3.72973
      0.00000      1.87726 -3.35913e+07      2.83649
      0.00000      1.87727  4.42517e+06      3.42302
      0.00000      1.87729 -4.72885e+06      2.53163
      0.00000      1.87730  3.17219e+08      1.89787
      0.00000      1.87731  1.96750e+06      1.92678
      0.00000      1.87732  2.83773e+06      1.52455
      0.00000      1.87734  3.18346e+06     0.433811
      0.00000      1.87735 -1.96054e+06      1.37920
      0.00000      1.87736 -1.07743e+06      1.13962
      0.00000      1.87738     -706966.    -0.310133
      0.00000      1.87739  1.48482e+06      2.41739
      0.00000      1.87740  4.08597e+06      1.96945
      0.00000      1.87742  2.15475e+06      1.37943
      0.00000      1.87743 -1.01700e+06    -0.729924
      0.00000      1.87744     -747759.    -0.631776
      0.00000      1.87745 -4.67672e+06      1.84230
      0.00000      1.87747 -2.67551e+06      3.77637
      0.00000      1.87748     -656766.     0.974113
      0.00000      1.87749 -1.34009e+06      1.28489
      0.00000      1.87751  5.76754e+06      1.90401
      0.00000      1.87752 -1.60288e+07     -2.62197
      0.00000      1.87753  1.19942e+06    -0.555045
      0.00000      1.87755 -4.91323e+07     0.696449
      0.00000      1.87756 -1.34356e+06     0.980990
      0.00000      1.87757 -1.10704e+06     0.601932
      0.00000      1.87758  3.27103e+06     0.779219
      0.00000      1.87760  1.66589e+06     0.367583
      0.00000      1.87761 -1.66625e+07      1.99398
      0.00000      1.87762  4.92305e+06     0.853431
      0.00000      1.87764      238977.    0.0648165
      0.00000      1.87765 -1.12844e+07     -1.13063
      0.00000      1.87766 -1.29560e+07      3.98334
      0.00000      1.87768 -6.98874e+06      2.27692
      0.00000      1.87769  2.54639e+06     0.686384
      0.00000      1.87770  1.90364e+07      1.38037
      0.00000      1.87771 -3.39425e+06      1.05094
      0.00000      1.87773  5.72612e+06      1.19933
      0.00000      1.87774     -124531.    -0.115862
      0.00000      1.87775 -6.67284e+06      1.47277
      0.00000      1.87777      466435.     0.274219
      0.00000      1.87778     -29315.4    0.0257663
      0.00000      1.87779  5.30254e+06     -3.46553
      0.00000      1.87780 -2.35715e+06      2.83692
      0.00000      1.87782 -5.13070e+06      2.87125
      0.00000      1.87783 -6.73965e+06      2.83108
      0.00000      1.87784  1.13039e+06      1.16785
      0.00000      1.87786  1.71348e+06      1.82148
