# Generated by G. Mace on Mon Nov 19 20:07:30 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.86639         -NaN         -NaN
      0.00000      1.87433     -223619.    -0.874213
      0.00000      1.87434      365163.     0.779463
      0.00000      1.87436     -677314.    -0.879219
      0.00000      1.87437 -2.79756e+06     -3.19945
      0.00000      1.87438 -1.77746e+06     -3.07350
      0.00000      1.87440  4.19692e+06     -1.18786
      0.00000      1.87441 -7.95833e+06     -2.57486
      0.00000      1.87442  1.28256e+06     -1.82237
      0.00000      1.87444      381882.     0.120255
      0.00000      1.87445 -1.68197e+06     -4.15877
      0.00000      1.87446  1.37533e+06     -1.77372
      0.00000      1.87448      673839.      2.14103
      0.00000      1.87449     -268841.    -0.873426
      0.00000      1.87450     -744089.     -2.57936
      0.00000      1.87452 -5.66321e+06     -2.78711
      0.00000      1.87453 -2.87538e+06     0.534036
      0.00000      1.87454 -2.34006e+06     -1.47119
      0.00000      1.87456      287651.     0.940096
      0.00000      1.87457 -2.33746e+06     -1.86730
      0.00000      1.87459     -374989.    -0.338393
      0.00000      1.87460 -2.18454e+06     -1.75366
      0.00000      1.87461 -1.63749e+06     -1.56060
      0.00000      1.87463  6.89456e+06     -1.35182
      0.00000      1.87464      263796.    -0.168000
      0.00000      1.87465     -19259.3   -0.0217744
      0.00000      1.87467 -1.19008e+06     -2.47690
      0.00000      1.87468     -428131.    -0.649466
      0.00000      1.87469 -1.18567e+06     -2.18103
      0.00000      1.87471     -743760.    -0.621844
      0.00000      1.87472     -159629.    -0.402680
      0.00000      1.87473      595351.      1.67329
      0.00000      1.87475     -479090.     -1.45161
      0.00000      1.87476 -2.26179e+06     -3.70078
      0.00000      1.87477     -456119.    -0.685128
      0.00000      1.87479 -1.10710e+06     -1.74929
      0.00000      1.87480     -23794.0   -0.0281961
      0.00000      1.87481  3.48192e+06      1.03815
      0.00000      1.87483 -6.79108e+06     -1.17357
      0.00000      1.87484 -4.03103e+06    -0.970888
      0.00000      1.87485      547641.      1.38446
      0.00000      1.87487      818343.     0.472483
      0.00000      1.87488 -2.11394e+06     -1.29702
      0.00000      1.87489 -5.78187e+06     -2.59038
      0.00000      1.87491  5.66516e+06     -3.52124
      0.00000      1.87492 -1.44343e+06     -2.25371
      0.00000      1.87493      229511.    -0.554190
      0.00000      1.87495  1.02510e+07     -1.89893
      0.00000      1.87496     -503084.    -0.737451
      0.00000      1.87497     -552982.     0.509856
      0.00000      1.87499  1.26601e+06     -1.09257
      0.00000      1.87500     -929043.      1.66477
      0.00000      1.87501     -45268.4     0.273658
      0.00000      1.87503     -734512.      1.59767
      0.00000      1.87504      636245.     0.491449
      0.00000      1.87505     -821347.     -1.30510
      0.00000      1.87507 -1.80555e+06     -1.94964
      0.00000      1.87508      815642.     -1.19100
      0.00000      1.87509  1.53829e+06     0.392230
      0.00000      1.87511 -3.13424e+06     -1.03195
      0.00000      1.87512      137428.     0.431762
      0.00000      1.87513      6988.41    0.0102674
      0.00000      1.87515  4.78489e+06    -0.877723
      0.00000      1.87516      380935.    0.0503786
      0.00000      1.87517 -1.96887e+06      2.38214
      0.00000      1.87519  3.71113e+06      1.96953
      0.00000      1.87520     -25822.4   -0.0301967
      0.00000      1.87521      203106.     0.282277
      0.00000      1.87523  1.01514e+06     0.838633
      0.00000      1.87524     -284136.     0.496230
      0.00000      1.87525      42294.1    0.0554038
      0.00000      1.87527  2.52318e+07     -2.76794
      0.00000      1.87528     -535090.    -0.653336
      0.00000      1.87529      107190.     0.168598
      0.00000      1.87531     -494743.     0.516199
      0.00000      1.87532 -2.41006e+06      2.61798
      0.00000      1.87533  1.80564e+06     -2.45762
      0.00000      1.87535     -991087.     -1.63457
      0.00000      1.87536      464541.    -0.963521
      0.00000      1.87537      509424.    -0.196955
      0.00000      1.87539  3.25051e+06      3.56799
      0.00000      1.87540     -298831.     0.436445
      0.00000      1.87541  2.37345e+06      1.29477
      0.00000      1.87543  1.46571e+06      1.43763
      0.00000      1.87544     -692017.      1.15895
      0.00000      1.87545     -270524.    -0.402734
      0.00000      1.87547      959808.      2.48539
      0.00000      1.87548      865183.    -0.830045
      0.00000      1.87549 -2.72594e+06     -2.34485
      0.00000      1.87551      607847.     -1.38346
      0.00000      1.87552 -1.80856e+06      1.13627
      0.00000      1.87553     -964119.     0.543523
      0.00000      1.87555      336568.     0.260049
      0.00000      1.87556 -2.28436e+06     -1.67895
      0.00000      1.87557     -580338.     -2.29384
      0.00000      1.87559 -2.51389e+06     -1.16267
      0.00000      1.87560 -1.06868e+07     -1.50109
      0.00000      1.87561 -1.27627e+07     -2.53136
      0.00000      1.87563  1.55839e+06     -1.31038
      0.00000      1.87564  1.30492e+06      2.43314
      0.00000      1.87565     -986882.     -2.12736
      0.00000      1.87567  4.90890e+06     -2.31216
      0.00000      1.87568     -115158.    -0.117374
      0.00000      1.87569      570086.     0.980432
      0.00000      1.87571      837534.      1.44083
      0.00000      1.87572      196718.     0.526176
      0.00000      1.87573      141667.     0.322276
      0.00000      1.87575      816258.     -1.47840
      0.00000      1.87576     -313093.    -0.446202
      0.00000      1.87577  2.24443e+06      1.48464
      0.00000      1.87579  2.34990e+06      2.39473
      0.00000      1.87580     -392670.     0.984967
      0.00000      1.87581      628827.     -1.28317
      0.00000      1.87583     -794518.     -2.02695
      0.00000      1.87584      376069.    -0.253916
      0.00000      1.87585  1.35001e+07    -0.887472
      0.00000      1.87586  2.43774e+06      1.60780
      0.00000      1.87588     -724214.     -2.00389
      0.00000      1.87589  4.79334e+06     -1.54450
      0.00000      1.87590     -456021.    -0.391206
      0.00000      1.87592     -381502.    -0.651854
      0.00000      1.87593  2.63682e+06     -3.15729
      0.00000      1.87594  2.69731e+06     -3.27488
      0.00000      1.87596      52980.2     0.236180
      0.00000      1.87597 -1.12475e+06     -1.62483
      0.00000      1.87598 -2.74287e+06    -0.587404
      0.00000      1.87600      476630.     0.197120
      0.00000      1.87601     -241965.    -0.464089
      0.00000      1.87602  8.59724e+06     -1.05755
      0.00000      1.87604  1.28471e+06     -1.28507
      0.00000      1.87605     -491159.     -2.19760
      0.00000      1.87606  2.00046e+06     -4.11117
      0.00000      1.87608  1.12766e+07     -3.84147
      0.00000      1.87609      352647.     0.162247
      0.00000      1.87610 -3.37357e+06     -2.25098
      0.00000      1.87612  1.87579e+06      2.36050
      0.00000      1.87613     -776467.     -2.32280
      0.00000      1.87614 -7.55533e+06     -1.27523
      0.00000      1.87616  3.06738e+06     -5.12701
      0.00000      1.87617 -2.81154e+06     0.276672
      0.00000      1.87618  2.64385e+06     -2.63704
      0.00000      1.87620     -779081.    -0.999608
      0.00000      1.87621     -30942.2   -0.0937902
      0.00000      1.87622      364848.     0.624076
      0.00000      1.87624     -618050.     -1.09262
      0.00000      1.87625  2.16648e+06    -0.695625
      0.00000      1.87626      653525.     -1.28251
      0.00000      1.87628 -1.61503e+06     -3.24518
      0.00000      1.87629  1.82242e+06    -0.593105
      0.00000      1.87630 -5.00924e+06     -2.43317
      0.00000      1.87631 -2.99280e+06     -1.10998
      0.00000      1.87633      316289.    -0.352015
      0.00000      1.87634  1.95342e+06     -2.42539
      0.00000      1.87635 -2.11147e+06     0.842458
      0.00000      1.87637     -914126.     -2.44951
      0.00000      1.87638      109087.     0.585342
      0.00000      1.87639  1.01681e+06     -2.97976
      0.00000      1.87641 -5.46249e+06     -2.87819
      0.00000      1.87642 -3.64174e+07     -1.44328
      0.00000      1.87643      980487.     -1.35081
      0.00000      1.87645  3.10581e+06     -1.89928
      0.00000      1.87646  3.56890e+06     -2.63993
      0.00000      1.87647      169116.     0.220073
      0.00000      1.87649  2.86936e+07      1.69995
      0.00000      1.87650     -252729.    -0.563584
      0.00000      1.87651 -6.01593e+06    -0.547609
      0.00000      1.87653     -744056.    -0.455770
      0.00000      1.87654      184268.    -0.126338
      0.00000      1.87655 -1.18865e+07     0.346815
      0.00000      1.87657 -3.04710e+06      2.97257
      0.00000      1.87658  6.97992e+06     0.822536
      0.00000      1.87659 -1.71906e+06      1.73195
      0.00000      1.87661  2.12851e+06      2.45643
      0.00000      1.87662  2.05154e+06      1.67401
      0.00000      1.87663     -849104.     -1.07658
      0.00000      1.87664      4738.69  -0.00434333
      0.00000      1.87666 -1.31783e+06     0.543411
      0.00000      1.87667      3407.23  -0.00499697
      0.00000      1.87668      21029.9   -0.0170049
      0.00000      1.87670 -1.67504e+09     -3.56813
      0.00000      1.87671      419453.    -0.391781
      0.00000      1.87672 -5.18797e+07     -2.64878
      0.00000      1.87674 -4.46470e+06     -4.61647
      0.00000      1.87675 -1.60838e+06     -1.41024
      0.00000      1.87676     -224436.    -0.440662
      0.00000      1.87678     -565115.     -2.06704
      0.00000      1.87679     -199105.    -0.667711
      0.00000      1.87680     -420305.    -0.986577
      0.00000      1.87682     -19986.2   -0.0627031
      0.00000      1.87683 -1.11076e+06     -1.21731
      0.00000      1.87684 -1.84908e+06     -1.59996
      0.00000      1.87686  4.52393e+07      1.09276
      0.00000      1.87687      482376.    -0.555096
      0.00000      1.87688 -2.34900e+06     -2.92536
      0.00000      1.87689     -581582.    -0.875798
      0.00000      1.87691     -205977.    -0.513643
      0.00000      1.87692 -1.06749e+07     -5.83253
      0.00000      1.87693     -658734.     -1.27634
      0.00000      1.87695 -1.53157e+06     -1.90266
      0.00000      1.87696 -3.14729e+06     -2.79299
      0.00000      1.87697      430905.     0.544999
      0.00000      1.87699      410115.    -0.172142
      0.00000      1.87700     -752046.    -0.390804
      0.00000      1.87701      46887.5    0.0606612
      0.00000      1.87703      827740.      1.47328
      0.00000      1.87704 -1.04468e+07     -5.13453
      0.00000      1.87705  9.35717e+06     -2.03332
      0.00000      1.87707      650734.     0.808963
      0.00000      1.87708      495426.      1.47854
      0.00000      1.87709      671941.      1.73720
      0.00000      1.87710 -2.02880e+06      3.64906
      0.00000      1.87712  3.40111e+06     -2.07129
      0.00000      1.87713  2.16724e+06      2.90305
      0.00000      1.87714      297254.     0.723166
      0.00000      1.87716     -797578.    -0.612773
      0.00000      1.87717  1.65505e+06      1.97374
      0.00000      1.87718      273093.     0.559844
      0.00000      1.87720      301711.     0.470187
      0.00000      1.87721  2.04897e+06      1.52995
      0.00000      1.87722 -1.72142e+06    -0.733739
      0.00000      1.87724      989927.    -0.222551
      0.00000      1.87725  1.05010e+06     -1.30982
      0.00000      1.87726  1.76399e+07      2.87233
      0.00000      1.87727 -4.30648e+06      3.31122
      0.00000      1.87729  1.09794e+07     0.670143
      0.00000      1.87730      481179.     0.910605
      0.00000      1.87731      89444.7    -0.379845
      0.00000      1.87733     -959710.      1.71365
      0.00000      1.87734      484244.     0.947669
      0.00000      1.87735      776904.     0.480362
      0.00000      1.87737      853192.      2.16982
      0.00000      1.87738     -475604.      1.05224
      0.00000      1.87739 -2.14176e+06    -0.374949
      0.00000      1.87741     -643728.      1.46532
      0.00000      1.87742      822431.    -0.634444
      0.00000      1.87743 -2.35345e+07     0.288934
      0.00000      1.87745 -4.84560e+06     0.347464
      0.00000      1.87746      153962.    -0.313624
      0.00000      1.87747      211334.    -0.421763
      0.00000      1.87748      418684.    -0.341470
      0.00000      1.87750 -3.92450e+06     -1.00317
      0.00000      1.87751      332941.      1.08525
      0.00000      1.87752 -6.77515e+06     0.481057
      0.00000      1.87754      258826.     0.822931
      0.00000      1.87755  3.42679e+06      1.13762
      0.00000      1.87756 -3.28944e+06      1.88350
      0.00000      1.87758  1.72118e+06      1.08071
      0.00000      1.87759     -147553.    -0.257618
      0.00000      1.87760      913676.      2.34906
      0.00000      1.87761      890289.      1.84214
      0.00000      1.87763      697092.      1.22507
      0.00000      1.87764      154940.     0.502348
      0.00000      1.87765  2.65566e+06      1.83773
      0.00000      1.87767  2.76649e+06      1.70688
      0.00000      1.87768      966585.      2.57737
      0.00000      1.87769 -9.27017e+06    -0.404570
      0.00000      1.87771  6.44490e+06     0.863570
      0.00000      1.87772      913560.      1.36748
      0.00000      1.87773 -1.46357e+06     0.937087
      0.00000      1.87775     -239941.     0.426817
      0.00000      1.87776 -2.72174e+07    -0.430286
      0.00000      1.87777      782895.      1.58774
      0.00000      1.87778      64141.4     0.286150
      0.00000      1.87780 -1.14280e+06    -0.599858
      0.00000      1.87781  4.50323e+06      1.28396
      0.00000      1.87782  1.76847e+06      1.86827
      0.00000      1.87784 -1.64513e+06      1.14798
      0.00000      1.87785      709004.     -1.06215
      0.00000      1.87786      320320.     0.230077
